sim_ns,signal_id,bus_id,attack_kind,detected,extra,note
2244412032,4,0,6,0,0,"dos frame amplification"
2244413972,4,0,6,0,0,"dos frame amplification"
2244416003,4,0,6,0,0,"dos frame amplification"
2244417974,4,0,6,0,0,"dos frame amplification"
2244419942,4,0,6,0,0,"dos frame amplification"
2244423155,4,0,6,0,0,"dos frame amplification"
2244425342,4,0,6,0,0,"dos frame amplification"
2244427178,4,0,6,0,0,"dos frame amplification"
2244429051,4,0,6,0,0,"dos frame amplification"
2244430939,4,0,6,0,0,"dos frame amplification"
2244432863,4,0,6,0,0,"dos frame amplification"
2244434858,4,0,6,0,0,"dos frame amplification"
2244436775,4,0,6,0,0,"dos frame amplification"
2244438743,4,0,6,0,0,"dos frame amplification"
2244440530,4,0,6,0,0,"dos frame amplification"
2244442832,4,0,6,0,0,"dos frame amplification"
2244444851,4,0,6,0,0,"dos frame amplification"
2244446756,4,0,6,0,0,"dos frame amplification"
2244448748,4,0,6,0,0,"dos frame amplification"
2244459130,4,0,6,0,0,"dos frame amplification"
2244461855,4,0,6,0,0,"dos frame amplification"
2244463665,4,0,6,0,0,"dos frame amplification"
2244465713,4,0,6,0,0,"dos frame amplification"
2244467551,4,0,6,0,0,"dos frame amplification"
2244469473,4,0,6,0,0,"dos frame amplification"
2244471391,4,0,6,0,0,"dos frame amplification"
2244474132,4,0,6,0,0,"dos frame amplification"
2244476746,4,0,6,0,0,"dos frame amplification"
2244479421,4,0,6,0,0,"dos frame amplification"
2244481936,4,0,6,0,0,"dos frame amplification"
2244484638,4,0,6,0,0,"dos frame amplification"
2244487305,4,0,6,0,0,"dos frame amplification"
2244489824,4,0,6,0,0,"dos frame amplification"
2244492645,4,0,6,0,0,"dos frame amplification"
2244495197,4,0,6,0,0,"dos frame amplification"
2244499161,4,0,6,0,0,"dos frame amplification"
2244501906,4,0,6,0,0,"dos frame amplification"
2244504322,4,0,6,0,0,"dos frame amplification"
2244506777,4,0,6,0,0,"dos frame amplification"
2244509222,4,0,6,0,0,"dos frame amplification"
2244511622,4,0,6,0,0,"dos frame amplification"
2246652149,4,0,6,0,0,"dos frame amplification"
2246654878,4,0,6,0,0,"dos frame amplification"
2246656711,4,0,6,0,0,"dos frame amplification"
2246658938,4,0,6,0,0,"dos frame amplification"
2246660896,4,0,6,0,0,"dos frame amplification"
2246662757,4,0,6,0,0,"dos frame amplification"
2246664937,4,0,6,0,0,"dos frame amplification"
2246666934,4,0,6,0,0,"dos frame amplification"
2246668944,4,0,6,0,0,"dos frame amplification"
2246672108,4,0,6,0,0,"dos frame amplification"
2246674021,4,0,6,0,0,"dos frame amplification"
2246675925,4,0,6,0,0,"dos frame amplification"
2246677731,4,0,6,0,0,"dos frame amplification"
2246679683,4,0,6,0,0,"dos frame amplification"
2246681674,4,0,6,0,0,"dos frame amplification"
2246685016,4,0,6,0,0,"dos frame amplification"
2246688501,4,0,6,0,0,"dos frame amplification"
2246691940,4,0,6,0,0,"dos frame amplification"
2246693878,4,0,6,0,0,"dos frame amplification"
2246695715,4,0,6,0,0,"dos frame amplification"
2246697594,4,0,6,0,0,"dos frame amplification"
2246700183,4,0,6,0,0,"dos frame amplification"
2246702577,4,0,6,0,0,"dos frame amplification"
2246755181,4,0,6,0,0,"dos frame amplification"
2246757272,4,0,6,0,0,"dos frame amplification"
2246759448,4,0,6,0,0,"dos frame amplification"
2246761420,4,0,6,0,0,"dos frame amplification"
2246763299,4,0,6,0,0,"dos frame amplification"
2246765184,4,0,6,0,0,"dos frame amplification"
2246767118,4,0,6,0,0,"dos frame amplification"
2246769099,4,0,6,0,0,"dos frame amplification"
2246771200,4,0,6,0,0,"dos frame amplification"
2246773332,4,0,6,0,0,"dos frame amplification"
2246775611,4,0,6,0,0,"dos frame amplification"
2246777551,4,0,6,0,0,"dos frame amplification"
2246779695,4,0,6,0,0,"dos frame amplification"
2246782468,4,0,6,0,0,"dos frame amplification"
2246784293,4,0,6,0,0,"dos frame amplification"
2246795928,4,0,6,0,0,"dos frame amplification"
2246797835,4,0,6,0,0,"dos frame amplification"
2246799683,4,0,6,0,0,"dos frame amplification"
2246801680,4,0,6,0,0,"dos frame amplification"
2246803454,4,0,6,0,0,"dos frame amplification"
2246805382,4,0,6,0,0,"dos frame amplification"
2246807544,4,0,6,0,0,"dos frame amplification"
2246809401,4,0,6,0,0,"dos frame amplification"
2246811435,4,0,6,0,0,"dos frame amplification"
2246813295,4,0,6,0,0,"dos frame amplification"
2246815144,4,0,6,0,0,"dos frame amplification"
2246816903,4,0,6,0,0,"dos frame amplification"
2246818737,4,0,6,0,0,"dos frame amplification"
2246821351,4,0,6,0,0,"dos frame amplification"
2248767600,4,0,6,0,0,"dos frame amplification"
2248770020,4,0,6,0,0,"dos frame amplification"
2248771998,4,0,6,0,0,"dos frame amplification"
2248774235,4,0,6,0,0,"dos frame amplification"
2248776261,4,0,6,0,0,"dos frame amplification"
2248778212,4,0,6,0,0,"dos frame amplification"
2248780453,4,0,6,0,0,"dos frame amplification"
2248782634,4,0,6,0,0,"dos frame amplification"
2248784636,4,0,6,0,0,"dos frame amplification"
2248786457,4,0,6,0,0,"dos frame amplification"
2248788723,4,0,6,0,0,"dos frame amplification"
2248790637,4,0,6,0,0,"dos frame amplification"
2248792568,4,0,6,0,0,"dos frame amplification"
2248794432,4,0,6,0,0,"dos frame amplification"
2248797197,4,0,6,0,0,"dos frame amplification"
2248799333,4,0,6,0,0,"dos frame amplification"
2248801110,4,0,6,0,0,"dos frame amplification"
2248803023,4,0,6,0,0,"dos frame amplification"
2248805286,4,0,6,0,0,"dos frame amplification"
2248807277,4,0,6,0,0,"dos frame amplification"
2248809182,4,0,6,0,0,"dos frame amplification"
2248811256,4,0,6,0,0,"dos frame amplification"
2248813100,4,0,6,0,0,"dos frame amplification"
2248815058,4,0,6,0,0,"dos frame amplification"
2248816860,4,0,6,0,0,"dos frame amplification"
2248818848,4,0,6,0,0,"dos frame amplification"
2248820599,4,0,6,0,0,"dos frame amplification"
2248822345,4,0,6,0,0,"dos frame amplification"
2248824272,4,0,6,0,0,"dos frame amplification"
2248827105,4,0,6,0,0,"dos frame amplification"
2248828897,4,0,6,0,0,"dos frame amplification"
2248830757,4,0,6,0,0,"dos frame amplification"
2248832535,4,0,6,0,0,"dos frame amplification"
2248834519,4,0,6,0,0,"dos frame amplification"
2248836327,4,0,6,0,0,"dos frame amplification"
2248838207,4,0,6,0,0,"dos frame amplification"
2248840018,4,0,6,0,0,"dos frame amplification"
2248841873,4,0,6,0,0,"dos frame amplification"
2248843800,4,0,6,0,0,"dos frame amplification"
2248845667,4,0,6,0,0,"dos frame amplification"
2248847492,4,0,6,0,0,"dos frame amplification"
2248849263,4,0,6,0,0,"dos frame amplification"
2248851291,4,0,6,0,0,"dos frame amplification"
2249005730,4,0,6,0,0,"dos frame amplification"
2249011858,4,0,6,0,0,"dos frame amplification"
2249013873,4,0,6,0,0,"dos frame amplification"
2249015850,4,0,6,0,0,"dos frame amplification"
2249017856,4,0,6,0,0,"dos frame amplification"
2249019702,4,0,6,0,0,"dos frame amplification"
2249031654,4,0,6,0,0,"dos frame amplification"
2249033738,4,0,6,0,0,"dos frame amplification"
2249035528,4,0,6,0,0,"dos frame amplification"
2250848905,4,0,6,0,0,"dos frame amplification"
2250851221,4,0,6,0,0,"dos frame amplification"
2250853168,4,0,6,0,0,"dos frame amplification"
2250855342,4,0,6,0,0,"dos frame amplification"
2250857360,4,0,6,0,0,"dos frame amplification"
2250859470,4,0,6,0,0,"dos frame amplification"
2250861281,4,0,6,0,0,"dos frame amplification"
2250905845,4,0,6,0,0,"dos frame amplification"
2250908110,4,0,6,0,0,"dos frame amplification"
2250909984,4,0,6,0,0,"dos frame amplification"
2250911967,4,0,6,0,0,"dos frame amplification"
2250913785,4,0,6,0,0,"dos frame amplification"
2250915568,4,0,6,0,0,"dos frame amplification"
2250917342,4,0,6,0,0,"dos frame amplification"
2250919222,4,0,6,0,0,"dos frame amplification"
2250921316,4,0,6,0,0,"dos frame amplification"
2250923265,4,0,6,0,0,"dos frame amplification"
2250925132,4,0,6,0,0,"dos frame amplification"
2250926981,4,0,6,0,0,"dos frame amplification"
2250928833,4,0,6,0,0,"dos frame amplification"
2250931399,4,0,6,0,0,"dos frame amplification"
2250933696,4,0,6,0,0,"dos frame amplification"
2250936329,4,0,6,0,0,"dos frame amplification"
2250938612,4,0,6,0,0,"dos frame amplification"
2250940529,4,0,6,0,0,"dos frame amplification"
2250942501,4,0,6,0,0,"dos frame amplification"
2250944376,4,0,6,0,0,"dos frame amplification"
2250946266,4,0,6,0,0,"dos frame amplification"
2250948041,4,0,6,0,0,"dos frame amplification"
2250949831,4,0,6,0,0,"dos frame amplification"
2250952195,4,0,6,0,0,"dos frame amplification"
2250954226,4,0,6,0,0,"dos frame amplification"
2250956377,4,0,6,0,0,"dos frame amplification"
2250958234,4,0,6,0,0,"dos frame amplification"
2250960066,4,0,6,0,0,"dos frame amplification"
2250961902,4,0,6,0,0,"dos frame amplification"
2250963600,4,0,6,0,0,"dos frame amplification"
2250966175,4,0,6,0,0,"dos frame amplification"
2250968125,4,0,6,0,0,"dos frame amplification"
2250970089,4,0,6,0,0,"dos frame amplification"
2250971899,4,0,6,0,0,"dos frame amplification"
2250973784,4,0,6,0,0,"dos frame amplification"
2250975529,4,0,6,0,0,"dos frame amplification"
2250977419,4,0,6,0,0,"dos frame amplification"
2250979290,4,0,6,0,0,"dos frame amplification"
2250981206,4,0,6,0,0,"dos frame amplification"
2250983104,4,0,6,0,0,"dos frame amplification"
2250984982,4,0,6,0,0,"dos frame amplification"
2250986766,4,0,6,0,0,"dos frame amplification"
2250988597,4,0,6,0,0,"dos frame amplification"
2250990408,4,0,6,0,0,"dos frame amplification"
2250992177,4,0,6,0,0,"dos frame amplification"
2252445004,4,0,6,0,0,"dos frame amplification"
2252447188,4,0,6,0,0,"dos frame amplification"
2252449168,4,0,6,0,0,"dos frame amplification"
2252451245,4,0,6,0,0,"dos frame amplification"
2252453598,4,0,6,0,0,"dos frame amplification"
2252455816,4,0,6,0,0,"dos frame amplification"
2252457784,4,0,6,0,0,"dos frame amplification"
2252459670,4,0,6,0,0,"dos frame amplification"
2252469806,4,0,6,0,0,"dos frame amplification"
2252471691,4,0,6,0,0,"dos frame amplification"
2252473982,4,0,6,0,0,"dos frame amplification"
2252475917,4,0,6,0,0,"dos frame amplification"
2252477898,4,0,6,0,0,"dos frame amplification"
2252479754,4,0,6,0,0,"dos frame amplification"
2252481794,4,0,6,0,0,"dos frame amplification"
2252484314,4,0,6,0,0,"dos frame amplification"
2252486404,4,0,6,0,0,"dos frame amplification"
2252488197,4,0,6,0,0,"dos frame amplification"
2252490297,4,0,6,0,0,"dos frame amplification"
2252492167,4,0,6,0,0,"dos frame amplification"
2252494225,4,0,6,0,0,"dos frame amplification"
2252496441,4,0,6,0,0,"dos frame amplification"
2252499030,4,0,6,0,0,"dos frame amplification"
2252500926,4,0,6,0,0,"dos frame amplification"
2252502772,4,0,6,0,0,"dos frame amplification"
2252504823,4,0,6,0,0,"dos frame amplification"
2252506618,4,0,6,0,0,"dos frame amplification"
2252508441,4,0,6,0,0,"dos frame amplification"
2252510298,4,0,6,0,0,"dos frame amplification"
2252512144,4,0,6,0,0,"dos frame amplification"
2252516504,4,0,6,0,0,"dos frame amplification"
2252519778,4,0,6,0,0,"dos frame amplification"
2252523083,4,0,6,0,0,"dos frame amplification"
2252524897,4,0,6,0,0,"dos frame amplification"
2252526679,4,0,6,0,0,"dos frame amplification"
2252528492,4,0,6,0,0,"dos frame amplification"
2252530527,4,0,6,0,0,"dos frame amplification"
2252532485,4,0,6,0,0,"dos frame amplification"
2252534502,4,0,6,0,0,"dos frame amplification"
2252536280,4,0,6,0,0,"dos frame amplification"
2252538063,4,0,6,0,0,"dos frame amplification"
2252541181,4,0,6,0,0,"dos frame amplification"
2252572282,4,0,6,0,0,"dos frame amplification"
2252574234,4,0,6,0,0,"dos frame amplification"
2252576097,4,0,6,0,0,"dos frame amplification"
2252577968,4,0,6,0,0,"dos frame amplification"
2252579778,4,0,6,0,0,"dos frame amplification"
2252581674,4,0,6,0,0,"dos frame amplification"
2252583676,4,0,6,0,0,"dos frame amplification"
2252585862,4,0,6,0,0,"dos frame amplification"
2252588438,4,0,6,0,0,"dos frame amplification"
2252591190,4,0,6,0,0,"dos frame amplification"
2254604363,4,0,6,0,0,"dos frame amplification"
2254606859,4,0,6,0,0,"dos frame amplification"
2254609092,4,0,6,0,0,"dos frame amplification"
2254611091,4,0,6,0,0,"dos frame amplification"
2254613347,4,0,6,0,0,"dos frame amplification"
2254616856,4,0,6,0,0,"dos frame amplification"
2254618957,4,0,6,0,0,"dos frame amplification"
2254621106,4,0,6,0,0,"dos frame amplification"
2254622998,4,0,6,0,0,"dos frame amplification"
2254625066,4,0,6,0,0,"dos frame amplification"
2254626944,4,0,6,0,0,"dos frame amplification"
2254629225,4,0,6,0,0,"dos frame amplification"
2254631135,4,0,6,0,0,"dos frame amplification"
2254632940,4,0,6,0,0,"dos frame amplification"
2254635093,4,0,6,0,0,"dos frame amplification"
2254637097,4,0,6,0,0,"dos frame amplification"
2254647113,4,0,6,0,0,"dos frame amplification"
2254648866,4,0,6,0,0,"dos frame amplification"
2254650844,4,0,6,0,0,"dos frame amplification"
2254652567,4,0,6,0,0,"dos frame amplification"
2254655305,4,0,6,0,0,"dos frame amplification"
2254657900,4,0,6,0,0,"dos frame amplification"
2254659786,4,0,6,0,0,"dos frame amplification"
2254661734,4,0,6,0,0,"dos frame amplification"
2254663536,4,0,6,0,0,"dos frame amplification"
2254665376,4,0,6,0,0,"dos frame amplification"
2254667254,4,0,6,0,0,"dos frame amplification"
2254669156,4,0,6,0,0,"dos frame amplification"
2254671206,4,0,6,0,0,"dos frame amplification"
2254673322,4,0,6,0,0,"dos frame amplification"
2254675063,4,0,6,0,0,"dos frame amplification"
2254676881,4,0,6,0,0,"dos frame amplification"
2254678624,4,0,6,0,0,"dos frame amplification"
2254680629,4,0,6,0,0,"dos frame amplification"
2254682395,4,0,6,0,0,"dos frame amplification"
2254684920,4,0,6,0,0,"dos frame amplification"
2254686795,4,0,6,0,0,"dos frame amplification"
2254688647,4,0,6,0,0,"dos frame amplification"
2254690493,4,0,6,0,0,"dos frame amplification"
2254692287,4,0,6,0,0,"dos frame amplification"
2254694269,4,0,6,0,0,"dos frame amplification"
2254696047,4,0,6,0,0,"dos frame amplification"
2254697956,4,0,6,0,0,"dos frame amplification"
2254699861,4,0,6,0,0,"dos frame amplification"
2254701785,4,0,6,0,0,"dos frame amplification"
2254703582,4,0,6,0,0,"dos frame amplification"
2254705326,4,0,6,0,0,"dos frame amplification"
2254707193,4,0,6,0,0,"dos frame amplification"
2254708985,4,0,6,0,0,"dos frame amplification"
2254711026,4,0,6,0,0,"dos frame amplification"
2254713475,4,0,6,0,0,"dos frame amplification"
2254715211,4,0,6,0,0,"dos frame amplification"
2255564806,4,0,6,0,0,"dos frame amplification"
2255567452,4,0,6,0,0,"dos frame amplification"
2255569613,4,0,6,0,0,"dos frame amplification"
2255571418,4,0,6,0,0,"dos frame amplification"
2255573529,4,0,6,0,0,"dos frame amplification"
2255575820,4,0,6,0,0,"dos frame amplification"
2255577727,4,0,6,0,0,"dos frame amplification"
2255579667,4,0,6,0,0,"dos frame amplification"
2255582175,4,0,6,0,0,"dos frame amplification"
2255584159,4,0,6,0,0,"dos frame amplification"
2255585909,4,0,6,0,0,"dos frame amplification"
2255588044,4,0,6,0,0,"dos frame amplification"
2255589814,4,0,6,0,0,"dos frame amplification"
2255592403,4,0,6,0,0,"dos frame amplification"
2255594321,4,0,6,0,0,"dos frame amplification"
2255596527,4,0,6,0,0,"dos frame amplification"
2255598625,4,0,6,0,0,"dos frame amplification"
2255600522,4,0,6,0,0,"dos frame amplification"
2255602399,4,0,6,0,0,"dos frame amplification"
2255604246,4,0,6,0,0,"dos frame amplification"
2255606093,4,0,6,0,0,"dos frame amplification"
2255608019,4,0,6,0,0,"dos frame amplification"
2255609838,4,0,6,0,0,"dos frame amplification"
2255611789,4,0,6,0,0,"dos frame amplification"
2255613667,4,0,6,0,0,"dos frame amplification"
2255651523,4,0,6,0,0,"dos frame amplification"
2255653463,4,0,6,0,0,"dos frame amplification"
2255663226,4,0,6,0,0,"dos frame amplification"
2255665782,4,0,6,0,0,"dos frame amplification"
2255667660,4,0,6,0,0,"dos frame amplification"
2255669492,4,0,6,0,0,"dos frame amplification"
2255671896,4,0,6,0,0,"dos frame amplification"
2255673846,4,0,6,0,0,"dos frame amplification"
2255675814,4,0,6,0,0,"dos frame amplification"
2255678082,4,0,6,0,0,"dos frame amplification"
2255679849,4,0,6,0,0,"dos frame amplification"
2255681622,4,0,6,0,0,"dos frame amplification"
2255683492,4,0,6,0,0,"dos frame amplification"
2255685251,4,0,6,0,0,"dos frame amplification"
2255687034,4,0,6,0,0,"dos frame amplification"
2255689196,4,0,6,0,0,"dos frame amplification"
2255691027,4,0,6,0,0,"dos frame amplification"
2255692836,4,0,6,0,0,"dos frame amplification"
2255695630,4,0,6,0,0,"dos frame amplification"
2255697653,4,0,6,0,0,"dos frame amplification"
2255699504,4,0,6,0,0,"dos frame amplification"
2255701359,4,0,6,0,0,"dos frame amplification"
2255703194,4,0,6,0,0,"dos frame amplification"
2255705047,4,0,6,0,0,"dos frame amplification"
2255706857,4,0,6,0,0,"dos frame amplification"
2255708706,4,0,6,0,0,"dos frame amplification"
2255710494,4,0,6,0,0,"dos frame amplification"
2258231392,4,0,6,0,0,"dos frame amplification"
2258233976,4,0,6,0,0,"dos frame amplification"
2258236099,4,0,6,0,0,"dos frame amplification"
2258238019,4,0,6,0,0,"dos frame amplification"
2258240075,4,0,6,0,0,"dos frame amplification"
2258241979,4,0,6,0,0,"dos frame amplification"
2258245227,4,0,6,0,0,"dos frame amplification"
2258247280,4,0,6,0,0,"dos frame amplification"
2258249163,4,0,6,0,0,"dos frame amplification"
2258250963,4,0,6,0,0,"dos frame amplification"
2258252831,4,0,6,0,0,"dos frame amplification"
2258254727,4,0,6,0,0,"dos frame amplification"
2258256934,4,0,6,0,0,"dos frame amplification"
2258259066,4,0,6,0,0,"dos frame amplification"
2258261139,4,0,6,0,0,"dos frame amplification"
2258263092,4,0,6,0,0,"dos frame amplification"
2258264919,4,0,6,0,0,"dos frame amplification"
2258266784,4,0,6,0,0,"dos frame amplification"
2258268676,4,0,6,0,0,"dos frame amplification"
2258270528,4,0,6,0,0,"dos frame amplification"
2258272362,4,0,6,0,0,"dos frame amplification"
2258275021,4,0,6,0,0,"dos frame amplification"
2258276967,4,0,6,0,0,"dos frame amplification"
2258279014,4,0,6,0,0,"dos frame amplification"
2258280840,4,0,6,0,0,"dos frame amplification"
2258282587,4,0,6,0,0,"dos frame amplification"
2258284516,4,0,6,0,0,"dos frame amplification"
2258286276,4,0,6,0,0,"dos frame amplification"
2258288117,4,0,6,0,0,"dos frame amplification"
2258289915,4,0,6,0,0,"dos frame amplification"
2258291758,4,0,6,0,0,"dos frame amplification"
2258293568,4,0,6,0,0,"dos frame amplification"
2258295472,4,0,6,0,0,"dos frame amplification"
2258297169,4,0,6,0,0,"dos frame amplification"
2258299336,4,0,6,0,0,"dos frame amplification"
2258301072,4,0,6,0,0,"dos frame amplification"
2258303572,4,0,6,0,0,"dos frame amplification"
2258305358,4,0,6,0,0,"dos frame amplification"
2258454147,4,0,6,0,0,"dos frame amplification"
2258456717,4,0,6,0,0,"dos frame amplification"
2258458595,4,0,6,0,0,"dos frame amplification"
2258460468,4,0,6,0,0,"dos frame amplification"
2258462354,4,0,6,0,0,"dos frame amplification"
2258464169,4,0,6,0,0,"dos frame amplification"
2258467724,4,0,6,0,0,"dos frame amplification"
2258471262,4,0,6,0,0,"dos frame amplification"
2258474799,4,0,6,0,0,"dos frame amplification"
2258477278,4,0,6,0,0,"dos frame amplification"
2258481462,4,0,6,0,0,"dos frame amplification"
2258483234,4,0,6,0,0,"dos frame amplification"
2258485210,4,0,6,0,0,"dos frame amplification"
2258487145,4,0,6,0,0,"dos frame amplification"
2260390021,4,0,6,0,0,"dos frame amplification"
2260392199,4,0,6,0,0,"dos frame amplification"
2260394141,4,0,6,0,0,"dos frame amplification"
2260396053,4,0,6,0,0,"dos frame amplification"
2260397981,4,0,6,0,0,"dos frame amplification"
2260400089,4,0,6,0,0,"dos frame amplification"
2260401873,4,0,6,0,0,"dos frame amplification"
2260403669,4,0,6,0,0,"dos frame amplification"
2260467457,4,0,6,0,0,"dos frame amplification"
2260469442,4,0,6,0,0,"dos frame amplification"
2260472307,4,0,6,0,0,"dos frame amplification"
2260474220,4,0,6,0,0,"dos frame amplification"
2260476511,4,0,6,0,0,"dos frame amplification"
2260478388,4,0,6,0,0,"dos frame amplification"
2260480271,4,0,6,0,0,"dos frame amplification"
2260482198,4,0,6,0,0,"dos frame amplification"
2260484314,4,0,6,0,0,"dos frame amplification"
2260486152,4,0,6,0,0,"dos frame amplification"
2260488270,4,0,6,0,0,"dos frame amplification"
2260490116,4,0,6,0,0,"dos frame amplification"
2260491979,4,0,6,0,0,"dos frame amplification"
2260493824,4,0,6,0,0,"dos frame amplification"
2260495819,4,0,6,0,0,"dos frame amplification"
2260497656,4,0,6,0,0,"dos frame amplification"
2260499429,4,0,6,0,0,"dos frame amplification"
2260502209,4,0,6,0,0,"dos frame amplification"
2260504374,4,0,6,0,0,"dos frame amplification"
2260506161,4,0,6,0,0,"dos frame amplification"
2260507968,4,0,6,0,0,"dos frame amplification"
2260510231,4,0,6,0,0,"dos frame amplification"
2260512515,4,0,6,0,0,"dos frame amplification"
2260514380,4,0,6,0,0,"dos frame amplification"
2260516227,4,0,6,0,0,"dos frame amplification"
2260518071,4,0,6,0,0,"dos frame amplification"
2260520043,4,0,6,0,0,"dos frame amplification"
2260522277,4,0,6,0,0,"dos frame amplification"
2260524066,4,0,6,0,0,"dos frame amplification"
2260525950,4,0,6,0,0,"dos frame amplification"
2260527747,4,0,6,0,0,"dos frame amplification"
2260529521,4,0,6,0,0,"dos frame amplification"
2260532062,4,0,6,0,0,"dos frame amplification"
2260534021,4,0,6,0,0,"dos frame amplification"
2260535853,4,0,6,0,0,"dos frame amplification"
2260537683,4,0,6,0,0,"dos frame amplification"
2260539803,4,0,6,0,0,"dos frame amplification"
2260548725,4,0,6,0,0,"dos frame amplification"
2260550509,4,0,6,0,0,"dos frame amplification"
2260552299,4,0,6,0,0,"dos frame amplification"
2260554110,4,0,6,0,0,"dos frame amplification"
2260555920,4,0,6,0,0,"dos frame amplification"
2260557755,4,0,6,0,0,"dos frame amplification"
2260559545,4,0,6,0,0,"dos frame amplification"
2262759114,4,0,6,0,0,"dos frame amplification"
2262761248,4,0,6,0,0,"dos frame amplification"
2262763238,4,0,6,0,0,"dos frame amplification"
2262766318,4,0,6,0,0,"dos frame amplification"
2262768222,4,0,6,0,0,"dos frame amplification"
2262770455,4,0,6,0,0,"dos frame amplification"
2262772265,4,0,6,0,0,"dos frame amplification"
2262774079,4,0,6,0,0,"dos frame amplification"
2262776073,4,0,6,0,0,"dos frame amplification"
2262778041,4,0,6,0,0,"dos frame amplification"
2262779971,4,0,6,0,0,"dos frame amplification"
2262781908,4,0,6,0,0,"dos frame amplification"
2262783660,4,0,6,0,0,"dos frame amplification"
2262785423,4,0,6,0,0,"dos frame amplification"
2262787444,4,0,6,0,0,"dos frame amplification"
2262789242,4,0,6,0,0,"dos frame amplification"
2262791029,4,0,6,0,0,"dos frame amplification"
2262793333,4,0,6,0,0,"dos frame amplification"
2262795836,4,0,6,0,0,"dos frame amplification"
2262797718,4,0,6,0,0,"dos frame amplification"
2262799511,4,0,6,0,0,"dos frame amplification"
2262801421,4,0,6,0,0,"dos frame amplification"
2262803268,4,0,6,0,0,"dos frame amplification"
2262805091,4,0,6,0,0,"dos frame amplification"
2262806939,4,0,6,0,0,"dos frame amplification"
2262808795,4,0,6,0,0,"dos frame amplification"
2262810629,4,0,6,0,0,"dos frame amplification"
2262812448,4,0,6,0,0,"dos frame amplification"
2262814165,4,0,6,0,0,"dos frame amplification"
2262815931,4,0,6,0,0,"dos frame amplification"
2262817695,4,0,6,0,0,"dos frame amplification"
2262819479,4,0,6,0,0,"dos frame amplification"
2262821496,4,0,6,0,0,"dos frame amplification"
2262823925,4,0,6,0,0,"dos frame amplification"
2262825795,4,0,6,0,0,"dos frame amplification"
2262827534,4,0,6,0,0,"dos frame amplification"
2262829461,4,0,6,0,0,"dos frame amplification"
2262831612,4,0,6,0,0,"dos frame amplification"
2262833378,4,0,6,0,0,"dos frame amplification"
2262835258,4,0,6,0,0,"dos frame amplification"
2262837131,4,0,6,0,0,"dos frame amplification"
2262839106,4,0,6,0,0,"dos frame amplification"
2262841039,4,0,6,0,0,"dos frame amplification"
2262892323,4,0,6,0,0,"dos frame amplification"
2262894258,4,0,6,0,0,"dos frame amplification"
2262896074,4,0,6,0,0,"dos frame amplification"
2262897995,4,0,6,0,0,"dos frame amplification"
2262900004,4,0,6,0,0,"dos frame amplification"
2262902578,4,0,6,0,0,"dos frame amplification"
2262904566,4,0,6,0,0,"dos frame amplification"
2262906385,4,0,6,0,0,"dos frame amplification"
2262908227,4,0,6,0,0,"dos frame amplification"
2264736942,4,0,6,0,0,"dos frame amplification"
2264739086,4,0,6,0,0,"dos frame amplification"
2264741122,4,0,6,0,0,"dos frame amplification"
2264742994,4,0,6,0,0,"dos frame amplification"
2264752693,4,0,6,0,0,"dos frame amplification"
2264754483,4,0,6,0,0,"dos frame amplification"
2264756309,4,0,6,0,0,"dos frame amplification"
2264758245,4,0,6,0,0,"dos frame amplification"
2264760036,4,0,6,0,0,"dos frame amplification"
2264761903,4,0,6,0,0,"dos frame amplification"
2264763724,4,0,6,0,0,"dos frame amplification"
2264766662,4,0,6,0,0,"dos frame amplification"
2264768465,4,0,6,0,0,"dos frame amplification"
2264770252,4,0,6,0,0,"dos frame amplification"
2264772145,4,0,6,0,0,"dos frame amplification"
2264774354,4,0,6,0,0,"dos frame amplification"
2264776284,4,0,6,0,0,"dos frame amplification"
2264778751,4,0,6,0,0,"dos frame amplification"
2264780828,4,0,6,0,0,"dos frame amplification"
2264782646,4,0,6,0,0,"dos frame amplification"
2264784513,4,0,6,0,0,"dos frame amplification"
2264786961,4,0,6,0,0,"dos frame amplification"
2264788723,4,0,6,0,0,"dos frame amplification"
2264791163,4,0,6,0,0,"dos frame amplification"
2264793008,4,0,6,0,0,"dos frame amplification"
2264794794,4,0,6,0,0,"dos frame amplification"
2264797511,4,0,6,0,0,"dos frame amplification"
2264799370,4,0,6,0,0,"dos frame amplification"
2264801164,4,0,6,0,0,"dos frame amplification"
2264803261,4,0,6,0,0,"dos frame amplification"
2264805162,4,0,6,0,0,"dos frame amplification"
2264807554,4,0,6,0,0,"dos frame amplification"
2264809434,4,0,6,0,0,"dos frame amplification"
2264811201,4,0,6,0,0,"dos frame amplification"
2264813019,4,0,6,0,0,"dos frame amplification"
2264815061,4,0,6,0,0,"dos frame amplification"
2264816832,4,0,6,0,0,"dos frame amplification"
2264818557,4,0,6,0,0,"dos frame amplification"
2264820408,4,0,6,0,0,"dos frame amplification"
2264822363,4,0,6,0,0,"dos frame amplification"
2264824128,4,0,6,0,0,"dos frame amplification"
2264826693,4,0,6,0,0,"dos frame amplification"
2264828455,4,0,6,0,0,"dos frame amplification"
2264830298,4,0,6,0,0,"dos frame amplification"
2264832133,4,0,6,0,0,"dos frame amplification"
2264833945,4,0,6,0,0,"dos frame amplification"
2264835735,4,0,6,0,0,"dos frame amplification"
2264837635,4,0,6,0,0,"dos frame amplification"
2264839585,4,0,6,0,0,"dos frame amplification"
