seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,834022214,834022214,0,134123,0,0,3351,0,0,2,0,4,1,0,0,3
183,834023840,834195448,171608,160932,0,10515,0,3351,3325,53,2,0,4,1,0,0,3
0,0,836557573,836557573,0,123362,0,0,3351,0,0,2,0,4,1,0,0,3
184,836559159,836707269,148110,137132,0,10810,0,3351,3325,53,2,0,4,1,0,0,3
0,0,839060479,839060479,0,117433,0,0,3351,0,0,2,0,4,1,0,0,3
185,839062306,839217345,155039,144177,0,10716,0,3351,3325,53,2,0,4,1,0,0,3
0,0,841267229,841267229,0,119928,0,0,3351,0,0,2,0,4,1,0,0,3
186,841269147,841387696,118549,106559,0,11810,0,3351,3325,53,2,0,4,1,0,0,3
0,0,843731781,843731781,0,113173,0,0,3351,0,0,2,0,4,1,0,0,3
187,843733293,843856166,122873,111455,0,11247,0,3351,3325,53,2,0,4,1,0,0,3
0,0,846165207,846165207,0,113447,0,0,3351,0,0,2,0,4,1,0,0,3
188,846166784,846405014,238230,227156,0,10896,0,3351,3325,53,2,0,4,1,0,0,3
0,0,848345231,848345231,0,112697,0,0,3351,0,0,2,0,4,1,0,0,3
189,848346686,848540889,194203,182713,0,11312,0,3351,3325,53,2,0,4,1,0,0,3
0,0,850568045,850568045,0,99958,0,0,3351,0,0,2,0,4,1,0,0,3
190,850569312,850662892,93580,83042,0,10373,0,3351,3325,53,2,0,4,1,0,0,3
0,0,852993015,852993015,0,133658,0,0,3351,0,0,2,0,4,1,0,0,3
191,852994869,853091240,96371,85922,0,10290,0,3351,3325,53,2,0,4,1,0,0,3
0,0,855447167,855447167,0,123945,0,0,3351,0,0,2,0,4,1,0,0,3
192,855448851,855629692,180841,170370,0,10233,0,3351,3325,53,2,0,4,1,0,0,3
0,0,857597143,857597143,0,113313,0,0,3351,0,0,2,0,4,1,0,0,3
193,857598683,857744009,145326,134193,0,10828,0,3351,3325,53,2,0,4,1,0,0,3
0,0,859776637,859776637,0,113044,0,0,3351,0,0,2,0,4,1,0,0,3
194,859778151,860090360,312209,301625,0,10415,0,3351,3325,53,2,0,4,1,0,0,3
0,0,861994388,861994388,0,131413,0,0,3351,0,0,2,0,4,1,0,0,3
195,861996308,862148070,151762,140494,0,11075,0,3351,3325,53,2,0,4,1,0,0,3
0,0,864130006,864130006,0,113429,0,0,3351,0,0,2,0,4,1,0,0,3
196,864131721,864242460,110739,99861,0,10703,0,3351,3325,53,2,0,4,1,0,0,3
0,0,866576287,866576287,0,115211,0,0,3351,0,0,2,0,4,1,0,0,3
197,866577906,866674245,96339,84627,0,11531,0,3351,3325,53,2,0,4,1,0,0,3
0,0,869011715,869011715,0,125825,0,0,3351,0,0,2,0,4,1,0,0,3
198,869013004,869109703,96699,85291,0,11235,0,3351,3325,53,2,0,4,1,0,0,3
0,0,871420615,871420615,0,114128,0,0,3351,0,0,2,0,4,1,0,0,3
199,871479937,871586884,106947,95136,0,11626,0,3351,3325,53,2,0,4,1,0,0,3
0,0,873924525,873924525,0,121029,0,0,3351,0,0,2,0,4,1,0,0,3
200,873926126,874035910,109784,98148,0,11396,0,3351,3325,53,2,0,4,1,0,0,3
0,0,876365600,876365600,0,121986,0,0,3351,0,0,2,0,4,1,0,0,3
1,876737644,877680728,943084,58651,0,884239,0,3339,3325,418,3,0,4,1,0,0,3
0,0,878507710,878507710,0,119060,0,0,3339,0,0,3,0,4,1,0,0,3
2,878509704,879674736,1165032,229252,0,935533,0,3339,3325,418,3,0,4,1,0,0,3
0,0,880660718,880660718,0,119250,0,0,3339,0,0,3,0,4,1,0,0,3
3,880662727,881841395,1178668,282373,0,896032,0,3339,3325,418,3,0,4,1,0,0,3
0,0,882844168,882844168,0,119637,0,0,3339,0,0,3,0,4,1,0,0,3
4,882846061,884029713,1183652,159652,0,1023750,0,3339,3325,418,3,0,4,1,0,0,3
0,0,885011276,885011276,0,128708,0,0,3339,0,0,3,0,4,1,0,0,3
5,885013260,886424345,1411085,125925,0,1284914,0,3339,3325,418,3,0,4,1,0,0,3
0,0,887773036,887773036,0,119205,0,0,3339,0,0,3,0,4,1,0,0,3
6,887774975,888839898,1064923,176472,0,888220,0,3339,3325,418,3,0,4,1,0,0,3
0,0,890355202,890355202,0,118606,0,0,3339,0,0,3,0,4,1,0,0,3
7,890357040,891472665,1115625,138801,0,976564,0,3339,3325,418,3,0,4,1,0,0,3
0,0,892510491,892510491,0,119238,0,0,3339,0,0,3,0,4,1,0,0,3
8,892512415,893712628,1200213,204533,0,995420,0,3339,3325,418,3,0,4,1,0,0,3
0,0,894666741,894666741,0,119247,0,0,3339,0,0,3,0,4,1,0,0,3
9,894668814,895795830,1127016,209620,0,917159,0,3339,3325,418,3,0,4,1,0,0,3
0,0,896878575,896878575,0,119172,0,0,3339,0,0,3,0,4,1,0,0,3
10,896880584,897864484,983900,117630,0,866033,0,3339,3325,418,3,0,4,1,0,0,3
0,0,899181997,899181997,0,119060,0,0,3339,0,0,3,0,4,1,0,0,3
11,899183839,900111660,927821,690437,0,237138,0,3339,3325,418,3,0,4,1,0,0,3
0,0,901484681,901484681,0,113840,0,0,3339,0,0,3,0,4,1,0,0,3
12,901486481,901935749,449268,82494,0,366531,0,3339,3325,418,3,0,4,1,0,0,3
0,0,903637299,903637299,0,114150,0,0,3339,0,0,3,0,4,1,0,0,3
13,903638971,904161497,522526,160459,0,361841,0,3339,3325,418,3,0,4,1,0,0,3
0,0,905791569,905791569,0,116297,0,0,3339,0,0,3,0,4,1,0,0,3
14,905793501,906360487,566986,200895,0,365833,0,3339,3325,418,3,0,4,1,0,0,3
0,0,907956194,907956194,0,122444,0,0,3339,0,0,3,0,4,1,0,0,3
15,907957924,908531680,573756,220570,0,352962,0,3339,3325,418,3,0,4,1,0,0,3
0,0,910074686,910074686,0,113716,0,0,3339,0,0,3,0,4,1,0,0,3
16,910076238,910587800,511562,156094,0,355270,0,3339,3325,418,3,0,4,1,0,0,3
0,0,913296125,913296125,0,118907,0,0,3339,0,0,3,0,4,1,0,0,3
17,913297930,913813693,515763,167392,0,348150,0,3339,3325,418,3,0,4,1,0,0,3
0,0,915455885,915455885,0,115417,0,0,3339,0,0,3,0,4,1,0,0,3
18,915457614,916064681,607067,189870,0,416973,0,3339,3325,418,3,0,4,1,0,0,3
0,0,917620884,917620884,0,119038,0,0,3339,0,0,3,0,4,1,0,0,3
19,917623118,918023328,400210,65167,0,334803,0,3339,3325,418,3,0,4,1,0,0,3
0,0,920866467,920866467,0,115463,0,0,3339,0,0,3,0,4,1,0,0,3
20,920868251,921044421,176170,133913,0,42041,0,3339,3325,418,3,0,4,1,0,0,3
0,0,923368097,923368097,0,114247,0,0,3339,0,0,3,0,4,1,0,0,3
21,923369667,923507763,138096,102220,0,35682,0,3339,3325,418,3,0,4,1,0,0,3
0,0,925855906,925855906,0,110812,0,0,3339,0,0,3,0,4,1,0,0,3
22,925857128,925978644,121516,81677,0,39676,0,3339,3325,418,3,0,4,1,0,0,3
0,0,928349687,928349687,0,113764,0,0,3339,0,0,3,0,4,1,0,0,3
23,928351347,928589533,238186,204004,0,33982,0,3339,3325,418,3,0,4,1,0,0,3
0,0,930452620,930452620,0,36888,0,0,3339,0,0,3,0,4,1,0,0,3
24,930454033,930566712,112679,77878,0,34604,0,3339,3325,418,3,0,4,1,0,0,3
0,0,932917159,932917159,0,123110,0,0,3339,0,0,3,0,4,1,0,0,3
25,932918893,933066609,147716,112724,0,34799,0,3339,3325,418,3,0,4,1,0,0,3
0,0,935415060,935415060,0,128254,0,0,3339,0,0,3,0,4,1,0,0,3
26,935416794,935623712,206918,174301,0,32407,0,3339,3325,418,3,0,4,1,0,0,3
0,0,937958966,937958966,0,111494,0,0,3339,0,0,3,0,4,1,0,0,3
27,937960341,938124779,164438,129156,0,35070,0,3339,3325,418,3,0,4,1,0,0,3
0,0,940492180,940492180,0,144963,0,0,3339,0,0,3,0,4,1,0,0,3
28,940494381,940787027,292646,245921,0,46457,0,3339,3325,418,3,0,4,1,0,0,3
0,0,941571414,941571414,0,129468,0,0,3339,0,0,3,0,4,1,0,0,3
29,941574258,941964663,390405,350765,0,39347,0,3339,3325,418,3,0,4,1,0,0,3
0,0,942899060,942899060,0,114574,0,0,3339,0,0,3,0,4,1,0,0,3
30,942900746,943142774,242028,198050,0,43705,0,3339,3325,418,3,0,4,1,0,0,3
0,0,944800826,944800826,0,115990,0,0,3339,0,0,3,0,4,1,0,0,3
31,944802504,945264661,462157,429193,0,32745,0,3339,3325,418,3,0,4,1,0,0,3
0,0,947031730,947031730,0,159394,0,0,3339,0,0,3,0,4,1,0,0,3
32,947033867,947170777,136910,105852,0,30829,0,3339,3325,418,3,0,4,1,0,0,3
0,0,948410516,948410516,0,113970,0,0,3339,0,0,3,0,4,1,0,0,3
33,948412094,948640339,228245,197169,0,30862,0,3339,3325,418,3,0,4,1,0,0,3
0,0,950584231,950584231,0,114441,0,0,3339,0,0,3,0,4,1,0,0,3
34,950585832,951024610,438778,398007,0,40577,0,3339,3325,418,3,0,4,1,0,0,3
0,0,952748983,952748983,0,114308,0,0,3339,0,0,3,0,4,1,0,0,3
35,952750861,952977718,226857,191284,0,35351,0,3339,3325,418,3,0,4,1,0,0,3
0,0,955416918,955416918,0,115554,0,0,3339,0,0,3,0,4,1,0,0,3
36,955418595,955634528,215933,182369,0,33382,0,3339,3325,418,3,0,4,1,0,0,3
0,0,957993325,957993325,0,146225,0,0,3339,0,0,3,0,4,1,0,0,3
37,957995072,958245414,250342,218698,0,31449,0,3339,3325,418,3,0,4,1,0,0,3
0,0,960154923,960154923,0,114461,0,0,3339,0,0,3,0,4,1,0,0,3
38,960156544,960418399,261855,230087,0,31570,0,3339,3325,418,3,0,4,1,0,0,3
0,0,962319829,962319829,0,115251,0,0,3339,0,0,3,0,4,1,0,0,3
39,962321547,962493889,172342,140017,0,32110,0,3339,3325,418,3,0,4,1,0,0,3
0,0,964827611,964827611,0,114767,0,0,3339,0,0,3,0,4,1,0,0,3
40,964829202,964989310,160108,131569,0,28293,0,3339,3325,418,3,0,4,1,0,0,3
0,0,967335768,967335768,0,132458,0,0,3339,0,0,3,0,4,1,0,0,3
41,967337567,967495676,158109,128727,0,29212,0,3339,3325,418,3,0,4,1,0,0,3
0,0,969812014,969812014,0,114932,0,0,3339,0,0,3,0,4,1,0,0,3
42,969813724,970004603,190879,161360,0,29329,0,3339,3325,418,3,0,4,1,0,0,3
0,0,972332030,972332030,0,115002,0,0,3339,0,0,3,0,4,1,0,0,3
43,972333715,972559466,225751,197433,0,28131,0,3339,3325,418,3,0,4,1,0,0,3
0,0,974942119,974942119,0,140770,0,0,3339,0,0,3,0,4,1,0,0,3
44,974948718,975095534,146816,117105,0,29496,0,3339,3325,418,3,0,4,1,0,0,3
0,0,977459881,977459881,0,124017,0,0,3339,0,0,3,0,4,1,0,0,3
45,977461749,977630690,168941,138612,0,30120,0,3339,3325,418,3,0,4,1,0,0,3
0,0,980035104,980035104,0,124108,0,0,3339,0,0,3,0,4,1,0,0,3
46,980036719,980195996,159277,128906,0,30155,0,3339,3325,418,3,0,4,1,0,0,3
0,0,982556280,982556280,0,123017,0,0,3339,0,0,3,0,4,1,0,0,3
47,982558028,982794217,236189,206106,0,29876,0,3339,3325,418,3,0,4,1,0,0,3
0,0,984749640,984749640,0,113861,0,0,3339,0,0,3,0,4,1,0,0,3
48,984751349,984891967,140618,110180,0,30239,0,3339,3325,418,3,0,4,1,0,0,3
0,0,987223308,987223308,0,123152,0,0,3339,0,0,3,0,4,1,0,0,3
49,987224869,987452101,227232,195595,0,31438,0,3339,3325,418,3,0,4,1,0,0,3
0,0,989399600,989399600,0,122072,0,0,3339,0,0,3,0,4,1,0,0,3
50,989401295,989586457,185162,157691,0,27257,0,3339,3325,418,3,0,4,1,0,0,3
0,0,991924355,991924355,0,127390,0,0,3339,0,0,3,0,4,1,0,0,3
51,991926137,992093068,166931,134749,0,31960,0,3339,3325,418,3,0,4,1,0,0,3
0,0,994424370,994424370,0,114499,0,0,3339,0,0,3,0,4,1,0,0,3
52,994425811,994583897,158086,128874,0,29009,0,3339,3325,418,3,0,4,1,0,0,3
0,0,996598173,996598173,0,114239,0,0,3339,0,0,3,0,4,1,0,0,3
53,996599598,996813651,214053,185584,0,28242,0,3339,3325,418,3,0,4,1,0,0,3
0,0,998813170,998813170,0,113194,0,0,3339,0,0,3,0,4,1,0,0,3
54,998814617,998957368,142751,84419,0,58117,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1000210372,1000210372,0,115157,0,0,3339,0,0,3,0,4,1,0,0,3
55,1000212037,1000383440,171403,140877,0,30298,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1002712273,1002712273,0,113906,0,0,3339,0,0,3,0,4,1,0,0,3
56,1002713773,1002885219,171446,142847,0,28351,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1005235845,1005235845,0,115765,0,0,3339,0,0,3,0,4,1,0,0,3
57,1005237348,1005439614,202266,173070,0,29003,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1007711244,1007711244,0,122561,0,0,3339,0,0,3,0,4,1,0,0,3
58,1007713106,1007842446,129340,100329,0,28818,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1010181551,1010181551,0,113945,0,0,3339,0,0,3,0,4,1,0,0,3
59,1010183221,1010349421,166200,137018,0,28994,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1011305795,1011305795,0,114479,0,0,3339,0,0,3,0,4,1,0,0,3
60,1011307307,1011555019,247712,220929,0,26588,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1013516783,1013516783,0,122118,0,0,3339,0,0,3,0,4,1,0,0,3
61,1013518374,1013694940,176566,148697,0,27672,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1015700059,1015700059,0,122168,0,0,3339,0,0,3,0,4,1,0,0,3
62,1015701533,1015826321,124788,96122,0,28490,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1016990674,1016990674,0,139760,0,0,3339,0,0,3,0,4,1,0,0,3
63,1016992291,1017199434,207143,178588,0,28360,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1018172845,1018172845,0,132950,0,0,3339,0,0,3,0,4,1,0,0,3
64,1018174371,1018590262,415891,386269,0,29296,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1020323386,1020323386,0,125999,0,0,3339,0,0,3,0,4,1,0,0,3
65,1020325873,1020451635,125762,95945,0,29576,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1022783855,1022783855,0,122129,0,0,3339,0,0,3,0,4,1,0,0,3
66,1022785524,1022973385,187861,154907,0,32757,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1025309393,1025309393,0,114431,0,0,3339,0,0,3,0,4,1,0,0,3
67,1025310919,1025568435,257516,228342,0,28985,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1027497206,1027497206,0,113561,0,0,3339,0,0,3,0,4,1,0,0,3
68,1027498712,1027692648,193936,165039,0,28709,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1030036208,1030036208,0,124810,0,0,3339,0,0,3,0,4,1,0,0,3
69,1030037972,1030175907,137935,108898,0,28837,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1032528294,1032528294,0,114195,0,0,3339,0,0,3,0,4,1,0,0,3
70,1032530003,1032779228,249225,221730,0,27291,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1034733209,1034733209,0,113166,0,0,3339,0,0,3,0,4,1,0,0,3
71,1034734750,1034921201,186451,144497,0,41729,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1035775731,1035775731,0,113889,0,0,3339,0,0,3,0,4,1,0,0,3
72,1035777328,1035998251,220923,192033,0,28663,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1037474934,1037474934,0,121688,0,0,3339,0,0,3,0,4,1,0,0,3
73,1037476631,1037609294,132663,104930,0,27524,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1039935463,1039935463,0,138500,0,0,3339,0,0,3,0,4,1,0,0,3
74,1039937291,1040189199,251908,222547,0,29162,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1042074363,1042074363,0,125581,0,0,3339,0,0,3,0,4,1,0,0,3
75,1042076030,1042239303,163273,135003,0,28053,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1044593401,1044593401,0,117123,0,0,3339,0,0,3,0,4,1,0,0,3
76,1044595780,1044761249,165469,136782,0,28484,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1047143057,1047143057,0,121194,0,0,3339,0,0,3,0,4,1,0,0,3
77,1047144797,1047479709,334912,304074,0,30623,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1049354183,1049354183,0,114543,0,0,3339,0,0,3,0,4,1,0,0,3
78,1049356202,1049543576,187374,145318,0,41725,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1051381019,1051381019,0,115544,0,0,3339,0,0,3,0,4,1,0,0,3
79,1051382394,1051500979,118585,89271,0,29141,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1052962244,1052962244,0,135269,0,0,3339,0,0,3,0,4,1,0,0,3
80,1052964167,1053106337,142170,113039,0,28957,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1055470682,1055470682,0,119399,0,0,3339,0,0,3,0,4,1,0,0,3
81,1055472577,1055637758,165181,136272,0,28715,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1057984745,1057984745,0,135950,0,0,3339,0,0,3,0,4,1,0,0,3
82,1057986504,1058306423,319919,291028,0,28699,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1060169043,1060169043,0,115246,0,0,3339,0,0,3,0,4,1,0,0,3
83,1060170597,1060297817,127220,97688,0,29347,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1062630197,1062630197,0,114683,0,0,3339,0,0,3,0,4,1,0,0,3
84,1062631886,1062764529,132643,101852,0,30580,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1065076574,1065076574,0,126886,0,0,3339,0,0,3,0,4,1,0,0,3
85,1065078364,1065266449,188085,159394,0,28484,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1067614311,1067614311,0,115024,0,0,3339,0,0,3,0,4,1,0,0,3
86,1067616039,1067826725,210686,180432,0,30036,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1069186718,1069186718,0,38336,0,0,3339,0,0,3,0,4,1,0,0,3
87,1069188354,1069294832,106478,76117,0,30154,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1070587301,1070587301,0,117935,0,0,3339,0,0,3,0,4,1,0,0,3
88,1070589257,1070858227,268970,238799,0,29954,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1072792874,1072792874,0,129210,0,0,3339,0,0,3,0,4,1,0,0,3
89,1072853606,1072972809,119203,73448,0,45540,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1074260724,1074260724,0,123651,0,0,3339,0,0,3,0,4,1,0,0,3
90,1074262189,1074389030,126841,97461,0,29181,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1076729966,1076729966,0,132622,0,0,3339,0,0,3,0,4,1,0,0,3
91,1076733103,1077016217,283114,245649,0,37148,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1078975055,1078975055,0,137644,0,0,3339,0,0,3,0,4,1,0,0,3
92,1078977240,1079119986,142746,112266,0,30214,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1081475220,1081475220,0,127263,0,0,3339,0,0,3,0,4,1,0,0,3
93,1081477165,1081628825,151660,120313,0,31125,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1083976247,1083976247,0,130065,0,0,3339,0,0,3,0,4,1,0,0,3
94,1083978030,1084125277,147247,116366,0,30678,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1086455250,1086455250,0,114787,0,0,3339,0,0,3,0,4,1,0,0,3
95,1086457005,1086622106,165101,135328,0,29587,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1088932197,1088932197,0,126688,0,0,3339,0,0,3,0,4,1,0,0,3
96,1088933938,1089112020,178082,144086,0,33808,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1091448429,1091448429,0,115613,0,0,3339,0,0,3,0,4,1,0,0,3
97,1091450177,1091614649,164472,134088,0,30189,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1093951722,1093951722,0,128954,0,0,3339,0,0,3,0,4,1,0,0,3
98,1093953844,1094133346,179502,148663,0,30643,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1096518677,1096518677,0,117128,0,0,3339,0,0,3,0,4,1,0,0,3
99,1096520655,1096728449,207794,179087,0,28500,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1097595773,1097595773,0,58915,0,0,3339,0,0,3,0,4,1,0,0,3
100,1097598609,1097733228,134619,92219,0,42086,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1099773557,1099773557,0,43116,0,0,3339,0,0,3,0,4,1,0,0,3
101,1099775932,1100046151,270219,240025,0,29948,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1102389213,1102389213,0,116576,0,0,3339,0,0,3,0,4,1,0,0,3
102,1102391317,1102546310,154993,124795,0,29944,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1104865194,1104865194,0,113711,0,0,3339,0,0,3,0,4,1,0,0,3
103,1104866759,1105045422,178663,148150,0,30320,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1107364504,1107364504,0,114141,0,0,3339,0,0,3,0,4,1,0,0,3
104,1107366324,1107641909,275585,245238,0,30148,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1109617020,1109617020,0,121257,0,0,3339,0,0,3,0,4,1,0,0,3
105,1109618624,1109763950,145326,116227,0,28892,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1112048782,1112048782,0,112956,0,0,3339,0,0,3,0,4,1,0,0,3
106,1112050314,1112249431,199117,167741,0,31223,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1114576715,1114576715,0,113703,0,0,3339,0,0,3,0,4,1,0,0,3
107,1114578349,1114736003,157654,128555,0,28933,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1117070277,1117070277,0,117715,0,0,3339,0,0,3,0,4,1,0,0,3
108,1117072168,1117236091,163923,133946,0,29767,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1119566882,1119566882,0,114018,0,0,3339,0,0,3,0,4,1,0,0,3
109,1119568439,1119722447,154008,125428,0,28351,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1122045621,1122045621,0,117874,0,0,3339,0,0,3,0,4,1,0,0,3
110,1122047664,1122169041,121377,91710,0,29418,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1124508754,1124508754,0,129559,0,0,3339,0,0,3,0,4,1,0,0,3
111,1124510638,1124688709,178071,147844,0,30041,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1127030461,1127030461,0,138691,0,0,3339,0,0,3,0,4,1,0,0,3
112,1127032320,1127209180,176860,143635,0,32980,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1129530738,1129530738,0,124743,0,0,3339,0,0,3,0,4,1,0,0,3
113,1129532432,1129787458,255026,221634,0,33206,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1131643392,1131643392,0,114771,0,0,3339,0,0,3,0,4,1,0,0,3
114,1131645034,1132030761,385727,346137,0,39351,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1133814408,1133814408,0,113727,0,0,3339,0,0,3,0,4,1,0,0,3
115,1133815964,1133956826,140862,110946,0,29705,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1136289416,1136289416,0,118490,0,0,3339,0,0,3,0,4,1,0,0,3
116,1136291100,1136487622,196522,166871,0,29441,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1138800864,1138800864,0,112777,0,0,3339,0,0,3,0,4,1,0,0,3
117,1138802636,1138999693,197057,167629,0,29222,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1141339822,1141339822,0,112950,0,0,3339,0,0,3,0,4,1,0,0,3
118,1141341416,1141744685,403269,374439,0,28650,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1143496384,1143496384,0,113343,0,0,3339,0,0,3,0,4,1,0,0,3
119,1143497953,1143644930,146977,119395,0,27406,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1145973355,1145973355,0,124083,0,0,3339,0,0,3,0,4,1,0,0,3
120,1145974610,1146123246,148636,119615,0,28777,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1148466057,1148466057,0,113448,0,0,3339,0,0,3,0,4,1,0,0,3
121,1148467572,1148621879,154307,125925,0,28179,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1150952315,1150952315,0,119817,0,0,3339,0,0,3,0,4,1,0,0,3
122,1150953710,1151157164,203454,175616,0,27670,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1153503501,1153503501,0,121057,0,0,3339,0,0,3,0,4,1,0,0,3
123,1153505629,1153641386,135757,106197,0,29387,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1155991578,1155991578,0,137973,0,0,3339,0,0,3,0,4,1,0,0,3
124,1155993612,1156123988,130376,101702,0,28461,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1158458513,1158458513,0,117329,0,0,3339,0,0,3,0,4,1,0,0,3
125,1158460539,1158608895,148356,118162,0,29960,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1160960834,1160960834,0,134943,0,0,3339,0,0,3,0,4,1,0,0,3
126,1160962683,1161126576,163893,128664,0,34960,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1163421343,1163421343,0,118421,0,0,3339,0,0,3,0,4,1,0,0,3
127,1163423717,1163548162,124445,94084,0,30122,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1165873761,1165873761,0,125097,0,0,3339,0,0,3,0,4,1,0,0,3
128,1165875909,1166044217,168308,133402,0,34635,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1168377082,1168377082,0,108091,0,0,3339,0,0,3,0,4,1,0,0,3
129,1168378686,1168521545,142859,113500,0,29104,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1170856082,1170856082,0,116236,0,0,3339,0,0,3,0,4,1,0,0,3
130,1170857832,1171004892,147060,115782,0,31006,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1173360205,1173360205,0,118294,0,0,3339,0,0,3,0,4,1,0,0,3
131,1173362424,1173478443,116019,84223,0,31538,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1175811562,1175811562,0,119800,0,0,3339,0,0,3,0,4,1,0,0,3
132,1175814023,1175994713,180690,150801,0,29676,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1178337495,1178337495,0,113524,0,0,3339,0,0,3,0,4,1,0,0,3
133,1178339538,1178432773,93235,61213,0,31801,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1180720317,1180720317,0,123873,0,0,3339,0,0,3,0,4,1,0,0,3
134,1180721663,1180971758,250095,218761,0,31135,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1182880991,1182880991,0,114207,0,0,3339,0,0,3,0,4,1,0,0,3
135,1182882222,1183006695,124473,94450,0,29833,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1185322109,1185322109,0,115100,0,0,3339,0,0,3,0,4,1,0,0,3
136,1185323807,1185472150,148343,118095,0,30058,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1187795453,1187795453,0,115917,0,0,3339,0,0,3,0,4,1,0,0,3
137,1187797292,1187936680,139388,90967,0,48188,0,3339,3325,418,3,0,4,1,0,0,3
0,0,1190267485,1190267485,0,119783,0,0,3339,0,0,3,0,4,1,0,0,3
