seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
349,479783049,479953548,170499,158709,0,11444,0,4343,3309,3,13,0,2,5,0,0,2
0,0,481217997,481217997,0,116925,0,0,4343,0,0,13,0,2,5,0,0,2
350,481219974,481402829,182855,172423,0,10175,0,4343,3309,3,13,0,2,5,0,0,2
0,0,482657197,482657197,0,116259,0,0,4343,0,0,13,0,2,5,0,0,2
351,482658742,482837167,178425,171127,0,7060,0,4343,3309,3,13,0,2,5,0,0,2
0,0,483741665,483741665,0,115735,0,0,4343,0,0,13,0,2,5,0,0,2
352,483743175,483982823,239648,232886,0,6557,0,4343,3309,3,13,0,2,5,0,0,2
0,0,485252477,485252477,0,116098,0,0,4343,0,0,13,0,2,5,0,0,2
353,485254074,485389576,135502,119447,0,15848,0,4343,3309,3,13,0,2,5,0,0,2
0,0,486577016,486577016,0,34046,0,0,4343,0,0,13,0,2,5,0,0,2
354,486579124,486664592,85468,75542,0,9709,0,4343,3309,3,13,0,2,5,0,0,2
0,0,487985090,487985090,0,116023,0,0,4343,0,0,13,0,2,5,0,0,2
355,487986864,488128947,142083,133095,0,8750,0,4343,3309,3,13,0,2,5,0,0,2
0,0,490172423,490172423,0,116748,0,0,4343,0,0,13,0,2,5,0,0,2
356,490173992,490334732,160740,153865,0,6662,0,4343,3309,3,13,0,2,5,0,0,2
0,0,491621449,491621449,0,113497,0,0,4343,0,0,13,0,2,5,0,0,2
357,491622651,491901440,278789,271014,0,7593,0,4343,3309,3,13,0,2,5,0,0,2
0,0,492628040,492628040,0,30176,0,0,4343,0,0,13,0,2,5,0,0,2
358,492629155,492781858,152703,146007,0,6504,0,4343,3309,3,13,0,2,5,0,0,2
0,0,494065490,494065490,0,116040,0,0,4343,0,0,13,0,2,5,0,0,2
359,494066869,494262936,196067,188520,0,7320,0,4343,3309,3,13,0,2,5,0,0,2
0,0,495534133,495534133,0,117766,0,0,4343,0,0,13,0,2,5,0,0,2
360,495535784,495748995,213211,204406,0,8527,0,4343,3309,3,13,0,2,5,0,0,2
0,0,496972278,496972278,0,116397,0,0,4343,0,0,13,0,2,5,0,0,2
361,496973888,497132179,158291,150791,0,7269,0,4343,3309,3,13,0,2,5,0,0,2
0,0,498392629,498392629,0,116375,0,0,4343,0,0,13,0,2,5,0,0,2
362,498394213,498705164,310951,302936,0,7760,0,4343,3309,3,13,0,2,5,0,0,2
0,0,499399780,499399780,0,30449,0,0,4343,0,0,13,0,2,5,0,0,2
363,499400893,499518190,117297,110345,0,6780,0,4343,3309,3,13,0,2,5,0,0,2
0,0,500770217,500770217,0,115974,0,0,4343,0,0,13,0,2,5,0,0,2
364,500771337,500863098,91761,83092,0,8466,0,4343,3309,3,13,0,2,5,0,0,2
0,0,502115355,502115355,0,117375,0,0,4343,0,0,13,0,2,5,0,0,2
365,502117035,502261025,143990,135170,0,8597,0,4343,3309,3,13,0,2,5,0,0,2
0,0,503512626,503512626,0,116169,0,0,4343,0,0,13,0,2,5,0,0,2
366,503514228,503840531,326303,318383,0,7694,0,4343,3309,3,13,0,2,5,0,0,2
0,0,504519510,504519510,0,31248,0,0,4343,0,0,13,0,2,5,0,0,2
367,504520781,504648048,127267,119177,0,7900,0,4343,3309,3,13,0,2,5,0,0,2
0,0,505718535,505718535,0,127273,0,0,4343,0,0,13,0,2,5,0,0,2
368,505720071,506077879,357808,349089,0,8355,0,4343,3309,3,13,0,2,5,0,0,2
0,0,506709871,506709871,0,30218,0,0,4343,0,0,13,0,2,5,0,0,2
369,506710965,506888940,177975,170782,0,7019,0,4343,3309,3,13,0,2,5,0,0,2
0,0,508155660,508155660,0,116858,0,0,4343,0,0,13,0,2,5,0,0,2
370,508157240,508357979,200739,191775,0,8708,0,4343,3309,3,13,0,2,5,0,0,2
0,0,509679536,509679536,0,116153,0,0,4343,0,0,13,0,2,5,0,0,2
371,509680738,509905436,224698,217735,0,6756,0,4343,3309,3,13,0,2,5,0,0,2
0,0,511183904,511183904,0,117563,0,0,4343,0,0,13,0,2,5,0,0,2
372,511185671,511592012,406341,399208,0,6895,0,4343,3309,3,13,0,2,5,0,0,2
0,0,512298063,512298063,0,115923,0,0,4343,0,0,13,0,2,5,0,0,2
373,512299672,512413744,114072,106960,0,6902,0,4343,3309,3,13,0,2,5,0,0,2
0,0,513666385,513666385,0,116111,0,0,4343,0,0,13,0,2,5,0,0,2
374,513667966,513940885,272919,257266,0,15425,0,4343,3309,3,13,0,2,5,0,0,2
0,0,514669976,514669976,0,30541,0,0,4343,0,0,13,0,2,5,0,0,2
375,514671185,514747920,76735,68277,0,8299,0,4343,3309,3,13,0,2,5,0,0,2
0,0,515975127,515975127,0,124208,0,0,4343,0,0,13,0,2,5,0,0,2
376,515976925,516245955,269030,261603,0,7195,0,4343,3309,3,13,0,2,5,0,0,2
0,0,517084204,517084204,0,117106,0,0,4343,0,0,13,0,2,5,0,0,2
377,517085714,517444471,358757,352122,0,6430,0,4343,3309,3,13,0,2,5,0,0,2
0,0,518092108,518092108,0,35516,0,0,4343,0,0,13,0,2,5,0,0,2
378,518093215,518332866,239651,230060,0,9418,0,4343,3309,3,13,0,2,5,0,0,2
0,0,519600130,519600130,0,115799,0,0,4343,0,0,13,0,2,5,0,0,2
379,519601709,519819167,217458,192738,0,24511,0,4343,3309,3,13,0,2,5,0,0,2
0,0,521089798,521089798,0,116002,0,0,4343,0,0,13,0,2,5,0,0,2
380,521091855,521236102,144247,132018,0,12010,0,4343,3309,3,13,0,2,5,0,0,2
0,0,522511527,522511527,0,114555,0,0,4343,0,0,13,0,2,5,0,0,2
381,522512610,522639870,127260,116061,0,11052,0,4343,3309,3,13,0,2,5,0,0,2
0,0,523923840,523923840,0,119839,0,0,4343,0,0,13,0,2,5,0,0,2
382,523925499,524192597,267098,253607,0,13283,0,4343,3309,3,13,0,2,5,0,0,2
0,0,524911354,524911354,0,29991,0,0,4343,0,0,13,0,2,5,0,0,2
383,524912354,525016271,103917,92182,0,11573,0,4343,3309,3,13,0,2,5,0,0,2
0,0,526312435,526312435,0,135016,0,0,4343,0,0,13,0,2,5,0,0,2
384,526314539,526509953,195414,182259,0,12864,0,4343,3309,3,13,0,2,5,0,0,2
0,0,527248353,527248353,0,30332,0,0,4343,0,0,13,0,2,5,0,0,2
385,527249505,527318321,68816,56923,0,11740,0,4343,3309,3,13,0,2,5,0,0,2
0,0,528569191,528569191,0,116351,0,0,4343,0,0,13,0,2,5,0,0,2
386,528570648,528696383,125735,106482,0,19037,0,4343,3309,3,13,0,2,5,0,0,2
0,0,529958192,529958192,0,116674,0,0,4343,0,0,13,0,2,5,0,0,2
387,529959653,530063583,103930,88014,0,15699,0,4343,3309,3,13,0,2,5,0,0,2
0,0,531348441,531348441,0,116204,0,0,4343,0,0,13,0,2,5,0,0,2
388,531349884,531448655,98771,86291,0,12268,0,4343,3309,3,13,0,2,5,0,0,2
0,0,532710135,532710135,0,116608,0,0,4343,0,0,13,0,2,5,0,0,2
389,532711810,532934812,223002,208281,0,14490,0,4343,3309,3,13,0,2,5,0,0,2
0,0,534188164,534188164,0,117980,0,0,4343,0,0,13,0,2,5,0,0,2
390,534189771,534389248,199477,187121,0,12157,0,4343,3309,3,13,0,2,5,0,0,2
0,0,535643821,535643821,0,116190,0,0,4343,0,0,13,0,2,5,0,0,2
391,535645322,535859324,214002,202592,0,11204,0,4343,3309,3,13,0,2,5,0,0,2
0,0,537146967,537146967,0,117457,0,0,4343,0,0,13,0,2,5,0,0,2
392,537148656,537348265,199609,185504,0,13889,0,4343,3309,3,13,0,2,5,0,0,2
0,0,538604592,538604592,0,116017,0,0,4343,0,0,13,0,2,5,0,0,2
393,538606444,538793096,186652,174410,0,12035,0,4343,3309,3,13,0,2,5,0,0,2
0,0,540056755,540056755,0,116088,0,0,4343,0,0,13,0,2,5,0,0,2
394,540058431,540175570,117139,104953,0,11977,0,4343,3309,3,13,0,2,5,0,0,2
0,0,541419131,541419131,0,115807,0,0,4343,0,0,13,0,2,5,0,0,2
395,541420816,541571409,150593,139200,0,11186,0,4343,3309,3,13,0,2,5,0,0,2
0,0,542816694,542816694,0,122715,0,0,4343,0,0,13,0,2,5,0,0,2
396,542818171,542947512,129341,113714,0,15392,0,4343,3309,3,13,0,2,5,0,0,2
0,0,544233202,544233202,0,116166,0,0,4343,0,0,13,0,2,5,0,0,2
397,544234674,544364016,129342,108168,0,20969,0,4343,3309,3,13,0,2,5,0,0,2
0,0,545292089,545292089,0,116036,0,0,4343,0,0,13,0,2,5,0,0,2
398,545293385,545527783,234398,222317,0,11875,0,4343,3309,3,13,0,2,5,0,0,2
0,0,546394254,546394254,0,116537,0,0,4343,0,0,13,0,2,5,0,0,2
399,546395680,546575177,179497,172424,0,6855,0,4343,3309,3,13,0,2,5,0,0,2
0,0,547872530,547872530,0,156275,0,0,4343,0,0,13,0,2,5,0,0,2
400,547874509,547987388,112879,103093,0,9463,0,4343,3309,3,13,0,2,5,0,0,2
0,0,549243839,549243839,0,116457,0,0,4343,0,0,13,0,2,5,0,0,2
401,549245354,549489005,243651,236127,0,7319,0,4343,3309,3,13,0,2,5,0,0,2
0,0,550788874,550788874,0,116381,0,0,4343,0,0,13,0,2,5,0,0,2
402,550790448,551169819,379371,371755,0,7396,0,4343,3309,3,13,0,2,5,0,0,2
0,0,551795205,551795205,0,31370,0,0,4343,0,0,13,0,2,5,0,0,2
403,551805642,551897266,91624,83774,0,7577,0,4343,3309,3,13,0,2,5,0,0,2
0,0,552960312,552960312,0,116386,0,0,4343,0,0,13,0,2,5,0,0,2
404,552961999,553220810,258811,251226,0,7373,0,4343,3309,3,13,0,2,5,0,0,2
0,0,555152954,555152954,0,117780,0,0,4343,0,0,13,0,2,5,0,0,2
405,555154749,555268002,113253,104243,0,8750,0,4343,3309,3,13,0,2,5,0,0,2
0,0,556524187,556524187,0,116026,0,0,4343,0,0,13,0,2,5,0,0,2
406,556525778,556642157,116379,109259,0,6909,0,4343,3309,3,13,0,2,5,0,0,2
0,0,557909031,557909031,0,137509,0,0,4343,0,0,13,0,2,5,0,0,2
407,557911192,558060438,149246,139926,0,8684,0,4343,3309,3,13,0,2,5,0,0,2
0,0,559308591,559308591,0,116440,0,0,4343,0,0,13,0,2,5,0,0,2
408,559310094,559550645,240551,232755,0,7579,0,4343,3309,3,13,0,2,5,0,0,2
0,0,560810448,560810448,0,125384,0,0,4343,0,0,13,0,2,5,0,0,2
409,560812089,560961769,149680,142860,0,6601,0,4343,3309,3,13,0,2,5,0,0,2
0,0,562219151,562219151,0,116265,0,0,4343,0,0,13,0,2,5,0,0,2
410,562220896,562347534,126638,118143,0,8222,0,4343,3309,3,13,0,2,5,0,0,2
0,0,563628587,563628587,0,115313,0,0,4343,0,0,13,0,2,5,0,0,2
411,563630229,563785586,155357,148368,0,6789,0,4343,3309,3,13,0,2,5,0,0,2
0,0,565078251,565078251,0,114486,0,0,4343,0,0,13,0,2,5,0,0,2
412,565079441,565329107,249666,242501,0,6981,0,4343,3309,3,13,0,2,5,0,0,2
0,0,566174904,566174904,0,130597,0,0,4343,0,0,13,0,2,5,0,0,2
413,566176499,566587537,411038,403470,0,7289,0,4343,3309,3,13,0,2,5,0,0,2
0,0,568309347,568309347,0,116313,0,0,4343,0,0,13,0,2,5,0,0,2
414,568311118,568532542,221424,214833,0,6370,0,4343,3309,3,13,0,2,5,0,0,2
0,0,569790183,569790183,0,116022,0,0,4343,0,0,13,0,2,5,0,0,2
415,569791568,570036248,244680,236256,0,8209,0,4343,3309,3,13,0,2,5,0,0,2
0,0,571956056,571956056,0,113393,0,0,4343,0,0,13,0,2,5,0,0,2
416,571957482,572214898,257416,243161,0,14076,0,4343,3309,3,13,0,2,5,0,0,2
0,0,573462789,573462789,0,115805,0,0,4343,0,0,13,0,2,5,0,0,2
417,573463793,573530813,67020,59464,0,7390,0,4343,3309,3,13,0,2,5,0,0,2
0,0,574828292,574828292,0,132135,0,0,4343,0,0,13,0,2,5,0,0,2
418,574829862,574909705,79843,73481,0,6163,0,4343,3309,3,13,0,2,5,0,0,2
0,0,576166175,576166175,0,117317,0,0,4343,0,0,13,0,2,5,0,0,2
419,576167866,576252048,84182,76828,0,7122,0,4343,3309,3,13,0,2,5,0,0,2
0,0,577505101,577505101,0,116361,0,0,4343,0,0,13,0,2,5,0,0,2
420,577507254,577691607,184353,176798,0,7350,0,4343,3309,3,13,0,2,5,0,0,2
0,0,578965117,578965117,0,116253,0,0,4343,0,0,13,0,2,5,0,0,2
421,578966816,579195048,228232,221258,0,6714,0,4343,3309,3,13,0,2,5,0,0,2
0,0,580084734,580084734,0,132765,0,0,4343,0,0,13,0,2,5,0,0,2
422,580086896,580261181,174285,166679,0,7310,0,4343,3309,3,13,0,2,5,0,0,2
0,0,581172684,581172684,0,116975,0,0,4343,0,0,13,0,2,5,0,0,2
423,581174276,581633189,458913,451138,0,7393,0,4343,3309,3,13,0,2,5,0,0,2
0,0,583223404,583223404,0,121091,0,0,4343,0,0,13,0,2,5,0,0,2
424,583224709,583345681,120972,112432,0,8293,0,4343,3309,3,13,0,2,5,0,0,2
0,0,584595511,584595511,0,116340,0,0,4343,0,0,13,0,2,5,0,0,2
425,584597344,584759800,162456,152728,0,9462,0,4343,3309,3,13,0,2,5,0,0,2
0,0,586038053,586038053,0,116039,0,0,4343,0,0,13,0,2,5,0,0,2
426,586039849,586291452,251603,125097,0,126295,0,4343,3309,3,13,0,2,5,0,0,2
0,0,587126306,587126306,0,117003,0,0,4343,0,0,13,0,2,5,0,0,2
427,587128157,587610478,482321,474762,0,7351,0,4343,3309,3,13,0,2,5,0,0,2
0,0,588228861,588228861,0,30739,0,0,4343,0,0,13,0,2,5,0,0,2
428,588259628,588370796,111168,101726,0,9277,0,4343,3309,3,13,0,2,5,0,0,2
0,0,590475688,590475688,0,116566,0,0,4343,0,0,13,0,2,5,0,0,2
429,590477479,590695804,218325,209841,0,8281,0,4343,3309,3,13,0,2,5,0,0,2
0,0,592001188,592001188,0,128386,0,0,4343,0,0,13,0,2,5,0,0,2
430,592003442,592115346,111904,100606,0,11032,0,4343,3309,3,13,0,2,5,0,0,2
0,0,593364607,593364607,0,116293,0,0,4343,0,0,13,0,2,5,0,0,2
431,593366435,593584110,217675,209790,0,7301,0,4343,3309,3,13,0,2,5,0,0,2
0,0,594863018,594863018,0,132687,0,0,4343,0,0,13,0,2,5,0,0,2
432,594864561,595044037,179476,171976,0,7325,0,4343,3309,3,13,0,2,5,0,0,2
0,0,596328090,596328090,0,116349,0,0,4343,0,0,13,0,2,5,0,0,2
433,596329677,596430994,101317,93898,0,7211,0,4343,3309,3,13,0,2,5,0,0,2
0,0,597698577,597698577,0,124517,0,0,4343,0,0,13,0,2,5,0,0,2
434,597700493,597984816,284323,276075,0,7941,0,4343,3309,3,13,0,2,5,0,0,2
0,0,598712363,598712363,0,42060,0,0,4343,0,0,13,0,2,5,0,0,2
435,598713724,598793770,80046,68197,0,11674,0,4343,3309,3,13,0,2,5,0,0,2
0,0,600052739,600052739,0,116271,0,0,4343,0,0,13,0,2,5,0,0,2
436,600054329,600246308,191979,171893,0,19873,0,4343,3309,3,13,0,2,5,0,0,2
0,0,601526065,601526065,0,116186,0,0,4343,0,0,13,0,2,5,0,0,2
437,601527543,601665932,138389,126710,0,11477,0,4343,3309,3,13,0,2,5,0,0,2
0,0,602974369,602974369,0,131086,0,0,4343,0,0,13,0,2,5,0,0,2
438,602976370,603070061,93691,79503,0,13997,0,4343,3309,3,13,0,2,5,0,0,2
0,0,604327414,604327414,0,116509,0,0,4343,0,0,13,0,2,5,0,0,2
439,604329015,604404039,75024,62497,0,12322,0,4343,3309,3,13,0,2,5,0,0,2
0,0,605663151,605663151,0,117805,0,0,4343,0,0,13,0,2,5,0,0,2
440,605664839,605891041,226202,211087,0,14861,0,4343,3309,3,13,0,2,5,0,0,2
0,0,607159058,607159058,0,116892,0,0,4343,0,0,13,0,2,5,0,0,2
441,607160451,607236951,76500,63782,0,12508,0,4343,3309,3,13,0,2,5,0,0,2
0,0,608524280,608524280,0,131292,0,0,4343,0,0,13,0,2,5,0,0,2
442,608526521,608663901,137380,124868,0,12250,0,4343,3309,3,13,0,2,5,0,0,2
0,0,609313688,609313688,0,30856,0,0,4343,0,0,13,0,2,5,0,0,2
443,609314998,609705165,390167,368240,0,21698,0,4343,3309,3,13,0,2,5,0,0,2
0,0,610635362,610635362,0,117249,0,0,4343,0,0,13,0,2,5,0,0,2
444,610637444,610945626,308182,291451,0,16367,0,4343,3309,3,13,0,2,5,0,0,2
0,0,611641709,611641709,0,30245,0,0,4343,0,0,13,0,2,5,0,0,2
445,611642834,611738395,95561,82812,0,12562,0,4343,3309,3,13,0,2,5,0,0,2
0,0,612969148,612969148,0,118177,0,0,4343,0,0,13,0,2,5,0,0,2
446,612970884,613166196,195312,182270,0,12826,0,4343,3309,3,13,0,2,5,0,0,2
0,0,614428174,614428174,0,116026,0,0,4343,0,0,13,0,2,5,0,0,2
447,614429777,614645247,215470,194642,0,20613,0,4343,3309,3,13,0,2,5,0,0,2
0,0,615907101,615907101,0,132000,0,0,4343,0,0,13,0,2,5,0,0,2
448,615908605,616171027,262422,249542,0,12678,0,4343,3309,3,13,0,2,5,0,0,2
0,0,616883783,616883783,0,30806,0,0,4343,0,0,13,0,2,5,0,0,2
449,616885087,617025981,140894,128046,0,12681,0,4343,3309,3,13,0,2,5,0,0,2
0,0,618277133,618277133,0,115885,0,0,4343,0,0,13,0,2,5,0,0,2
450,618278733,618388575,109842,96116,0,13522,0,4343,3309,3,13,0,2,5,0,0,2
0,0,619374647,619374647,0,116351,0,0,4343,0,0,13,0,2,5,0,0,2
451,619376129,619682025,305896,294192,0,11493,0,4343,3309,3,13,0,2,5,0,0,2
0,0,620387300,620387300,0,30280,0,0,4343,0,0,13,0,2,5,0,0,2
452,620388464,620548517,160053,148541,0,11333,0,4343,3309,3,13,0,2,5,0,0,2
0,0,621850217,621850217,0,121242,0,0,4343,0,0,13,0,2,5,0,0,2
453,621851541,621968987,117446,102981,0,14284,0,4343,3309,3,13,0,2,5,0,0,2
0,0,623247173,623247173,0,116367,0,0,4343,0,0,13,0,2,5,0,0,2
454,623248721,623368325,119604,107318,0,12076,0,4343,3309,3,13,0,2,5,0,0,2
0,0,624615701,624615701,0,120359,0,0,4343,0,0,13,0,2,5,0,0,2
455,624617272,624781720,164448,151534,0,12692,0,4343,3309,3,13,0,2,5,0,0,2
0,0,626057951,626057951,0,137510,0,0,4343,0,0,13,0,2,5,0,0,2
456,626059690,626186611,126921,119735,0,6972,0,4343,3309,3,13,0,2,5,0,0,2
0,0,627430037,627430037,0,116435,0,0,4343,0,0,13,0,2,5,0,0,2
457,627431787,627576473,144686,136255,0,8213,0,4343,3309,3,13,0,2,5,0,0,2
0,0,628843401,628843401,0,143320,0,0,4343,0,0,13,0,2,5,0,0,2
458,628844855,629021201,176346,169061,0,7078,0,4343,3309,3,13,0,2,5,0,0,2
0,0,629933713,629933713,0,137758,0,0,4343,0,0,13,0,2,5,0,0,2
459,629935164,630344233,409069,392750,0,16089,0,4343,3309,3,13,0,2,5,0,0,2
0,0,632068796,632068796,0,117290,0,0,4343,0,0,13,0,2,5,0,0,2
460,632071155,632262734,191579,180285,0,10975,0,4343,3309,3,13,0,2,5,0,0,2
0,0,633521190,633521190,0,116060,0,0,4343,0,0,13,0,2,5,0,0,2
461,633522430,633666755,144325,137365,0,6771,0,4343,3309,3,13,0,2,5,0,0,2
0,0,634936676,634936676,0,117626,0,0,4343,0,0,13,0,2,5,0,0,2
462,634937825,635026106,88281,81543,0,6547,0,4343,3309,3,13,0,2,5,0,0,2
0,0,636286386,636286386,0,115886,0,0,4343,0,0,13,0,2,5,0,0,2
463,636287881,636429679,141798,135136,0,6416,0,4343,3309,3,13,0,2,5,0,0,2
0,0,637698862,637698862,0,112389,0,0,4343,0,0,13,0,2,5,0,0,2
464,637699929,637928427,228498,221316,0,7015,0,4343,3309,3,13,0,2,5,0,0,2
0,0,639208327,639208327,0,115881,0,0,4343,0,0,13,0,2,5,0,0,2
465,639209728,639280345,70617,62635,0,7774,0,4343,3309,3,13,0,2,5,0,0,2
0,0,640537914,640537914,0,115414,0,0,4343,0,0,13,0,2,5,0,0,2
466,640539597,640689051,149454,142805,0,6447,0,4343,3309,3,13,0,2,5,0,0,2
0,0,641963462,641963462,0,115691,0,0,4343,0,0,13,0,2,5,0,0,2
467,641964989,642068253,103264,96756,0,6301,0,4343,3309,3,13,0,2,5,0,0,2
0,0,643346282,643346282,0,123358,0,0,4343,0,0,13,0,2,5,0,0,2
468,643348201,643539758,191557,185093,0,6273,0,4343,3309,3,13,0,2,5,0,0,2
0,0,644835951,644835951,0,151344,0,0,4343,0,0,13,0,2,5,0,0,2
469,644838358,644953467,115109,106561,0,8253,0,4343,3309,3,13,0,2,5,0,0,2
0,0,646209476,646209476,0,116056,0,0,4343,0,0,13,0,2,5,0,0,2
470,646211112,646460986,249874,239069,0,10610,0,4343,3309,3,13,0,2,5,0,0,2
0,0,648387137,648387137,0,115938,0,0,4343,0,0,13,0,2,5,0,0,2
471,648388650,648499691,111041,103650,0,7184,0,4343,3309,3,13,0,2,5,0,0,2
0,0,649758452,649758452,0,123232,0,0,4343,0,0,13,0,2,5,0,0,2
472,649759796,650170343,410547,402488,0,7835,0,4343,3309,3,13,0,2,5,0,0,2
0,0,650830168,650830168,0,57450,0,0,4343,0,0,13,0,2,5,0,0,2
473,650832705,650911747,79042,71044,0,7711,0,4343,3309,3,13,0,2,5,0,0,2
0,0,652192848,652192848,0,116138,0,0,4343,0,0,13,0,2,5,0,0,2
474,652194384,652374880,180496,171653,0,8564,0,4343,3309,3,13,0,2,5,0,0,2
0,0,653625205,653625205,0,116142,0,0,4343,0,0,13,0,2,5,0,0,2
475,653626935,653773343,146408,136845,0,9305,0,4343,3309,3,13,0,2,5,0,0,2
0,0,655030769,655030769,0,116643,0,0,4343,0,0,13,0,2,5,0,0,2
476,655032795,655119632,86837,79572,0,7038,0,4343,3309,3,13,0,2,5,0,0,2
0,0,656367087,656367087,0,115954,0,0,4343,0,0,13,0,2,5,0,0,2
477,656368708,656445747,77039,69945,0,6878,0,4343,3309,3,13,0,2,5,0,0,2
0,0,657692529,657692529,0,115831,0,0,4343,0,0,13,0,2,5,0,0,2
478,657694107,657828041,133934,124630,0,9063,0,4343,3309,3,13,0,2,5,0,0,2
0,0,659070698,659070698,0,119272,0,0,4343,0,0,13,0,2,5,0,0,2
479,659076066,659189646,113580,105429,0,7903,0,4343,3309,3,13,0,2,5,0,0,2
0,0,660448392,660448392,0,123995,0,0,4343,0,0,13,0,2,5,0,0,2
480,660449974,660853329,403355,386426,0,16696,0,4343,3309,3,13,0,2,5,0,0,2
0,0,661493369,661493369,0,37500,0,0,4343,0,0,13,0,2,5,0,0,2
481,661495199,661575507,80308,73224,0,6874,0,4343,3309,3,13,0,2,5,0,0,2
0,0,662831178,662831178,0,124621,0,0,4343,0,0,13,0,2,5,0,0,2
482,662832442,662933229,100787,94203,0,6417,0,4343,3309,3,13,0,2,5,0,0,2
0,0,664194236,664194236,0,127304,0,0,4343,0,0,13,0,2,5,0,0,2
483,664195730,664311055,115325,108196,0,6895,0,4343,3309,3,13,0,2,5,0,0,2
0,0,665558126,665558126,0,115982,0,0,4343,0,0,13,0,2,5,0,0,2
484,665559646,665894105,334459,326987,0,7231,0,4343,3309,3,13,0,2,5,0,0,2
0,0,666551390,666551390,0,30219,0,0,4343,0,0,13,0,2,5,0,0,2
485,666552519,666721940,169421,161312,0,7935,0,4343,3309,3,13,0,2,5,0,0,2
0,0,667958286,667958286,0,116055,0,0,4343,0,0,13,0,2,5,0,0,2
486,667959832,668111699,151867,144903,0,6751,0,4343,3309,3,13,0,2,5,0,0,2
0,0,669360037,669360037,0,115931,0,0,4343,0,0,13,0,2,5,0,0,2
487,669361565,669594230,232665,224620,0,7824,0,4343,3309,3,13,0,2,5,0,0,2
0,0,670871111,670871111,0,129004,0,0,4343,0,0,13,0,2,5,0,0,2
488,670872693,671034759,162066,154732,0,7092,0,4343,3309,3,13,0,2,5,0,0,2
0,0,671948651,671948651,0,115899,0,0,4343,0,0,13,0,2,5,0,0,2
489,671950139,672098853,148714,141662,0,6835,0,4343,3309,3,13,0,2,5,0,0,2
0,0,673352992,673352992,0,127442,0,0,4343,0,0,13,0,2,5,0,0,2
490,673354502,673563362,208860,200475,0,8151,0,4343,3309,3,13,0,2,5,0,0,2
0,0,674813820,674813820,0,125813,0,0,4343,0,0,13,0,2,5,0,0,2
491,674815422,675068111,252689,245386,0,7051,0,4343,3309,3,13,0,2,5,0,0,2
0,0,675905362,675905362,0,133099,0,0,4343,0,0,13,0,2,5,0,0,2
492,675906804,676493855,587051,576104,0,10744,0,4343,3309,3,13,0,2,5,0,0,2
0,0,678050402,678050402,0,115915,0,0,4343,0,0,13,0,2,5,0,0,2
493,678051624,678134645,83021,70640,0,12197,0,4343,3309,3,13,0,2,5,0,0,2
0,0,679353962,679353962,0,65080,0,0,4343,0,0,13,0,2,5,0,0,2
494,679357879,679543902,186023,155830,0,29882,0,4343,3309,3,13,0,2,5,0,0,2
0,0,680757787,680757787,0,75036,0,0,4343,0,0,13,0,2,5,0,0,2
495,680761140,681013434,252294,214898,0,37007,0,4343,3309,3,13,0,2,5,0,0,2
0,0,681824344,681824344,0,65897,0,0,4343,0,0,13,0,2,5,0,0,2
496,681826563,681974492,147929,132071,0,15590,0,4343,3309,3,13,0,2,5,0,0,2
0,0,683267144,683267144,0,129096,0,0,4343,0,0,13,0,2,5,0,0,2
497,683270161,683608616,338455,322098,0,16016,0,4343,3309,3,13,0,2,5,0,0,2
0,0,684262172,684262172,0,31973,0,0,4343,0,0,13,0,2,5,0,0,2
498,684263932,684390131,126199,113827,0,12136,0,4343,3309,3,13,0,2,5,0,0,2
0,0,685649008,685649008,0,122193,0,0,4343,0,0,13,0,2,5,0,0,2
499,685650305,685768842,118537,103714,0,14620,0,4343,3309,3,13,0,2,5,0,0,2
0,0,687047625,687047625,0,126700,0,0,4343,0,0,13,0,2,5,0,0,2
500,687049856,687249807,199951,185900,0,13796,0,4343,3309,3,13,0,2,5,0,0,2
0,0,688124496,688124496,0,120690,0,0,4343,0,0,13,0,2,5,0,0,2
501,688126091,688422150,296059,283119,0,12717,0,4343,3309,3,13,0,2,5,0,0,2
0,0,689280686,689280686,0,129016,0,0,4343,0,0,13,0,2,5,0,0,2
502,689284067,689374640,90573,73321,0,16920,0,4343,3309,3,13,0,2,5,0,0,2
0,0,690563665,690563665,0,50063,0,0,4343,0,0,13,0,2,5,0,0,2
503,690566503,690659948,93445,77044,0,16070,0,4343,3309,3,13,0,2,5,0,0,2
0,0,691952217,691952217,0,125715,0,0,4343,0,0,13,0,2,5,0,0,2
504,691954315,692057104,102789,82167,0,20336,0,4343,3309,3,13,0,2,5,0,0,2
0,0,693251332,693251332,0,35512,0,0,4343,0,0,13,0,2,5,0,0,2
505,693253944,693369326,115382,98657,0,16390,0,4343,3309,3,13,0,2,5,0,0,2
0,0,694637747,694637747,0,126530,0,0,4343,0,0,13,0,2,5,0,0,2
506,694640008,694739237,99229,82503,0,16453,0,4343,3309,3,13,0,2,5,0,0,2
0,0,695961200,695961200,0,116616,0,0,4343,0,0,13,0,2,5,0,0,2
507,695962773,696146135,183362,168820,0,14303,0,4343,3309,3,13,0,2,5,0,0,2
0,0,697408302,697408302,0,116441,0,0,4343,0,0,13,0,2,5,0,0,2
508,697410146,697547818,137672,123514,0,13893,0,4343,3309,3,13,0,2,5,0,0,2
