seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
165,362148083,362159601,11518,4748,0,6455,0,34,16,1,4,0,3,2,0,0,1
0,0,364418415,364418415,0,9422,0,0,34,0,0,4,0,3,2,0,0,1
166,364420942,364435428,14486,4372,0,9879,0,34,16,1,4,0,3,2,0,0,1
0,0,366693375,366693375,0,11516,0,0,34,0,0,4,0,3,2,0,0,1
167,366696570,366708291,11721,4482,0,6949,0,34,16,1,4,0,3,2,0,0,1
0,0,369024568,369024568,0,13460,0,0,34,0,0,4,0,3,2,0,0,1
168,369028422,369043710,15288,4623,0,10346,0,34,16,1,4,0,3,2,0,0,1
0,0,371291990,371291990,0,10938,0,0,34,0,0,4,0,3,2,0,0,1
169,371294938,371308046,13108,4469,0,8360,0,34,16,1,4,0,3,2,0,0,1
0,0,372382385,372382385,0,12705,0,0,34,0,0,4,0,3,2,0,0,1
170,372385676,372401604,15928,6553,0,9064,0,34,16,1,4,0,3,2,0,0,1
0,0,374659285,374659285,0,12633,0,0,34,0,0,4,0,3,2,0,0,1
171,374662750,374675193,12443,4506,0,7637,0,34,16,1,4,0,3,2,0,0,1
0,0,376919379,376919379,0,10161,0,0,34,0,0,4,0,3,2,0,0,1
172,376946023,376957877,11854,4671,0,6941,0,34,16,1,4,0,3,2,0,0,1
0,0,379173821,379173821,0,8380,0,0,34,0,0,4,0,3,2,0,0,1
173,379176144,379185424,9280,4542,0,4463,0,34,16,1,4,0,3,2,0,0,1
0,0,381460942,381460942,0,10290,0,0,34,0,0,4,0,3,2,0,0,1
174,381463522,381473289,9767,4327,0,5156,0,34,16,1,4,0,3,2,0,0,1
0,0,382711882,382711882,0,8531,0,0,34,0,0,4,0,3,2,0,0,1
175,382714282,382724123,9841,4304,0,5333,0,34,16,1,4,0,3,2,0,0,1
0,0,384967187,384967187,0,8835,0,0,34,0,0,4,0,3,2,0,0,1
176,384969797,384979627,9830,4669,0,4933,0,34,16,1,4,0,3,2,0,0,1
0,0,387233171,387233171,0,11697,0,0,34,0,0,4,0,3,2,0,0,1
177,387236545,387248629,12084,4392,0,7401,0,34,16,1,4,0,3,2,0,0,1
0,0,389489478,389489478,0,7287,0,0,34,0,0,4,0,3,2,0,0,1
178,389491463,389500582,9119,4329,0,4592,0,34,16,1,4,0,3,2,0,0,1
0,0,391753801,391753801,0,14452,0,0,34,0,0,4,0,3,2,0,0,1
179,391757711,391772646,14935,3204,0,11328,0,34,16,1,4,0,3,2,0,0,1
0,0,394252887,394252887,0,11724,0,0,34,0,0,4,0,3,2,0,0,1
180,394255757,394267802,12045,3239,0,8543,0,34,16,1,4,0,3,2,0,0,1
0,0,396545885,396545885,0,12069,0,0,34,0,0,4,0,3,2,0,0,1
181,396549164,396561134,11970,4446,0,7255,0,34,16,1,4,0,3,2,0,0,1
0,0,398766267,398766267,0,11798,0,0,34,0,0,4,0,3,2,0,0,1
182,398769847,398782718,12871,4442,0,8120,0,34,16,1,4,0,3,2,0,0,1
0,0,401050495,401050495,0,11716,0,0,34,0,0,4,0,3,2,0,0,1
183,401053445,401066059,12614,4444,0,7886,0,34,16,1,4,0,3,2,0,0,1
0,0,403321597,403321597,0,11116,0,0,34,0,0,4,0,3,2,0,0,1
184,403324500,403335734,11234,4464,0,6467,0,34,16,1,4,0,3,2,0,0,1
0,0,405618993,405618993,0,10371,0,0,34,0,0,4,0,3,2,0,0,1
185,405621878,405632432,10554,4431,0,5853,0,34,16,1,4,0,3,2,0,0,1
0,0,407901495,407901495,0,8980,0,0,34,0,0,4,0,3,2,0,0,1
186,407903867,407913878,10011,4283,0,5485,0,34,16,1,4,0,3,2,0,0,1
0,0,410295222,410295222,0,11693,0,0,34,0,0,4,0,3,2,0,0,1
187,410298161,410309069,10908,4380,0,6281,0,34,16,1,4,0,3,2,0,0,1
0,0,412600117,412600117,0,13458,0,0,34,0,0,4,0,3,2,0,0,1
188,412604404,412615899,11495,4112,0,7031,0,34,16,1,4,0,3,2,0,0,1
0,0,414856798,414856798,0,10850,0,0,34,0,0,4,0,3,2,0,0,1
189,414859893,414871495,11602,4338,0,7000,0,34,16,1,4,0,3,2,0,0,1
0,0,417075815,417075815,0,10373,0,0,34,0,0,4,0,3,2,0,0,1
190,417078388,417089226,10838,4482,0,6060,0,34,16,1,4,0,3,2,0,0,1
0,0,419377561,419377561,0,17712,0,0,34,0,0,4,0,3,2,0,0,1
191,419381799,419402303,20504,7095,0,13014,0,34,16,1,4,0,3,2,0,0,1
0,0,421652902,421652902,0,9106,0,0,34,0,0,4,0,3,2,0,0,1
192,421655307,421664727,9420,4320,0,4840,0,34,16,1,4,0,3,2,0,0,1
0,0,423911482,423911482,0,12311,0,0,34,0,0,4,0,3,2,0,0,1
193,423914815,423940409,25594,4412,0,20913,0,34,16,1,4,0,3,2,0,0,1
0,0,426182201,426182201,0,12393,0,0,34,0,0,4,0,3,2,0,0,1
194,426185752,426198096,12344,4692,0,7392,0,34,16,1,4,0,3,2,0,0,1
0,0,428462134,428462134,0,6489,0,0,34,0,0,4,0,3,2,0,0,1
195,428464167,428472484,8317,4316,0,3832,0,34,16,1,4,0,3,2,0,0,1
0,0,430706297,430706297,0,10912,0,0,34,0,0,4,0,3,2,0,0,1
196,430709190,430719793,10603,4357,0,5976,0,34,16,1,4,0,3,2,0,0,1
0,0,432953058,432953058,0,11725,0,0,34,0,0,4,0,3,2,0,0,1
197,432955761,432969003,13242,6811,0,6190,0,34,16,1,4,0,3,2,0,0,1
0,0,435208441,435208441,0,6853,0,0,34,0,0,4,0,3,2,0,0,1
198,435210283,435223381,13098,4289,0,8412,0,34,16,1,4,0,3,2,0,0,1
0,0,437454953,437454953,0,10504,0,0,34,0,0,4,0,3,2,0,0,1
199,437457793,437467836,10043,4486,0,5324,0,34,16,1,4,0,3,2,0,0,1
0,0,439706655,439706655,0,13093,0,0,34,0,0,4,0,3,2,0,0,1
200,439710163,439725643,15480,6527,0,8596,0,34,16,1,4,0,3,2,0,0,1
0,0,441972423,441972423,0,10928,0,0,34,0,0,4,0,3,2,0,0,1
201,441975352,441985830,10478,4358,0,5861,0,34,16,1,4,0,3,2,0,0,1
0,0,443145992,443145992,0,19735,0,0,34,0,0,4,0,3,2,0,0,1
202,443148726,443158575,9849,4344,0,5254,0,34,16,1,4,0,3,2,0,0,1
0,0,445404170,445404170,0,9214,0,0,34,0,0,4,0,3,2,0,0,1
203,445476284,445497227,20943,12425,0,7961,0,34,16,1,4,0,3,2,0,0,1
0,0,447755825,447755825,0,13883,0,0,34,0,0,4,0,3,2,0,0,1
204,447759670,447772980,13310,4590,0,8395,0,34,16,1,4,0,3,2,0,0,1
0,0,450057631,450057631,0,10789,0,0,34,0,0,4,0,3,2,0,0,1
205,450060493,450072581,12088,4337,0,7507,0,34,16,1,4,0,3,2,0,0,1
0,0,452300695,452300695,0,10926,0,0,34,0,0,4,0,3,2,0,0,1
206,452303656,452314563,10907,4513,0,6124,0,34,16,1,4,0,3,2,0,0,1
0,0,454562522,454562522,0,13360,0,0,34,0,0,4,0,3,2,0,0,1
207,454566223,454579941,13718,4636,0,8748,0,34,16,1,4,0,3,2,0,0,1
0,0,456854122,456854122,0,18630,0,0,34,0,0,4,0,3,2,0,0,1
208,456856867,456866918,10051,2502,0,7231,0,34,16,1,4,0,3,2,0,0,1
0,0,459094294,459094294,0,9454,0,0,34,0,0,4,0,3,2,0,0,1
209,459096903,459107118,10215,4350,0,5570,0,34,16,1,4,0,3,2,0,0,1
0,0,461356277,461356277,0,9373,0,0,34,0,0,4,0,3,2,0,0,1
210,461358862,461369264,10402,4381,0,5688,0,34,16,1,4,0,3,2,0,0,1
0,0,463602417,463602417,0,8065,0,0,34,0,0,4,0,3,2,0,0,1
211,463604403,463614338,9935,4333,0,5395,0,34,16,1,4,0,3,2,0,0,1
0,0,465840612,465840612,0,12126,0,0,34,0,0,4,0,3,2,0,0,1
212,465843856,465854765,10909,4382,0,6242,0,34,16,1,4,0,3,2,0,0,1
0,0,468096423,468096423,0,9754,0,0,34,0,0,4,0,3,2,0,0,1
213,468098974,468110592,11618,4363,0,6987,0,34,16,1,4,0,3,2,0,0,1
0,0,470333936,470333936,0,11059,0,0,34,0,0,4,0,3,2,0,0,1
214,470336697,470347809,11112,4379,0,6501,0,34,16,1,4,0,3,2,0,0,1
0,0,472587107,472587107,0,8869,0,0,34,0,0,4,0,3,2,0,0,1
215,472589489,472598944,9455,4311,0,4846,0,34,16,1,4,0,3,2,0,0,1
0,0,474779340,474779340,0,10092,0,0,34,0,0,4,0,3,2,0,0,1
216,474782008,474792736,10728,4482,0,5973,0,34,16,1,4,0,3,2,0,0,1
0,0,477054026,477054026,0,7327,0,0,34,0,0,4,0,3,2,0,0,1
217,477055900,477065131,9231,4406,0,4658,0,34,16,1,4,0,3,2,0,0,1
0,0,479295398,479295398,0,9373,0,0,34,0,0,4,0,3,2,0,0,1
218,479297897,479307947,10050,4380,0,5293,0,34,16,1,4,0,3,2,0,0,1
0,0,481606791,481606791,0,7530,0,0,34,0,0,4,0,3,2,0,0,1
219,481609052,481618398,9346,4356,0,4741,0,34,16,1,4,0,3,2,0,0,1
0,0,483953027,483953027,0,33181,0,0,34,0,0,4,0,3,2,0,0,1
220,483955660,483969281,13621,6876,0,6447,0,34,16,1,4,0,3,2,0,0,1
0,0,486209185,486209185,0,7493,0,0,34,0,0,4,0,3,2,0,0,1
221,486211470,486220176,8706,4316,0,4147,0,34,16,1,4,0,3,2,0,0,1
0,0,488527603,488527603,0,7319,0,0,34,0,0,4,0,3,2,0,0,1
222,488529759,488538671,8912,4482,0,4183,0,34,16,1,4,0,3,2,0,0,1
0,0,490761837,490761837,0,9015,0,0,34,0,0,4,0,3,2,0,0,1
223,490764183,490773456,9273,4343,0,4710,0,34,16,1,4,0,3,2,0,0,1
0,0,492979718,492979718,0,8688,0,0,34,0,0,4,0,3,2,0,0,1
224,492982145,492992234,10089,4857,0,4821,0,34,16,1,4,0,3,2,0,0,1
0,0,495260663,495260663,0,6704,0,0,34,0,0,4,0,3,2,0,0,1
225,495262545,495270671,8126,4401,0,3476,0,34,16,1,4,0,3,2,0,0,1
0,0,497527966,497527966,0,12724,0,0,34,0,0,4,0,3,2,0,0,1
226,497531641,497546849,15208,4647,0,10249,0,34,16,1,4,0,3,2,0,0,1
0,0,499805310,499805310,0,6876,0,0,34,0,0,4,0,3,2,0,0,1
227,499807221,499815623,8402,4342,0,3751,0,34,16,1,4,0,3,2,0,0,1
0,0,502071643,502071643,0,9934,0,0,34,0,0,4,0,3,2,0,0,1
228,502075194,502086059,10865,4811,0,5750,0,34,16,1,4,0,3,2,0,0,1
0,0,504359354,504359354,0,12984,0,0,34,0,0,4,0,3,2,0,0,1
229,504362784,504375528,12744,4518,0,7925,0,34,16,1,4,0,3,2,0,0,1
0,0,506670434,506670434,0,8574,0,0,34,0,0,4,0,3,2,0,0,1
230,506672802,506682106,9304,4348,0,4706,0,34,16,1,4,0,3,2,0,0,1
0,0,508950553,508950553,0,14200,0,0,34,0,0,4,0,3,2,0,0,1
231,508953987,508969465,15478,6189,0,8938,0,34,16,1,4,0,3,2,0,0,1
0,0,510777471,510777471,0,8543,0,0,34,0,0,4,0,3,2,0,0,1
232,510780240,510798349,18109,6443,0,11333,0,34,16,1,4,0,3,2,0,0,1
0,0,512304182,512304182,0,10760,0,0,34,0,0,4,0,3,2,0,0,1
233,512307028,512318381,11353,4321,0,6788,0,34,16,1,4,0,3,2,0,0,1
0,0,514558632,514558632,0,12254,0,0,34,0,0,4,0,3,2,0,0,1
234,514562153,514574586,12433,4169,0,7859,0,34,16,1,4,0,3,2,0,0,1
0,0,516815593,516815593,0,12716,0,0,34,0,0,4,0,3,2,0,0,1
235,516819075,516830756,11681,4502,0,6877,0,34,16,1,4,0,3,2,0,0,1
0,0,519067362,519067362,0,10787,0,0,34,0,0,4,0,3,2,0,0,1
236,519070398,519081537,11139,4423,0,6497,0,34,16,1,4,0,3,2,0,0,1
0,0,520190569,520190569,0,12957,0,0,34,0,0,4,0,3,2,0,0,1
237,520194295,520208434,14139,4983,0,8836,0,34,16,1,4,0,3,2,0,0,1
0,0,522464497,522464497,0,8241,0,0,34,0,0,4,0,3,2,0,0,1
238,522466853,522475820,8967,4388,0,4340,0,34,16,1,4,0,3,2,0,0,1
0,0,524725758,524725758,0,8561,0,0,34,0,0,4,0,3,2,0,0,1
239,524728116,524739309,11193,2384,0,8530,0,34,16,1,4,0,3,2,0,0,1
0,0,526986127,526986127,0,11104,0,0,34,0,0,4,0,3,2,0,0,1
240,526989146,527000585,11439,4665,0,6480,0,34,16,1,4,0,3,2,0,0,1
0,0,529237294,529237294,0,7189,0,0,34,0,0,4,0,3,2,0,0,1
241,529239675,529248266,8591,4330,0,4039,0,34,16,1,4,0,3,2,0,0,1
0,0,531533038,531533038,0,13005,0,0,34,0,0,4,0,3,2,0,0,1
242,531536441,531550802,14361,4619,0,9420,0,34,16,1,4,0,3,2,0,0,1
0,0,533819150,533819150,0,12040,0,0,34,0,0,4,0,3,2,0,0,1
243,533822195,533837889,15694,8680,0,6732,0,34,16,1,4,0,3,2,0,0,1
0,0,536113923,536113923,0,9777,0,0,34,0,0,4,0,3,2,0,0,1
244,536116523,536126007,9484,4611,0,4551,0,34,16,1,4,0,3,2,0,0,1
0,0,538388723,538388723,0,19388,0,0,34,0,0,4,0,3,2,0,0,1
245,538391383,538401857,10474,4429,0,5812,0,34,16,1,4,0,3,2,0,0,1
0,0,540718717,540718717,0,9716,0,0,34,0,0,4,0,3,2,0,0,1
246,540721118,540731332,10214,4404,0,5545,0,34,16,1,4,0,3,2,0,0,1
0,0,543002001,543002001,0,8560,0,0,34,0,0,4,0,3,2,0,0,1
247,543004269,543011899,7630,2369,0,5017,0,34,16,1,4,0,3,2,0,0,1
0,0,545243189,545243189,0,10935,0,0,34,0,0,4,0,3,2,0,0,1
248,545246211,545257249,11038,4421,0,6355,0,34,16,1,4,0,3,2,0,0,1
0,0,547504973,547504973,0,11763,0,0,34,0,0,4,0,3,2,0,0,1
249,547508068,547520540,12472,4594,0,7601,0,34,16,1,4,0,3,2,0,0,1
0,0,549805743,549805743,0,9384,0,0,34,0,0,4,0,3,2,0,0,1
250,549808140,549817838,9698,4320,0,5098,0,34,16,1,4,0,3,2,0,0,1
0,0,552069883,552069883,0,7863,0,0,34,0,0,4,0,3,2,0,0,1
251,552071889,552081571,9682,4315,0,5153,0,34,16,1,4,0,3,2,0,0,1
0,0,554362595,554362595,0,9982,0,0,34,0,0,4,0,3,2,0,0,1
252,554365235,554376205,10970,4589,0,6120,0,34,16,1,4,0,3,2,0,0,1
0,0,556621968,556621968,0,14181,0,0,34,0,0,4,0,3,2,0,0,1
253,556625745,556640574,14829,6756,0,7620,0,34,16,1,4,0,3,2,0,0,1
0,0,558915637,558915637,0,11630,0,0,34,0,0,4,0,3,2,0,0,1
254,558918840,558941573,22733,14621,0,7715,0,34,16,1,4,0,3,2,0,0,1
0,0,561194887,561194887,0,10026,0,0,34,0,0,4,0,3,2,0,0,1
255,561197775,561208847,11072,4465,0,6356,0,34,16,1,4,0,3,2,0,0,1
0,0,563446810,563446810,0,10660,0,0,34,0,0,4,0,3,2,0,0,1
256,563449607,563459938,10331,4626,0,5435,0,34,16,1,4,0,3,2,0,0,1
0,0,565741956,565741956,0,10136,0,0,34,0,0,4,0,3,2,0,0,1
257,565744780,565848690,103910,4334,0,99381,0,34,16,1,4,0,3,2,0,0,1
0,0,568092875,568092875,0,12543,0,0,34,0,0,4,0,3,2,0,0,1
258,568096328,568110192,13864,4608,0,8954,0,34,16,1,4,0,3,2,0,0,1
0,0,570380578,570380578,0,13381,0,0,34,0,0,4,0,3,2,0,0,1
259,570384536,570397646,13110,4599,0,8211,0,34,16,1,4,0,3,2,0,0,1
0,0,572695249,572695249,0,13177,0,0,34,0,0,4,0,3,2,0,0,1
260,572697955,572712557,14602,4683,0,9642,0,34,16,1,4,0,3,2,0,0,1
0,0,574975780,574975780,0,13977,0,0,34,0,0,4,0,3,2,0,0,1
261,574979210,574993077,13867,6451,0,7062,0,34,16,1,4,0,3,2,0,0,1
0,0,577298265,577298265,0,9552,0,0,34,0,0,4,0,3,2,0,0,1
262,577301140,577311565,10425,4474,0,5686,0,34,16,1,4,0,3,2,0,0,1
0,0,579615364,579615364,0,12128,0,0,34,0,0,4,0,3,2,0,0,1
263,579618463,579633742,15279,6630,0,8334,0,34,16,1,4,0,3,2,0,0,1
0,0,580657767,580657767,0,8796,0,0,34,0,0,4,0,3,2,0,0,1
264,580660282,580669398,9116,4282,0,4607,0,34,16,1,4,0,3,2,0,0,1
0,0,583131619,583131619,0,13028,0,0,34,0,0,4,0,3,2,0,0,1
265,583135081,583149392,14311,5119,0,8878,0,34,16,1,4,0,3,2,0,0,1
0,0,585417277,585417277,0,10557,0,0,34,0,0,4,0,3,2,0,0,1
266,585420238,585431378,11140,4384,0,6476,0,34,16,1,4,0,3,2,0,0,1
0,0,587700384,587700384,0,8599,0,0,34,0,0,4,0,3,2,0,0,1
267,587702607,587711676,9069,4294,0,4565,0,34,16,1,4,0,3,2,0,0,1
0,0,589978782,589978782,0,10874,0,0,34,0,0,4,0,3,2,0,0,1
268,589981845,589993458,11613,4511,0,6733,0,34,16,1,4,0,3,2,0,0,1
0,0,592251235,592251235,0,12058,0,0,34,0,0,4,0,3,2,0,0,1
269,592254370,592267270,12900,4607,0,7996,0,34,16,1,4,0,3,2,0,0,1
0,0,594549547,594549547,0,11576,0,0,34,0,0,4,0,3,2,0,0,1
270,594625840,594643400,17560,10857,0,6279,0,34,16,1,4,0,3,2,0,0,1
0,0,596908955,596908955,0,10875,0,0,34,0,0,4,0,3,2,0,0,1
271,596911970,596938414,26444,4400,0,21784,0,34,16,1,4,0,3,2,0,0,1
0,0,599185877,599185877,0,12194,0,0,34,0,0,4,0,3,2,0,0,1
272,599189122,599200575,11453,4528,0,6617,0,34,16,1,4,0,3,2,0,0,1
0,0,601452894,601452894,0,9615,0,0,34,0,0,4,0,3,2,0,0,1
273,601455483,601465064,9581,4338,0,4982,0,34,16,1,4,0,3,2,0,0,1
0,0,603757774,603757774,0,8683,0,0,34,0,0,4,0,3,2,0,0,1
274,603760066,603769299,9233,4369,0,4617,0,34,16,1,4,0,3,2,0,0,1
0,0,606073538,606073538,0,9231,0,0,34,0,0,4,0,3,2,0,0,1
275,606076096,606087487,11391,6066,0,5048,0,34,16,1,4,0,3,2,0,0,1
0,0,607264313,607264313,0,10104,0,0,34,0,0,4,0,3,2,0,0,1
276,607267011,607287541,20530,4561,0,15679,0,34,16,1,4,0,3,2,0,0,1
0,0,609543767,609543767,0,7556,0,0,34,0,0,4,0,3,2,0,0,1
277,609545843,609554924,9081,4315,0,4505,0,34,16,1,4,0,3,2,0,0,1
0,0,611832944,611832944,0,15258,0,0,34,0,0,4,0,3,2,0,0,1
278,611836082,611847300,11218,4518,0,6380,0,34,16,1,4,0,3,2,0,0,1
0,0,614070940,614070940,0,12354,0,0,34,0,0,4,0,3,2,0,0,1
279,614074238,614086115,11877,4379,0,7202,0,34,16,1,4,0,3,2,0,0,1
0,0,616325185,616325185,0,10096,0,0,34,0,0,4,0,3,2,0,0,1
280,616327694,616337844,10150,4458,0,5445,0,34,16,1,4,0,3,2,0,0,1
0,0,618579093,618579093,0,9545,0,0,34,0,0,4,0,3,2,0,0,1
281,618581759,618595661,13902,4388,0,9223,0,34,16,1,4,0,3,2,0,0,1
0,0,620834121,620834121,0,10137,0,0,34,0,0,4,0,3,2,0,0,1
282,620836987,620850201,13214,4364,0,8547,0,34,16,1,4,0,3,2,0,0,1
0,0,623063991,623063991,0,7672,0,0,34,0,0,4,0,3,2,0,0,1
283,623066016,623073652,7636,2305,0,5075,0,34,16,1,4,0,3,2,0,0,1
0,0,625291113,625291113,0,8187,0,0,34,0,0,4,0,3,2,0,0,1
284,625293350,625302407,9057,4335,0,4465,0,34,16,1,4,0,3,2,0,0,1
0,0,627553306,627553306,0,10937,0,0,34,0,0,4,0,3,2,0,0,1
285,627556285,627575956,19671,4353,0,14990,0,34,16,1,4,0,3,2,0,0,1
0,0,629821204,629821204,0,6685,0,0,34,0,0,4,0,3,2,0,0,1
286,629822866,629830417,7551,2371,0,4900,0,34,16,1,4,0,3,2,0,0,1
0,0,632139415,632139415,0,10777,0,0,34,0,0,4,0,3,2,0,0,1
287,632142296,632152701,10405,4566,0,5583,0,34,16,1,4,0,3,2,0,0,1
0,0,634408967,634408967,0,10391,0,0,34,0,0,4,0,3,2,0,0,1
288,634412293,634425860,13567,6731,0,6379,0,34,16,1,4,0,3,2,0,0,1
0,0,636661084,636661084,0,9337,0,0,34,0,0,4,0,3,2,0,0,1
289,636663229,636673245,10016,4376,0,5411,0,34,16,1,4,0,3,2,0,0,1
0,0,638918487,638918487,0,10153,0,0,34,0,0,4,0,3,2,0,0,1
290,638931019,638941421,10402,4495,0,5619,0,34,16,1,4,0,3,2,0,0,1
0,0,641175989,641175989,0,10507,0,0,34,0,0,4,0,3,2,0,0,1
291,641178481,641191426,12945,4443,0,8178,0,34,16,1,4,0,3,2,0,0,1
0,0,643420826,643420826,0,8855,0,0,34,0,0,4,0,3,2,0,0,1
292,643423081,643433002,9921,4284,0,5431,0,34,16,1,4,0,3,2,0,0,1
0,0,645671228,645671228,0,8151,0,0,34,0,0,4,0,3,2,0,0,1
293,645673548,645684800,11252,5898,0,5123,0,34,16,1,4,0,3,2,0,0,1
0,0,647954320,647954320,0,13773,0,0,34,0,0,4,0,3,2,0,0,1
294,647957009,647967958,10949,4505,0,6120,0,34,16,1,4,0,3,2,0,0,1
0,0,650220721,650220721,0,7074,0,0,34,0,0,4,0,3,2,0,0,1
295,650222770,650231440,8670,2332,0,6109,0,34,16,1,4,0,3,2,0,0,1
0,0,652487753,652487753,0,7600,0,0,34,0,0,4,0,3,2,0,0,1
296,652489971,652498632,8661,4374,0,4023,0,34,16,1,4,0,3,2,0,0,1
0,0,654747315,654747315,0,14325,0,0,34,0,0,4,0,3,2,0,0,1
297,654752186,654763702,11516,4402,0,6839,0,34,16,1,4,0,3,2,0,0,1
0,0,657013364,657013364,0,10171,0,0,34,0,0,4,0,3,2,0,0,1
298,657016067,657025924,9857,4353,0,5278,0,34,16,1,4,0,3,2,0,0,1
0,0,659130663,659130663,0,9653,0,0,34,0,0,4,0,3,2,0,0,1
299,659133252,659143346,10094,4423,0,5395,0,34,16,1,4,0,3,2,0,0,1
0,0,660358641,660358641,0,8854,0,0,34,0,0,4,0,3,2,0,0,1
300,660361113,660370262,9149,4288,0,4587,0,34,16,1,4,0,3,2,0,0,1
0,0,662674971,662674971,0,7275,0,0,34,0,0,4,0,3,2,0,0,1
301,662676809,662688498,11689,4282,0,7127,0,34,16,1,4,0,3,2,0,0,1
0,0,664943596,664943596,0,7530,0,0,34,0,0,4,0,3,2,0,0,1
302,664945785,664954049,8264,4341,0,3677,0,34,16,1,4,0,3,2,0,0,1
0,0,667222361,667222361,0,10417,0,0,34,0,0,4,0,3,2,0,0,1
303,667225248,667234965,9717,4475,0,4915,0,34,16,1,4,0,3,2,0,0,1
0,0,668299075,668299075,0,8224,0,0,34,0,0,4,0,3,2,0,0,1
304,668301433,668310215,8782,4308,0,4282,0,34,16,1,4,0,3,2,0,0,1
0,0,670559956,670559956,0,8995,0,0,34,0,0,4,0,3,2,0,0,1
305,670562447,670571532,9085,4629,0,4210,0,34,16,1,4,0,3,2,0,0,1
0,0,672832142,672832142,0,9160,0,0,34,0,0,4,0,3,2,0,0,1
306,672834757,672844272,9515,4491,0,4794,0,34,16,1,4,0,3,2,0,0,1
0,0,675086237,675086237,0,9900,0,0,34,0,0,4,0,3,2,0,0,1
307,675088527,675100671,12144,6868,0,4987,0,34,16,1,4,0,3,2,0,0,1
0,0,677341264,677341264,0,9357,0,0,34,0,0,4,0,3,2,0,0,1
308,677343742,677353397,9655,4511,0,4863,0,34,16,1,4,0,3,2,0,0,1
0,0,679613532,679613532,0,8297,0,0,34,0,0,4,0,3,2,0,0,1
309,679615752,679625085,9333,4285,0,4732,0,34,16,1,4,0,3,2,0,0,1
0,0,682231770,682231770,0,8333,0,0,34,0,0,4,0,3,2,0,0,1
310,682233823,682242674,8851,4316,0,4280,0,34,16,1,4,0,3,2,0,0,1
0,0,684489993,684489993,0,16768,0,0,34,0,0,4,0,3,2,0,0,1
311,684492347,684501435,9088,4482,0,4328,0,34,16,1,4,0,3,2,0,0,1
0,0,686955555,686955555,0,10022,0,0,34,0,0,4,0,3,2,0,0,1
312,686958094,686967565,9471,4322,0,4840,0,34,16,1,4,0,3,2,0,0,1
0,0,689218649,689218649,0,8225,0,0,34,0,0,4,0,3,2,0,0,1
313,689220839,689229469,8630,4264,0,4117,0,34,16,1,4,0,3,2,0,0,1
0,0,691472999,691472999,0,10432,0,0,34,0,0,4,0,3,2,0,0,1
314,691475525,691486184,10659,4415,0,5964,0,34,16,1,4,0,3,2,0,0,1
0,0,693756063,693756063,0,11866,0,0,34,0,0,4,0,3,2,0,0,1
315,693759243,693774134,14891,5988,0,8582,0,34,16,1,4,0,3,2,0,0,1
0,0,695982665,695982665,0,8694,0,0,34,0,0,4,0,3,2,0,0,1
316,695984814,695993974,9160,4336,0,4609,0,34,16,1,4,0,3,2,0,0,1
0,0,698246569,698246569,0,10935,0,0,34,0,0,4,0,3,2,0,0,1
317,698249394,698261207,11813,4371,0,7203,0,34,16,1,4,0,3,2,0,0,1
0,0,700514770,700514770,0,9940,0,0,34,0,0,4,0,3,2,0,0,1
318,700517419,700527823,10404,4304,0,5834,0,34,16,1,4,0,3,2,0,0,1
0,0,702778693,702778693,0,10220,0,0,34,0,0,4,0,3,2,0,0,1
319,702781496,702792026,10530,4355,0,5957,0,34,16,1,4,0,3,2,0,0,1
0,0,705052430,705052430,0,10434,0,0,34,0,0,4,0,3,2,0,0,1
320,705055520,705067086,11566,4543,0,6790,0,34,16,1,4,0,3,2,0,0,1
0,0,707375925,707375925,0,9733,0,0,34,0,0,4,0,3,2,0,0,1
321,707378348,707387616,9268,4345,0,4679,0,34,16,1,4,0,3,2,0,0,1
0,0,709638404,709638404,0,9046,0,0,34,0,0,4,0,3,2,0,0,1
322,709640939,709650344,9405,4305,0,4847,0,34,16,1,4,0,3,2,0,0,1
0,0,711884912,711884912,0,12239,0,0,34,0,0,4,0,3,2,0,0,1
323,711888269,711899589,11320,4594,0,6443,0,34,16,1,4,0,3,2,0,0,1
0,0,714171761,714171761,0,10474,0,0,34,0,0,4,0,3,2,0,0,1
324,714174522,714190230,15708,4416,0,11015,0,34,16,1,4,0,3,2,0,0,1
0,0,716468893,716468893,0,8002,0,0,34,0,0,4,0,3,2,0,0,1
325,716470883,716478736,7853,2355,0,5223,0,34,16,1,4,0,3,2,0,0,1
0,0,718730731,718730731,0,9577,0,0,34,0,0,4,0,3,2,0,0,1
326,718733481,718746201,12720,2864,0,9498,0,34,16,1,4,0,3,2,0,0,1
0,0,720987123,720987123,0,12628,0,0,34,0,0,4,0,3,2,0,0,1
327,720989820,721001551,11731,2633,0,8810,0,34,16,1,4,0,3,2,0,0,1
0,0,723256378,723256378,0,10460,0,0,34,0,0,4,0,3,2,0,0,1
328,723259079,723269480,10401,4345,0,5782,0,34,16,1,4,0,3,2,0,0,1
0,0,725561958,725561958,0,8861,0,0,34,0,0,4,0,3,2,0,0,1
329,725564573,725574708,10135,4386,0,5476,0,34,16,1,4,0,3,2,0,0,1
0,0,726363501,726363501,0,9909,0,0,34,0,0,4,0,3,2,0,0,1
