seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,291527739,291527739,0,71708,0,0,3327,0,0,4,0,3,2,0,0,2
33,291530128,291827486,297358,115476,0,2237,179351,3327,3309,52,4,0,3,2,0,0,2
0,0,293718084,293718084,0,68444,0,0,3327,0,0,4,0,3,2,0,0,2
34,293720412,293981867,261455,80029,0,2221,178834,3327,3309,52,4,0,3,2,0,0,2
0,0,295214486,295214486,0,69684,0,0,3327,0,0,4,0,3,2,0,0,2
35,295216780,295692810,476030,165878,0,2077,307679,3327,3309,52,4,0,3,2,0,0,2
0,0,297397727,297397727,0,74795,0,0,3327,0,0,4,0,3,2,0,0,2
36,297400860,297721167,320307,166763,0,2069,150876,3327,3309,52,4,0,3,2,0,0,2
0,0,299552452,299552452,0,100994,0,0,3327,0,0,4,0,3,2,0,0,2
37,299555853,299972916,417063,249792,0,2072,164828,3327,3309,52,4,0,3,2,0,0,2
0,0,301771261,301771261,0,72458,0,0,3327,0,0,4,0,3,2,0,0,2
38,301774120,302060894,286774,133840,0,2088,150484,3327,3309,52,4,0,3,2,0,0,2
0,0,303945218,303945218,0,63346,0,0,3327,0,0,4,0,3,2,0,0,2
39,303947556,304188923,241367,88260,0,2101,150686,3327,3309,52,4,0,3,2,0,0,2
0,0,305411964,305411964,0,68980,0,0,3327,0,0,4,0,3,2,0,0,2
40,305424101,305805499,381398,78959,0,2098,300038,3327,3309,52,4,0,3,2,0,0,2
0,0,307612032,307612032,0,71736,0,0,3327,0,0,4,0,3,2,0,0,2
41,307614504,307887143,272639,96511,0,2286,173506,3327,3309,52,4,0,3,2,0,0,2
0,0,308730916,308730916,0,70048,0,0,3327,0,0,4,0,3,2,0,0,2
42,308733021,308994759,261738,107789,0,2156,151396,3327,3309,52,4,0,3,2,0,0,2
0,0,310359888,310359888,0,97410,0,0,3327,0,0,4,0,3,2,0,0,2
43,310362998,310810427,447429,229032,0,2703,215291,3327,3309,52,4,0,3,2,0,0,2
0,0,311608185,311608185,0,63231,0,0,3327,0,0,4,0,3,2,0,0,2
44,311620318,311860479,240161,85641,0,2092,152157,3327,3309,52,4,0,3,2,0,0,2
0,0,313637099,313637099,0,69479,0,0,3327,0,0,4,0,3,2,0,0,2
45,313639378,314038723,399345,96461,0,2102,300478,3327,3309,52,4,0,3,2,0,0,2
0,0,315807662,315807662,0,51357,0,0,3327,0,0,4,0,3,2,0,0,2
46,315809779,316158049,348270,181953,0,2090,163901,3327,3309,52,4,0,3,2,0,0,2
0,0,318122415,318122415,0,74322,0,0,3327,0,0,4,0,3,2,0,0,2
47,318124831,318420143,295312,120281,0,2159,172517,3327,3309,52,4,0,3,2,0,0,2
0,0,319194132,319194132,0,68914,0,0,3327,0,0,4,0,3,2,0,0,2
48,319196501,319503969,307468,158457,0,2073,146635,3327,3309,52,4,0,3,2,0,0,2
0,0,320260910,320260910,0,72575,0,0,3327,0,0,4,0,3,2,0,0,2
49,320263489,320578747,315258,163642,0,2084,149124,3327,3309,52,4,0,3,2,0,0,2
0,0,322384627,322384627,0,71002,0,0,3327,0,0,4,0,3,2,0,0,2
50,322386748,322837762,451014,158412,0,2120,290188,3327,3309,52,4,0,3,2,0,0,2
0,0,324537269,324537269,0,78891,0,0,3327,0,0,4,0,3,2,0,0,2
1,324763359,325038022,274663,121818,0,2085,150471,3327,3309,52,4,0,3,2,0,0,2
0,0,326656565,326656565,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
2,326658743,326922820,264077,109537,0,2109,152155,3327,3309,52,4,0,3,2,0,0,2
0,0,328122168,328122168,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
3,328124313,328404532,280219,78899,0,2181,198848,3327,3309,52,4,0,3,2,0,0,2
0,0,329618906,329618906,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
4,329621526,329909106,287580,134043,0,2080,151099,3327,3309,52,4,0,3,2,0,0,2
0,0,331129542,331129542,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
5,331131503,331582693,451190,135962,0,2250,312679,3327,3309,52,4,0,3,2,0,0,2
0,0,332286252,332286252,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
6,332287921,332554444,266523,101868,0,2251,162124,3327,3309,52,4,0,3,2,0,0,2
0,0,333767102,333767102,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
7,333854055,334121094,267039,88898,0,2199,175558,3327,3309,52,4,0,3,2,0,0,2
0,0,335951125,335951125,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
8,335954025,336298942,344917,168767,0,2281,173427,3327,3309,52,4,0,3,2,0,0,2
0,0,337050851,337050851,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
9,337053779,337567790,514011,174345,0,2190,337133,3327,3309,52,4,0,3,2,0,0,2
0,0,339242311,339242311,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
10,339245763,339596446,350683,164089,0,2411,183744,3327,3309,52,4,0,3,2,0,0,2
0,0,341438283,341438283,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
11,341441123,341729279,288156,133519,0,2157,152105,3327,3309,52,4,0,3,2,0,0,2
0,0,342959245,342959245,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
12,342961510,343253685,292175,129648,0,2076,160144,3327,3309,52,4,0,3,2,0,0,2
0,0,344475883,344475883,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
13,344478040,344879679,401639,237316,0,2199,161817,3327,3309,52,4,0,3,2,0,0,2
0,0,345586018,345586018,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
14,345587843,346042724,454881,103602,0,2330,348689,3327,3309,52,4,0,3,2,0,0,2
0,0,347787121,347787121,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
15,347789931,348116168,326237,156578,0,2255,167042,3327,3309,52,4,0,3,2,0,0,2
0,0,349276294,349276294,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
16,349278914,349618294,339380,142795,0,2479,193509,3327,3309,52,4,0,3,2,0,0,2
0,0,350834522,350834522,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
17,350837068,351117555,280487,127563,0,2108,150480,3327,3309,52,4,0,3,2,0,0,2
0,0,352353230,352353230,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
18,352355454,352689043,333589,178582,0,2087,152633,3327,3309,52,4,0,3,2,0,0,2
0,0,354986989,354986989,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
19,354989493,355541471,551978,211426,0,2300,337888,3327,3309,52,4,0,3,2,0,0,2
0,0,357158078,357158078,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
20,357160570,357597515,436945,283538,0,2080,150988,3327,3309,52,4,0,3,2,0,0,2
0,0,360461382,360461382,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
21,360463601,360837452,373851,207325,0,2111,164036,3327,3309,52,4,0,3,2,0,0,2
0,0,363724092,363724092,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
22,363726624,364113145,386521,219129,0,2157,164942,3327,3309,52,4,0,3,2,0,0,2
0,0,365907110,365907110,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
23,365909377,366199020,289643,127305,0,2091,159937,3327,3309,52,4,0,3,2,0,0,2
0,0,367437815,367437815,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
24,367440606,368160416,719810,397017,0,8868,313555,3327,3309,52,4,0,3,2,0,0,2
0,0,369599399,369599399,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
25,369601649,369922024,320375,154236,0,2195,163601,3327,3309,52,4,0,3,2,0,0,2
0,0,371071728,371071728,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
51,371158735,371590438,431703,267068,0,2076,162105,3327,3309,52,4,0,3,2,0,0,2
0,0,373345374,373345374,0,89180,0,0,3327,0,0,4,0,3,2,0,0,2
52,373347788,373648909,301121,139571,0,2159,158985,3327,3309,52,4,0,3,2,0,0,2
0,0,374448988,374448988,0,79475,0,0,3327,0,0,4,0,3,2,0,0,2
53,374451078,374829517,378439,223240,0,2069,152792,3327,3309,52,4,0,3,2,0,0,2
0,0,376674885,376674885,0,71702,0,0,3327,0,0,4,0,3,2,0,0,2
54,376677905,377009046,331141,111647,0,2131,216939,3327,3309,52,4,0,3,2,0,0,2
0,0,378843665,378843665,0,73121,0,0,3327,0,0,4,0,3,2,0,0,2
55,378845864,379088034,242170,218168,0,2065,21645,3327,3309,52,4,0,3,2,0,0,2
0,0,381037174,381037174,0,78739,0,0,3327,0,0,4,0,3,2,0,0,2
56,381039914,381384966,345052,327402,0,2076,15244,3327,3309,52,4,0,3,2,0,0,2
0,0,383226286,383226286,0,76105,0,0,3327,0,0,4,0,3,2,0,0,2
57,383228077,383602615,374538,356683,0,2075,15421,3327,3309,52,4,0,3,2,0,0,2
0,0,385426303,385426303,0,67938,0,0,3327,0,0,4,0,3,2,0,0,2
58,385428332,385562715,134383,116306,0,2085,15666,3327,3309,52,4,0,3,2,0,0,2
0,0,387876625,387876625,0,70944,0,0,3327,0,0,4,0,3,2,0,0,2
59,387879185,388090375,211190,186288,0,2091,22424,3327,3309,52,4,0,3,2,0,0,2
0,0,390057363,390057363,0,69752,0,0,3327,0,0,4,0,3,2,0,0,2
60,390060007,390220866,160859,139042,0,2401,19025,3327,3309,52,4,0,3,2,0,0,2
0,0,392543834,392543834,0,52272,0,0,3327,0,0,4,0,3,2,0,0,2
61,392546436,392651120,104684,84630,0,2091,17599,3327,3309,52,4,0,3,2,0,0,2
0,0,394944816,394944816,0,49340,0,0,3327,0,0,4,0,3,2,0,0,2
62,394946669,395098239,151570,125674,0,2072,23433,3327,3309,52,4,0,3,2,0,0,2
0,0,396415845,396415845,0,75118,0,0,3327,0,0,4,0,3,2,0,0,2
63,396428404,396673317,244913,223485,0,2376,18618,3327,3309,52,4,0,3,2,0,0,2
0,0,398589375,398589375,0,84099,0,0,3327,0,0,4,0,3,2,0,0,2
64,398591825,398889305,297480,242462,0,2090,52564,3327,3309,52,4,0,3,2,0,0,2
0,0,400351195,400351195,0,91695,0,0,3327,0,0,4,0,3,2,0,0,2
65,400354127,400562473,208346,121952,0,2090,83900,3327,3309,52,4,0,3,2,0,0,2
0,0,401407829,401407829,0,74607,0,0,3327,0,0,4,0,3,2,0,0,2
66,401409682,401585371,175689,89387,0,2105,83851,3327,3309,52,4,0,3,2,0,0,2
0,0,403030584,403030584,0,70840,0,0,3327,0,0,4,0,3,2,0,0,2
67,403033820,403229620,195800,106644,0,2072,86715,3327,3309,52,4,0,3,2,0,0,2
0,0,404522450,404522450,0,68654,0,0,3327,0,0,4,0,3,2,0,0,2
68,404524262,404805469,281207,200853,0,2084,77956,3327,3309,52,4,0,3,2,0,0,2
0,0,406764538,406764538,0,86408,0,0,3327,0,0,4,0,3,2,0,0,2
69,406766532,406928129,161597,79623,0,2120,79565,3327,3309,52,4,0,3,2,0,0,2
0,0,409030713,409030713,0,70040,0,0,3327,0,0,4,0,3,2,0,0,2
70,409032728,409209916,177188,96395,0,2152,78356,3327,3309,52,4,0,3,2,0,0,2
0,0,410545439,410545439,0,68351,0,0,3327,0,0,4,0,3,2,0,0,2
71,410548476,410743805,195329,106409,0,2077,86438,3327,3309,52,4,0,3,2,0,0,2
0,0,412571863,412571863,0,45793,0,0,3327,0,0,4,0,3,2,0,0,2
72,412584148,412806060,221912,123615,0,2233,95706,3327,3309,52,4,0,3,2,0,0,2
0,0,413552358,413552358,0,67583,0,0,3327,0,0,4,0,3,2,0,0,2
73,413554292,413741819,187527,100636,0,2084,84493,3327,3309,52,4,0,3,2,0,0,2
0,0,415371841,415371841,0,76177,0,0,3327,0,0,4,0,3,2,0,0,2
74,415373703,415692295,318592,223826,0,2094,92338,3327,3309,52,4,0,3,2,0,0,2
0,0,416448326,416448326,0,67568,0,0,3327,0,0,4,0,3,2,0,0,2
75,416450293,416621380,171087,85181,0,2087,83541,3327,3309,52,4,0,3,2,0,0,2
0,0,418916600,418916600,0,69321,0,0,3327,0,0,4,0,3,2,0,0,2
76,418918711,419092425,173714,86820,0,2080,84487,3327,3309,52,4,0,3,2,0,0,2
0,0,421423520,421423520,0,68814,0,0,3327,0,0,4,0,3,2,0,0,2
77,421425699,421629573,203874,112697,0,2074,88792,3327,3309,52,4,0,3,2,0,0,2
0,0,422883496,422883496,0,69916,0,0,3327,0,0,4,0,3,2,0,0,2
78,422885252,423166085,280833,188523,0,2091,89947,3327,3309,52,4,0,3,2,0,0,2
0,0,425108428,425108428,0,76293,0,0,3327,0,0,4,0,3,2,0,0,2
79,425110198,425445597,335399,245398,0,2056,87437,3327,3309,52,4,0,3,2,0,0,2
0,0,426203178,426203178,0,69420,0,0,3327,0,0,4,0,3,2,0,0,2
80,426205053,426407605,202552,95720,0,2167,94366,3327,3309,52,4,0,3,2,0,0,2
0,0,427674519,427674519,0,68800,0,0,3327,0,0,4,0,3,2,0,0,2
81,427676609,427914487,237878,142489,0,2243,92665,3327,3309,52,4,0,3,2,0,0,2
0,0,429244430,429244430,0,71399,0,0,3327,0,0,4,0,3,2,0,0,2
82,429246320,429461536,215216,129345,0,2068,83537,3327,3309,52,4,0,3,2,0,0,2
0,0,430784155,430784155,0,69985,0,0,3327,0,0,4,0,3,2,0,0,2
83,430786853,430998921,212068,123365,0,2115,86250,3327,3309,52,4,0,3,2,0,0,2
0,0,432244823,432244823,0,66991,0,0,3327,0,0,4,0,3,2,0,0,2
84,432247159,432526120,278961,184888,0,2091,91657,3327,3309,52,4,0,3,2,0,0,2
0,0,433354409,433354409,0,90293,0,0,3327,0,0,4,0,3,2,0,0,2
85,433356494,433547069,190575,104840,0,2087,83344,3327,3309,52,4,0,3,2,0,0,2
0,0,434794790,434794790,0,59154,0,0,3327,0,0,4,0,3,2,0,0,2
86,434796577,435038181,241604,158691,0,2076,80544,3327,3309,52,4,0,3,2,0,0,2
0,0,436296633,436296633,0,68273,0,0,3327,0,0,4,0,3,2,0,0,2
87,436298292,436506509,208217,111835,0,2439,93643,3327,3309,52,4,0,3,2,0,0,2
0,0,437762579,437762579,0,81993,0,0,3327,0,0,4,0,3,2,0,0,2
88,437764707,437956253,191546,106942,0,2095,82230,3327,3309,52,4,0,3,2,0,0,2
0,0,440247794,440247794,0,67070,0,0,3327,0,0,4,0,3,2,0,0,2
89,440249843,440447375,197532,109771,0,2074,85328,3327,3309,52,4,0,3,2,0,0,2
0,0,441735138,441735138,0,69114,0,0,3327,0,0,4,0,3,2,0,0,2
90,441736947,441932260,195313,104684,0,2095,88215,3327,3309,52,4,0,3,2,0,0,2
0,0,443261604,443261604,0,67741,0,0,3327,0,0,4,0,3,2,0,0,2
91,443263309,443566686,303377,213796,0,2164,87095,3327,3309,52,4,0,3,2,0,0,2
0,0,444379987,444379987,0,79474,0,0,3327,0,0,4,0,3,2,0,0,2
92,444381897,444701154,319257,235227,0,2067,81680,3327,3309,52,4,0,3,2,0,0,2
0,0,447721295,447721295,0,68400,0,0,3327,0,0,4,0,3,2,0,0,2
93,447723491,447941734,218243,122544,0,2188,93136,3327,3309,52,4,0,3,2,0,0,2
0,0,449174232,449174232,0,71388,0,0,3327,0,0,4,0,3,2,0,0,2
94,449176102,449470351,294249,203092,0,2083,88787,3327,3309,52,4,0,3,2,0,0,2
0,0,450271747,450271747,0,67534,0,0,3327,0,0,4,0,3,2,0,0,2
95,450273746,450620355,346609,262239,0,2133,81899,3327,3309,52,4,0,3,2,0,0,2
0,0,452426247,452426247,0,70452,0,0,3327,0,0,4,0,3,2,0,0,2
96,452438051,452707802,269751,187226,0,2077,80125,3327,3309,52,4,0,3,2,0,0,2
0,0,454599299,454599299,0,66099,0,0,3327,0,0,4,0,3,2,0,0,2
97,454601110,454811902,210792,98296,0,2491,109706,3327,3309,52,4,0,3,2,0,0,2
0,0,456111990,456111990,0,69956,0,0,3327,0,0,4,0,3,2,0,0,2
98,456114262,456450636,336374,232153,0,2372,101475,3327,3309,52,4,0,3,2,0,0,2
0,0,457198018,457198018,0,67808,0,0,3327,0,0,4,0,3,2,0,0,2
99,457199863,457483351,283488,196679,0,2143,84366,3327,3309,52,4,0,3,2,0,0,2
0,0,458298021,458298021,0,68337,0,0,3327,0,0,4,0,3,2,0,0,2
100,458299888,458513828,213940,125903,0,2097,85626,3327,3309,52,4,0,3,2,0,0,2
0,0,459789734,459789734,0,68891,0,0,3327,0,0,4,0,3,2,0,0,2
