seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,724818077,724818077,0,9882,0,0,34,0,0,4,0,3,2,0,0,1
31,724820447,724832512,12065,4496,0,72,7288,34,16,1,4,0,3,2,0,0,1
0,0,727105358,727105358,0,13342,0,0,34,0,0,4,0,3,2,0,0,1
32,727108640,727123216,14576,6234,0,82,8008,34,16,1,4,0,3,2,0,0,1
0,0,729404020,729404020,0,10150,0,0,34,0,0,4,0,3,2,0,0,1
33,729406501,729419890,13389,4635,0,97,8442,34,16,1,4,0,3,2,0,0,1
0,0,731687827,731687827,0,9634,0,0,34,0,0,4,0,3,2,0,0,1
34,731689963,731702068,12105,4494,0,72,7323,34,16,1,4,0,3,2,0,0,1
0,0,733959014,733959014,0,12908,0,0,34,0,0,4,0,3,2,0,0,1
35,733962235,733980623,18388,6912,0,81,11085,34,16,1,4,0,3,2,0,0,1
0,0,735175808,735175808,0,107294,0,0,34,0,0,4,0,3,2,0,0,1
36,735178800,735194054,15254,4318,0,99,10576,34,16,1,4,0,3,2,0,0,1
0,0,737487890,737487890,0,15454,0,0,34,0,0,4,0,3,2,0,0,1
37,737491494,737510415,18921,7386,0,115,11085,34,16,1,4,0,3,2,0,0,1
0,0,739822771,739822771,0,11178,0,0,34,0,0,4,0,3,2,0,0,1
38,739825490,739838226,12736,2732,0,92,9638,34,16,1,4,0,3,2,0,0,1
0,0,742124646,742124646,0,10631,0,0,34,0,0,4,0,3,2,0,0,1
39,742127526,742145411,17885,7038,0,118,10431,34,16,1,4,0,3,2,0,0,1
0,0,744421497,744421497,0,12433,0,0,34,0,0,4,0,3,2,0,0,1
40,744425074,744442468,17394,6842,0,113,10172,34,16,1,4,0,3,2,0,0,1
0,0,746750235,746750235,0,11892,0,0,34,0,0,4,0,3,2,0,0,1
41,746753172,746767550,14378,4575,0,77,9489,34,16,1,4,0,3,2,0,0,1
0,0,749047079,749047079,0,7050,0,0,34,0,0,4,0,3,2,0,0,1
42,749049009,749060337,11328,4484,0,77,6554,34,16,1,4,0,3,2,0,0,1
0,0,751396883,751396883,0,12325,0,0,34,0,0,4,0,3,2,0,0,1
43,751399935,751414751,14816,4636,0,98,9791,34,16,1,4,0,3,2,0,0,1
0,0,753705511,753705511,0,13382,0,0,34,0,0,4,0,3,2,0,0,1
44,753708517,753724453,15936,4687,0,82,10870,34,16,1,4,0,3,2,0,0,1
0,0,756003418,756003418,0,12678,0,0,34,0,0,4,0,3,2,0,0,1
45,756006451,756022689,16238,4808,0,92,11050,34,16,1,4,0,3,2,0,0,1
0,0,758426606,758426606,0,14189,0,0,34,0,0,4,0,3,2,0,0,1
46,758429983,758446662,16679,4772,0,85,11495,34,16,1,4,0,3,2,0,0,1
0,0,760810121,760810121,0,11452,0,0,34,0,0,4,0,3,2,0,0,1
47,760812950,760825772,12822,2727,0,93,9727,34,16,1,4,0,3,2,0,0,1
0,0,763104752,763104752,0,14480,0,0,34,0,0,4,0,3,2,0,0,1
48,763108203,763125989,17786,4804,0,117,12545,34,16,1,4,0,3,2,0,0,1
0,0,765427829,765427829,0,12872,0,0,34,0,0,4,0,3,2,0,0,1
49,765430727,765447276,16549,4837,0,81,11413,34,16,1,4,0,3,2,0,0,1
0,0,767681723,767681723,0,12140,0,0,34,0,0,4,0,3,2,0,0,1
50,767684667,767698853,14186,4622,0,97,9241,34,16,1,4,0,3,2,0,0,1
0,0,769961079,769961079,0,13218,0,0,34,0,0,4,0,3,2,0,0,1
