seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
130,255976574,255981341,4767,2105,0,82,2318,34,16,1,4,0,3,2,0,0,1
0,0,256819513,256819513,0,14304,0,0,34,0,0,4,0,3,2,3,0,1
131,256822973,256832767,9794,2264,0,106,7034,34,16,1,4,0,3,2,0,0,1
0,0,257684720,257684720,0,16115,0,0,34,0,0,4,0,3,2,3,0,1
132,257688996,257698652,9656,2426,0,88,6757,34,16,1,4,0,3,2,0,0,1
0,0,258449675,258449675,0,4079,0,0,34,0,0,4,0,3,2,3,0,1
133,258451212,258455740,4528,1911,0,89,2285,34,16,1,4,0,3,2,0,0,1
0,0,259215963,259215963,0,4160,0,0,34,0,0,4,0,3,2,3,0,1
134,259217548,259222228,4680,2038,0,110,2291,34,16,1,4,0,3,2,0,0,1
0,0,259983425,259983425,0,5040,0,0,34,0,0,4,0,3,2,3,0,1
135,259985149,259989749,4600,1908,0,87,2355,34,16,1,4,0,3,2,0,0,1
0,0,260743909,260743909,0,4812,0,0,34,0,0,4,0,3,2,3,0,1
136,260745594,260750357,4763,2001,0,84,2404,34,16,1,4,0,3,2,0,0,1
0,0,261609007,261609007,0,14474,0,0,34,0,0,4,0,3,2,3,0,1
137,261612334,261620406,8072,2084,0,90,5526,34,16,1,4,0,3,2,0,0,1
0,0,262469627,262469627,0,13977,0,0,34,0,0,4,0,3,2,3,0,1
138,262473250,262483062,9812,2236,0,99,7085,34,16,1,4,0,3,2,0,0,1
0,0,263336087,263336087,0,13778,0,0,34,0,0,4,0,3,2,3,0,1
139,263339305,263348787,9482,2136,0,90,6893,34,16,1,4,0,3,2,0,0,1
0,0,264106720,264106720,0,4257,0,0,34,0,0,4,0,3,2,3,0,1
140,264108307,264113069,4762,1881,0,83,2441,34,16,1,4,0,3,2,0,0,1
0,0,264943261,264943261,0,13764,0,0,34,0,0,4,0,3,2,3,0,1
141,264946629,264956390,9761,2036,0,102,7250,34,16,1,4,0,3,2,0,0,1
0,0,265818294,265818294,0,13919,0,0,34,0,0,4,0,3,2,3,0,1
142,265821508,265831134,9626,2105,0,103,7043,34,16,1,4,0,3,2,0,0,1
0,0,266601874,266601874,0,4770,0,0,34,0,0,4,0,3,2,3,0,1
143,266603495,266608967,5472,2124,0,86,2980,34,16,1,4,0,3,2,0,0,1
0,0,267370380,267370380,0,6081,0,0,34,0,0,4,0,3,2,3,0,1
144,267372274,267378049,5775,1889,0,89,3516,34,16,1,4,0,3,2,0,0,1
0,0,268156630,268156630,0,6228,0,0,34,0,0,4,0,3,2,3,0,1
145,268158519,268164088,5569,1895,0,89,3315,34,16,1,4,0,3,2,0,0,1
0,0,268920727,268920727,0,4710,0,0,34,0,0,4,0,3,2,3,0,1
146,268922397,268932638,10241,6727,0,80,3130,34,16,1,4,0,3,2,0,0,1
0,0,269792855,269792855,0,14752,0,0,34,0,0,4,0,3,2,3,0,1
147,269796244,269806423,10179,1989,0,90,7711,34,16,1,4,0,3,2,0,0,1
0,0,270688319,270688319,0,14440,0,0,34,0,0,4,0,3,2,3,0,1
148,270691623,270701423,9800,2064,0,90,7270,34,16,1,4,0,3,2,0,0,1
0,0,271483407,271483407,0,6600,0,0,34,0,0,4,0,3,2,3,0,1
149,271485588,271492556,6968,2563,0,102,3989,34,16,1,4,0,3,2,0,0,1
0,0,272241881,272241881,0,4210,0,0,34,0,0,4,0,3,2,3,0,1
150,272243479,272252958,9479,1994,0,118,7123,34,16,1,4,0,3,2,0,0,1
0,0,273052068,273052068,0,6909,0,0,34,0,0,4,0,3,2,3,0,1
151,273054306,273060294,5988,2007,0,88,3655,34,16,1,4,0,3,2,0,0,1
0,0,273899836,273899836,0,14017,0,0,34,0,0,4,0,3,2,3,0,1
152,273903185,273912681,9496,1972,0,108,7025,34,16,1,4,0,3,2,0,0,1
0,0,274690167,274690167,0,5266,0,0,34,0,0,4,0,3,2,3,0,1
153,274691828,274697568,5740,1887,0,86,3481,34,16,1,4,0,3,2,0,0,1
0,0,275471505,275471505,0,4333,0,0,34,0,0,4,0,3,2,3,0,1
154,275473080,275477881,4801,1881,0,83,2603,34,16,1,4,0,3,2,0,0,1
0,0,276225469,276225469,0,4256,0,0,34,0,0,4,0,3,2,3,0,1
155,276227001,276231496,4495,2012,0,80,2153,34,16,1,4,0,3,2,0,0,1
0,0,276978728,276978728,0,4343,0,0,34,0,0,4,0,3,2,3,0,1
156,276983516,276989611,6095,3141,0,82,2649,34,16,1,4,0,3,2,0,0,1
0,0,277833702,277833702,0,18192,0,0,34,0,0,4,0,3,2,3,0,1
157,277837901,277850257,12356,3607,0,109,8215,34,16,1,4,0,3,2,0,0,1
0,0,278637635,278637635,0,7352,0,0,34,0,0,4,0,3,2,3,0,1
158,278639768,278646900,7132,1972,0,90,4733,34,16,1,4,0,3,2,0,0,1
0,0,279421674,279421674,0,5388,0,0,34,0,0,4,0,3,2,3,0,1
159,279423477,279428864,5387,2203,0,85,2836,34,16,1,4,0,3,2,0,0,1
0,0,280219282,280219282,0,5444,0,0,34,0,0,4,0,3,2,3,0,1
160,280221081,280226639,5558,1995,0,77,3221,34,16,1,4,0,3,2,0,0,1
0,0,281015271,281015271,0,4496,0,0,34,0,0,4,0,3,2,3,0,1
161,281016870,281021710,4840,2074,0,101,2413,34,16,1,4,0,3,2,0,0,1
0,0,281781974,281781974,0,4265,0,0,34,0,0,4,0,3,2,3,0,1
162,281783593,281792184,8591,1949,0,81,6340,34,16,1,4,0,3,2,0,0,1
0,0,282657879,282657879,0,14286,0,0,34,0,0,4,0,3,2,3,0,1
163,282661308,282672819,11511,3376,0,101,7658,34,16,1,4,0,3,2,0,0,1
0,0,283467932,283467932,0,14116,0,0,34,0,0,4,0,3,2,3,0,1
164,283471097,283480049,8952,2074,0,90,6409,34,16,1,4,0,3,2,0,0,1
0,0,284848420,284848420,0,5131,0,0,34,0,0,4,0,3,2,3,0,1
165,284850110,284855422,5312,1736,0,104,3204,34,16,1,4,0,3,2,0,0,1
0,0,285610003,285610003,0,4683,0,0,34,0,0,4,0,3,2,3,0,1
166,285611752,285616476,4724,1800,0,80,2602,34,16,1,4,0,3,2,0,0,1
0,0,286371595,286371595,0,4390,0,0,34,0,0,4,0,3,2,3,0,1
167,286373099,286413025,39926,2102,0,108,37480,34,16,1,4,0,3,2,0,0,1
0,0,287166826,287166826,0,4567,0,0,34,0,0,4,0,3,2,3,0,1
168,287168398,287172823,4425,1934,0,113,2114,34,16,1,4,0,3,2,0,0,1
0,0,287932221,287932221,0,4386,0,0,34,0,0,4,0,3,2,3,0,1
169,287933835,287939226,5391,2114,0,101,2906,34,16,1,4,0,3,2,0,0,1
0,0,288690194,288690194,0,4394,0,0,34,0,0,4,0,3,2,3,0,1
170,288691765,288697074,5309,1934,0,103,3006,34,16,1,4,0,3,2,0,0,1
0,0,289450318,289450318,0,4339,0,0,34,0,0,4,0,3,2,3,0,1
171,289451908,289456386,4478,2112,0,118,1990,34,16,1,4,0,3,2,0,0,1
0,0,290325953,290325953,0,13988,0,0,34,0,0,4,0,3,2,3,0,1
172,290329173,290338588,9415,2043,0,89,6909,34,16,1,4,0,3,2,0,0,1
0,0,291137274,291137274,0,5547,0,0,34,0,0,4,0,3,2,3,0,1
173,291152950,291158405,5455,1975,0,123,3002,34,16,1,4,0,3,2,0,0,1
0,0,291925718,291925718,0,5226,0,0,34,0,0,4,0,3,2,3,0,1
174,291930888,291937329,6441,3128,0,86,2979,34,16,1,4,0,3,2,0,0,1
0,0,292701754,292701754,0,4852,0,0,34,0,0,4,0,3,2,3,0,1
175,292703646,292708426,4780,1824,0,85,2627,34,16,1,4,0,3,2,0,0,1
0,0,293550765,293550765,0,13559,0,0,34,0,0,4,0,3,2,3,0,1
176,293554033,293563067,9034,2086,0,91,6512,34,16,1,4,0,3,2,0,0,1
0,0,294325472,294325472,0,4309,0,0,34,0,0,4,0,3,2,3,0,1
177,294327044,294336270,9226,1796,0,83,7084,34,16,1,4,0,3,2,0,0,1
0,0,295098991,295098991,0,4346,0,0,34,0,0,4,0,3,2,3,0,1
178,295100465,295105043,4578,1958,0,78,2275,34,16,1,4,0,3,2,0,0,1
0,0,295861630,295861630,0,4352,0,0,34,0,0,4,0,3,2,3,0,1
179,295863220,295867727,4507,2050,0,84,2122,34,16,1,4,0,3,2,0,0,1
0,0,296697940,296697940,0,13737,0,0,34,0,0,4,0,3,2,3,0,1
180,296701263,296710855,9592,2025,0,104,7096,34,16,1,4,0,3,2,0,0,1
0,0,297507727,297507727,0,5084,0,0,34,0,0,4,0,3,2,3,0,1
181,297509595,297514474,4879,1928,0,104,2563,34,16,1,4,0,3,2,0,0,1
0,0,298273253,298273253,0,4345,0,0,34,0,0,4,0,3,2,3,0,1
182,298274820,298282973,8153,2018,0,129,5752,34,16,1,4,0,3,2,0,0,1
0,0,299017853,299017853,0,4415,0,0,34,0,0,4,0,3,2,3,0,1
183,299019425,299023803,4378,1873,0,105,2163,34,16,1,4,0,3,2,0,0,1
0,0,299758035,299758035,0,4163,0,0,34,0,0,4,0,3,2,3,0,1
184,299759585,299763991,4406,1994,0,112,2071,34,16,1,4,0,3,2,0,0,1
0,0,300498670,300498670,0,4263,0,0,34,0,0,4,0,3,2,3,0,1
185,300503373,300509473,6100,3213,0,91,2559,34,16,1,4,0,3,2,0,0,1
0,0,301286715,301286715,0,15440,0,0,34,0,0,4,0,3,2,3,0,1
186,301290514,301302325,11811,3028,0,110,8219,34,16,1,4,0,3,2,0,0,1
0,0,302045009,302045009,0,14097,0,0,34,0,0,4,0,3,2,3,0,1
187,302048282,302057387,9105,2136,0,96,6510,34,16,1,4,0,3,2,0,0,1
0,0,302797635,302797635,0,4262,0,0,34,0,0,4,0,3,2,3,0,1
188,302799229,302803800,4571,1768,0,83,2394,34,16,1,4,0,3,2,0,0,1
0,0,303533079,303533079,0,3501,0,0,34,0,0,4,0,3,2,3,0,1
189,303534474,303538714,4240,1957,0,84,1950,34,16,1,4,0,3,2,0,0,1
0,0,304274974,304274974,0,4431,0,0,34,0,0,4,0,3,2,3,0,1
190,304276533,304281165,4632,2114,0,83,2150,34,16,1,4,0,3,2,0,0,1
0,0,305012389,305012389,0,3636,0,0,34,0,0,4,0,3,2,3,0,1
191,305013842,305018148,4306,2096,0,106,1809,34,16,1,4,0,3,2,0,0,1
0,0,305753209,305753209,0,4296,0,0,34,0,0,4,0,3,2,3,0,1
192,305754743,305759238,4495,2080,0,93,2064,34,16,1,4,0,3,2,0,0,1
0,0,306499631,306499631,0,4344,0,0,34,0,0,4,0,3,2,3,0,1
193,306501213,306537779,36566,2092,0,96,34112,34,16,1,4,0,3,2,0,0,1
0,0,307274110,307274110,0,4568,0,0,34,0,0,4,0,3,2,3,0,1
194,307275695,307280201,4506,2096,0,119,2014,34,16,1,4,0,3,2,0,0,1
0,0,308044199,308044199,0,6643,0,0,34,0,0,4,0,3,2,3,0,1
195,308046608,308053248,6640,3121,0,142,3027,34,16,1,4,0,3,2,0,0,1
0,0,308796739,308796739,0,4440,0,0,34,0,0,4,0,3,2,3,0,1
196,308798313,308803268,4955,2132,0,100,2451,34,16,1,4,0,3,2,0,0,1
0,0,309543237,309543237,0,4358,0,0,34,0,0,4,0,3,2,3,0,1
197,309544845,309549414,4569,2031,0,103,2145,34,16,1,4,0,3,2,0,0,1
0,0,310295225,310295225,0,4357,0,0,34,0,0,4,0,3,2,3,0,1
198,310296804,310301344,4540,2123,0,129,2004,34,16,1,4,0,3,2,0,0,1
0,0,311044917,311044917,0,7873,0,0,34,0,0,4,0,3,2,3,0,1
199,311046504,311051376,4872,2205,0,97,2334,34,16,1,4,0,3,2,0,0,1
0,0,311787384,311787384,0,4647,0,0,34,0,0,4,0,3,2,3,0,1
200,311788968,311793574,4606,2109,0,104,2125,34,16,1,4,0,3,2,0,0,1
0,0,312542494,312542494,0,4728,0,0,34,0,0,4,0,3,2,3,0,1
