seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
543,463127885,463177844,49959,44447,0,224,4992,4343,3309,3,13,0,2,5,0,0,2
0,0,463897779,463897779,0,32723,0,0,4343,0,0,13,0,2,5,0,0,2
544,463899392,464030245,130853,125214,0,190,5126,4343,3309,3,13,0,2,5,0,0,2
0,0,464748834,464748834,0,32704,0,0,4343,0,0,13,0,2,5,0,0,2
545,464750406,464858941,108535,102949,0,217,5076,4343,3309,3,13,0,2,5,0,0,2
0,0,465577173,465577173,0,32852,0,0,4343,0,0,13,0,2,5,0,0,2
546,465578914,465702196,123282,116559,0,190,6200,4343,3309,3,13,0,2,5,0,0,2
0,0,466426769,466426769,0,33689,0,0,4343,0,0,13,0,2,5,0,0,2
547,466428451,466550133,121682,115204,0,198,5897,4343,3309,3,13,0,2,5,0,0,2
0,0,467300502,467300502,0,63196,0,0,4343,0,0,13,0,2,5,0,0,2
548,467302236,467390644,88408,82868,0,220,5011,4343,3309,3,13,0,2,5,0,0,2
0,0,468114315,468114315,0,33274,0,0,4343,0,0,13,0,2,5,0,0,2
549,468115861,468261209,145348,137453,0,194,7398,4343,3309,3,13,0,2,5,0,0,2
0,0,468999388,468999388,0,33052,0,0,4343,0,0,13,0,2,5,0,0,2
550,469000972,469068928,67956,56395,0,183,7663,4343,3309,3,13,0,2,5,0,0,2
0,0,469724068,469724068,0,33130,0,0,4343,0,0,13,0,2,5,0,0,2
551,469725659,469782642,56983,45177,0,171,11338,4343,3309,3,13,0,2,5,0,0,2
0,0,470504739,470504739,0,33124,0,0,4343,0,0,13,0,2,5,0,0,2
552,470506306,470689886,183580,174311,0,198,8747,4343,3309,3,13,0,2,5,0,0,2
0,0,471410244,471410244,0,33097,0,0,4343,0,0,13,0,2,5,0,0,2
553,471411829,471466206,54377,44827,0,193,9022,4343,3309,3,13,0,2,5,0,0,2
0,0,472184380,472184380,0,32831,0,0,4343,0,0,13,0,2,5,0,0,2
554,472185949,472534891,348942,339851,0,214,8540,4343,3309,3,13,0,2,5,0,0,2
0,0,473257332,473257332,0,33048,0,0,4343,0,0,13,0,2,5,0,0,2
555,473258966,473513914,254948,245812,0,203,8593,4343,3309,3,13,0,2,5,0,0,2
0,0,474232204,474232204,0,32731,0,0,4343,0,0,13,0,2,5,0,0,2
556,474233787,474288914,55127,44602,0,201,9999,4343,3309,3,13,0,2,5,0,0,2
0,0,475006018,475006018,0,32877,0,0,4343,0,0,13,0,2,5,0,0,2
557,475007546,475132960,125414,116255,0,215,8661,4343,3309,3,13,0,2,5,0,0,2
0,0,475856797,475856797,0,33045,0,0,4343,0,0,13,0,2,5,0,0,2
558,475858445,475925853,67408,57984,0,201,8954,4343,3309,3,13,0,2,5,0,0,2
0,0,476644646,476644646,0,32848,0,0,4343,0,0,13,0,2,5,0,0,2
559,476646181,476745178,98997,89926,0,199,8566,4343,3309,3,13,0,2,5,0,0,2
0,0,477467586,477467586,0,32929,0,0,4343,0,0,13,0,2,5,0,0,2
560,477469038,477608716,139678,130853,0,209,8335,4343,3309,3,13,0,2,5,0,0,2
0,0,478333818,478333818,0,33108,0,0,4343,0,0,13,0,2,5,0,0,2
561,478335378,478526279,190901,180405,0,202,10022,4343,3309,3,13,0,2,5,0,0,2
0,0,479243523,479243523,0,33000,0,0,4343,0,0,13,0,2,5,0,0,2
562,479245083,479413773,168690,159220,0,188,8961,4343,3309,3,13,0,2,5,0,0,2
0,0,480140837,480140837,0,34793,0,0,4343,0,0,13,0,2,5,0,0,2
563,480142717,480215731,73014,63171,0,189,9279,4343,3309,3,13,0,2,5,0,0,2
0,0,480937315,480937315,0,33342,0,0,4343,0,0,13,0,2,5,0,0,2
564,480939013,481003807,64794,55346,0,204,8968,4343,3309,3,13,0,2,5,0,0,2
0,0,481723568,481723568,0,33037,0,0,4343,0,0,13,0,2,5,0,0,2
565,481725115,481789519,64404,55322,0,202,8547,4343,3309,3,13,0,2,5,0,0,2
0,0,482510974,482510974,0,32938,0,0,4343,0,0,13,0,2,5,0,0,2
566,482512594,482619280,106686,95035,0,196,11173,4343,3309,3,13,0,2,5,0,0,2
0,0,483337512,483337512,0,33024,0,0,4343,0,0,13,0,2,5,0,0,2
567,483339108,483457920,118812,109913,0,211,8389,4343,3309,3,13,0,2,5,0,0,2
0,0,484177525,484177525,0,33060,0,0,4343,0,0,13,0,2,5,0,0,2
568,484179143,484233299,54156,44829,0,214,8767,4343,3309,3,13,0,2,5,0,0,2
0,0,484952074,484952074,0,33027,0,0,4343,0,0,13,0,2,5,0,0,2
569,484953657,485078550,124893,116227,0,213,8169,4343,3309,3,13,0,2,5,0,0,2
0,0,485799693,485799693,0,33127,0,0,4343,0,0,13,0,2,5,0,0,2
570,485801250,485862020,60770,55528,0,203,4747,4343,3309,3,13,0,2,5,0,0,2
0,0,486584331,486584331,0,32835,0,0,4343,0,0,13,0,2,5,0,0,2
571,486585907,486683763,97856,92337,0,219,4962,4343,3309,3,13,0,2,5,0,0,2
0,0,487406065,487406065,0,32848,0,0,4343,0,0,13,0,2,5,0,0,2
572,487407618,487457811,50193,44450,0,221,5224,4343,3309,3,13,0,2,5,0,0,2
0,0,488180635,488180635,0,32864,0,0,4343,0,0,13,0,2,5,0,0,2
573,488182248,488245505,63257,57689,0,198,5071,4343,3309,3,13,0,2,5,0,0,2
0,0,488968388,488968388,0,33002,0,0,4343,0,0,13,0,2,5,0,0,2
574,488969988,489032463,62475,55173,0,209,6770,4343,3309,3,13,0,2,5,0,0,2
0,0,489754752,489754752,0,32784,0,0,4343,0,0,13,0,2,5,0,0,2
575,489756320,489822934,66614,60037,0,245,5998,4343,3309,3,13,0,2,5,0,0,2
0,0,490546743,490546743,0,33022,0,0,4343,0,0,13,0,2,5,0,0,2
576,490548347,490598857,50510,44554,0,221,5423,4343,3309,3,13,0,2,5,0,0,2
0,0,491322405,491322405,0,32836,0,0,4343,0,0,13,0,2,5,0,0,2
577,491323982,491386157,62175,56847,0,196,4828,4343,3309,3,13,0,2,5,0,0,2
0,0,492113124,492113124,0,32815,0,0,4343,0,0,13,0,2,5,0,0,2
578,492114727,492164571,49844,44404,0,196,4955,4343,3309,3,13,0,2,5,0,0,2
0,0,492885272,492885272,0,33018,0,0,4343,0,0,13,0,2,5,0,0,2
579,492886835,492936824,49989,44298,0,193,5190,4343,3309,3,13,0,2,5,0,0,2
0,0,493675378,493675378,0,48624,0,0,4343,0,0,13,0,2,5,0,0,2
580,493677116,493796627,119511,113200,0,213,5756,4343,3309,3,13,0,2,5,0,0,2
0,0,494519035,494519035,0,33019,0,0,4343,0,0,13,0,2,5,0,0,2
581,494532638,494583362,50724,45132,0,188,5067,4343,3309,3,13,0,2,5,0,0,2
0,0,495316218,495316218,0,32820,0,0,4343,0,0,13,0,2,5,0,0,2
582,495317769,495394224,76455,70868,0,201,5087,4343,3309,3,13,0,2,5,0,0,2
0,0,496119131,496119131,0,32665,0,0,4343,0,0,13,0,2,5,0,0,2
583,496120780,496267492,146712,141050,0,186,5168,4343,3309,3,13,0,2,5,0,0,2
0,0,496998672,496998672,0,32815,0,0,4343,0,0,13,0,2,5,0,0,2
584,497000214,497156759,156545,147925,0,215,8086,4343,3309,3,13,0,2,5,0,0,2
0,0,497881815,497881815,0,32835,0,0,4343,0,0,13,0,2,5,0,0,2
585,497883342,498179017,295675,285141,0,225,9991,4343,3309,3,13,0,2,5,0,0,2
0,0,498890336,498890336,0,32957,0,0,4343,0,0,13,0,2,5,0,0,2
586,498891997,498968299,76302,70819,0,187,5025,4343,3309,3,13,0,2,5,0,0,2
0,0,499738564,499738564,0,33041,0,0,4343,0,0,13,0,2,5,0,0,2
587,499740210,499801470,61260,55592,0,195,5167,4343,3309,3,13,0,2,5,0,0,2
0,0,500531715,500531715,0,41270,0,0,4343,0,0,13,0,2,5,0,0,2
588,500533913,500718041,184128,178205,0,211,5334,4343,3309,3,13,0,2,5,0,0,2
0,0,501441634,501441634,0,33084,0,0,4343,0,0,13,0,2,5,0,0,2
589,501443223,501505604,62381,56503,0,191,5342,4343,3309,3,13,0,2,5,0,0,2
0,0,502379950,502379950,0,35101,0,0,4343,0,0,13,0,2,5,0,0,2
590,502382016,502448404,66388,59581,0,186,6308,4343,3309,3,13,0,2,5,0,0,2
0,0,503173607,503173607,0,32842,0,0,4343,0,0,13,0,2,5,0,0,2
591,503175111,503317513,142402,136095,0,196,5819,4343,3309,3,13,0,2,5,0,0,2
0,0,504038109,504038109,0,32830,0,0,4343,0,0,13,0,2,5,0,0,2
592,504039582,504094478,54896,48980,0,228,5360,4343,3309,3,13,0,2,5,0,0,2
0,0,504815354,504815354,0,34166,0,0,4343,0,0,13,0,2,5,0,0,2
593,504816827,504918591,101764,96114,0,195,5178,4343,3309,3,13,0,2,5,0,0,2
0,0,505639188,505639188,0,34089,0,0,4343,0,0,13,0,2,5,0,0,2
594,505640704,505793944,153240,144787,0,219,7938,4343,3309,3,13,0,2,5,0,0,2
0,0,506531347,506531347,0,33553,0,0,4343,0,0,13,0,2,5,0,0,2
595,506532869,506802224,269355,262887,0,200,5939,4343,3309,3,13,0,2,5,0,0,2
0,0,507520314,507520314,0,32946,0,0,4343,0,0,13,0,2,5,0,0,2
596,507521866,507611576,89710,84019,0,202,5192,4343,3309,3,13,0,2,5,0,0,2
0,0,508339244,508339244,0,33156,0,0,4343,0,0,13,0,2,5,0,0,2
597,508340925,508417750,76825,70687,0,182,5660,4343,3309,3,13,0,2,5,0,0,2
0,0,509139739,509139739,0,32914,0,0,4343,0,0,13,0,2,5,0,0,2
598,509141300,509225639,84339,78715,0,193,5139,4343,3309,3,13,0,2,5,0,0,2
0,0,509945526,509945526,0,33004,0,0,4343,0,0,13,0,2,5,0,0,2
599,509947107,510025534,78427,72927,0,196,4974,4343,3309,3,13,0,2,5,0,0,2
0,0,510759215,510759215,0,33060,0,0,4343,0,0,13,0,2,5,0,0,2
600,510760829,511027501,266672,260321,0,185,5896,4343,3309,3,13,0,2,5,0,0,2
0,0,511751322,511751322,0,33376,0,0,4343,0,0,13,0,2,5,0,0,2
601,511753036,511805819,52783,45269,0,219,6967,4343,3309,3,13,0,2,5,0,0,2
0,0,512525243,512525243,0,33161,0,0,4343,0,0,13,0,2,5,0,0,2
602,512526821,512601201,74380,68558,0,186,5374,4343,3309,3,13,0,2,5,0,0,2
0,0,513330999,513330999,0,32999,0,0,4343,0,0,13,0,2,5,0,0,2
603,513332558,513431443,98885,93044,0,220,5348,4343,3309,3,13,0,2,5,0,0,2
0,0,514150161,514150161,0,33057,0,0,4343,0,0,13,0,2,5,0,0,2
604,514151722,514204915,53193,44683,0,212,8008,4343,3309,3,13,0,2,5,0,0,2
0,0,514919745,514919745,0,32767,0,0,4343,0,0,13,0,2,5,0,0,2
605,514921283,514983845,62562,56887,0,212,5191,4343,3309,3,13,0,2,5,0,0,2
0,0,515721748,515721748,0,33037,0,0,4343,0,0,13,0,2,5,0,0,2
606,515723314,515787426,64112,55896,0,189,7743,4343,3309,3,13,0,2,5,0,0,2
0,0,516507147,516507147,0,33054,0,0,4343,0,0,13,0,2,5,0,0,2
607,516508711,516594034,85323,77093,0,211,7735,4343,3309,3,13,0,2,5,0,0,2
0,0,517413994,517413994,0,41624,0,0,4343,0,0,13,0,2,5,0,0,2
608,517417649,517637480,219831,204354,0,223,14736,4343,3309,3,13,0,2,5,0,0,2
0,0,518428566,518428566,0,40347,0,0,4343,0,0,13,0,2,5,0,0,2
609,518431869,518523534,91665,78096,0,210,12906,4343,3309,3,13,0,2,5,0,0,2
0,0,519244549,519244549,0,33077,0,0,4343,0,0,13,0,2,5,0,0,2
610,519246128,519336397,90269,78063,0,201,11723,4343,3309,3,13,0,2,5,0,0,2
0,0,520054678,520054678,0,32824,0,0,4343,0,0,13,0,2,5,0,0,2
611,520056206,520158183,101977,93052,0,183,8473,4343,3309,3,13,0,2,5,0,0,2
0,0,520796890,520796890,0,32570,0,0,4343,0,0,13,0,2,5,0,0,2
612,520798575,520928349,129774,120446,0,218,8818,4343,3309,3,13,0,2,5,0,0,2
0,0,521644930,521644930,0,32787,0,0,4343,0,0,13,0,2,5,0,0,2
613,521646480,521894549,248069,238631,0,238,8897,4343,3309,3,13,0,2,5,0,0,2
0,0,522617944,522617944,0,34186,0,0,4343,0,0,13,0,2,5,0,0,2
614,522619848,522714690,94842,84603,0,226,9606,4343,3309,3,13,0,2,5,0,0,2
0,0,523433421,523433421,0,32739,0,0,4343,0,0,13,0,2,5,0,0,2
615,523434920,523534743,99823,88571,0,206,10793,4343,3309,3,13,0,2,5,0,0,2
0,0,524249450,524249450,0,33000,0,0,4343,0,0,13,0,2,5,0,0,2
616,524251043,524319520,68477,59530,0,197,8415,4343,3309,3,13,0,2,5,0,0,2
0,0,525040336,525040336,0,33165,0,0,4343,0,0,13,0,2,5,0,0,2
617,525041933,525148744,106811,97357,0,222,8926,4343,3309,3,13,0,2,5,0,0,2
0,0,525871011,525871011,0,32700,0,0,4343,0,0,13,0,2,5,0,0,2
618,525872535,525938331,65796,56179,0,234,9091,4343,3309,3,13,0,2,5,0,0,2
0,0,526655545,526655545,0,32934,0,0,4343,0,0,13,0,2,5,0,0,2
619,526673843,526803059,129216,119244,0,216,9474,4343,3309,3,13,0,2,5,0,0,2
0,0,527519684,527519684,0,32869,0,0,4343,0,0,13,0,2,5,0,0,2
620,527521280,527761393,240113,231321,0,206,8285,4343,3309,3,13,0,2,5,0,0,2
0,0,528480319,528480319,0,32900,0,0,4343,0,0,13,0,2,5,0,0,2
621,528481875,528537633,55758,44838,0,229,10420,4343,3309,3,13,0,2,5,0,0,2
0,0,529253700,529253700,0,32830,0,0,4343,0,0,13,0,2,5,0,0,2
622,529255381,529349155,93774,84598,0,232,8636,4343,3309,3,13,0,2,5,0,0,2
0,0,530073537,530073537,0,37708,0,0,4343,0,0,13,0,2,5,0,0,2
623,530075134,530143455,68321,58875,0,220,8935,4343,3309,3,13,0,2,5,0,0,2
0,0,530861935,530861935,0,32920,0,0,4343,0,0,13,0,2,5,0,0,2
624,530863511,530917000,53489,44568,0,248,8396,4343,3309,3,13,0,2,5,0,0,2
0,0,531634371,531634371,0,33028,0,0,4343,0,0,13,0,2,5,0,0,2
625,531635971,531703415,67444,58199,0,211,8731,4343,3309,3,13,0,2,5,0,0,2
0,0,532421107,532421107,0,33169,0,0,4343,0,0,13,0,2,5,0,0,2
626,532422667,532498757,76090,66654,0,192,8937,4343,3309,3,13,0,2,5,0,0,2
0,0,533218925,533218925,0,32821,0,0,4343,0,0,13,0,2,5,0,0,2
627,533220574,533299529,78955,73566,0,233,4876,4343,3309,3,13,0,2,5,0,0,2
0,0,534018591,534018591,0,32950,0,0,4343,0,0,13,0,2,5,0,0,2
628,534020269,534143425,123156,117275,0,214,5398,4343,3309,3,13,0,2,5,0,0,2
0,0,534863408,534863408,0,32936,0,0,4343,0,0,13,0,2,5,0,0,2
629,534864966,534929154,64188,58627,0,206,5042,4343,3309,3,13,0,2,5,0,0,2
0,0,535669675,535669675,0,44504,0,0,4343,0,0,13,0,2,5,0,0,2
630,535671251,535762636,91385,85362,0,234,5458,4343,3309,3,13,0,2,5,0,0,2
0,0,536483014,536483014,0,32940,0,0,4343,0,0,13,0,2,5,0,0,2
631,536484550,536619728,135178,129460,0,207,5194,4343,3309,3,13,0,2,5,0,0,2
0,0,537344573,537344573,0,32988,0,0,4343,0,0,13,0,2,5,0,0,2
632,537346068,537481349,135281,129573,0,207,5229,4343,3309,3,13,0,2,5,0,0,2
0,0,538199245,538199245,0,32754,0,0,4343,0,0,13,0,2,5,0,0,2
633,538200790,538261863,61073,55333,0,211,5194,4343,3309,3,13,0,2,5,0,0,2
0,0,538997894,538997894,0,32854,0,0,4343,0,0,13,0,2,5,0,0,2
634,538999386,539126905,127519,122004,0,200,5009,4343,3309,3,13,0,2,5,0,0,2
0,0,539848447,539848447,0,32932,0,0,4343,0,0,13,0,2,5,0,0,2
635,539850006,539899950,49944,44455,0,217,4899,4343,3309,3,13,0,2,5,0,0,2
0,0,540620236,540620236,0,32778,0,0,4343,0,0,13,0,2,5,0,0,2
636,540621840,540720280,98440,90487,0,205,7435,4343,3309,3,13,0,2,5,0,0,2
0,0,541530172,541530172,0,40970,0,0,4343,0,0,13,0,2,5,0,0,2
637,541533699,541613831,80132,69170,0,210,10214,4343,3309,3,13,0,2,5,0,0,2
0,0,542417719,542417719,0,44468,0,0,4343,0,0,13,0,2,5,0,0,2
638,542421324,542488662,67338,56339,0,228,10212,4343,3309,3,13,0,2,5,0,0,2
0,0,543341977,543341977,0,45919,0,0,4343,0,0,13,0,2,5,0,0,2
639,543345683,543444369,98686,87281,0,235,10711,4343,3309,3,13,0,2,5,0,0,2
0,0,544254947,544254947,0,41867,0,0,4343,0,0,13,0,2,5,0,0,2
640,544258662,544330623,71961,58974,0,210,12279,4343,3309,3,13,0,2,5,0,0,2
0,0,545143554,545143554,0,40919,0,0,4343,0,0,13,0,2,5,0,0,2
641,545147041,545441140,294099,283585,0,231,9833,4343,3309,3,13,0,2,5,0,0,2
0,0,546103525,546103525,0,35562,0,0,4343,0,0,13,0,2,5,0,0,2
642,546105620,546198377,92757,85809,0,203,6261,4343,3309,3,13,0,2,5,0,0,2
0,0,547006049,547006049,0,52094,0,0,4343,0,0,13,0,2,5,0,0,2
643,547009741,547158914,149173,137976,0,216,10518,4343,3309,3,13,0,2,5,0,0,2
0,0,547979169,547979169,0,41631,0,0,4343,0,0,13,0,2,5,0,0,2
644,547982761,548086242,103481,92166,0,216,10663,4343,3309,3,13,0,2,5,0,0,2
0,0,548825048,548825048,0,37177,0,0,4343,0,0,13,0,2,5,0,0,2
645,548827072,548911607,84535,78020,0,178,5973,4343,3309,3,13,0,2,5,0,0,2
0,0,549634401,549634401,0,32837,0,0,4343,0,0,13,0,2,5,0,0,2
646,549635952,549871497,235545,225743,0,213,9296,4343,3309,3,13,0,2,5,0,0,2
0,0,550594739,550594739,0,33035,0,0,4343,0,0,13,0,2,5,0,0,2
647,550596454,550807646,211192,205928,0,191,4770,4343,3309,3,13,0,2,5,0,0,2
0,0,551530059,551530059,0,32883,0,0,4343,0,0,13,0,2,5,0,0,2
648,551531621,551603881,72260,66527,0,235,5181,4343,3309,3,13,0,2,5,0,0,2
0,0,552302929,552302929,0,32672,0,0,4343,0,0,13,0,2,5,0,0,2
649,552304671,552521692,217021,210998,0,200,5505,4343,3309,3,13,0,2,5,0,0,2
0,0,553217121,553217121,0,32681,0,0,4343,0,0,13,0,2,5,0,0,2
650,553218700,553542493,323793,67318,0,225,255986,4343,3309,3,13,0,2,5,0,0,2
0,0,554252233,554252233,0,35461,0,0,4343,0,0,13,0,2,5,0,0,2
651,554254084,554358675,104591,98491,0,197,5541,4343,3309,3,13,0,2,5,0,0,2
0,0,555060733,555060733,0,38076,0,0,4343,0,0,13,0,2,5,0,0,2
652,555062286,555112808,50522,45003,0,173,5057,4343,3309,3,13,0,2,5,0,0,2
0,0,555824101,555824101,0,32741,0,0,4343,0,0,13,0,2,5,0,0,2
653,555825696,555910913,85217,80046,0,208,4692,4343,3309,3,13,0,2,5,0,0,2
0,0,556634072,556634072,0,32926,0,0,4343,0,0,13,0,2,5,0,0,2
654,556635621,556741560,105939,100070,0,183,5384,4343,3309,3,13,0,2,5,0,0,2
0,0,557559464,557559464,0,41267,0,0,4343,0,0,13,0,2,5,0,0,2
655,557562966,557645633,82667,71916,0,228,10070,4343,3309,3,13,0,2,5,0,0,2
0,0,558486413,558486413,0,41055,0,0,4343,0,0,13,0,2,5,0,0,2
656,558489993,558565497,75504,55894,0,228,18844,4343,3309,3,13,0,2,5,0,0,2
0,0,559385396,559385396,0,41266,0,0,4343,0,0,13,0,2,5,0,0,2
657,559389059,559456912,67853,56939,0,229,10181,4343,3309,3,13,0,2,5,0,0,2
0,0,560192296,560192296,0,34486,0,0,4343,0,0,13,0,2,5,0,0,2
658,560194323,560260613,66290,59729,0,204,6030,4343,3309,3,13,0,2,5,0,0,2
0,0,561034099,561034099,0,44601,0,0,4343,0,0,13,0,2,5,0,0,2
659,561036691,561105909,69218,61068,0,228,7529,4343,3309,3,13,0,2,5,0,0,2
0,0,561911253,561911253,0,41283,0,0,4343,0,0,13,0,2,5,0,0,2
660,561914798,562063813,149015,137681,0,208,10575,4343,3309,3,13,0,2,5,0,0,2
0,0,562796331,562796331,0,33051,0,0,4343,0,0,13,0,2,5,0,0,2
661,562798052,562860848,62796,57363,0,176,4956,4343,3309,3,13,0,2,5,0,0,2
0,0,563708791,563708791,0,77146,0,0,4343,0,0,13,0,2,5,0,0,2
662,563713237,563794688,81451,68361,0,248,12285,4343,3309,3,13,0,2,5,0,0,2
0,0,564544483,564544483,0,34056,0,0,4343,0,0,13,0,2,5,0,0,2
663,564546564,564618788,72224,63483,0,186,8139,4343,3309,3,13,0,2,5,0,0,2
0,0,565357085,565357085,0,42523,0,0,4343,0,0,13,0,2,5,0,0,2
664,565359066,565619035,259969,244848,0,246,14472,4343,3309,3,13,0,2,5,0,0,2
0,0,566359682,566359682,0,33249,0,0,4343,0,0,13,0,2,5,0,0,2
665,566361388,566447064,85676,71395,0,202,13824,4343,3309,3,13,0,2,5,0,0,2
0,0,567171574,567171574,0,33423,0,0,4343,0,0,13,0,2,5,0,0,2
666,567173231,567293772,120541,111014,0,211,9016,4343,3309,3,13,0,2,5,0,0,2
0,0,568024571,568024571,0,33483,0,0,4343,0,0,13,0,2,5,0,0,2
667,568026160,568099138,72978,63276,0,243,9196,4343,3309,3,13,0,2,5,0,0,2
0,0,568818631,568818631,0,32860,0,0,4343,0,0,13,0,2,5,0,0,2
668,568820196,568885268,65072,56213,0,191,8346,4343,3309,3,13,0,2,5,0,0,2
0,0,569604228,569604228,0,32639,0,0,4343,0,0,13,0,2,5,0,0,2
669,569605787,569732893,127106,117342,0,212,9293,4343,3309,3,13,0,2,5,0,0,2
0,0,570452947,570452947,0,33029,0,0,4343,0,0,13,0,2,5,0,0,2
670,570454449,570558481,104032,93075,0,224,10444,4343,3309,3,13,0,2,5,0,0,2
0,0,571297173,571297173,0,32803,0,0,4343,0,0,13,0,2,5,0,0,2
671,571298747,571421890,123143,114526,0,213,8144,4343,3309,3,13,0,2,5,0,0,2
0,0,572226897,572226897,0,42368,0,0,4343,0,0,13,0,2,5,0,0,2
672,572246592,572384317,137725,124914,0,210,12095,4343,3309,3,13,0,2,5,0,0,2
0,0,573136995,573136995,0,36013,0,0,4343,0,0,13,0,2,5,0,0,2
673,573139374,573223248,83874,72586,0,202,10693,4343,3309,3,13,0,2,5,0,0,2
0,0,574019091,574019091,0,47467,0,0,4343,0,0,13,0,2,5,0,0,2
674,574022565,574301604,279039,264755,0,215,13560,4343,3309,3,13,0,2,5,0,0,2
0,0,575115665,575115665,0,41327,0,0,4343,0,0,13,0,2,5,0,0,2
675,575119245,575340818,221573,201673,0,231,19224,4343,3309,3,13,0,2,5,0,0,2
0,0,576159485,576159485,0,45508,0,0,4343,0,0,13,0,2,5,0,0,2
676,576162999,576576579,413580,398992,0,239,13887,4343,3309,3,13,0,2,5,0,0,2
0,0,577345996,577345996,0,35617,0,0,4343,0,0,13,0,2,5,0,0,2
677,577348225,577410077,61852,50244,0,235,11010,4343,3309,3,13,0,2,5,0,0,2
0,0,578221881,578221881,0,41237,0,0,4343,0,0,13,0,2,5,0,0,2
678,578225401,578336359,110958,97026,0,208,13252,4343,3309,3,13,0,2,5,0,0,2
0,0,579069650,579069650,0,38300,0,0,4343,0,0,13,0,2,5,0,0,2
679,579071414,579174587,103173,92861,0,217,9777,4343,3309,3,13,0,2,5,0,0,2
0,0,579893457,579893457,0,32778,0,0,4343,0,0,13,0,2,5,0,0,2
680,579895172,580144121,248949,232202,0,273,16066,4343,3309,3,13,0,2,5,0,0,2
0,0,580872905,580872905,0,34449,0,0,4343,0,0,13,0,2,5,0,0,2
681,580874759,580952552,77793,68518,0,220,8761,4343,3309,3,13,0,2,5,0,0,2
0,0,581684572,581684572,0,48069,0,0,4343,0,0,13,0,2,5,0,0,2
682,581686330,581885387,199057,189631,0,201,8911,4343,3309,3,13,0,2,5,0,0,2
0,0,582615552,582615552,0,33990,0,0,4343,0,0,13,0,2,5,0,0,2
683,582617527,582690605,73078,64262,0,242,8232,4343,3309,3,13,0,2,5,0,0,2
0,0,583428255,583428255,0,36741,0,0,4343,0,0,13,0,2,5,0,0,2
684,583430041,583482465,52424,45791,0,228,6096,4343,3309,3,13,0,2,5,0,0,2
0,0,584204800,584204800,0,32936,0,0,4343,0,0,13,0,2,5,0,0,2
685,584206433,584283382,76949,71058,0,227,5371,4343,3309,3,13,0,2,5,0,0,2
0,0,585004676,585004676,0,33062,0,0,4343,0,0,13,0,2,5,0,0,2
686,585006202,585216813,210611,203445,0,182,6683,4343,3309,3,13,0,2,5,0,0,2
0,0,585939555,585939555,0,32655,0,0,4343,0,0,13,0,2,5,0,0,2
687,585941107,586046710,105603,97221,0,191,7868,4343,3309,3,13,0,2,5,0,0,2
0,0,586763271,586763271,0,32820,0,0,4343,0,0,13,0,2,5,0,0,2
688,586764932,586883397,118465,113136,0,221,4802,4343,3309,3,13,0,2,5,0,0,2
0,0,587603645,587603645,0,32768,0,0,4343,0,0,13,0,2,5,0,0,2
689,587605202,587678731,73529,67999,0,194,5003,4343,3309,3,13,0,2,5,0,0,2
0,0,588399131,588399131,0,32800,0,0,4343,0,0,13,0,2,5,0,0,2
690,588400602,588462223,61621,55768,0,184,5376,4343,3309,3,13,0,2,5,0,0,2
0,0,589179849,589179849,0,32701,0,0,4343,0,0,13,0,2,5,0,0,2
691,589181422,589349448,168026,162223,0,176,5337,4343,3309,3,13,0,2,5,0,0,2
0,0,590075022,590075022,0,37296,0,0,4343,0,0,13,0,2,5,0,0,2
692,590076566,590138769,62203,56408,0,167,5324,4343,3309,3,13,0,2,5,0,0,2
0,0,590865382,590865382,0,33751,0,0,4343,0,0,13,0,2,5,0,0,2
693,590867104,590980417,113313,107301,0,166,5550,4343,3309,3,13,0,2,5,0,0,2
0,0,591717422,591717422,0,32767,0,0,4343,0,0,13,0,2,5,0,0,2
694,591718966,591854424,135458,129689,0,211,5247,4343,3309,3,13,0,2,5,0,0,2
0,0,592572167,592572167,0,32781,0,0,4343,0,0,13,0,2,5,0,0,2
695,592573779,592646479,72700,66730,0,173,5507,4343,3309,3,13,0,2,5,0,0,2
0,0,593365778,593365778,0,32581,0,0,4343,0,0,13,0,2,5,0,0,2
696,593367445,593484594,117149,111459,0,189,5207,4343,3309,3,13,0,2,5,0,0,2
0,0,594202027,594202027,0,32632,0,0,4343,0,0,13,0,2,5,0,0,2
697,594203675,594294167,90492,82038,0,195,7976,4343,3309,3,13,0,2,5,0,0,2
0,0,595016538,595016538,0,33418,0,0,4343,0,0,13,0,2,5,0,0,2
698,595018268,595073842,55574,49400,0,200,5648,4343,3309,3,13,0,2,5,0,0,2
0,0,595793561,595793561,0,32571,0,0,4343,0,0,13,0,2,5,0,0,2
699,595795154,595897638,102484,97032,0,215,4960,4343,3309,3,13,0,2,5,0,0,2
0,0,596618236,596618236,0,32764,0,0,4343,0,0,13,0,2,5,0,0,2
700,596619842,596705543,85701,80456,0,193,4770,4343,3309,3,13,0,2,5,0,0,2
0,0,597424950,597424950,0,32716,0,0,4343,0,0,13,0,2,5,0,0,2
701,597426453,597598432,171979,166031,0,207,5467,4343,3309,3,13,0,2,5,0,0,2
0,0,598320608,598320608,0,32856,0,0,4343,0,0,13,0,2,5,0,0,2
702,598322133,598372545,50412,44604,0,191,5295,4343,3309,3,13,0,2,5,0,0,2
