seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
49,10098933196,10099189754,256558,168147,0,2113,85930,3335,3309,53,9,0,2,4,0,0,2
0,0,10099888234,10099888234,0,39589,0,0,3335,0,0,9,0,2,4,0,0,2
50,10099891700,10100035268,143568,56102,0,2102,84909,3335,3309,53,9,0,2,4,0,0,2
0,0,10100777780,10100777780,0,62042,0,0,3335,0,0,9,0,2,4,0,0,2
51,10100781356,10100976129,194773,99120,0,2073,93099,3335,3309,53,9,0,2,4,0,0,2
0,0,10101637183,10101637183,0,35186,0,0,3335,0,0,9,0,2,4,0,0,2
52,10101639937,10101854074,214137,109257,0,2171,102293,3335,3309,53,9,0,2,4,0,0,2
0,0,10102555464,10102555464,0,42334,0,0,3335,0,0,9,0,2,4,0,0,2
53,10102558872,10102755610,196738,95079,0,2136,99104,3335,3309,53,9,0,2,4,0,0,2
0,0,10103399790,10103399790,0,32604,0,0,3335,0,0,9,0,2,4,0,0,2
54,10103401876,10103721096,319220,241496,0,2116,75224,3335,3309,53,9,0,2,4,0,0,2
0,0,10104380676,10104380676,0,32920,0,0,3335,0,0,9,0,2,4,0,0,2
55,10104382685,10104554008,171323,60141,0,2118,108700,3335,3309,53,9,0,2,4,0,0,2
0,0,10105247092,10105247092,0,44640,0,0,3335,0,0,9,0,2,4,0,0,2
56,10105250754,10105476399,225645,145623,0,2102,77431,3335,3309,53,9,0,2,4,0,0,2
0,0,10106126053,10106126053,0,33978,0,0,3335,0,0,9,0,2,4,0,0,2
57,10106128423,10106301982,173559,96368,0,2021,74842,3335,3309,53,9,0,2,4,0,0,2
0,0,10106983192,10106983192,0,38884,0,0,3335,0,0,9,0,2,4,0,0,2
58,10106986776,10107330799,344023,240926,0,8406,94234,3335,3309,53,9,0,2,4,0,0,2
0,0,10107980853,10107980853,0,33938,0,0,3335,0,0,9,0,2,4,0,0,2
59,10107983178,10108467080,483902,334579,0,2081,146842,3335,3309,53,9,0,2,4,0,0,2
0,0,10109190927,10109190927,0,39406,0,0,3335,0,0,9,0,2,4,0,0,2
60,10109194291,10109417176,222885,98411,0,2086,121941,3335,3309,53,9,0,2,4,0,0,2
0,0,10110103536,10110103536,0,42644,0,0,3335,0,0,9,0,2,4,0,0,2
61,10110106446,10110350520,244074,165434,0,2102,76074,3335,3309,53,9,0,2,4,0,0,2
0,0,10110989420,10110989420,0,31703,0,0,3335,0,0,9,0,2,4,0,0,2
62,10110991223,10111209313,218090,131249,0,2287,84217,3335,3309,53,9,0,2,4,0,0,2
0,0,10111865611,10111865611,0,44626,0,0,3335,0,0,9,0,2,4,0,0,2
63,10111868188,10112035420,167232,72574,0,2248,91935,3335,3309,53,9,0,2,4,0,0,2
0,0,10112693716,10112693716,0,35788,0,0,3335,0,0,9,0,2,4,0,0,2
64,10112696354,10112837651,141297,66334,0,2134,72456,3335,3309,53,9,0,2,4,0,0,2
0,0,10113470568,10113470568,0,31641,0,0,3335,0,0,9,0,2,4,0,0,2
65,10113472154,10113628460,156306,79916,0,2092,74007,3335,3309,53,9,0,2,4,0,0,2
0,0,10114268140,10114268140,0,33026,0,0,3335,0,0,9,0,2,4,0,0,2
66,10114270132,10114391440,121308,45633,0,2136,73218,3335,3309,53,9,0,2,4,0,0,2
0,0,10115099389,10115099389,0,50889,0,0,3335,0,0,9,0,2,4,0,0,2
67,10115102990,10115452644,349654,271179,0,2092,75939,3335,3309,53,9,0,2,4,0,0,2
0,0,10116174760,10116174760,0,39518,0,0,3335,0,0,9,0,2,4,0,0,2
68,10116178759,10116411340,232581,143656,0,2098,86340,3335,3309,53,9,0,2,4,0,0,2
0,0,10117095095,10117095095,0,45121,0,0,3335,0,0,9,0,2,4,0,0,2
69,10117098306,10117404420,306114,51426,0,2206,252078,3335,3309,53,9,0,2,4,0,0,2
0,0,10118052723,10118052723,0,33493,0,0,3335,0,0,9,0,2,4,0,0,2
70,10118055185,10118250345,195160,121253,0,2096,71387,3335,3309,53,9,0,2,4,0,0,2
0,0,10118947866,10118947866,0,39781,0,0,3335,0,0,9,0,2,4,0,0,2
71,10118951485,10119210287,258802,153509,0,2329,102434,3335,3309,53,9,0,2,4,0,0,2
0,0,10119918168,10119918168,0,39824,0,0,3335,0,0,9,0,2,4,0,0,2
72,10119921578,10120181400,259822,176509,0,2173,80740,3335,3309,53,9,0,2,4,0,0,2
0,0,10120834827,10120834827,0,35803,0,0,3335,0,0,9,0,2,4,0,0,2
73,10120837120,10121050657,213537,136448,0,2096,74612,3335,3309,53,9,0,2,4,0,0,2
0,0,10121708984,10121708984,0,45293,0,0,3335,0,0,9,0,2,4,0,0,2
74,10121711780,10121912257,200477,113429,0,2197,84352,3335,3309,53,9,0,2,4,0,0,2
0,0,10122535922,10122535922,0,31996,0,0,3335,0,0,9,0,2,4,0,0,2
75,10122537545,10122712242,174697,96350,0,2130,75872,3335,3309,53,9,0,2,4,0,0,2
0,0,10123357318,10123357318,0,39292,0,0,3335,0,0,9,0,2,4,0,0,2
76,10123360899,10123514172,153273,67264,0,2124,83452,3335,3309,53,9,0,2,4,0,0,2
0,0,10124236994,10124236994,0,47639,0,0,3335,0,0,9,0,2,4,0,0,2
77,10124240992,10124419089,178097,85659,0,2392,89536,3335,3309,53,9,0,2,4,0,0,2
0,0,10125079475,10125079475,0,46267,0,0,3335,0,0,9,0,2,4,0,0,2
78,10125081736,10125173912,92176,48776,0,2086,40880,3335,3309,53,9,0,2,4,0,0,2
0,0,10125858335,10125858335,0,48205,0,0,3335,0,0,9,0,2,4,0,0,2
79,10125861255,10125954215,92960,75930,0,2037,14524,3335,3309,53,9,0,2,4,0,0,2
0,0,10126650901,10126650901,0,39497,0,0,3335,0,0,9,0,2,4,0,0,2
80,10126654512,10126766778,112266,67421,0,2378,41994,3335,3309,53,9,0,2,4,0,0,2
0,0,10127420997,10127420997,0,35914,0,0,3335,0,0,9,0,2,4,0,0,2
81,10127423510,10127491449,67939,50115,0,2018,15376,3335,3309,53,9,0,2,4,0,0,2
0,0,10128182550,10128182550,0,39726,0,0,3335,0,0,9,0,2,4,0,0,2
82,10128186217,10128269938,83721,68590,0,2026,12661,3335,3309,53,9,0,2,4,0,0,2
0,0,10128976241,10128976241,0,43426,0,0,3335,0,0,9,0,2,4,0,0,2
83,10128979721,10129067373,87652,66678,0,2052,18406,3335,3309,53,9,0,2,4,0,0,2
0,0,10129699487,10129699487,0,32774,0,0,3335,0,0,9,0,2,4,0,0,2
84,10129701340,10129807887,106547,91034,0,2083,12993,3335,3309,53,9,0,2,4,0,0,2
0,0,10130428188,10130428188,0,30970,0,0,3335,0,0,9,0,2,4,0,0,2
85,10130429854,10130513831,83977,67453,0,1993,14264,3335,3309,53,9,0,2,4,0,0,2
0,0,10131146311,10131146311,0,32767,0,0,3335,0,0,9,0,2,4,0,0,2
86,10131148359,10131378162,229803,213732,0,2027,13685,3335,3309,53,9,0,2,4,0,0,2
0,0,10132011424,10132011424,0,34536,0,0,3335,0,0,9,0,2,4,0,0,2
87,10132013178,10132201327,188149,169575,0,2005,16258,3335,3309,53,9,0,2,4,0,0,2
0,0,10132863326,10132863326,0,50513,0,0,3335,0,0,9,0,2,4,0,0,2
88,10132867012,10132950199,83187,66454,0,2024,14264,3335,3309,53,9,0,2,4,0,0,2
0,0,10133654270,10133654270,0,39767,0,0,3335,0,0,9,0,2,4,0,0,2
89,10133658010,10133772975,114965,64743,0,2317,47466,3335,3309,53,9,0,2,4,0,0,2
0,0,10134424476,10134424476,0,34309,0,0,3335,0,0,9,0,2,4,0,0,2
90,10134426722,10134491324,64602,48852,0,2048,13299,3335,3309,53,9,0,2,4,0,0,2
0,0,10135138233,10135138233,0,33091,0,0,3335,0,0,9,0,2,4,0,0,2
91,10135140008,10135215674,75666,58699,0,2024,14619,3335,3309,53,9,0,2,4,0,0,2
0,0,10135959899,10135959899,0,43458,0,0,3335,0,0,9,0,2,4,0,0,2
92,10135963382,10136104457,141075,124988,0,2016,13542,3335,3309,53,9,0,2,4,0,0,2
0,0,10136776019,10136776019,0,60212,0,0,3335,0,0,9,0,2,4,0,0,2
93,10136780791,10136886789,105998,89668,0,2003,13984,3335,3309,53,9,0,2,4,0,0,2
0,0,10137524081,10137524081,0,31406,0,0,3335,0,0,9,0,2,4,0,0,2
94,10137525779,10137601686,75907,59836,0,2025,13771,3335,3309,53,9,0,2,4,0,0,2
0,0,10138238219,10138238219,0,30770,0,0,3335,0,0,9,0,2,4,0,0,2
95,10138239712,10138471554,231842,216266,0,2034,13246,3335,3309,53,9,0,2,4,0,0,2
0,0,10139098985,10139098985,0,30778,0,0,3335,0,0,9,0,2,4,0,0,2
96,10139117737,10139192049,74312,54482,0,1976,17593,3335,3309,53,9,0,2,4,0,0,2
0,0,10139818237,10139818237,0,30709,0,0,3335,0,0,9,0,2,4,0,0,2
97,10139819806,10139951957,132151,115457,0,2006,14278,3335,3309,53,9,0,2,4,0,0,2
0,0,10140575426,10140575426,0,30559,0,0,3335,0,0,9,0,2,4,0,0,2
98,10140576964,10140698688,121724,104663,0,2022,14740,3335,3309,53,9,0,2,4,0,0,2
0,0,10141357545,10141357545,0,64965,0,0,3335,0,0,9,0,2,4,0,0,2
99,10141359141,10141418853,59712,42759,0,2059,14587,3335,3309,53,9,0,2,4,0,0,2
0,0,10142049164,10142049164,0,30595,0,0,3335,0,0,9,0,2,4,0,0,2
100,10142050630,10142195466,144836,121720,0,2067,20724,3335,3309,53,9,0,2,4,0,0,2
0,0,10142821373,10142821373,0,30786,0,0,3335,0,0,9,0,2,4,0,0,2
101,10142822920,10142894019,71099,53709,0,2083,15020,3335,3309,53,9,0,2,4,0,0,2
0,0,10143517198,10143517198,0,30455,0,0,3335,0,0,9,0,2,4,0,0,2
102,10143518738,10143617783,99045,80614,0,2048,16069,3335,3309,53,9,0,2,4,0,0,2
0,0,10144246897,10144246897,0,31269,0,0,3335,0,0,9,0,2,4,0,0,2
103,10144248460,10144323331,74871,57668,0,2060,14828,3335,3309,53,9,0,2,4,0,0,2
0,0,10144951528,10144951528,0,31842,0,0,3335,0,0,9,0,2,4,0,0,2
104,10144953087,10145019121,66034,47075,0,2397,16213,3335,3309,53,9,0,2,4,0,0,2
0,0,10145646760,10145646760,0,30853,0,0,3335,0,0,9,0,2,4,0,0,2
105,10145648300,10145707100,58800,43112,0,2074,13312,3335,3309,53,9,0,2,4,0,0,2
0,0,10146332586,10146332586,0,30673,0,0,3335,0,0,9,0,2,4,0,0,2
106,10146334165,10146419278,85113,68841,0,2069,13906,3335,3309,53,9,0,2,4,0,0,2
0,0,10147048129,10147048129,0,30602,0,0,3335,0,0,9,0,2,4,0,0,2
107,10147049710,10147168842,119132,101699,0,2052,15055,3335,3309,53,9,0,2,4,0,0,2
0,0,10147799461,10147799461,0,30435,0,0,3335,0,0,9,0,2,4,0,0,2
108,10147801024,10147944173,143149,127340,0,2057,13470,3335,3309,53,9,0,2,4,0,0,2
0,0,10148568205,10148568205,0,30366,0,0,3335,0,0,9,0,2,4,0,0,2
109,10148569775,10148628578,58803,42309,0,2077,14112,3335,3309,53,9,0,2,4,0,0,2
0,0,10149282962,10149282962,0,41325,0,0,3335,0,0,9,0,2,4,0,0,2
110,10149285238,10149399907,114669,96237,0,2377,15699,3335,3309,53,9,0,2,4,0,0,2
0,0,10150030930,10150030930,0,31123,0,0,3335,0,0,9,0,2,4,0,0,2
111,10150032505,10150181281,148776,127541,0,2094,18798,3335,3309,53,9,0,2,4,0,0,2
0,0,10150825762,10150825762,0,38934,0,0,3335,0,0,9,0,2,4,0,0,2
112,10150827716,10150919605,91889,71499,0,2465,17534,3335,3309,53,9,0,2,4,0,0,2
0,0,10151560075,10151560075,0,32418,0,0,3335,0,0,9,0,2,4,0,0,2
113,10151561946,10151652425,90479,72346,0,2036,15795,3335,3309,53,9,0,2,4,0,0,2
0,0,10152291462,10152291462,0,32392,0,0,3335,0,0,9,0,2,4,0,0,2
114,10152293216,10152356169,62953,44965,0,2037,15576,3335,3309,53,9,0,2,4,0,0,2
0,0,10152989130,10152989130,0,31561,0,0,3335,0,0,9,0,2,4,0,0,2
115,10152990817,10153156926,166109,148548,0,2050,15195,3335,3309,53,9,0,2,4,0,0,2
0,0,10153779955,10153779955,0,30710,0,0,3335,0,0,9,0,2,4,0,0,2
116,10153781453,10153840966,59513,42611,0,2051,14563,3335,3309,53,9,0,2,4,0,0,2
0,0,10154519595,10154519595,0,39464,0,0,3335,0,0,9,0,2,4,0,0,2
117,10154522840,10154592515,69675,53012,0,2017,14201,3335,3309,53,9,0,2,4,0,0,2
0,0,10155203848,10155203848,0,31713,0,0,3335,0,0,9,0,2,4,0,0,2
118,10155205667,10155388499,182832,165282,0,2070,15127,3335,3309,53,9,0,2,4,0,0,2
0,0,10156019317,10156019317,0,31902,0,0,3335,0,0,9,0,2,4,0,0,2
119,10156021277,10156109801,88524,72151,0,2018,14033,3335,3309,53,9,0,2,4,0,0,2
0,0,10156750736,10156750736,0,44745,0,0,3335,0,0,9,0,2,4,0,0,2
120,10156752457,10156958077,205620,186873,0,2022,16407,3335,3309,53,9,0,2,4,0,0,2
0,0,10157593491,10157593491,0,31366,0,0,3335,0,0,9,0,2,4,0,0,2
121,10157595150,10157697396,102246,83232,0,1979,16715,3335,3309,53,9,0,2,4,0,0,2
0,0,10158324938,10158324938,0,30380,0,0,3335,0,0,9,0,2,4,0,0,2
122,10158326504,10158426685,100181,83476,0,2000,14427,3335,3309,53,9,0,2,4,0,0,2
0,0,10159056434,10159056434,0,30924,0,0,3335,0,0,9,0,2,4,0,0,2
123,10159058122,10159133410,75288,58586,0,2009,14397,3335,3309,53,9,0,2,4,0,0,2
0,0,10159774893,10159774893,0,30615,0,0,3335,0,0,9,0,2,4,0,0,2
124,10159776464,10159850093,73629,56580,0,1987,14795,3335,3309,53,9,0,2,4,0,0,2
0,0,10160503301,10160503301,0,32364,0,0,3335,0,0,9,0,2,4,0,0,2
125,10160505228,10160594955,89727,74287,0,2041,13102,3335,3309,53,9,0,2,4,0,0,2
0,0,10161235680,10161235680,0,34549,0,0,3335,0,0,9,0,2,4,0,0,2
126,10161237451,10161477125,239674,223175,0,1981,14221,3335,3309,53,9,0,2,4,0,0,2
0,0,10162132758,10162132758,0,35350,0,0,3335,0,0,9,0,2,4,0,0,2
127,10162134424,10162202694,68270,51070,0,2001,14905,3335,3309,53,9,0,2,4,0,0,2
0,0,10162843632,10162843632,0,35346,0,0,3335,0,0,9,0,2,4,0,0,2
128,10162845307,10163239622,394315,371269,0,4900,17876,3335,3309,53,9,0,2,4,0,0,2
0,0,10163885665,10163885665,0,44137,0,0,3335,0,0,9,0,2,4,0,0,2
129,10163887340,10163976099,88759,66460,0,2033,19984,3335,3309,53,9,0,2,4,0,0,2
0,0,10164630019,10164630019,0,34892,0,0,3335,0,0,9,0,2,4,0,0,2
130,10164631897,10164696263,64366,48459,0,2044,13583,3335,3309,53,9,0,2,4,0,0,2
0,0,10165370576,10165370576,0,68988,0,0,3335,0,0,9,0,2,4,0,0,2
131,10165372326,10165485645,113319,93572,0,4772,14699,3335,3309,53,9,0,2,4,0,0,2
0,0,10166153579,10166153579,0,47447,0,0,3335,0,0,9,0,2,4,0,0,2
132,10166155374,10166271014,115640,98862,0,2047,14395,3335,3309,53,9,0,2,4,0,0,2
0,0,10166925536,10166925536,0,46929,0,0,3335,0,0,9,0,2,4,0,0,2
133,10166927265,10167037680,110415,93578,0,2029,14498,3335,3309,53,9,0,2,4,0,0,2
0,0,10167682700,10167682700,0,41264,0,0,3335,0,0,9,0,2,4,0,0,2
134,10167684429,10167770883,86454,70348,0,2036,13773,3335,3309,53,9,0,2,4,0,0,2
0,0,10168412832,10168412832,0,41372,0,0,3335,0,0,9,0,2,4,0,0,2
135,10168414466,10168525167,110701,96442,0,2054,11908,3335,3309,53,9,0,2,4,0,0,2
0,0,10169160348,10169160348,0,31084,0,0,3335,0,0,9,0,2,4,0,0,2
136,10169161940,10169231419,69479,51260,0,2055,15827,3335,3309,53,9,0,2,4,0,0,2
0,0,10169870201,10169870201,0,31062,0,0,3335,0,0,9,0,2,4,0,0,2
137,10169871757,10170062164,190407,173752,0,2015,14328,3335,3309,53,9,0,2,4,0,0,2
0,0,10170719992,10170719992,0,55474,0,0,3335,0,0,9,0,2,4,0,0,2
138,10170721774,10170860399,138625,118760,0,2030,17565,3335,3309,53,9,0,2,4,0,0,2
0,0,10171498121,10171498121,0,35321,0,0,3335,0,0,9,0,2,4,0,0,2
139,10171499792,10171579016,79224,64455,0,2036,12441,3335,3309,53,9,0,2,4,0,0,2
0,0,10172218232,10172218232,0,31120,0,0,3335,0,0,9,0,2,4,0,0,2
140,10172219870,10172360272,140402,124361,0,2031,13733,3335,3309,53,9,0,2,4,0,0,2
0,0,10172995434,10172995434,0,31072,0,0,3335,0,0,9,0,2,4,0,0,2
141,10172997133,10173134249,137116,117306,0,2023,17450,3335,3309,53,9,0,2,4,0,0,2
0,0,10173788561,10173788561,0,31274,0,0,3335,0,0,9,0,2,4,0,0,2
142,10173790457,10173945386,154929,137204,0,2012,15471,3335,3309,53,9,0,2,4,0,0,2
0,0,10174584929,10174584929,0,34894,0,0,3335,0,0,9,0,2,4,0,0,2
143,10174586810,10174790868,204058,187435,0,2053,14287,3335,3309,53,9,0,2,4,0,0,2
0,0,10175422824,10175422824,0,31262,0,0,3335,0,0,9,0,2,4,0,0,2
144,10175424462,10175586828,162366,143511,0,2056,16504,3335,3309,53,9,0,2,4,0,0,2
0,0,10176224590,10176224590,0,38271,0,0,3335,0,0,9,0,2,4,0,0,2
145,10176226429,10176310913,84484,61738,0,2024,20391,3335,3309,53,9,0,2,4,0,0,2
0,0,10177024831,10177024831,0,43657,0,0,3335,0,0,9,0,2,4,0,0,2
146,10177031810,10177126180,94370,79039,0,2030,12801,3335,3309,53,9,0,2,4,0,0,2
0,0,10177867508,10177867508,0,50817,0,0,3335,0,0,9,0,2,4,0,0,2
147,10177870996,10178015244,144248,127752,0,2049,14008,3335,3309,53,9,0,2,4,0,0,2
0,0,10178664607,10178664607,0,32019,0,0,3335,0,0,9,0,2,4,0,0,2
148,10178666376,10178806894,140518,122938,0,2027,15173,3335,3309,53,9,0,2,4,0,0,2
0,0,10179446851,10179446851,0,31599,0,0,3335,0,0,9,0,2,4,0,0,2
149,10179448519,10179523853,75334,57569,0,2042,15341,3335,3309,53,9,0,2,4,0,0,2
0,0,10180169423,10180169423,0,31700,0,0,3335,0,0,9,0,2,4,0,0,2
150,10180171156,10180238799,67643,52288,0,1988,13027,3335,3309,53,9,0,2,4,0,0,2
0,0,10180886174,10180886174,0,35383,0,0,3335,0,0,9,0,2,4,0,0,2
151,10180887930,10181002408,114478,98811,0,2056,13322,3335,3309,53,9,0,2,4,0,0,2
0,0,10181720596,10181720596,0,53530,0,0,3335,0,0,9,0,2,4,0,0,2
152,10181724331,10181955972,231641,208304,0,2048,20782,3335,3309,53,9,0,2,4,0,0,2
0,0,10182655137,10182655137,0,39234,0,0,3335,0,0,9,0,2,4,0,0,2
153,10182680864,10182950765,269901,251820,0,2055,15498,3335,3309,53,9,0,2,4,0,0,2
0,0,10183600494,10183600494,0,32031,0,0,3335,0,0,9,0,2,4,0,0,2
154,10183602503,10183784354,181851,159878,0,2044,19533,3335,3309,53,9,0,2,4,0,0,2
0,0,10184490012,10184490012,0,39250,0,0,3335,0,0,9,0,2,4,0,0,2
155,10184493504,10184662774,169270,150705,0,2036,16102,3335,3309,53,9,0,2,4,0,0,2
0,0,10185364986,10185364986,0,75969,0,0,3335,0,0,9,0,2,4,0,0,2
156,10185366941,10185462056,95115,75875,0,2044,16813,3335,3309,53,9,0,2,4,0,0,2
0,0,10186105832,10186105832,0,36075,0,0,3335,0,0,9,0,2,4,0,0,2
157,10186107768,10186286090,178322,157205,0,2055,18717,3335,3309,53,9,0,2,4,0,0,2
0,0,10186929059,10186929059,0,35952,0,0,3335,0,0,9,0,2,4,0,0,2
158,10186930896,10187013874,82978,65295,0,2000,15369,3335,3309,53,9,0,2,4,0,0,2
0,0,10187698739,10187698739,0,47069,0,0,3335,0,0,9,0,2,4,0,0,2
159,10187702364,10187792340,89976,72616,0,2054,14787,3335,3309,53,9,0,2,4,0,0,2
0,0,10188439911,10188439911,0,38907,0,0,3335,0,0,9,0,2,4,0,0,2
160,10188441739,10188576327,134588,118521,0,2021,13685,3335,3309,53,9,0,2,4,0,0,2
0,0,10189287691,10189287691,0,43844,0,0,3335,0,0,9,0,2,4,0,0,2
161,10189291436,10189415796,124360,107278,0,2068,14531,3335,3309,53,9,0,2,4,0,0,2
0,0,10190071834,10190071834,0,40145,0,0,3335,0,0,9,0,2,4,0,0,2
162,10190073769,10190164249,90480,73424,0,2058,14626,3335,3309,53,9,0,2,4,0,0,2
0,0,10190825211,10190825211,0,45130,0,0,3335,0,0,9,0,2,4,0,0,2
163,10190827304,10190940902,113598,92686,0,2053,18515,3335,3309,53,9,0,2,4,0,0,2
0,0,10191592085,10191592085,0,35727,0,0,3335,0,0,9,0,2,4,0,0,2
164,10191594171,10191705315,111144,95182,0,2081,13497,3335,3309,53,9,0,2,4,0,0,2
0,0,10192363119,10192363119,0,41861,0,0,3335,0,0,9,0,2,4,0,0,2
165,10192365058,10192447371,82313,62321,0,2072,17582,3335,3309,53,9,0,2,4,0,0,2
0,0,10193108355,10193108355,0,34666,0,0,3335,0,0,9,0,2,4,0,0,2
166,10193110858,10193402209,291351,274419,0,2103,14425,3335,3309,53,9,0,2,4,0,0,2
0,0,10194060270,10194060270,0,39268,0,0,3335,0,0,9,0,2,4,0,0,2
167,10194062337,10194186410,124073,106916,0,2069,14716,3335,3309,53,9,0,2,4,0,0,2
0,0,10194918169,10194918169,0,53600,0,0,3335,0,0,9,0,2,4,0,0,2
168,10194921717,10195030174,108457,90935,0,2029,15003,3335,3309,53,9,0,2,4,0,0,2
0,0,10195674659,10195674659,0,35811,0,0,3335,0,0,9,0,2,4,0,0,2
169,10195676513,10195859444,182931,165745,0,2030,14821,3335,3309,53,9,0,2,4,0,0,2
0,0,10196498107,10196498107,0,31174,0,0,3335,0,0,9,0,2,4,0,0,2
170,10196499785,10196619618,119833,102844,0,2026,14511,3335,3309,53,9,0,2,4,0,0,2
0,0,10197258324,10197258324,0,35785,0,0,3335,0,0,9,0,2,4,0,0,2
171,10197260134,10197413758,153624,134917,0,2014,16400,3335,3309,53,9,0,2,4,0,0,2
0,0,10198049826,10198049826,0,31381,0,0,3335,0,0,9,0,2,4,0,0,2
172,10198051383,10198229202,177819,158615,0,1986,16839,3335,3309,53,9,0,2,4,0,0,2
0,0,10198859772,10198859772,0,31234,0,0,3335,0,0,9,0,2,4,0,0,2
173,10198861459,10198990883,129424,111755,0,1995,15356,3335,3309,53,9,0,2,4,0,0,2
0,0,10199632279,10199632279,0,38641,0,0,3335,0,0,9,0,2,4,0,0,2
174,10199634081,10199839635,205554,188907,0,1991,14286,3335,3309,53,9,0,2,4,0,0,2
0,0,10200482549,10200482549,0,35238,0,0,3335,0,0,9,0,2,4,0,0,2
175,10200484250,10200548231,63981,47881,0,1980,13767,3335,3309,53,9,0,2,4,0,0,2
0,0,10201195064,10201195064,0,35325,0,0,3335,0,0,9,0,2,4,0,0,2
176,10201196919,10201276918,79999,63466,0,1992,14212,3335,3309,53,9,0,2,4,0,0,2
0,0,10201916854,10201916854,0,37145,0,0,3335,0,0,9,0,2,4,0,0,2
177,10201918662,10201979271,60609,43398,0,2021,14918,3335,3309,53,9,0,2,4,0,0,2
0,0,10202615127,10202615127,0,31216,0,0,3335,0,0,9,0,2,4,0,0,2
178,10202616897,10202754993,138096,121218,0,2040,14535,3335,3309,53,9,0,2,4,0,0,2
0,0,10203389756,10203389756,0,34961,0,0,3335,0,0,9,0,2,4,0,0,2
179,10203391564,10203721435,329871,305972,0,2083,21508,3335,3309,53,9,0,2,4,0,0,2
0,0,10204511383,10204511383,0,52631,0,0,3335,0,0,9,0,2,4,0,0,2
180,10204515630,10204680306,164676,146888,0,2544,14693,3335,3309,53,9,0,2,4,0,0,2
0,0,10205363034,10205363034,0,69833,0,0,3335,0,0,9,0,2,4,0,0,2
181,10205364960,10205434637,69677,53196,0,2015,14133,3335,3309,53,9,0,2,4,0,0,2
0,0,10206099951,10206099951,0,31406,0,0,3335,0,0,9,0,2,4,0,0,2
182,10206101455,10206161135,59680,44136,0,1980,13266,3335,3309,53,9,0,2,4,0,0,2
0,0,10206815132,10206815132,0,31544,0,0,3335,0,0,9,0,2,4,0,0,2
183,10206816718,10206901224,84506,66800,0,1991,15384,3335,3309,53,9,0,2,4,0,0,2
0,0,10207541381,10207541381,0,35586,0,0,3335,0,0,9,0,2,4,0,0,2
184,10207543087,10207694751,151664,131331,0,2021,17998,3335,3309,53,9,0,2,4,0,0,2
0,0,10208332659,10208332659,0,31479,0,0,3335,0,0,9,0,2,4,0,0,2
185,10208334387,10208408865,74478,57937,0,2024,14239,3335,3309,53,9,0,2,4,0,0,2
0,0,10209045410,10209045410,0,31346,0,0,3335,0,0,9,0,2,4,0,0,2
186,10209047064,10209129212,82148,62255,0,2071,17482,3335,3309,53,9,0,2,4,0,0,2
0,0,10209779373,10209779373,0,31316,0,0,3335,0,0,9,0,2,4,0,0,2
187,10209780899,10209854921,74022,57863,0,2035,13792,3335,3309,53,9,0,2,4,0,0,2
0,0,10210496585,10210496585,0,31320,0,0,3335,0,0,9,0,2,4,0,0,2
188,10210498172,10210569032,70860,55335,0,2057,13179,3335,3309,53,9,0,2,4,0,0,2
0,0,10211218234,10211218234,0,31121,0,0,3335,0,0,9,0,2,4,0,0,2
189,10211219902,10211297758,77856,61125,0,2018,14382,3335,3309,53,9,0,2,4,0,0,2
0,0,10211940511,10211940511,0,35480,0,0,3335,0,0,9,0,2,4,0,0,2
190,10211942253,10212022871,80618,64286,0,2034,14002,3335,3309,53,9,0,2,4,0,0,2
0,0,10212662788,10212662788,0,32287,0,0,3335,0,0,9,0,2,4,0,0,2
191,10212665073,10212806230,141157,124732,0,2024,14054,3335,3309,53,9,0,2,4,0,0,2
0,0,10213452696,10213452696,0,31745,0,0,3335,0,0,9,0,2,4,0,0,2
192,10213457626,10213532966,75340,52619,0,2047,20322,3335,3309,53,9,0,2,4,0,0,2
0,0,10214179519,10214179519,0,39517,0,0,3335,0,0,9,0,2,4,0,0,2
193,10214181326,10214259772,78446,60521,0,2386,15199,3335,3309,53,9,0,2,4,0,0,2
0,0,10214930786,10214930786,0,44826,0,0,3335,0,0,9,0,2,4,0,0,2
194,10214932733,10215017922,85189,67907,0,2053,14896,3335,3309,53,9,0,2,4,0,0,2
0,0,10215649287,10215649287,0,30722,0,0,3335,0,0,9,0,2,4,0,0,2
195,10215650911,10215912184,261273,241654,0,2093,17229,3335,3309,53,9,0,2,4,0,0,2
0,0,10216555341,10216555341,0,31635,0,0,3335,0,0,9,0,2,4,0,0,2
196,10216557037,10216628595,71558,55549,0,2094,13623,3335,3309,53,9,0,2,4,0,0,2
0,0,10217429921,10217429921,0,42789,0,0,3335,0,0,9,0,2,4,0,0,2
197,10217433267,10217763703,330436,276519,0,4805,48620,3335,3309,53,9,0,2,4,0,0,2
0,0,10218420390,10218420390,0,35638,0,0,3335,0,0,9,0,2,4,0,0,2
198,10218422407,10218744699,322292,286757,0,2069,33071,3335,3309,53,9,0,2,4,0,0,2
0,0,10219384090,10219384090,0,31298,0,0,3335,0,0,9,0,2,4,0,0,2
199,10219385827,10219595883,210056,192909,0,2043,14827,3335,3309,53,9,0,2,4,0,0,2
