seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
55,127773256,127777740,4484,2034,0,95,2116,34,16,1,4,0,3,2,0,0,1
0,0,128508439,128508439,0,3588,0,0,34,0,0,4,0,3,2,0,0,1
56,128509896,128514323,4427,2219,0,106,1874,34,16,1,4,0,3,2,0,0,1
0,0,129246297,129246297,0,3430,0,0,34,0,0,4,0,3,2,0,0,1
56,129247796,129252009,4213,2066,0,106,1800,34,16,1,4,0,3,2,0,0,1
0,0,129981629,129981629,0,3484,0,0,34,0,0,4,0,3,2,0,0,1
56,129983100,129987470,4370,2108,0,112,1926,34,16,1,4,0,3,2,0,0,1
0,0,130725439,130725439,0,4252,0,0,34,0,0,4,0,3,2,0,0,1
57,130727102,130731777,4675,2028,0,111,2292,34,16,1,4,0,3,2,0,0,1
0,0,131462328,131462328,0,3680,0,0,34,0,0,4,0,3,2,0,0,1
57,131463810,131468254,4444,2036,0,110,2053,34,16,1,4,0,3,2,0,0,1
0,0,132197396,132197396,0,3376,0,0,34,0,0,4,0,3,2,0,0,1
57,132198885,132202831,3946,2082,0,92,1522,34,16,1,4,0,3,2,0,0,1
0,0,132931448,132931448,0,3376,0,0,34,0,0,4,0,3,2,0,0,1
58,132932893,132936988,4095,1995,0,108,1707,34,16,1,4,0,3,2,0,0,1
0,0,133664924,133664924,0,3477,0,0,34,0,0,4,0,3,2,0,0,1
58,133666418,133670810,4392,2095,0,118,1932,34,16,1,4,0,3,2,0,0,1
0,0,134400412,134400412,0,3471,0,0,34,0,0,4,0,3,2,0,0,1
58,134401815,134405975,4160,2086,0,94,1746,34,16,1,4,0,3,2,0,0,1
0,0,135133033,135133033,0,4351,0,0,34,0,0,4,0,3,2,0,0,1
59,135134688,135139142,4454,2041,0,99,2071,34,16,1,4,0,3,2,0,0,1
0,0,135875004,135875004,0,4608,0,0,34,0,0,4,0,3,2,0,0,1
59,135876698,135881416,4718,2150,0,105,2178,34,16,1,4,0,3,2,0,0,1
0,0,136603130,136603130,0,3486,0,0,34,0,0,4,0,3,2,0,0,1
59,136604608,136608848,4240,2105,0,118,1789,34,16,1,4,0,3,2,0,0,1
0,0,137338322,137338322,0,4371,0,0,34,0,0,4,0,3,2,0,0,1
60,137340075,137344589,4514,1960,0,100,2207,34,16,1,4,0,3,2,0,0,1
0,0,138075034,138075034,0,3566,0,0,34,0,0,4,0,3,2,0,0,1
60,138076587,138080796,4209,2029,0,103,1827,34,16,1,4,0,3,2,0,0,1
0,0,138807475,138807475,0,3396,0,0,34,0,0,4,0,3,2,0,0,1
60,138808965,138813442,4477,2084,0,104,2028,34,16,1,4,0,3,2,0,0,1
0,0,139548126,139548126,0,3497,0,0,34,0,0,4,0,3,2,0,0,1
61,139549685,139554055,4370,2107,0,92,1909,34,16,1,4,0,3,2,0,0,1
0,0,140288880,140288880,0,3649,0,0,34,0,0,4,0,3,2,0,0,1
61,140290387,140294417,4030,2014,0,116,1648,34,16,1,4,0,3,2,0,0,1
0,0,141032232,141032232,0,5196,0,0,34,0,0,4,0,3,2,0,0,1
61,141033958,141041574,7616,2104,0,125,5170,34,16,1,4,0,3,2,0,0,1
0,0,141770040,141770040,0,3402,0,0,34,0,0,4,0,3,2,0,0,1
62,141771614,141775917,4303,1961,0,103,1995,34,16,1,4,0,3,2,0,0,1
0,0,142508102,142508102,0,3740,0,0,34,0,0,4,0,3,2,0,0,1
62,142509574,142513709,4135,1817,0,108,1996,34,16,1,4,0,3,2,0,0,1
0,0,143243852,143243852,0,3485,0,0,34,0,0,4,0,3,2,0,0,1
62,143245294,143249697,4403,2123,0,127,1892,34,16,1,4,0,3,2,0,0,1
0,0,143978559,143978559,0,3494,0,0,34,0,0,4,0,3,2,0,0,1
63,143980052,143984357,4305,1950,0,132,1951,34,16,1,4,0,3,2,0,0,1
0,0,144712615,144712615,0,3460,0,0,34,0,0,4,0,3,2,0,0,1
63,144714132,144718266,4134,2119,0,133,1649,34,16,1,4,0,3,2,0,0,1
0,0,145468126,145468126,0,3670,0,0,34,0,0,4,0,3,2,0,0,1
63,145469717,145473981,4264,2033,0,123,1837,34,16,1,4,0,3,2,0,0,1
0,0,146206739,146206739,0,4564,0,0,34,0,0,4,0,3,2,0,0,1
64,146208520,146213277,4757,2095,0,137,2248,34,16,1,4,0,3,2,0,0,1
0,0,146948664,146948664,0,4338,0,0,34,0,0,4,0,3,2,0,0,1
64,146950407,146955096,4689,2041,0,123,2270,34,16,1,4,0,3,2,0,0,1
0,0,147684943,147684943,0,3412,0,0,34,0,0,4,0,3,2,0,0,1
64,147686527,147690961,4434,2074,0,123,1971,34,16,1,4,0,3,2,0,0,1
0,0,148421210,148421210,0,3430,0,0,34,0,0,4,0,3,2,0,0,1
65,148422761,148426930,4169,2035,0,101,1778,34,16,1,4,0,3,2,0,0,1
0,0,149167836,149167836,0,5303,0,0,34,0,0,4,0,3,2,0,0,1
65,149169934,149176182,6248,3061,0,140,2732,34,16,1,4,0,3,2,0,0,1
0,0,149906933,149906933,0,3521,0,0,34,0,0,4,0,3,2,0,0,1
65,149908411,149912618,4207,2053,0,112,1753,34,16,1,4,0,3,2,0,0,1
0,0,150646515,150646515,0,4374,0,0,34,0,0,4,0,3,2,0,0,1
66,150648304,150653179,4875,1957,0,125,2537,34,16,1,4,0,3,2,0,0,1
0,0,151380379,151380379,0,3511,0,0,34,0,0,4,0,3,2,0,0,1
66,151381957,151386565,4608,2100,0,97,2164,34,16,1,4,0,3,2,0,0,1
0,0,152114207,152114207,0,3430,0,0,34,0,0,4,0,3,2,0,0,1
66,152115720,152119929,4209,2115,0,105,1752,34,16,1,4,0,3,2,0,0,1
0,0,152858299,152858299,0,15855,0,0,34,0,0,4,0,3,2,0,0,1
67,152859863,152864384,4521,2438,0,99,1753,34,16,1,4,0,3,2,0,0,1
0,0,153596281,153596281,0,4021,0,0,34,0,0,4,0,3,2,0,0,1
67,153597776,153601861,4085,1888,0,116,1815,34,16,1,4,0,3,2,0,0,1
0,0,154332955,154332955,0,3607,0,0,34,0,0,4,0,3,2,0,0,1
67,154334473,154338864,4391,2066,0,135,1946,34,16,1,4,0,3,2,0,0,1
0,0,155132557,155132557,0,12437,0,0,34,0,0,4,0,3,2,0,0,1
68,155135979,155145066,9087,2237,0,124,6381,34,16,1,4,0,3,2,0,0,1
0,0,155895091,155895091,0,4826,0,0,34,0,0,4,0,3,2,0,0,1
68,155896993,155902380,5387,2058,0,123,2865,34,16,1,4,0,3,2,0,0,1
0,0,156793931,156793931,0,13884,0,0,34,0,0,4,0,3,2,0,0,1
68,156797480,156806984,9504,2090,0,90,6929,34,16,1,4,0,3,2,0,0,1
0,0,157645559,157645559,0,13373,0,0,34,0,0,4,0,3,2,0,0,1
69,157649166,157658378,9212,2046,0,101,6677,34,16,1,4,0,3,2,0,0,1
0,0,158408970,158408970,0,5621,0,0,34,0,0,4,0,3,2,0,0,1
69,158411096,158417239,6143,1903,0,101,3836,34,16,1,4,0,3,2,0,0,1
0,0,159271545,159271545,0,13790,0,0,34,0,0,4,0,3,2,0,0,1
69,159274992,159284594,9602,2084,0,102,7027,34,16,1,4,0,3,2,0,0,1
0,0,160022211,160022211,0,3564,0,0,34,0,0,4,0,3,2,0,0,1
70,160023782,160028143,4361,1909,0,83,2127,34,16,1,4,0,3,2,0,0,1
0,0,160762741,160762741,0,4395,0,0,34,0,0,4,0,3,2,0,0,1
70,160764426,160769106,4680,1910,0,97,2409,34,16,1,4,0,3,2,0,0,1
0,0,161507938,161507938,0,3562,0,0,34,0,0,4,0,3,2,0,0,1
70,161509548,161513869,4321,2091,0,86,1883,34,16,1,4,0,3,2,0,0,1
0,0,162253647,162253647,0,3453,0,0,34,0,0,4,0,3,2,0,0,1
71,162255287,162259360,4073,1993,0,96,1740,34,16,1,4,0,3,2,0,0,1
0,0,163044794,163044794,0,13820,0,0,34,0,0,4,0,3,2,0,0,1
71,163048323,163057205,8882,2138,0,106,6264,34,16,1,4,0,3,2,0,0,1
0,0,163786473,163786473,0,4074,0,0,34,0,0,4,0,3,2,0,0,1
71,163788298,163792944,4646,1782,0,83,2542,34,16,1,4,0,3,2,0,0,1
0,0,164529445,164529445,0,4157,0,0,34,0,0,4,0,3,2,0,0,1
72,164531529,164536169,4640,1906,0,104,2408,34,16,1,4,0,3,2,0,0,1
0,0,165269806,165269806,0,3289,0,0,34,0,0,4,0,3,2,0,0,1
72,165271474,165275569,4095,1947,0,81,1820,34,16,1,4,0,3,2,0,0,1
0,0,166012255,166012255,0,4149,0,0,34,0,0,4,0,3,2,0,0,1
72,166014019,166018242,4223,2003,0,86,1897,34,16,1,4,0,3,2,0,0,1
0,0,166750145,166750145,0,3366,0,0,34,0,0,4,0,3,2,0,0,1
73,166751764,166756031,4267,1938,0,104,1992,34,16,1,4,0,3,2,0,0,1
0,0,167504410,167504410,0,4585,0,0,34,0,0,4,0,3,2,0,0,1
73,167506178,167528775,22597,1875,0,81,20380,34,16,1,4,0,3,2,0,0,1
0,0,168266180,168266180,0,3547,0,0,34,0,0,4,0,3,2,0,0,1
73,168267731,168271708,3977,2068,0,85,1568,34,16,1,4,0,3,2,0,0,1
0,0,169012823,169012823,0,4335,0,0,34,0,0,4,0,3,2,0,0,1
74,169014572,169018967,4395,1890,0,89,2194,34,16,1,4,0,3,2,0,0,1
0,0,169753926,169753926,0,4338,0,0,34,0,0,4,0,3,2,0,0,1
74,169755612,169760317,4705,2169,0,80,2208,34,16,1,4,0,3,2,0,0,1
0,0,170490427,170490427,0,3454,0,0,34,0,0,4,0,3,2,0,0,1
74,170491927,170495696,3769,1918,0,101,1519,34,16,1,4,0,3,2,0,0,1
0,0,171232288,171232288,0,4205,0,0,34,0,0,4,0,3,2,0,0,1
75,171233983,171238320,4337,2016,0,75,2040,34,16,1,4,0,3,2,0,0,1
0,0,171979611,171979611,0,4217,0,0,34,0,0,4,0,3,2,0,0,1
75,171981280,171985485,4205,1941,0,95,1947,34,16,1,4,0,3,2,0,0,1
0,0,172721615,172721615,0,4082,0,0,34,0,0,4,0,3,2,0,0,1
75,172723306,172727798,4492,1972,0,84,2176,34,16,1,4,0,3,2,0,0,1
0,0,173460607,173460607,0,3343,0,0,34,0,0,4,0,3,2,0,0,1
76,173462132,173465752,3620,1882,0,79,1434,34,16,1,4,0,3,2,0,0,1
0,0,174208506,174208506,0,4237,0,0,34,0,0,4,0,3,2,0,0,1
76,174210175,174214642,4467,2112,0,85,2022,34,16,1,4,0,3,2,0,0,1
0,0,174950713,174950713,0,3438,0,0,34,0,0,4,0,3,2,0,0,1
76,174952197,174956058,3861,2000,0,86,1521,34,16,1,4,0,3,2,0,0,1
0,0,175684090,175684090,0,3347,0,0,34,0,0,4,0,3,2,0,0,1
77,175685560,175689314,3754,1972,0,94,1432,34,16,1,4,0,3,2,0,0,1
0,0,176420419,176420419,0,3373,0,0,34,0,0,4,0,3,2,0,0,1
77,176421992,176425787,3795,1979,0,87,1495,34,16,1,4,0,3,2,0,0,1
0,0,177156414,177156414,0,3525,0,0,34,0,0,4,0,3,2,0,0,1
77,177157920,177161737,3817,2011,0,98,1480,34,16,1,4,0,3,2,0,0,1
0,0,177895690,177895690,0,3363,0,0,34,0,0,4,0,3,2,0,0,1
78,177897219,177901317,4098,1939,0,76,1851,34,16,1,4,0,3,2,0,0,1
0,0,178631349,178631349,0,3337,0,0,34,0,0,4,0,3,2,0,0,1
78,178632890,178636852,3962,2069,0,78,1588,34,16,1,4,0,3,2,0,0,1
0,0,179369110,179369110,0,3386,0,0,34,0,0,4,0,3,2,0,0,1
78,179370649,179374474,3825,1973,0,82,1541,34,16,1,4,0,3,2,0,0,1
0,0,180104601,180104601,0,3288,0,0,34,0,0,4,0,3,2,0,0,1
79,180106134,180109891,3757,1993,0,79,1456,34,16,1,4,0,3,2,0,0,1
0,0,180838871,180838871,0,3315,0,0,34,0,0,4,0,3,2,0,0,1
79,180840297,180858456,18159,1951,0,14524,1457,34,16,1,4,0,3,2,0,0,1
0,0,181573677,181573677,0,3284,0,0,34,0,0,4,0,3,2,0,0,1
79,181575087,181579161,4074,1999,0,78,1762,34,16,1,4,0,3,2,0,0,1
0,0,182310998,182310998,0,3292,0,0,34,0,0,4,0,3,2,0,0,1
80,182312524,182316289,3765,1907,0,80,1533,34,16,1,4,0,3,2,0,0,1
0,0,183051313,183051313,0,4132,0,0,34,0,0,4,0,3,2,0,0,1
80,183052840,183056950,4110,2262,0,82,1544,34,16,1,4,0,3,2,0,0,1
0,0,183787334,183787334,0,3316,0,0,34,0,0,4,0,3,2,0,0,1
80,183801055,183806047,4992,3042,0,95,1588,34,16,1,4,0,3,2,0,0,1
0,0,184536389,184536389,0,3275,0,0,34,0,0,4,0,3,2,0,0,1
81,184537957,184541705,3748,1951,0,80,1474,34,16,1,4,0,3,2,0,0,1
0,0,185271542,185271542,0,3364,0,0,34,0,0,4,0,3,2,0,0,1
81,185273040,185277076,4036,2038,0,80,1663,34,16,1,4,0,3,2,0,0,1
0,0,186007145,186007145,0,3326,0,0,34,0,0,4,0,3,2,0,0,1
81,186008730,186014179,5449,2590,0,127,2490,34,16,1,4,0,3,2,0,0,1
0,0,186756541,186756541,0,4405,0,0,34,0,0,4,0,3,2,0,0,1
82,186758224,186762662,4438,1948,0,93,2176,34,16,1,4,0,3,2,0,0,1
0,0,187495865,187495865,0,3392,0,0,34,0,0,4,0,3,2,0,0,1
82,187497584,187501557,3973,1997,0,82,1652,34,16,1,4,0,3,2,0,0,1
0,0,188236102,188236102,0,3669,0,0,34,0,0,4,0,3,2,0,0,1
82,188237650,188241774,4124,2053,0,84,1748,34,16,1,4,0,3,2,0,0,1
0,0,188975496,188975496,0,3413,0,0,34,0,0,4,0,3,2,0,0,1
83,188977072,188981139,4067,1958,0,83,1797,34,16,1,4,0,3,2,0,0,1
0,0,189713852,189713852,0,3399,0,0,34,0,0,4,0,3,2,0,0,1
83,189715466,189722121,6655,1985,0,96,4335,34,16,1,4,0,3,2,0,0,1
0,0,190463106,190463106,0,3329,0,0,34,0,0,4,0,3,2,0,0,1
83,190464568,190468843,4275,2078,0,96,1888,34,16,1,4,0,3,2,0,0,1
0,0,191199934,191199934,0,3569,0,0,34,0,0,4,0,3,2,0,0,1
84,191201594,191205694,4100,1940,0,89,1841,34,16,1,4,0,3,2,0,0,1
0,0,191934489,191934489,0,3265,0,0,34,0,0,4,0,3,2,0,0,1
84,191936088,191940115,4027,2063,0,93,1645,34,16,1,4,0,3,2,0,0,1
0,0,192666777,192666777,0,3263,0,0,34,0,0,4,0,3,2,0,0,1
84,192668231,192672204,3973,1968,0,77,1708,34,16,1,4,0,3,2,0,0,1
0,0,193402220,193402220,0,3256,0,0,34,0,0,4,0,3,2,0,0,1
85,193403786,193407885,4099,1989,0,79,1804,34,16,1,4,0,3,2,0,0,1
0,0,194138661,194138661,0,3296,0,0,34,0,0,4,0,3,2,0,0,1
85,194140161,194144225,4064,2027,0,82,1693,34,16,1,4,0,3,2,0,0,1
0,0,194882290,194882290,0,4152,0,0,34,0,0,4,0,3,2,0,0,1
85,194883988,194888359,4371,1999,0,88,2043,34,16,1,4,0,3,2,0,0,1
0,0,195620126,195620126,0,3340,0,0,34,0,0,4,0,3,2,0,0,1
86,195621674,195625953,4279,2065,0,110,1863,34,16,1,4,0,3,2,0,0,1
0,0,196355152,196355152,0,3332,0,0,34,0,0,4,0,3,2,0,0,1
86,196356742,196360752,4010,1929,0,79,1768,34,16,1,4,0,3,2,0,0,1
0,0,197091366,197091366,0,3239,0,0,34,0,0,4,0,3,2,0,0,1
86,197092938,197096869,3931,1950,0,83,1646,34,16,1,4,0,3,2,0,0,1
0,0,197826561,197826561,0,3353,0,0,34,0,0,4,0,3,2,0,0,1
87,197828088,197832369,4281,2104,0,82,1848,34,16,1,4,0,3,2,0,0,1
0,0,198561945,198561945,0,3336,0,0,34,0,0,4,0,3,2,0,0,1
87,198563533,198567523,3990,1918,0,99,1729,34,16,1,4,0,3,2,0,0,1
0,0,199303913,199303913,0,3378,0,0,34,0,0,4,0,3,2,0,0,1
87,199305451,199309576,4125,2041,0,84,1773,34,16,1,4,0,3,2,0,0,1
0,0,200043181,200043181,0,3307,0,0,34,0,0,4,0,3,2,0,0,1
88,200044720,200048910,4190,1981,0,110,1868,34,16,1,4,0,3,2,0,0,1
0,0,200778271,200778271,0,3299,0,0,34,0,0,4,0,3,2,0,0,1
88,200779838,200783966,4128,2054,0,78,1755,34,16,1,4,0,3,2,0,0,1
0,0,201517101,201517101,0,3397,0,0,34,0,0,4,0,3,2,0,0,1
88,201518597,201522508,3911,2016,0,93,1580,34,16,1,4,0,3,2,0,0,1
0,0,202251917,202251917,0,3274,0,0,34,0,0,4,0,3,2,0,0,1
89,202253536,202257520,3984,1953,0,78,1726,34,16,1,4,0,3,2,0,0,1
0,0,202986488,202986488,0,3272,0,0,34,0,0,4,0,3,2,0,0,1
89,202988171,202992472,4301,2021,0,80,1975,34,16,1,4,0,3,2,0,0,1
0,0,203722562,203722562,0,3281,0,0,34,0,0,4,0,3,2,0,0,1
89,203724101,203728110,4009,2077,0,74,1634,34,16,1,4,0,3,2,0,0,1
0,0,204459471,204459471,0,3272,0,0,34,0,0,4,0,3,2,0,0,1
90,204461094,204465176,4082,2054,0,88,1709,34,16,1,4,0,3,2,0,0,1
0,0,205195476,205195476,0,3299,0,0,34,0,0,4,0,3,2,0,0,1
90,205196970,205201303,4333,1998,0,97,1998,34,16,1,4,0,3,2,0,0,1
0,0,205935562,205935562,0,4116,0,0,34,0,0,4,0,3,2,0,0,1
90,205937207,205941429,4222,2025,0,84,1845,34,16,1,4,0,3,2,0,0,1
0,0,206672031,206672031,0,3497,0,0,34,0,0,4,0,3,2,0,0,1
91,206673576,206677509,3933,1900,0,85,1699,34,16,1,4,0,3,2,0,0,1
0,0,207407260,207407260,0,3324,0,0,34,0,0,4,0,3,2,0,0,1
91,207408860,207413773,4913,1985,0,107,2580,34,16,1,4,0,3,2,0,0,1
0,0,208142663,208142663,0,3288,0,0,34,0,0,4,0,3,2,0,0,1
91,208144180,208148190,4010,2012,0,77,1709,34,16,1,4,0,3,2,0,0,1
0,0,208881912,208881912,0,3443,0,0,34,0,0,4,0,3,2,0,0,1
92,208893623,208898047,4424,2099,0,81,1985,34,16,1,4,0,3,2,0,0,1
0,0,209631928,209631928,0,3393,0,0,34,0,0,4,0,3,2,0,0,1
92,209633525,209637702,4177,2106,0,104,1720,34,16,1,4,0,3,2,0,0,1
0,0,210368886,210368886,0,3628,0,0,34,0,0,4,0,3,2,0,0,1
92,210370408,210374337,3929,1998,0,78,1622,34,16,1,4,0,3,2,0,0,1
0,0,211103112,211103112,0,3418,0,0,34,0,0,4,0,3,2,0,0,1
93,211104704,211108563,3859,1942,0,78,1610,34,16,1,4,0,3,2,0,0,1
0,0,211836422,211836422,0,3331,0,0,34,0,0,4,0,3,2,0,0,1
93,211838037,211857548,19511,1992,0,82,17211,34,16,1,4,0,3,2,0,0,1
0,0,212572418,212572418,0,3306,0,0,34,0,0,4,0,3,2,0,0,1
93,212573865,212577829,3964,2008,0,105,1590,34,16,1,4,0,3,2,0,0,1
0,0,213310221,213310221,0,3391,0,0,34,0,0,4,0,3,2,0,0,1
94,213311695,213316050,4355,2021,0,84,1991,34,16,1,4,0,3,2,0,0,1
0,0,214046088,214046088,0,3302,0,0,34,0,0,4,0,3,2,0,0,1
94,214047547,214051691,4144,2072,0,93,1756,34,16,1,4,0,3,2,0,0,1
0,0,214778911,214778911,0,3320,0,0,34,0,0,4,0,3,2,0,0,1
94,214780444,214784452,4008,2013,0,84,1668,34,16,1,4,0,3,2,0,0,1
0,0,215514332,215514332,0,3350,0,0,34,0,0,4,0,3,2,0,0,1
95,215515827,215520059,4232,1994,0,93,1911,34,16,1,4,0,3,2,0,0,1
0,0,216250193,216250193,0,3349,0,0,34,0,0,4,0,3,2,0,0,1
95,216251877,216256002,4125,2116,0,83,1689,34,16,1,4,0,3,2,0,0,1
0,0,216986082,216986082,0,3339,0,0,34,0,0,4,0,3,2,0,0,1
95,216987583,216991843,4260,2066,0,103,1858,34,16,1,4,0,3,2,0,0,1
0,0,217715650,217715650,0,3530,0,0,34,0,0,4,0,3,2,0,0,1
96,217717132,217721212,4080,2076,0,81,1676,34,16,1,4,0,3,2,0,0,1
0,0,218453330,218453330,0,3722,0,0,34,0,0,4,0,3,2,0,0,1
96,218454850,218458867,4017,2023,0,82,1651,34,16,1,4,0,3,2,0,0,1
0,0,219177803,219177803,0,3284,0,0,34,0,0,4,0,3,2,0,0,1
96,219179267,219183405,4138,2157,0,104,1656,34,16,1,4,0,3,2,0,0,1
0,0,219902491,219902491,0,3298,0,0,34,0,0,4,0,3,2,0,0,1
97,219904040,219908151,4111,1922,0,79,1845,34,16,1,4,0,3,2,0,0,1
0,0,220638678,220638678,0,3896,0,0,34,0,0,4,0,3,2,0,0,1
97,220640452,220644867,4415,2098,0,86,1975,34,16,1,4,0,3,2,0,0,1
0,0,221376812,221376812,0,3375,0,0,34,0,0,4,0,3,2,0,0,1
97,221378330,221382470,4140,1987,0,99,1806,34,16,1,4,0,3,2,0,0,1
0,0,222108400,222108400,0,4143,0,0,34,0,0,4,0,3,2,0,0,1
98,222110233,222114561,4328,1936,0,114,2030,34,16,1,4,0,3,2,0,0,1
0,0,222843127,222843127,0,3393,0,0,34,0,0,4,0,3,2,0,0,1
98,222857005,222861861,4856,2680,0,81,1878,34,16,1,4,0,3,2,0,0,1
0,0,223591063,223591063,0,3333,0,0,34,0,0,4,0,3,2,0,0,1
98,223592606,223596561,3955,1812,0,84,1810,34,16,1,4,0,3,2,0,0,1
0,0,224325855,224325855,0,3294,0,0,34,0,0,4,0,3,2,0,0,1
99,224327622,224331737,4115,2029,0,100,1758,34,16,1,4,0,3,2,0,0,1
0,0,225062266,225062266,0,3234,0,0,34,0,0,4,0,3,2,0,0,1
99,225063947,225068302,4355,2020,0,79,2034,34,16,1,4,0,3,2,0,0,1
0,0,225798015,225798015,0,3290,0,0,34,0,0,4,0,3,2,0,0,1
99,225799715,225803711,3996,1925,0,96,1681,34,16,1,4,0,3,2,0,0,1
0,0,226539187,226539187,0,3383,0,0,34,0,0,4,0,3,2,0,0,1
100,226540839,226544857,4018,1929,0,107,1725,34,16,1,4,0,3,2,0,0,1
0,0,227274119,227274119,0,3309,0,0,34,0,0,4,0,3,2,0,0,1
100,227275783,227284324,8541,1980,0,82,6221,34,16,1,4,0,3,2,0,0,1
0,0,228014219,228014219,0,3253,0,0,34,0,0,4,0,3,2,0,0,1
100,228015894,228019775,3881,1881,0,81,1670,34,16,1,4,0,3,2,0,0,1
0,0,228753817,228753817,0,3271,0,0,34,0,0,4,0,3,2,0,0,1
101,228755552,228759572,4020,1963,0,96,1737,34,16,1,4,0,3,2,0,0,1
0,0,229490045,229490045,0,3320,0,0,34,0,0,4,0,3,2,0,0,1
101,229491763,229495662,3899,1922,0,80,1672,34,16,1,4,0,3,2,0,0,1
0,0,230225513,230225513,0,3348,0,0,34,0,0,4,0,3,2,0,0,1
101,230227185,230231352,4167,1984,0,86,1884,34,16,1,4,0,3,2,0,0,1
0,0,230965327,230965327,0,3352,0,0,34,0,0,4,0,3,2,0,0,1
102,230967007,230971133,4126,2065,0,82,1751,34,16,1,4,0,3,2,0,0,1
0,0,231699151,231699151,0,3358,0,0,34,0,0,4,0,3,2,0,0,1
102,231700834,231704954,4120,2042,0,102,1744,34,16,1,4,0,3,2,0,0,1
0,0,232448649,232448649,0,3377,0,0,34,0,0,4,0,3,2,0,0,1
102,232450322,232454191,3869,1971,0,83,1575,34,16,1,4,0,3,2,0,0,1
0,0,233185604,233185604,0,3302,0,0,34,0,0,4,0,3,2,0,0,1
103,233187285,233191276,3991,2014,0,83,1648,34,16,1,4,0,3,2,0,0,1
0,0,233923144,233923144,0,3419,0,0,34,0,0,4,0,3,2,0,0,1
103,233924744,233930813,6069,2035,0,81,3703,34,16,1,4,0,3,2,0,0,1
0,0,234663344,234663344,0,3700,0,0,34,0,0,4,0,3,2,0,0,1
103,234664946,234669199,4253,2092,0,111,1836,34,16,1,4,0,3,2,0,0,1
0,0,235400938,235400938,0,3385,0,0,34,0,0,4,0,3,2,0,0,1
104,235402760,235406674,3914,1933,0,79,1680,34,16,1,4,0,3,2,0,0,1
0,0,236136512,236136512,0,3435,0,0,34,0,0,4,0,3,2,0,0,1
104,236138170,236142346,4176,1984,0,84,1859,34,16,1,4,0,3,2,0,0,1
0,0,236878667,236878667,0,3533,0,0,34,0,0,4,0,3,2,0,0,1
104,236880346,236884282,3936,2025,0,83,1580,34,16,1,4,0,3,2,0,0,1
0,0,237615795,237615795,0,3430,0,0,34,0,0,4,0,3,2,0,0,1
105,237617549,237621497,3948,2003,0,89,1615,34,16,1,4,0,3,2,0,0,1
0,0,238351334,238351334,0,3409,0,0,34,0,0,4,0,3,2,0,0,1
105,238352990,238357049,4059,2026,0,78,1734,34,16,1,4,0,3,2,0,0,1
0,0,239086041,239086041,0,3377,0,0,34,0,0,4,0,3,2,0,0,1
105,239087671,239091688,4017,2055,0,109,1602,34,16,1,4,0,3,2,0,0,1
0,0,239822292,239822292,0,3670,0,0,34,0,0,4,0,3,2,0,0,1
106,239824040,239828070,4030,1988,0,77,1748,34,16,1,4,0,3,2,0,0,1
0,0,240557843,240557843,0,3385,0,0,34,0,0,4,0,3,2,0,0,1
106,240559466,240563717,4251,2053,0,101,1845,34,16,1,4,0,3,2,0,0,1
0,0,241299970,241299970,0,3331,0,0,34,0,0,4,0,3,2,0,0,1
106,241301678,241305736,4058,2063,0,78,1684,34,16,1,4,0,3,2,0,0,1
0,0,242037816,242037816,0,3629,0,0,34,0,0,4,0,3,2,0,0,1
107,242039497,242043457,3960,1980,0,83,1666,34,16,1,4,0,3,2,0,0,1
0,0,242770150,242770150,0,3373,0,0,34,0,0,4,0,3,2,0,0,1
107,242771806,242775770,3964,2040,0,82,1588,34,16,1,4,0,3,2,0,0,1
0,0,243505599,243505599,0,3285,0,0,34,0,0,4,0,3,2,0,0,1
107,243507227,243511334,4107,2092,0,92,1709,34,16,1,4,0,3,2,0,0,1
0,0,244252351,244252351,0,5094,0,0,34,0,0,4,0,3,2,0,0,1
108,244254365,244263224,8859,2028,0,83,6492,34,16,1,4,0,3,2,0,0,1
0,0,244999539,244999539,0,4324,0,0,34,0,0,4,0,3,2,0,0,1
108,245001272,245005566,4294,2027,0,84,1935,34,16,1,4,0,3,2,0,0,1
0,0,245738132,245738132,0,3415,0,0,34,0,0,4,0,3,2,0,0,1
108,245739852,245744030,4178,2077,0,90,1771,34,16,1,4,0,3,2,0,0,1
0,0,246478344,246478344,0,3321,0,0,34,0,0,4,0,3,2,0,0,1
109,246479955,246483921,3966,1940,0,87,1707,34,16,1,4,0,3,2,0,0,1
0,0,247213008,247213008,0,3272,0,0,34,0,0,4,0,3,2,0,0,1
109,247214651,247218900,4249,2067,0,97,1844,34,16,1,4,0,3,2,0,0,1
0,0,247947900,247947900,0,3291,0,0,34,0,0,4,0,3,2,0,0,1
109,247949495,247953861,4366,1965,0,83,2076,34,16,1,4,0,3,2,0,0,1
0,0,248685607,248685607,0,3350,0,0,34,0,0,4,0,3,2,0,0,1
110,248687317,248691566,4249,1997,0,77,1954,34,16,1,4,0,3,2,0,0,1
0,0,249423238,249423238,0,3526,0,0,34,0,0,4,0,3,2,0,0,1
110,249424872,249468323,43451,41226,0,98,1825,34,16,1,4,0,3,2,0,0,1
0,0,250403473,250403473,0,14068,0,0,34,0,0,4,0,3,2,0,0,1
