seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,741402915,741402915,0,33958,0,0,3343,0,0,4,0,3,2,0,0,3
93,741404260,741477260,73000,58643,0,1982,12050,3343,3325,53,4,0,3,2,0,0,3
0,0,742275753,742275753,0,33963,0,0,3343,0,0,4,0,3,2,0,0,3
94,742277331,742383043,105712,92506,0,2000,10874,3343,3325,53,4,0,3,2,0,0,3
0,0,743183626,743183626,0,34303,0,0,3343,0,0,4,0,3,2,0,0,3
95,743185135,743314924,129789,116024,0,1992,11450,3343,3325,53,4,0,3,2,0,0,3
0,0,744113460,744113460,0,34581,0,0,3343,0,0,4,0,3,2,0,0,3
96,744114977,744185525,70548,55457,0,2013,12776,3343,3325,53,4,0,3,2,0,0,3
0,0,744983833,744983833,0,34474,0,0,3343,0,0,4,0,3,2,0,0,3
97,744985296,745046834,61538,45538,0,2039,13629,3343,3325,53,4,0,3,2,0,0,3
0,0,745841142,745841142,0,33957,0,0,3343,0,0,4,0,3,2,0,0,3
98,745842584,746131879,289295,272451,0,2033,14509,3343,3325,53,4,0,3,2,0,0,3
0,0,746938343,746938343,0,35672,0,0,3343,0,0,4,0,3,2,0,0,3
99,746940007,747201847,261840,246619,0,2060,12592,3343,3325,53,4,0,3,2,0,0,3
0,0,748038392,748038392,0,37815,0,0,3343,0,0,4,0,3,2,0,0,3
100,748040134,748114032,73898,60168,0,2049,11365,3343,3325,53,4,0,3,2,0,0,3
0,0,748919902,748919902,0,35782,0,0,3343,0,0,4,0,3,2,0,0,3
101,748921498,748979333,57835,45360,0,2020,10124,3343,3325,53,4,0,3,2,0,0,3
0,0,749786232,749786232,0,40630,0,0,3343,0,0,4,0,3,2,0,0,3
102,749787749,749855999,68250,55101,0,2095,10719,3343,3325,53,4,0,3,2,0,0,3
0,0,750653096,750653096,0,33947,0,0,3343,0,0,4,0,3,2,0,0,3
103,750654537,750713832,59295,44059,0,2038,12862,3343,3325,53,4,0,3,2,0,0,3
0,0,751508047,751508047,0,33846,0,0,3343,0,0,4,0,3,2,0,0,3
104,751509470,751670472,161002,147445,0,2050,11206,3343,3325,53,4,0,3,2,0,0,3
0,0,752468441,752468441,0,34195,0,0,3343,0,0,4,0,3,2,0,0,3
105,752469899,752570323,100424,85510,0,2035,12582,3343,3325,53,4,0,3,2,0,0,3
0,0,753372956,753372956,0,33928,0,0,3343,0,0,4,0,3,2,0,0,3
106,753374467,753458792,84325,69537,0,2038,12416,3343,3325,53,4,0,3,2,0,0,3
0,0,754255725,754255725,0,34004,0,0,3343,0,0,4,0,3,2,0,0,3
107,754257288,754358191,100903,86458,0,2061,12076,3343,3325,53,4,0,3,2,0,0,3
0,0,755153494,755153494,0,33911,0,0,3343,0,0,4,0,3,2,0,0,3
108,755154950,755262091,107141,92215,0,2040,12593,3343,3325,53,4,0,3,2,0,0,3
0,0,756059660,756059660,0,34179,0,0,3343,0,0,4,0,3,2,0,0,3
109,756061147,756171649,110502,96265,0,2029,11928,3343,3325,53,4,0,3,2,0,0,3
0,0,756967499,756967499,0,33867,0,0,3343,0,0,4,0,3,2,0,0,3
110,756968998,757027708,58710,45342,0,2226,10810,3343,3325,53,4,0,3,2,0,0,3
0,0,757824388,757824388,0,33956,0,0,3343,0,0,4,0,3,2,0,0,3
111,757825830,757896131,70301,43980,0,2113,23876,3343,3325,53,4,0,3,2,0,0,3
0,0,758681536,758681536,0,34215,0,0,3343,0,0,4,0,3,2,0,0,3
112,758683047,758742764,59717,44354,0,2034,12981,3343,3325,53,4,0,3,2,0,0,3
0,0,759540754,759540754,0,34074,0,0,3343,0,0,4,0,3,2,0,0,3
113,759542288,759627862,85574,70454,0,2063,12781,3343,3325,53,4,0,3,2,0,0,3
0,0,760423691,760423691,0,34541,0,0,3343,0,0,4,0,3,2,0,0,3
114,760425066,760497407,72341,58547,0,2059,11443,3343,3325,53,4,0,3,2,0,0,3
0,0,761294585,761294585,0,33935,0,0,3343,0,0,4,0,3,2,0,0,3
115,761296060,761401155,105095,91057,0,2019,11698,3343,3325,53,4,0,3,2,0,0,3
0,0,762209579,762209579,0,34149,0,0,3343,0,0,4,0,3,2,0,0,3
116,762211160,762282004,70844,55961,0,2053,12516,3343,3325,53,4,0,3,2,0,0,3
0,0,763079550,763079550,0,34031,0,0,3343,0,0,4,0,3,2,0,0,3
117,763081067,763153547,72480,58198,0,2034,11969,3343,3325,53,4,0,3,2,0,0,3
0,0,763950586,763950586,0,34009,0,0,3343,0,0,4,0,3,2,0,0,3
118,763951997,764024400,72403,56744,0,2167,13193,3343,3325,53,4,0,3,2,0,0,3
0,0,764823548,764823548,0,34020,0,0,3343,0,0,4,0,3,2,0,0,3
119,764825041,764912382,87341,72908,0,2042,12123,3343,3325,53,4,0,3,2,0,0,3
0,0,765707902,765707902,0,33896,0,0,3343,0,0,4,0,3,2,0,0,3
120,765709378,765837654,128276,113343,0,2042,12603,3343,3325,53,4,0,3,2,0,0,3
0,0,766645325,766645325,0,39156,0,0,3343,0,0,4,0,3,2,0,0,3
121,766647273,766812243,164970,149354,0,2038,13304,3343,3325,53,4,0,3,2,0,0,3
0,0,767635935,767635935,0,35410,0,0,3343,0,0,4,0,3,2,0,0,3
122,767637591,767778003,140412,119914,0,2038,18167,3343,3325,53,4,0,3,2,0,0,3
0,0,768569722,768569722,0,34087,0,0,3343,0,0,4,0,3,2,0,0,3
123,768571205,768815172,243967,229021,0,2008,12614,3343,3325,53,4,0,3,2,0,0,3
0,0,769650359,769650359,0,35988,0,0,3343,0,0,4,0,3,2,0,0,3
124,769651995,769794720,142725,127770,0,2025,12622,3343,3325,53,4,0,3,2,0,0,3
0,0,770608148,770608148,0,48324,0,0,3343,0,0,4,0,3,2,0,0,3
125,770609646,770696667,87021,72165,0,2013,12528,3343,3325,53,4,0,3,2,0,0,3
0,0,771493411,771493411,0,33911,0,0,3343,0,0,4,0,3,2,0,0,3
126,771494784,771635788,141004,125598,0,2012,13083,3343,3325,53,4,0,3,2,0,0,3
0,0,772431049,772431049,0,34671,0,0,3343,0,0,4,0,3,2,0,0,3
127,772432491,772504869,72378,58129,0,2017,11900,3343,3325,53,4,0,3,2,0,0,3
0,0,773332717,773332717,0,41448,0,0,3343,0,0,4,0,3,2,0,0,3
128,773334978,773397657,62679,48049,0,2039,12260,3343,3325,53,4,0,3,2,0,0,3
0,0,774215291,774215291,0,34439,0,0,3343,0,0,4,0,3,2,0,0,3
129,774216844,774477343,260499,244423,0,2015,13760,3343,3325,53,4,0,3,2,0,0,3
0,0,775274830,775274830,0,33891,0,0,3343,0,0,4,0,3,2,0,0,3
130,775276391,775335633,59242,44265,0,2005,12651,3343,3325,53,4,0,3,2,0,0,3
0,0,776131141,776131141,0,34144,0,0,3343,0,0,4,0,3,2,0,0,3
131,776132663,776337275,204612,188942,0,2022,13359,3343,3325,53,4,0,3,2,0,0,3
0,0,777130075,777130075,0,33759,0,0,3343,0,0,4,0,3,2,0,0,3
132,777131571,777191820,60249,44281,0,2042,13605,3343,3325,53,4,0,3,2,0,0,3
0,0,777986574,777986574,0,33904,0,0,3343,0,0,4,0,3,2,0,0,3
133,777987943,778075052,87109,71440,0,2075,13275,3343,3325,53,4,0,3,2,0,0,3
0,0,778870657,778870657,0,34132,0,0,3343,0,0,4,0,3,2,0,0,3
134,778872179,778931925,59746,44489,0,2023,12955,3343,3325,53,4,0,3,2,0,0,3
0,0,779736731,779736731,0,35554,0,0,3343,0,0,4,0,3,2,0,0,3
135,779738390,779842912,104522,88551,0,2053,13596,3343,3325,53,4,0,3,2,0,0,3
0,0,780639864,780639864,0,34057,0,0,3343,0,0,4,0,3,2,0,0,3
136,780641270,780929213,287943,272750,0,2039,12881,3343,3325,53,4,0,3,2,0,0,3
0,0,781725175,781725175,0,33896,0,0,3343,0,0,4,0,3,2,0,0,3
137,781726607,781938451,211844,196166,0,2035,13319,3343,3325,53,4,0,3,2,0,0,3
0,0,782732785,782732785,0,33849,0,0,3343,0,0,4,0,3,2,0,0,3
138,782734272,782850398,116126,101246,0,2036,12541,3343,3325,53,4,0,3,2,0,0,3
0,0,783651650,783651650,0,34241,0,0,3343,0,0,4,0,3,2,0,0,3
139,783653189,783914487,261298,246147,0,2040,12852,3343,3325,53,4,0,3,2,0,0,3
0,0,784717955,784717955,0,35455,0,0,3343,0,0,4,0,3,2,0,0,3
140,784719635,784856035,136400,120982,0,2045,13112,3343,3325,53,4,0,3,2,0,0,3
0,0,785652515,785652515,0,34216,0,0,3343,0,0,4,0,3,2,0,0,3
141,785654044,785768407,114363,96018,0,2049,15967,3343,3325,53,4,0,3,2,0,0,3
0,0,786558788,786558788,0,33973,0,0,3343,0,0,4,0,3,2,0,0,3
142,786560266,786670997,110731,94799,0,2039,13578,3343,3325,53,4,0,3,2,0,0,3
0,0,787464022,787464022,0,34166,0,0,3343,0,0,4,0,3,2,0,0,3
143,787465446,787538905,73459,57706,0,2032,13453,3343,3325,53,4,0,3,2,0,0,3
0,0,788335230,788335230,0,33705,0,0,3343,0,0,4,0,3,2,0,0,3
144,788336794,788394791,57997,44140,0,2018,11546,3343,3325,53,4,0,3,2,0,0,3
0,0,789212702,789212702,0,34240,0,0,3343,0,0,4,0,3,2,0,0,3
145,789214250,789286022,71772,56284,0,2072,13115,3343,3325,53,4,0,3,2,0,0,3
0,0,790081805,790081805,0,33867,0,0,3343,0,0,4,0,3,2,0,0,3
146,790083309,790154078,70769,56609,0,2028,11794,3343,3325,53,4,0,3,2,0,0,3
0,0,790952755,790952755,0,33956,0,0,3343,0,0,4,0,3,2,0,0,3
147,790954239,791233499,279260,265607,0,2052,11323,3343,3325,53,4,0,3,2,0,0,3
0,0,792032946,792032946,0,33902,0,0,3343,0,0,4,0,3,2,0,0,3
148,792034476,792109811,75335,60143,0,2030,12856,3343,3325,53,4,0,3,2,0,0,3
0,0,792907744,792907744,0,33902,0,0,3343,0,0,4,0,3,2,0,0,3
149,792909216,793020345,111129,95792,0,2227,12823,3343,3325,53,4,0,3,2,0,0,3
0,0,793828306,793828306,0,35592,0,0,3343,0,0,4,0,3,2,0,0,3
150,793829963,793920850,90887,74734,0,2039,13842,3343,3325,53,4,0,3,2,0,0,3
0,0,794717831,794717831,0,33794,0,0,3343,0,0,4,0,3,2,0,0,3
151,794719323,794890156,170833,156692,0,2053,11810,3343,3325,53,4,0,3,2,0,0,3
0,0,795720408,795720408,0,43531,0,0,3343,0,0,4,0,3,2,0,0,3
152,795722226,795853319,131093,117414,0,2046,11362,3343,3325,53,4,0,3,2,0,0,3
0,0,796669185,796669185,0,35496,0,0,3343,0,0,4,0,3,2,0,0,3
153,796670878,796913080,242202,228255,0,2064,11623,3343,3325,53,4,0,3,2,0,0,3
0,0,797709199,797709199,0,33988,0,0,3343,0,0,4,0,3,2,0,0,3
154,797710663,797773441,62778,44588,0,2051,15709,3343,3325,53,4,0,3,2,0,0,3
0,0,798609431,798609431,0,52770,0,0,3343,0,0,4,0,3,2,0,0,3
155,798611196,798686787,75591,61081,0,2062,12136,3343,3325,53,4,0,3,2,0,0,3
0,0,799487650,799487650,0,33912,0,0,3343,0,0,4,0,3,2,0,0,3
156,799489131,799641064,151933,137859,0,2047,11732,3343,3325,53,4,0,3,2,0,0,3
0,0,800461729,800461729,0,38629,0,0,3343,0,0,4,0,3,2,0,0,3
157,800478289,800557526,79237,64350,0,2041,12442,3343,3325,53,4,0,3,2,0,0,3
0,0,801364686,801364686,0,35495,0,0,3343,0,0,4,0,3,2,0,0,3
158,801366311,801486407,120096,102718,0,2029,15022,3343,3325,53,4,0,3,2,0,0,3
0,0,802292815,802292815,0,35637,0,0,3343,0,0,4,0,3,2,0,0,3
159,802294463,802535791,241328,227019,0,2026,11991,3343,3325,53,4,0,3,2,0,0,3
0,0,803345481,803345481,0,35315,0,0,3343,0,0,4,0,3,2,0,0,3
160,803347168,803477341,130173,117003,0,2000,10899,3343,3325,53,4,0,3,2,0,0,3
0,0,804281173,804281173,0,35143,0,0,3343,0,0,4,0,3,2,0,0,3
161,804282620,804444177,161557,147864,0,1990,11435,3343,3325,53,4,0,3,2,0,0,3
0,0,805248646,805248646,0,35356,0,0,3343,0,0,4,0,3,2,0,0,3
162,805250288,805374580,124292,112405,0,2001,9518,3343,3325,53,4,0,3,2,0,0,3
0,0,806218889,806218889,0,70504,0,0,3343,0,0,4,0,3,2,0,0,3
163,806220626,806321389,100763,89152,0,2008,9316,3343,3325,53,4,0,3,2,0,0,3
0,0,807126150,807126150,0,34853,0,0,3343,0,0,4,0,3,2,0,0,3
164,807127626,807225083,97457,83649,0,1998,11513,3343,3325,53,4,0,3,2,0,0,3
0,0,808026301,808026301,0,35745,0,0,3343,0,0,4,0,3,2,0,0,3
165,808027824,808084716,56892,44919,0,2030,9653,3343,3325,53,4,0,3,2,0,0,3
0,0,808887165,808887165,0,33904,0,0,3343,0,0,4,0,3,2,0,0,3
166,808888717,808984010,95293,82161,0,2026,10781,3343,3325,53,4,0,3,2,0,0,3
0,0,809788286,809788286,0,37771,0,0,3343,0,0,4,0,3,2,0,0,3
167,809789773,810010044,220271,207498,0,2005,10478,3343,3325,53,4,0,3,2,0,0,3
0,0,810815743,810815743,0,33812,0,0,3343,0,0,4,0,3,2,0,0,3
168,810817323,810874294,56971,44510,0,2025,10103,3343,3325,53,4,0,3,2,0,0,3
0,0,811803456,811803456,0,51731,0,0,3343,0,0,4,0,3,2,0,0,3
169,811806933,811999745,192812,179595,0,2050,10746,3343,3325,53,4,0,3,2,0,0,3
0,0,812826918,812826918,0,36791,0,0,3343,0,0,4,0,3,2,0,0,3
170,812828617,812928287,99670,86038,0,2107,11155,3343,3325,53,4,0,3,2,0,0,3
0,0,813732770,813732770,0,34258,0,0,3343,0,0,4,0,3,2,0,0,3
171,813734430,813791533,57103,44888,0,2026,9873,3343,3325,53,4,0,3,2,0,0,3
0,0,814701280,814701280,0,51113,0,0,3343,0,0,4,0,3,2,0,0,3
172,814704725,814812358,107633,94926,0,2052,10228,3343,3325,53,4,0,3,2,0,0,3
0,0,815641390,815641390,0,36133,0,0,3343,0,0,4,0,3,2,0,0,3
173,815643153,815772148,128995,109487,0,2068,17068,3343,3325,53,4,0,3,2,0,0,3
0,0,816567945,816567945,0,34239,0,0,3343,0,0,4,0,3,2,0,0,3
174,816569536,816804407,234871,219771,0,2025,12736,3343,3325,53,4,0,3,2,0,0,3
0,0,817620681,817620681,0,47526,0,0,3343,0,0,4,0,3,2,0,0,3
175,817622130,817681304,59174,44733,0,2011,12118,3343,3325,53,4,0,3,2,0,0,3
0,0,818479578,818479578,0,33992,0,0,3343,0,0,4,0,3,2,0,0,3
176,818481085,818562199,81114,68133,0,2014,10677,3343,3325,53,4,0,3,2,0,0,3
0,0,819455428,819455428,0,51514,0,0,3343,0,0,4,0,3,2,0,0,3
177,819458955,819526156,67201,53352,0,2045,11396,3343,3325,53,4,0,3,2,0,0,3
0,0,820389299,820389299,0,40203,0,0,3343,0,0,4,0,3,2,0,0,3
178,820391589,820453283,61694,49309,0,2026,9929,3343,3325,53,4,0,3,2,0,0,3
0,0,821424472,821424472,0,51990,0,0,3343,0,0,4,0,3,2,0,0,3
179,821427877,821542183,114306,99814,0,2047,12057,3343,3325,53,4,0,3,2,0,0,3
0,0,822373712,822373712,0,39636,0,0,3343,0,0,4,0,3,2,0,0,3
180,822375827,822529014,153187,139542,0,2052,11226,3343,3325,53,4,0,3,2,0,0,3
0,0,823451952,823451952,0,69526,0,0,3343,0,0,4,0,3,2,0,0,3
181,823455532,823709064,253532,197519,0,2059,53507,3343,3325,53,4,0,3,2,0,0,3
0,0,824611335,824611335,0,71628,0,0,3343,0,0,4,0,3,2,0,0,3
182,824614776,824767557,152781,138643,0,2033,11699,3343,3325,53,4,0,3,2,0,0,3
0,0,825573592,825573592,0,35287,0,0,3343,0,0,4,0,3,2,0,0,3
183,825590147,825749924,159777,144967,0,2056,12433,3343,3325,53,4,0,3,2,0,0,3
0,0,826574383,826574383,0,38149,0,0,3343,0,0,4,0,3,2,0,0,3
184,826592991,826890280,297289,284113,0,2011,10808,3343,3325,53,4,0,3,2,0,0,3
0,0,827694878,827694878,0,38278,0,0,3343,0,0,4,0,3,2,0,0,3
185,827696716,827911462,214746,201340,0,1995,11110,3343,3325,53,4,0,3,2,0,0,3
0,0,828715665,828715665,0,34385,0,0,3343,0,0,4,0,3,2,0,0,3
186,828717472,828856186,138714,124406,0,2012,12002,3343,3325,53,4,0,3,2,0,0,3
0,0,829748112,829748112,0,51539,0,0,3343,0,0,4,0,3,2,0,0,3
187,829774495,829854672,80177,68408,0,2060,9303,3343,3325,53,4,0,3,2,0,0,3
0,0,830699622,830699622,0,40398,0,0,3343,0,0,4,0,3,2,0,0,3
188,830702051,830771058,69007,48951,0,2034,17679,3343,3325,53,4,0,3,2,0,0,3
0,0,831564619,831564619,0,34364,0,0,3343,0,0,4,0,3,2,0,0,3
189,831566437,831814590,248153,233544,0,2022,12281,3343,3325,53,4,0,3,2,0,0,3
0,0,832633707,832633707,0,34164,0,0,3343,0,0,4,0,3,2,0,0,3
190,832635327,832720807,85480,70693,0,2004,12492,3343,3325,53,4,0,3,2,0,0,3
0,0,833521966,833521966,0,34166,0,0,3343,0,0,4,0,3,2,0,0,3
191,833523780,833628119,104339,91031,0,2028,11009,3343,3325,53,4,0,3,2,0,0,3
0,0,834436894,834436894,0,35643,0,0,3343,0,0,4,0,3,2,0,0,3
192,834438571,834496759,58188,45052,0,2041,10771,3343,3325,53,4,0,3,2,0,0,3
0,0,835316296,835316296,0,43149,0,0,3343,0,0,4,0,3,2,0,0,3
193,835318189,835408734,90545,73324,0,2060,14863,3343,3325,53,4,0,3,2,0,0,3
0,0,836226390,836226390,0,35366,0,0,3343,0,0,4,0,3,2,0,0,3
194,836228114,836299443,71329,57994,0,2018,11040,3343,3325,53,4,0,3,2,0,0,3
0,0,837118799,837118799,0,42730,0,0,3343,0,0,4,0,3,2,0,0,3
195,837120680,837444991,324311,308637,0,2063,13296,3343,3325,53,4,0,3,2,0,0,3
0,0,838259486,838259486,0,42299,0,0,3343,0,0,4,0,3,2,0,0,3
196,838261362,838325302,63940,50323,0,2038,11266,3343,3325,53,4,0,3,2,0,0,3
0,0,839138860,839138860,0,35502,0,0,3343,0,0,4,0,3,2,0,0,3
197,839140692,839253630,112938,99411,0,2029,11214,3343,3325,53,4,0,3,2,0,0,3
0,0,840070660,840070660,0,38752,0,0,3343,0,0,4,0,3,2,0,0,3
198,840072464,840144630,72166,55221,0,2028,14622,3343,3325,53,4,0,3,2,0,0,3
0,0,840956682,840956682,0,35277,0,0,3343,0,0,4,0,3,2,0,0,3
199,840958462,841040285,81823,67141,0,2056,12276,3343,3325,53,4,0,3,2,0,0,3
0,0,841869904,841869904,0,36165,0,0,3343,0,0,4,0,3,2,0,0,3
200,841871656,841930537,58881,45613,0,2048,10863,3343,3325,53,4,0,3,2,0,0,3
0,0,842753312,842753312,0,39655,0,0,3343,0,0,4,0,3,2,0,0,3
1,842907707,842965935,58228,43499,0,2068,12351,3367,3325,53,5,0,3,2,0,0,3
0,0,843800166,843800166,0,48307,0,0,3367,0,0,5,0,3,2,0,0,3
2,843801931,843911199,109268,91835,0,2059,15026,3367,3325,53,5,0,3,2,0,0,3
0,0,844717268,844717268,0,36102,0,0,3367,0,0,5,0,3,2,0,0,3
3,844718981,844990379,271398,257073,0,2042,11928,3367,3325,53,5,0,3,2,0,0,3
0,0,845803902,845803902,0,35623,0,0,3367,0,0,5,0,3,2,0,0,3
4,845805623,845865007,59384,45277,0,2050,11778,3367,3325,53,5,0,3,2,0,0,3
0,0,846687980,846687980,0,35350,0,0,3367,0,0,5,0,3,2,0,0,3
5,846689678,846748227,58549,45538,0,2006,10716,3367,3325,53,5,0,3,2,0,0,3
0,0,847553524,847553524,0,35291,0,0,3367,0,0,5,0,3,2,0,0,3
6,847555217,847695366,140149,122042,0,2014,15756,3367,3325,53,5,0,3,2,0,0,3
0,0,848501829,848501829,0,35282,0,0,3367,0,0,5,0,3,2,0,0,3
7,848503438,848562889,59451,47209,0,2036,9915,3367,3325,53,5,0,3,2,0,0,3
0,0,849384694,849384694,0,39391,0,0,3367,0,0,5,0,3,2,0,0,3
8,849386463,849504130,117667,102684,0,2030,12608,3367,3325,53,5,0,3,2,0,0,3
0,0,850332266,850332266,0,46007,0,0,3367,0,0,5,0,3,2,0,0,3
9,850333983,850561013,227030,213515,0,2032,11181,3367,3325,53,5,0,3,2,0,0,3
0,0,851385200,851385200,0,46196,0,0,3367,0,0,5,0,3,2,0,0,3
10,851386921,851456975,70054,57438,0,1992,10344,3367,3325,53,5,0,3,2,0,0,3
0,0,852275775,852275775,0,42202,0,0,3367,0,0,5,0,3,2,0,0,3
11,852277593,852367331,89738,76785,0,2000,10620,3367,3325,53,5,0,3,2,0,0,3
0,0,853193472,853193472,0,46439,0,0,3367,0,0,5,0,3,2,0,0,3
12,853195223,853354192,158969,143195,0,2001,13462,3367,3325,53,5,0,3,2,0,0,3
0,0,854211132,854211132,0,73923,0,0,3367,0,0,5,0,3,2,0,0,3
13,854212977,854510163,297186,280328,0,2044,14489,3367,3325,53,5,0,3,2,0,0,3
0,0,855331347,855331347,0,35236,0,0,3367,0,0,5,0,3,2,0,0,3
14,855333040,855427901,94861,77006,0,2068,12247,3367,3325,53,5,0,3,2,0,0,3
0,0,856238829,856238829,0,35520,0,0,3367,0,0,5,0,3,2,0,0,3
15,856243918,856326327,82409,68718,0,2028,11356,3367,3325,53,5,0,3,2,0,0,3
0,0,857150910,857150910,0,38683,0,0,3367,0,0,5,0,3,2,0,0,3
16,857152801,857309453,156652,142591,0,2019,11749,3367,3325,53,5,0,3,2,0,0,3
0,0,858113913,858113913,0,36089,0,0,3367,0,0,5,0,3,2,0,0,3
17,858115747,858217953,102206,87634,0,2040,12233,3367,3325,53,5,0,3,2,0,0,3
0,0,859019055,859019055,0,34686,0,0,3367,0,0,5,0,3,2,0,0,3
18,859020610,859303932,283322,269466,0,2027,11507,3367,3325,53,5,0,3,2,0,0,3
0,0,860103752,860103752,0,34501,0,0,3367,0,0,5,0,3,2,0,0,3
19,860105379,860217906,112527,98670,0,2000,11545,3367,3325,53,5,0,3,2,0,0,3
0,0,861024803,861024803,0,35722,0,0,3367,0,0,5,0,3,2,0,0,3
20,861026540,861098428,71888,56933,0,2034,12591,3367,3325,53,5,0,3,2,0,0,3
0,0,861897395,861897395,0,34015,0,0,3367,0,0,5,0,3,2,0,0,3
21,861898990,861970483,71493,56191,0,1995,12935,3367,3325,53,5,0,3,2,0,0,3
0,0,862789148,862789148,0,40443,0,0,3367,0,0,5,0,3,2,0,0,3
22,862790841,862884955,94114,80618,0,2011,11189,3367,3325,53,5,0,3,2,0,0,3
0,0,863702394,863702394,0,42457,0,0,3367,0,0,5,0,3,2,0,0,3
23,863704182,863780861,76679,57734,0,2083,16591,3367,3325,53,5,0,3,2,0,0,3
0,0,864596939,864596939,0,56015,0,0,3367,0,0,5,0,3,2,0,0,3
24,864598447,864936199,337752,324027,0,2004,11423,3367,3325,53,5,0,3,2,0,0,3
0,0,865742814,865742814,0,35513,0,0,3367,0,0,5,0,3,2,0,0,3
25,865744553,865821795,77242,62666,0,2007,12272,3367,3325,53,5,0,3,2,0,0,3
0,0,866639900,866639900,0,34413,0,0,3367,0,0,5,0,3,2,0,0,3
26,866641437,866777801,136364,118843,0,2014,15175,3367,3325,53,5,0,3,2,0,0,3
0,0,867595060,867595060,0,50427,0,0,3367,0,0,5,0,3,2,0,0,3
27,867596600,867680171,83571,69857,0,2023,11395,3367,3325,53,5,0,3,2,0,0,3
0,0,868479747,868479747,0,33921,0,0,3367,0,0,5,0,3,2,0,0,3
28,868481214,868694295,213081,198789,0,2027,11938,3367,3325,53,5,0,3,2,0,0,3
0,0,869490894,869490894,0,34197,0,0,3367,0,0,5,0,3,2,0,0,3
29,869492308,869626353,134045,120603,0,2039,11090,3367,3325,53,5,0,3,2,0,0,3
0,0,870438233,870438233,0,36971,0,0,3367,0,0,5,0,3,2,0,0,3
30,870439948,870515082,75134,60685,0,2012,12106,3367,3325,53,5,0,3,2,0,0,3
0,0,871322584,871322584,0,35888,0,0,3367,0,0,5,0,3,2,0,0,3
31,871324250,871408783,84533,71673,0,2037,10505,3367,3325,53,5,0,3,2,0,0,3
0,0,872223861,872223861,0,34546,0,0,3367,0,0,5,0,3,2,0,0,3
32,872225397,872444989,219592,204285,0,2025,12973,3367,3325,53,5,0,3,2,0,0,3
0,0,873262437,873262437,0,39099,0,0,3367,0,0,5,0,3,2,0,0,3
33,873264206,873328163,63957,50301,0,2050,11297,3367,3325,53,5,0,3,2,0,0,3
0,0,874129924,874129924,0,35476,0,0,3367,0,0,5,0,3,2,0,0,3
34,874131512,874237606,106094,90873,0,2043,12861,3367,3325,53,5,0,3,2,0,0,3
0,0,875049157,875049157,0,35139,0,0,3367,0,0,5,0,3,2,0,0,3
35,875050617,875143973,93356,80464,0,2017,10608,3367,3325,53,5,0,3,2,0,0,3
0,0,875957046,875957046,0,34136,0,0,3367,0,0,5,0,3,2,0,0,3
36,875958552,876017127,58575,44464,0,2103,11701,3367,3325,53,5,0,3,2,0,0,3
0,0,876830361,876830361,0,33900,0,0,3367,0,0,5,0,3,2,0,0,3
37,876831803,876889616,57813,44448,0,2041,11024,3367,3325,53,5,0,3,2,0,0,3
0,0,877698297,877698297,0,34012,0,0,3367,0,0,5,0,3,2,0,0,3
38,877699778,877757566,57788,44154,0,2015,11314,3367,3325,53,5,0,3,2,0,0,3
0,0,878591089,878591089,0,49217,0,0,3367,0,0,5,0,3,2,0,0,3
39,878592529,878685559,93030,80171,0,2003,10585,3367,3325,53,5,0,3,2,0,0,3
0,0,879499444,879499444,0,34028,0,0,3367,0,0,5,0,3,2,0,0,3
40,879500928,879609521,108593,97313,0,1998,9003,3367,3325,53,5,0,3,2,0,0,3
0,0,880426974,880426974,0,34339,0,0,3367,0,0,5,0,3,2,0,0,3
41,880428366,880571527,143161,130244,0,2037,10564,3367,3325,53,5,0,3,2,0,0,3
0,0,881382748,881382748,0,34170,0,0,3367,0,0,5,0,3,2,0,0,3
42,881384182,881475709,91527,80328,0,2034,8844,3367,3325,53,5,0,3,2,0,0,3
0,0,882290819,882290819,0,34183,0,0,3367,0,0,5,0,3,2,0,0,3
43,882292353,882348764,56411,44523,0,2050,9523,3367,3325,53,5,0,3,2,0,0,3
0,0,883168521,883168521,0,34207,0,0,3367,0,0,5,0,3,2,0,0,3
44,883169978,883228769,58791,44745,0,1997,11758,3367,3325,53,5,0,3,2,0,0,3
0,0,884038801,884038801,0,35245,0,0,3367,0,0,5,0,3,2,0,0,3
45,884040333,884108896,68563,55406,0,2010,10822,3367,3325,53,5,0,3,2,0,0,3
0,0,884920595,884920595,0,34221,0,0,3367,0,0,5,0,3,2,0,0,3
46,884922107,884992755,70648,58443,0,1996,9924,3367,3325,53,5,0,3,2,0,0,3
0,0,885825111,885825111,0,39384,0,0,3367,0,0,5,0,3,2,0,0,3
47,885826951,885885424,58473,45749,0,2027,10403,3367,3325,53,5,0,3,2,0,0,3
0,0,886697863,886697863,0,34162,0,0,3367,0,0,5,0,3,2,0,0,3
48,886711026,886774902,63876,45354,0,2081,16152,3367,3325,53,5,0,3,2,0,0,3
0,0,887596676,887596676,0,47691,0,0,3367,0,0,5,0,3,2,0,0,3
49,887598259,887734913,136654,124473,0,2012,9891,3367,3325,53,5,0,3,2,0,0,3
0,0,888547358,888547358,0,36640,0,0,3367,0,0,5,0,3,2,0,0,3
