seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
159,347556293,347696642,140349,114869,0,25128,0,4343,3309,3,13,0,2,5,0,0,2
0,0,350043032,350043032,0,76552,0,0,4343,0,0,13,0,2,5,0,0,2
160,350056110,350225120,169010,146562,0,22110,0,4343,3309,3,13,0,2,5,0,0,2
0,0,352293042,352293042,0,72672,0,0,4343,0,0,13,0,2,5,0,0,2
161,352295910,352578024,282114,257233,0,24519,0,4343,3309,3,13,0,2,5,0,0,2
0,0,354577995,354577995,0,74609,0,0,4343,0,0,13,0,2,5,0,0,2
162,354580890,354755415,174525,149458,0,24728,0,4343,3309,3,13,0,2,5,0,0,2
0,0,357165514,357165514,0,110156,0,0,4343,0,0,13,0,2,5,0,0,2
163,357168948,357404472,235524,212134,0,22958,0,4343,3309,3,13,0,2,5,0,0,2
0,0,359380378,359380378,0,77313,0,0,4343,0,0,13,0,2,5,0,0,2
164,359383108,359508706,125598,100683,0,24606,0,4343,3309,3,13,0,2,5,0,0,2
0,0,361918952,361918952,0,71474,0,0,4343,0,0,13,0,2,5,0,0,2
165,361921575,362111197,189622,167133,0,22022,0,4343,3309,3,13,0,2,5,0,0,2
0,0,364135404,364135404,0,93470,0,0,4343,0,0,13,0,2,5,0,0,2
166,364138073,364336261,198188,170029,0,27860,0,4343,3309,3,13,0,2,5,0,0,2
0,0,366309036,366309036,0,73146,0,0,4343,0,0,13,0,2,5,0,0,2
167,366311741,366446572,134831,109734,0,24666,0,4343,3309,3,13,0,2,5,0,0,2
0,0,368770149,368770149,0,72401,0,0,4343,0,0,13,0,2,5,0,0,2
168,368772832,368885719,112887,90697,0,21904,0,4343,3309,3,13,0,2,5,0,0,2
0,0,371232396,371232396,0,90624,0,0,4343,0,0,13,0,2,5,0,0,2
169,371235910,371572235,336325,309357,0,26336,0,4343,3309,3,13,0,2,5,0,0,2
0,0,373418965,373418965,0,75644,0,0,4343,0,0,13,0,2,5,0,0,2
170,373432000,373680840,248840,225656,0,22750,0,4343,3309,3,13,0,2,5,0,0,2
0,0,375640538,375640538,0,89540,0,0,4343,0,0,13,0,2,5,0,0,2
171,375643446,375982436,338990,91720,0,246872,0,4343,3309,3,13,0,2,5,0,0,2
0,0,377864376,377864376,0,76939,0,0,4343,0,0,13,0,2,5,0,0,2
172,377877236,378163995,286759,262656,0,23709,0,4343,3309,3,13,0,2,5,0,0,2
0,0,380056866,380056866,0,74019,0,0,4343,0,0,13,0,2,5,0,0,2
173,380059461,380277870,218409,203133,0,14890,0,4343,3309,3,13,0,2,5,0,0,2
0,0,382268137,382268137,0,74798,0,0,4343,0,0,13,0,2,5,0,0,2
174,382280977,382435290,154313,140047,0,13955,0,4343,3309,3,13,0,2,5,0,0,2
0,0,384433824,384433824,0,74156,0,0,4343,0,0,13,0,2,5,0,0,2
175,384436554,384538662,102108,88130,0,13686,0,4343,3309,3,13,0,2,5,0,0,2
0,0,386864391,386864391,0,71772,0,0,4343,0,0,13,0,2,5,0,0,2
176,386867127,386970253,103126,89171,0,13642,0,4343,3309,3,13,0,2,5,0,0,2
0,0,389303840,389303840,0,71936,0,0,4343,0,0,13,0,2,5,0,0,2
177,389306647,389460730,154083,136540,0,17227,0,4343,3309,3,13,0,2,5,0,0,2
0,0,391828511,391828511,0,88320,0,0,4343,0,0,13,0,2,5,0,0,2
178,391832186,391975778,143592,124986,0,18222,0,4343,3309,3,13,0,2,5,0,0,2
0,0,394317655,394317655,0,77005,0,0,4343,0,0,13,0,2,5,0,0,2
179,394320519,394526619,206100,190608,0,15056,0,4343,3309,3,13,0,2,5,0,0,2
0,0,396502290,396502290,0,76452,0,0,4343,0,0,13,0,2,5,0,0,2
180,396504498,396623095,118597,105421,0,12869,0,4343,3309,3,13,0,2,5,0,0,2
0,0,398988904,398988904,0,90262,0,0,4343,0,0,13,0,2,5,0,0,2
181,398992371,399157548,165177,149231,0,15517,0,4343,3309,3,13,0,2,5,0,0,2
0,0,401190020,401190020,0,71950,0,0,4343,0,0,13,0,2,5,0,0,2
182,401192367,401334770,142403,129017,0,13073,0,4343,3309,3,13,0,2,5,0,0,2
0,0,403656629,403656629,0,78785,0,0,4343,0,0,13,0,2,5,0,0,2
183,403659971,403803406,143435,126782,0,16287,0,4343,3309,3,13,0,2,5,0,0,2
0,0,406230285,406230285,0,100128,0,0,4343,0,0,13,0,2,5,0,0,2
184,406358656,406520413,161757,140206,0,21019,0,4343,3309,3,13,0,2,5,0,0,2
0,0,408426267,408426267,0,81968,0,0,4343,0,0,13,0,2,5,0,0,2
185,408428924,408538569,109645,90398,0,18924,0,4343,3309,3,13,0,2,5,0,0,2
0,0,410909111,410909111,0,87754,0,0,4343,0,0,13,0,2,5,0,0,2
186,410912716,411122266,209550,190466,0,18490,0,4343,3309,3,13,0,2,5,0,0,2
0,0,413019896,413019896,0,74333,0,0,4343,0,0,13,0,2,5,0,0,2
187,413023112,413201907,178795,161825,0,16470,0,4343,3309,3,13,0,2,5,0,0,2
0,0,415213298,415213298,0,76405,0,0,4343,0,0,13,0,2,5,0,0,2
188,415215878,415315106,99228,86079,0,12840,0,4343,3309,3,13,0,2,5,0,0,2
0,0,417647234,417647234,0,68742,0,0,4343,0,0,13,0,2,5,0,0,2
189,417649057,417778131,129074,117690,0,11128,0,4343,3309,3,13,0,2,5,0,0,2
0,0,420148364,420148364,0,97473,0,0,4343,0,0,13,0,2,5,0,0,2
190,420152415,420514861,362446,336827,0,25046,0,4343,3309,3,13,0,2,5,0,0,2
0,0,422314868,422314868,0,77183,0,0,4343,0,0,13,0,2,5,0,0,2
191,422318215,422460246,142031,125810,0,15762,0,4343,3309,3,13,0,2,5,0,0,2
0,0,424831365,424831365,0,81843,0,0,4343,0,0,13,0,2,5,0,0,2
192,424835960,425001197,165237,147150,0,17516,0,4343,3309,3,13,0,2,5,0,0,2
0,0,427068345,427068345,0,78106,0,0,4343,0,0,13,0,2,5,0,0,2
193,427072736,427279074,206338,183779,0,21492,0,4343,3309,3,13,0,2,5,0,0,2
0,0,429248582,429248582,0,81674,0,0,4343,0,0,13,0,2,5,0,0,2
194,429253238,429414137,160899,137118,0,22967,0,4343,3309,3,13,0,2,5,0,0,2
0,0,431439138,431439138,0,58033,0,0,4343,0,0,13,0,2,5,0,0,2
195,431442516,431574326,131810,111018,0,20390,0,4343,3309,3,13,0,2,5,0,0,2
0,0,433959796,433959796,0,58078,0,0,4343,0,0,13,0,2,5,0,0,2
196,433963343,434179775,216432,200209,0,15874,0,4343,3309,3,13,0,2,5,0,0,2
0,0,436214384,436214384,0,70524,0,0,4343,0,0,13,0,2,5,0,0,2
197,436217888,436529359,311471,294519,0,16604,0,4343,3309,3,13,0,2,5,0,0,2
0,0,438452008,438452008,0,91114,0,0,4343,0,0,13,0,2,5,0,0,2
198,438456746,438648087,191341,160778,0,30061,0,4343,3309,3,13,0,2,5,0,0,2
0,0,440651068,440651068,0,77592,0,0,4343,0,0,13,0,2,5,0,0,2
199,440653859,440795385,141526,122379,0,18653,0,4343,3309,3,13,0,2,5,0,0,2
0,0,443159974,443159974,0,73186,0,0,4343,0,0,13,0,2,5,0,0,2
200,443162911,443274653,111742,97906,0,13477,0,4343,3309,3,13,0,2,5,0,0,2
0,0,445685978,445685978,0,73160,0,0,4343,0,0,13,0,2,5,0,0,2
201,445688410,445964359,275949,262510,0,13081,0,4343,3309,3,13,0,2,5,0,0,2
0,0,447821529,447821529,0,46023,0,0,4343,0,0,13,0,2,5,0,0,2
202,447823422,448165752,342330,327955,0,13989,0,4343,3309,3,13,0,2,5,0,0,2
0,0,450013223,450013223,0,55957,0,0,4343,0,0,13,0,2,5,0,0,2
203,450015953,450172626,156673,142616,0,13730,0,4343,3309,3,13,0,2,5,0,0,2
0,0,452523217,452523217,0,81818,0,0,4343,0,0,13,0,2,5,0,0,2
204,452526972,452652033,125061,107934,0,16728,0,4343,3309,3,13,0,2,5,0,0,2
0,0,455034292,455034292,0,76896,0,0,4343,0,0,13,0,2,5,0,0,2
205,455037122,455167013,129891,115911,0,13637,0,4343,3309,3,13,0,2,5,0,0,2
0,0,457525886,457525886,0,79027,0,0,4343,0,0,13,0,2,5,0,0,2
206,457530832,457746105,215273,197613,0,17222,0,4343,3309,3,13,0,2,5,0,0,2
0,0,459795993,459795993,0,75948,0,0,4343,0,0,13,0,2,5,0,0,2
207,459798949,459929591,130642,114943,0,15401,0,4343,3309,3,13,0,2,5,0,0,2
0,0,461951537,461951537,0,76096,0,0,4343,0,0,13,0,2,5,0,0,2
208,461954433,462222436,268003,244854,0,22367,0,4343,3309,3,13,0,2,5,0,0,2
0,0,464147286,464147286,0,88150,0,0,4343,0,0,13,0,2,5,0,0,2
209,464149819,464263990,114171,85204,0,28666,0,4343,3309,3,13,0,2,5,0,0,2
0,0,466634126,466634126,0,76611,0,0,4343,0,0,13,0,2,5,0,0,2
210,466636925,466899070,262145,240863,0,21000,0,4343,3309,3,13,0,2,5,0,0,2
0,0,468836149,468836149,0,77125,0,0,4343,0,0,13,0,2,5,0,0,2
211,468838546,469104712,266166,217111,0,48790,0,4343,3309,3,13,0,2,5,0,0,2
0,0,471048627,471048627,0,78920,0,0,4343,0,0,13,0,2,5,0,0,2
212,471051594,471353573,301979,276795,0,24848,0,4343,3309,3,13,0,2,5,0,0,2
0,0,473191013,473191013,0,69219,0,0,4343,0,0,13,0,2,5,0,0,2
213,473193417,473306156,112739,91456,0,20972,0,4343,3309,3,13,0,2,5,0,0,2
0,0,475661259,475661259,0,82058,0,0,4343,0,0,13,0,2,5,0,0,2
214,475663667,475896754,233087,207493,0,25292,0,4343,3309,3,13,0,2,5,0,0,2
0,0,476756110,476756110,0,75494,0,0,4343,0,0,13,0,2,5,0,0,2
215,476758020,477023971,265951,245195,0,20413,0,4343,3309,3,13,0,2,5,0,0,2
0,0,479054624,479054624,0,73640,0,0,4343,0,0,13,0,2,5,0,0,2
216,479056949,479251851,194902,172931,0,21615,0,4343,3309,3,13,0,2,5,0,0,2
0,0,481279250,481279250,0,61316,0,0,4343,0,0,13,0,2,5,0,0,2
217,481283216,481494853,211637,177498,0,33638,0,4343,3309,3,13,0,2,5,0,0,2
0,0,483871683,483871683,0,81162,0,0,4343,0,0,13,0,2,5,0,0,2
218,483875132,483999108,123976,90628,0,32891,0,4343,3309,3,13,0,2,5,0,0,2
0,0,486335033,486335033,0,70736,0,0,4343,0,0,13,0,2,5,0,0,2
219,486337444,486584040,246596,225369,0,20890,0,4343,3309,3,13,0,2,5,0,0,2
0,0,488591922,488591922,0,74509,0,0,4343,0,0,13,0,2,5,0,0,2
220,488598578,488784234,185656,160618,0,24729,0,4343,3309,3,13,0,2,5,0,0,2
0,0,490826676,490826676,0,77081,0,0,4343,0,0,13,0,2,5,0,0,2
221,490829084,491046386,217302,195480,0,21498,0,4343,3309,3,13,0,2,5,0,0,2
0,0,492962605,492962605,0,79531,0,0,4343,0,0,13,0,2,5,0,0,2
222,492965075,493187662,222587,200390,0,21821,0,4343,3309,3,13,0,2,5,0,0,2
0,0,495205086,495205086,0,72945,0,0,4343,0,0,13,0,2,5,0,0,2
223,495207797,495356688,148891,122151,0,26428,0,4343,3309,3,13,0,2,5,0,0,2
0,0,497310212,497310212,0,74411,0,0,4343,0,0,13,0,2,5,0,0,2
224,497323026,497453235,130209,100378,0,29492,0,4343,3309,3,13,0,2,5,0,0,2
0,0,499546227,499546227,0,76048,0,0,4343,0,0,13,0,2,5,0,0,2
225,499549292,499672223,122931,97312,0,25216,0,4343,3309,3,13,0,2,5,0,0,2
0,0,501987271,501987271,0,77552,0,0,4343,0,0,13,0,2,5,0,0,2
226,501990149,502248147,257998,235195,0,22309,0,4343,3309,3,13,0,2,5,0,0,2
0,0,504252666,504252666,0,72027,0,0,4343,0,0,13,0,2,5,0,0,2
227,504255395,504439022,183627,161985,0,21281,0,4343,3309,3,13,0,2,5,0,0,2
0,0,505308133,505308133,0,76565,0,0,4343,0,0,13,0,2,5,0,0,2
228,505310288,505433223,122935,105414,0,17213,0,4343,3309,3,13,0,2,5,0,0,2
0,0,507764720,507764720,0,76459,0,0,4343,0,0,13,0,2,5,0,0,2
229,507766857,508025537,258680,245144,0,13230,0,4343,3309,3,13,0,2,5,0,0,2
0,0,510060865,510060865,0,105751,0,0,4343,0,0,13,0,2,5,0,0,2
230,510064591,510457720,393129,373308,0,19394,0,4343,3309,3,13,0,2,5,0,0,2
0,0,512236400,512236400,0,78646,0,0,4343,0,0,13,0,2,5,0,0,2
231,512250010,512408563,158553,140060,0,18063,0,4343,3309,3,13,0,2,5,0,0,2
0,0,514739621,514739621,0,67765,0,0,4343,0,0,13,0,2,5,0,0,2
232,514742829,514982876,240047,220664,0,18938,0,4343,3309,3,13,0,2,5,0,0,2
0,0,516981757,516981757,0,64018,0,0,4343,0,0,13,0,2,5,0,0,2
233,516985783,517235006,249223,227757,0,20983,0,4343,3309,3,13,0,2,5,0,0,2
0,0,519300962,519300962,0,80049,0,0,4343,0,0,13,0,2,5,0,0,2
234,519304328,519420361,116033,98627,0,17023,0,4343,3309,3,13,0,2,5,0,0,2
0,0,521780366,521780366,0,88140,0,0,4343,0,0,13,0,2,5,0,0,2
235,521784011,521899614,115603,94484,0,20754,0,4343,3309,3,13,0,2,5,0,0,2
0,0,524230905,524230905,0,70443,0,0,4343,0,0,13,0,2,5,0,0,2
236,524234130,524461403,227273,205501,0,21341,0,4343,3309,3,13,0,2,5,0,0,2
0,0,526424319,526424319,0,56488,0,0,4343,0,0,13,0,2,5,0,0,2
237,526427321,526580678,153357,129992,0,22942,0,4343,3309,3,13,0,2,5,0,0,2
0,0,528892048,528892048,0,46985,0,0,4343,0,0,13,0,2,5,0,0,2
238,528905160,529307953,402793,381663,0,20706,0,4343,3309,3,13,0,2,5,0,0,2
0,0,531113655,531113655,0,67976,0,0,4343,0,0,13,0,2,5,0,0,2
239,531117410,531334601,217191,199020,0,17768,0,4343,3309,3,13,0,2,5,0,0,2
0,0,533318801,533318801,0,89428,0,0,4343,0,0,13,0,2,5,0,0,2
240,533322490,533475686,153196,127061,0,25747,0,4343,3309,3,13,0,2,5,0,0,2
0,0,535825152,535825152,0,59472,0,0,4343,0,0,13,0,2,5,0,0,2
241,535828903,536049287,220384,201995,0,17945,0,4343,3309,3,13,0,2,5,0,0,2
0,0,538096089,538096089,0,98567,0,0,4343,0,0,13,0,2,5,0,0,2
242,538100611,538249663,149052,133380,0,15187,0,4343,3309,3,13,0,2,5,0,0,2
0,0,540324186,540324186,0,87082,0,0,4343,0,0,13,0,2,5,0,0,2
243,540326848,540495662,168814,151733,0,16710,0,4343,3309,3,13,0,2,5,0,0,2
0,0,542480820,542480820,0,55513,0,0,4343,0,0,13,0,2,5,0,0,2
244,542483674,542607674,124000,109245,0,14400,0,4343,3309,3,13,0,2,5,0,0,2
0,0,545117931,545117931,0,115049,0,0,4343,0,0,13,0,2,5,0,0,2
245,545225353,545386066,160713,142032,0,18196,0,4343,3309,3,13,0,2,5,0,0,2
0,0,547368872,547368872,0,75525,0,0,4343,0,0,13,0,2,5,0,0,2
246,547372080,547479332,107252,89915,0,16932,0,4343,3309,3,13,0,2,5,0,0,2
0,0,549875296,549875296,0,76104,0,0,4343,0,0,13,0,2,5,0,0,2
247,549878066,550087776,209710,180818,0,28559,0,4343,3309,3,13,0,2,5,0,0,2
0,0,552161637,552161637,0,103933,0,0,4343,0,0,13,0,2,5,0,0,2
248,552164728,552307172,142444,123554,0,18483,0,4343,3309,3,13,0,2,5,0,0,2
0,0,554713557,554713557,0,73586,0,0,4343,0,0,13,0,2,5,0,0,2
249,554716334,554874234,157900,143015,0,14515,0,4343,3309,3,13,0,2,5,0,0,2
0,0,556835014,556835014,0,82896,0,0,4343,0,0,13,0,2,5,0,0,2
250,556838209,557005493,167284,152585,0,14305,0,4343,3309,3,13,0,2,5,0,0,2
0,0,559301323,559301323,0,84404,0,0,4343,0,0,13,0,2,5,0,0,2
251,559304609,559432088,127479,111107,0,16003,0,4343,3309,3,13,0,2,5,0,0,2
0,0,561743416,561743416,0,55181,0,0,4343,0,0,13,0,2,5,0,0,2
252,561746216,561851004,104788,89007,0,15438,0,4343,3309,3,13,0,2,5,0,0,2
0,0,564153595,564153595,0,90569,0,0,4343,0,0,13,0,2,5,0,0,2
253,564156285,564271124,114839,88757,0,25764,0,4343,3309,3,13,0,2,5,0,0,2
0,0,566661022,566661022,0,59625,0,0,4343,0,0,13,0,2,5,0,0,2
254,566664492,566944947,280455,262964,0,17100,0,4343,3309,3,13,0,2,5,0,0,2
0,0,568891256,568891256,0,76270,0,0,4343,0,0,13,0,2,5,0,0,2
255,568894803,569020574,125771,105436,0,19947,0,4343,3309,3,13,0,2,5,0,0,2
0,0,571350555,571350555,0,88383,0,0,4343,0,0,13,0,2,5,0,0,2
256,571354021,571646524,292503,155139,0,136971,0,4343,3309,3,13,0,2,5,0,0,2
0,0,573538949,573538949,0,50234,0,0,4343,0,0,13,0,2,5,0,0,2
257,573552014,573883794,331780,309757,0,21533,0,4343,3309,3,13,0,2,5,0,0,2
0,0,575771995,575771995,0,73881,0,0,4343,0,0,13,0,2,5,0,0,2
258,575775594,576023964,248370,220337,0,27525,0,4343,3309,3,13,0,2,5,0,0,2
0,0,578004091,578004091,0,79247,0,0,4343,0,0,13,0,2,5,0,0,2
259,578008571,578220272,211701,188157,0,22937,0,4343,3309,3,13,0,2,5,0,0,2
0,0,580211227,580211227,0,74825,0,0,4343,0,0,13,0,2,5,0,0,2
260,580215865,580432553,216688,197128,0,19110,0,4343,3309,3,13,0,2,5,0,0,2
0,0,582485408,582485408,0,73848,0,0,4343,0,0,13,0,2,5,0,0,2
261,582488587,582641139,152552,126091,0,25993,0,4343,3309,3,13,0,2,5,0,0,2
0,0,584984979,584984979,0,80377,0,0,4343,0,0,13,0,2,5,0,0,2
262,584997840,585204724,206884,189333,0,17100,0,4343,3309,3,13,0,2,5,0,0,2
0,0,587192113,587192113,0,73181,0,0,4343,0,0,13,0,2,5,0,0,2
263,587194905,587482770,287865,272367,0,15160,0,4343,3309,3,13,0,2,5,0,0,2
0,0,589406006,589406006,0,79405,0,0,4343,0,0,13,0,2,5,0,0,2
264,589410153,589593100,182947,160456,0,22036,0,4343,3309,3,13,0,2,5,0,0,2
0,0,591653395,591653395,0,88468,0,0,4343,0,0,13,0,2,5,0,0,2
265,591656607,591826211,169604,146366,0,22866,0,4343,3309,3,13,0,2,5,0,0,2
0,0,593871603,593871603,0,90683,0,0,4343,0,0,13,0,2,5,0,0,2
266,593875516,594026450,150934,127482,0,23058,0,4343,3309,3,13,0,2,5,0,0,2
0,0,596410786,596410786,0,99092,0,0,4343,0,0,13,0,2,5,0,0,2
267,596414387,596568065,153678,128192,0,25110,0,4343,3309,3,13,0,2,5,0,0,2
0,0,598611490,598611490,0,76198,0,0,4343,0,0,13,0,2,5,0,0,2
268,598615014,598732437,117423,90368,0,26714,0,4343,3309,3,13,0,2,5,0,0,2
0,0,601071709,601071709,0,84690,0,0,4343,0,0,13,0,2,5,0,0,2
269,601087884,601211297,123413,99036,0,23882,0,4343,3309,3,13,0,2,5,0,0,2
0,0,603606635,603606635,0,103477,0,0,4343,0,0,13,0,2,5,0,0,2
270,603610274,603951977,341703,309515,0,31753,0,4343,3309,3,13,0,2,5,0,0,2
0,0,605760877,605760877,0,74599,0,0,4343,0,0,13,0,2,5,0,0,2
271,605763358,605951263,187905,166455,0,21171,0,4343,3309,3,13,0,2,5,0,0,2
0,0,606815145,606815145,0,99676,0,0,4343,0,0,13,0,2,5,0,0,2
272,606818307,607023682,205375,179670,0,25342,0,4343,3309,3,13,0,2,5,0,0,2
0,0,609157184,609157184,0,99323,0,0,4343,0,0,13,0,2,5,0,0,2
273,609159729,609282124,122395,90331,0,31748,0,4343,3309,3,13,0,2,5,0,0,2
0,0,611664920,611664920,0,89383,0,0,4343,0,0,13,0,2,5,0,0,2
274,611668414,611885639,217225,182487,0,34297,0,4343,3309,3,13,0,2,5,0,0,2
0,0,613908627,613908627,0,76914,0,0,4343,0,0,13,0,2,5,0,0,2
275,613911342,614048152,136810,115957,0,20551,0,4343,3309,3,13,0,2,5,0,0,2
0,0,615388404,615388404,0,75705,0,0,4343,0,0,13,0,2,5,0,0,2
276,615392053,615552148,160095,133544,0,26081,0,4343,3309,3,13,0,2,5,0,0,2
0,0,617896149,617896149,0,80822,0,0,4343,0,0,13,0,2,5,0,0,2
277,617899279,618240643,341364,309549,0,31226,0,4343,3309,3,13,0,2,5,0,0,2
0,0,620116438,620116438,0,106545,0,0,4343,0,0,13,0,2,5,0,0,2
278,620119391,620233658,114267,89304,0,24615,0,4343,3309,3,13,0,2,5,0,0,2
0,0,622580950,622580950,0,80639,0,0,4343,0,0,13,0,2,5,0,0,2
279,622583951,622756277,172326,139438,0,32499,0,4343,3309,3,13,0,2,5,0,0,2
0,0,624770626,624770626,0,76252,0,0,4343,0,0,13,0,2,5,0,0,2
280,624773719,625061162,287443,263914,0,23040,0,4343,3309,3,13,0,2,5,0,0,2
0,0,626897795,626897795,0,72409,0,0,4343,0,0,13,0,2,5,0,0,2
281,626900578,627092856,192278,148724,0,43200,0,4343,3309,3,13,0,2,5,0,0,2
0,0,629129633,629129633,0,104077,0,0,4343,0,0,13,0,2,5,0,0,2
282,629132602,629276876,144274,123548,0,20366,0,4343,3309,3,13,0,2,5,0,0,2
0,0,631731788,631731788,0,70964,0,0,4343,0,0,13,0,2,5,0,0,2
283,631734288,631917584,183296,159988,0,22987,0,4343,3309,3,13,0,2,5,0,0,2
0,0,633885782,633885782,0,77783,0,0,4343,0,0,13,0,2,5,0,0,2
284,633888855,634099989,211134,170829,0,39949,0,4343,3309,3,13,0,2,5,0,0,2
0,0,636107528,636107528,0,114796,0,0,4343,0,0,13,0,2,5,0,0,2
285,636111228,636249502,138274,122481,0,15419,0,4343,3309,3,13,0,2,5,0,0,2
0,0,638320048,638320048,0,95664,0,0,4343,0,0,13,0,2,5,0,0,2
286,638322881,638455725,132844,116547,0,15984,0,4343,3309,3,13,0,2,5,0,0,2
0,0,640812197,640812197,0,75303,0,0,4343,0,0,13,0,2,5,0,0,2
287,640814697,640970206,155509,140366,0,14823,0,4343,3309,3,13,0,2,5,0,0,2
0,0,643342515,643342515,0,78691,0,0,4343,0,0,13,0,2,5,0,0,2
288,643345135,643577014,231879,216569,0,14974,0,4343,3309,3,13,0,2,5,0,0,2
0,0,645592413,645592413,0,66416,0,0,4343,0,0,13,0,2,5,0,0,2
289,645595038,645796754,201716,186030,0,15338,0,4343,3309,3,13,0,2,5,0,0,2
0,0,647751576,647751576,0,79288,0,0,4343,0,0,13,0,2,5,0,0,2
290,647754692,647870966,116274,100926,0,14980,0,4343,3309,3,13,0,2,5,0,0,2
0,0,650173855,650173855,0,44857,0,0,4343,0,0,13,0,2,5,0,0,2
291,650176684,650328039,151355,133885,0,17145,0,4343,3309,3,13,0,2,5,0,0,2
0,0,652628779,652628779,0,81870,0,0,4343,0,0,13,0,2,5,0,0,2
292,652631321,652824515,193194,175631,0,17197,0,4343,3309,3,13,0,2,5,0,0,2
0,0,654872156,654872156,0,78214,0,0,4343,0,0,13,0,2,5,0,0,2
293,654875941,655096908,220967,186630,0,33911,0,4343,3309,3,13,0,2,5,0,0,2
0,0,657170850,657170850,0,77471,0,0,4343,0,0,13,0,2,5,0,0,2
294,657174622,657301887,127265,105970,0,20947,0,4343,3309,3,13,0,2,5,0,0,2
0,0,659725948,659725948,0,77404,0,0,4343,0,0,13,0,2,5,0,0,2
295,659728465,659927337,198872,184423,0,14121,0,4343,3309,3,13,0,2,5,0,0,2
0,0,661886121,661886121,0,47148,0,0,4343,0,0,13,0,2,5,0,0,2
296,661889338,662100455,211117,170252,0,40435,0,4343,3309,3,13,0,2,5,0,0,2
0,0,664067511,664067511,0,56881,0,0,4343,0,0,13,0,2,5,0,0,2
297,664071504,664280493,208989,191688,0,16718,0,4343,3309,3,13,0,2,5,0,0,2
0,0,666300109,666300109,0,84206,0,0,4343,0,0,13,0,2,5,0,0,2
298,666303462,666412696,109234,88062,0,20720,0,4343,3309,3,13,0,2,5,0,0,2
0,0,668701023,668701023,0,56533,0,0,4343,0,0,13,0,2,5,0,0,2
299,668704037,668866665,162628,147371,0,14920,0,4343,3309,3,13,0,2,5,0,0,2
0,0,671201528,671201528,0,55233,0,0,4343,0,0,13,0,2,5,0,0,2
300,671204206,671345188,140982,119609,0,20996,0,4343,3309,3,13,0,2,5,0,0,2
0,0,673698370,673698370,0,52711,0,0,4343,0,0,13,0,2,5,0,0,2
301,673701640,673839792,138152,122553,0,15165,0,4343,3309,3,13,0,2,5,0,0,2
0,0,676202812,676202812,0,68333,0,0,4343,0,0,13,0,2,5,0,0,2
302,676205799,676337570,131771,116680,0,14706,0,4343,3309,3,13,0,2,5,0,0,2
0,0,678660967,678660967,0,76443,0,0,4343,0,0,13,0,2,5,0,0,2
303,678663580,678902094,238514,222287,0,15879,0,4343,3309,3,13,0,2,5,0,0,2
0,0,680930221,680930221,0,73925,0,0,4343,0,0,13,0,2,5,0,0,2
304,680932452,681040508,108056,94641,0,13126,0,4343,3309,3,13,0,2,5,0,0,2
0,0,683422926,683422926,0,47540,0,0,4343,0,0,13,0,2,5,0,0,2
305,683425982,683561624,135642,117740,0,17486,0,4343,3309,3,13,0,2,5,0,0,2
0,0,684899084,684899084,0,73851,0,0,4343,0,0,13,0,2,5,0,0,2
306,684902228,685196991,294763,279939,0,14358,0,4343,3309,3,13,0,2,5,0,0,2
0,0,687130316,687130316,0,108793,0,0,4343,0,0,13,0,2,5,0,0,2
307,687133524,687307251,173727,157175,0,16150,0,4343,3309,3,13,0,2,5,0,0,2
0,0,689330186,689330186,0,48349,0,0,4343,0,0,13,0,2,5,0,0,2
308,689333393,689484986,151593,127563,0,23637,0,4343,3309,3,13,0,2,5,0,0,2
0,0,691823735,691823735,0,57872,0,0,4343,0,0,13,0,2,5,0,0,2
309,691827258,691944070,116812,97656,0,18712,0,4343,3309,3,13,0,2,5,0,0,2
0,0,694329944,694329944,0,90486,0,0,4343,0,0,13,0,2,5,0,0,2
310,694333953,694490073,156120,133476,0,21992,0,4343,3309,3,13,0,2,5,0,0,2
0,0,696883991,696883991,0,79635,0,0,4343,0,0,13,0,2,5,0,0,2
311,696888173,697172575,284402,268017,0,15780,0,4343,3309,3,13,0,2,5,0,0,2
0,0,699142087,699142087,0,90405,0,0,4343,0,0,13,0,2,5,0,0,2
312,699145673,699491536,345863,317380,0,28024,0,4343,3309,3,13,0,2,5,0,0,2
0,0,701318906,701318906,0,58567,0,0,4343,0,0,13,0,2,5,0,0,2
313,701322522,701445755,123233,99173,0,23586,0,4343,3309,3,13,0,2,5,0,0,2
0,0,703812286,703812286,0,88768,0,0,4343,0,0,13,0,2,5,0,0,2
314,703815181,703950868,135687,119714,0,15486,0,4343,3309,3,13,0,2,5,0,0,2
0,0,706336042,706336042,0,66592,0,0,4343,0,0,13,0,2,5,0,0,2
315,706340049,706538554,198505,168713,0,29148,0,4343,3309,3,13,0,2,5,0,0,2
0,0,708601417,708601417,0,56444,0,0,4343,0,0,13,0,2,5,0,0,2
316,708604628,708846741,242113,220320,0,21266,0,4343,3309,3,13,0,2,5,0,0,2
0,0,710820307,710820307,0,51938,0,0,4343,0,0,13,0,2,5,0,0,2
317,710823580,710996657,173077,155679,0,16688,0,4343,3309,3,13,0,2,5,0,0,2
0,0,713333703,713333703,0,84471,0,0,4343,0,0,13,0,2,5,0,0,2
318,713337124,713570711,233587,211177,0,21885,0,4343,3309,3,13,0,2,5,0,0,2
