seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,473604043,473604043,0,89223,0,0,4343,0,0,13,0,2,5,0,0,2
344,473607624,473831186,223562,211825,0,11363,0,4343,3309,3,13,0,2,5,0,0,2
0,0,475078816,475078816,0,81995,0,0,4343,0,0,13,0,2,5,0,0,2
345,475082226,475185716,103490,88559,0,14574,0,4343,3309,3,13,0,2,5,0,0,2
0,0,476467817,476467817,0,102909,0,0,4343,0,0,13,0,2,5,0,0,2
346,476471138,476684436,213298,198957,0,13954,0,4343,3309,3,13,0,2,5,0,0,2
0,0,477934209,477934209,0,78654,0,0,4343,0,0,13,0,2,5,0,0,2
347,477937249,478062167,124918,111411,0,13159,0,4343,3309,3,13,0,2,5,0,0,2
0,0,479275376,479275376,0,76082,0,0,4343,0,0,13,0,2,5,0,0,2
348,479277834,479451739,173905,158776,0,14797,0,4343,3309,3,13,0,2,5,0,0,2
0,0,480648359,480648359,0,75770,0,0,4343,0,0,13,0,2,5,0,0,2
349,480651095,480809651,158556,143557,0,14658,0,4343,3309,3,13,0,2,5,0,0,2
0,0,482040393,482040393,0,76040,0,0,4343,0,0,13,0,2,5,0,0,2
350,482042446,482208172,165726,153805,0,11644,0,4343,3309,3,13,0,2,5,0,0,2
0,0,483440681,483440681,0,92665,0,0,4343,0,0,13,0,2,5,0,0,2
351,483442744,483567081,124337,110761,0,13293,0,4343,3309,3,13,0,2,5,0,0,2
0,0,484502046,484502046,0,69264,0,0,4343,0,0,13,0,2,5,0,0,2
352,484513982,484644341,130359,118391,0,11720,0,4343,3309,3,13,0,2,5,0,0,2
0,0,485876591,485876591,0,56505,0,0,4343,0,0,13,0,2,5,0,0,2
353,485879527,486208962,329435,310930,0,18149,0,4343,3309,3,13,0,2,5,0,0,2
0,0,487010397,487010397,0,82503,0,0,4343,0,0,13,0,2,5,0,0,2
354,487012261,487225269,213008,201015,0,11717,0,4343,3309,3,13,0,2,5,0,0,2
0,0,488475489,488475489,0,85660,0,0,4343,0,0,13,0,2,5,0,0,2
355,488477564,488609220,131656,114079,0,17263,0,4343,3309,3,13,0,2,5,0,0,2
0,0,489825630,489825630,0,48382,0,0,4343,0,0,13,0,2,5,0,0,2
356,489839360,490041989,202629,185874,0,16316,0,4343,3309,3,13,0,2,5,0,0,2
0,0,491277040,491277040,0,77199,0,0,4343,0,0,13,0,2,5,0,0,2
357,491279456,491399211,119755,106017,0,13437,0,4343,3309,3,13,0,2,5,0,0,2
0,0,492652548,492652548,0,87002,0,0,4343,0,0,13,0,2,5,0,0,2
358,492656586,492827478,170892,153961,0,16591,0,4343,3309,3,13,0,2,5,0,0,2
0,0,494122611,494122611,0,117642,0,0,4343,0,0,13,0,2,5,0,0,2
359,494127723,494314126,186403,164324,0,21650,0,4343,3309,3,13,0,2,5,0,0,2
0,0,495581407,495581407,0,101222,0,0,4343,0,0,13,0,2,5,0,0,2
360,495584017,495679970,95953,83231,0,12430,0,4343,3309,3,13,0,2,5,0,0,2
0,0,496922052,496922052,0,76159,0,0,4343,0,0,13,0,2,5,0,0,2
361,496924221,497039504,115283,101560,0,13422,0,4343,3309,3,13,0,2,5,0,0,2
0,0,498279647,498279647,0,79461,0,0,4343,0,0,13,0,2,5,0,0,2
362,498283284,498461286,178002,163581,0,14008,0,4343,3309,3,13,0,2,5,0,0,2
0,0,499621206,499621206,0,44336,0,0,4343,0,0,13,0,2,5,0,0,2
363,499623636,499817516,193880,176521,0,17028,0,4343,3309,3,13,0,2,5,0,0,2
0,0,501088246,501088246,0,76240,0,0,4343,0,0,13,0,2,5,0,0,2
364,501101473,501242182,140709,121491,0,18747,0,4343,3309,3,13,0,2,5,0,0,2
0,0,502552214,502552214,0,106869,0,0,4343,0,0,13,0,2,5,0,0,2
365,502555874,502746096,190222,170544,0,19225,0,4343,3309,3,13,0,2,5,0,0,2
0,0,504028102,504028102,0,107647,0,0,4343,0,0,13,0,2,5,0,0,2
366,504031190,504177373,146183,126721,0,19040,0,4343,3309,3,13,0,2,5,0,0,2
0,0,505135325,505135325,0,90663,0,0,4343,0,0,13,0,2,5,0,0,2
367,505138449,505395860,257411,244793,0,12261,0,4343,3309,3,13,0,2,5,0,0,2
0,0,506223552,506223552,0,92001,0,0,4343,0,0,13,0,2,5,0,0,2
368,506226909,506491380,264471,247936,0,16204,0,4343,3309,3,13,0,2,5,0,0,2
0,0,507330499,507330499,0,94282,0,0,4343,0,0,13,0,2,5,0,0,2
369,507334345,507593789,259444,244280,0,14790,0,4343,3309,3,13,0,2,5,0,0,2
0,0,508389337,508389337,0,93304,0,0,4343,0,0,13,0,2,5,0,0,2
370,508391476,508504035,112559,95048,0,17196,0,4343,3309,3,13,0,2,5,0,0,2
0,0,509729928,509729928,0,49947,0,0,4343,0,0,13,0,2,5,0,0,2
371,509734133,509898274,164141,149185,0,14494,0,4343,3309,3,13,0,2,5,0,0,2
0,0,511139521,511139521,0,80275,0,0,4343,0,0,13,0,2,5,0,0,2
372,511141636,511318089,176453,163239,0,12921,0,4343,3309,3,13,0,2,5,0,0,2
0,0,512586260,512586260,0,99144,0,0,4343,0,0,13,0,2,5,0,0,2
373,512588596,512691963,103367,88165,0,14869,0,4343,3309,3,13,0,2,5,0,0,2
0,0,513926060,513926060,0,73949,0,0,4343,0,0,13,0,2,5,0,0,2
374,513928608,514094311,165703,147488,0,17909,0,4343,3309,3,13,0,2,5,0,0,2
0,0,515328558,515328558,0,81868,0,0,4343,0,0,13,0,2,5,0,0,2
375,515340756,515495215,154459,142005,0,12053,0,4343,3309,3,13,0,2,5,0,0,2
0,0,516762939,516762939,0,79393,0,0,4343,0,0,13,0,2,5,0,0,2
376,516766823,516899764,132941,115151,0,17347,0,4343,3309,3,13,0,2,5,0,0,2
0,0,518149834,518149834,0,80051,0,0,4343,0,0,13,0,2,5,0,0,2
377,518152860,518618465,465605,446680,0,18581,0,4343,3309,3,13,0,2,5,0,0,2
0,0,520351705,520351705,0,78547,0,0,4343,0,0,13,0,2,5,0,0,2
378,520355781,520812316,456535,425688,0,30482,0,4343,3309,3,13,0,2,5,0,0,2
0,0,522590456,522590456,0,79814,0,0,4343,0,0,13,0,2,5,0,0,2
379,522595183,522792964,197781,174292,0,23045,0,4343,3309,3,13,0,2,5,0,0,2
0,0,523638993,523638993,0,57867,0,0,4343,0,0,13,0,2,5,0,0,2
380,523642273,523824157,181884,148893,0,32627,0,4343,3309,3,13,0,2,5,0,0,2
0,0,525092523,525092523,0,79087,0,0,4343,0,0,13,0,2,5,0,0,2
381,525095185,525201767,106582,85285,0,21000,0,4343,3309,3,13,0,2,5,0,0,2
0,0,526427241,526427241,0,78667,0,0,4343,0,0,13,0,2,5,0,0,2
382,526429447,526874723,445276,424260,0,20765,0,4343,3309,3,13,0,2,5,0,0,2
0,0,528112629,528112629,0,80754,0,0,4343,0,0,13,0,2,5,0,0,2
383,528115190,528373299,258109,233658,0,24175,0,4343,3309,3,13,0,2,5,0,0,2
0,0,529783896,529783896,0,81427,0,0,4343,0,0,13,0,2,5,0,0,2
384,529786252,529932394,146142,123265,0,22589,0,4343,3309,3,13,0,2,5,0,0,2
0,0,531153119,531153119,0,49310,0,0,4343,0,0,13,0,2,5,0,0,2
385,531166610,531295280,128670,103143,0,25235,0,4343,3309,3,13,0,2,5,0,0,2
0,0,532628064,532628064,0,71695,0,0,4343,0,0,13,0,2,5,0,0,2
386,532631020,532755478,124458,102957,0,21213,0,4343,3309,3,13,0,2,5,0,0,2
0,0,534003617,534003617,0,75502,0,0,4343,0,0,13,0,2,5,0,0,2
387,534005902,534128091,122189,100072,0,21850,0,4343,3309,3,13,0,2,5,0,0,2
0,0,535405495,535405495,0,104798,0,0,4343,0,0,13,0,2,5,0,0,2
388,535409859,535725395,315536,282280,0,32821,0,4343,3309,3,13,0,2,5,0,0,2
0,0,536505295,536505295,0,100272,0,0,4343,0,0,13,0,2,5,0,0,2
389,536507229,536770447,263218,235185,0,27625,0,4343,3309,3,13,0,2,5,0,0,2
0,0,537605124,537605124,0,74921,0,0,4343,0,0,13,0,2,5,0,0,2
390,537607813,537776408,168595,143314,0,24880,0,4343,3309,3,13,0,2,5,0,0,2
0,0,539022973,539022973,0,69200,0,0,4343,0,0,13,0,2,5,0,0,2
391,539025419,539185190,159771,137889,0,21579,0,4343,3309,3,13,0,2,5,0,0,2
0,0,540429570,540429570,0,73314,0,0,4343,0,0,13,0,2,5,0,0,2
392,540431817,540664025,232208,206739,0,25126,0,4343,3309,3,13,0,2,5,0,0,2
0,0,541909746,541909746,0,54214,0,0,4343,0,0,13,0,2,5,0,0,2
393,541912338,542146677,234339,208873,0,25143,0,4343,3309,3,13,0,2,5,0,0,2
0,0,543382478,543382478,0,73948,0,0,4343,0,0,13,0,2,5,0,0,2
394,543384634,543526706,142072,109663,0,32116,0,4343,3309,3,13,0,2,5,0,0,2
0,0,544510144,544510144,0,77071,0,0,4343,0,0,13,0,2,5,0,0,2
395,544512094,544680172,168078,138147,0,29674,0,4343,3309,3,13,0,2,5,0,0,2
0,0,545666321,545666321,0,75165,0,0,4343,0,0,13,0,2,5,0,0,2
396,545669588,545870212,200624,176632,0,23638,0,4343,3309,3,13,0,2,5,0,0,2
0,0,547118901,547118901,0,85441,0,0,4343,0,0,13,0,2,5,0,0,2
397,547121396,547493750,372354,342386,0,29613,0,4343,3309,3,13,0,2,5,0,0,2
0,0,548264662,548264662,0,102906,0,0,4343,0,0,13,0,2,5,0,0,2
398,548267920,548512170,244250,219213,0,24573,0,4343,3309,3,13,0,2,5,0,0,2
0,0,549294815,549294815,0,75852,0,0,4343,0,0,13,0,2,5,0,0,2
399,549296818,549392400,95582,83761,0,11573,0,4343,3309,3,13,0,2,5,0,0,2
0,0,550644728,550644728,0,75946,0,0,4343,0,0,13,0,2,5,0,0,2
400,550648226,550867790,219564,200568,0,18618,0,4343,3309,3,13,0,2,5,0,0,2
0,0,552117398,552117398,0,81110,0,0,4343,0,0,13,0,2,5,0,0,2
401,552119789,552280212,160423,145895,0,14249,0,4343,3309,3,13,0,2,5,0,0,2
0,0,553511153,553511153,0,84281,0,0,4343,0,0,13,0,2,5,0,0,2
402,553513418,553617100,103682,88060,0,15365,0,4343,3309,3,13,0,2,5,0,0,2
0,0,554852181,554852181,0,80747,0,0,4343,0,0,13,0,2,5,0,0,2
403,554854809,554964896,110087,95124,0,14692,0,4343,3309,3,13,0,2,5,0,0,2
0,0,556204593,556204593,0,87895,0,0,4343,0,0,13,0,2,5,0,0,2
404,556206672,556315120,108448,94315,0,13893,0,4343,3309,3,13,0,2,5,0,0,2
0,0,557576010,557576010,0,93591,0,0,4343,0,0,13,0,2,5,0,0,2
405,557578845,557752232,173387,158959,0,14101,0,4343,3309,3,13,0,2,5,0,0,2
0,0,559009559,559009559,0,92142,0,0,4343,0,0,13,0,2,5,0,0,2
406,559011782,559232357,220575,205090,0,15188,0,4343,3309,3,13,0,2,5,0,0,2
0,0,560473315,560473315,0,75845,0,0,4343,0,0,13,0,2,5,0,0,2
407,560475777,560614530,138753,121103,0,17346,0,4343,3309,3,13,0,2,5,0,0,2
0,0,561840299,561840299,0,76810,0,0,4343,0,0,13,0,2,5,0,0,2
408,561842928,562004765,161837,147788,0,13776,0,4343,3309,3,13,0,2,5,0,0,2
0,0,563271409,563271409,0,73791,0,0,4343,0,0,13,0,2,5,0,0,2
409,563274244,563493241,218997,204156,0,14580,0,4343,3309,3,13,0,2,5,0,0,2
0,0,564797513,564797513,0,76571,0,0,4343,0,0,13,0,2,5,0,0,2
410,564801595,564968325,166730,140666,0,25548,0,4343,3309,3,13,0,2,5,0,0,2
0,0,566216292,566216292,0,78719,0,0,4343,0,0,13,0,2,5,0,0,2
411,566219816,566422812,202996,184675,0,17900,0,4343,3309,3,13,0,2,5,0,0,2
0,0,567667864,567667864,0,85399,0,0,4343,0,0,13,0,2,5,0,0,2
412,567670034,568113932,443898,427884,0,15682,0,4343,3309,3,13,0,2,5,0,0,2
0,0,568776957,568776957,0,68657,0,0,4343,0,0,13,0,2,5,0,0,2
413,568780825,569005576,224751,206493,0,17882,0,4343,3309,3,13,0,2,5,0,0,2
0,0,570252474,570252474,0,77161,0,0,4343,0,0,13,0,2,5,0,0,2
414,570255045,570372178,117133,97824,0,19023,0,4343,3309,3,13,0,2,5,0,0,2
0,0,571662594,571662594,0,102544,0,0,4343,0,0,13,0,2,5,0,0,2
415,571667077,572000154,333077,313839,0,18743,0,4343,3309,3,13,0,2,5,0,0,2
0,0,572677667,572677667,0,61634,0,0,4343,0,0,13,0,2,5,0,0,2
416,572680268,572830028,149760,137240,0,12171,0,4343,3309,3,13,0,2,5,0,0,2
0,0,574105896,574105896,0,88488,0,0,4343,0,0,13,0,2,5,0,0,2
417,574110113,574262268,152155,127977,0,23699,0,4343,3309,3,13,0,2,5,0,0,2
0,0,575509887,575509887,0,94182,0,0,4343,0,0,13,0,2,5,0,0,2
418,575514546,575864660,350114,324304,0,25339,0,4343,3309,3,13,0,2,5,0,0,2
0,0,576652524,576652524,0,103349,0,0,4343,0,0,13,0,2,5,0,0,2
419,576655272,576789815,134543,119966,0,14189,0,4343,3309,3,13,0,2,5,0,0,2
0,0,578047659,578047659,0,95169,0,0,4343,0,0,13,0,2,5,0,0,2
420,578050925,578243718,192793,173495,0,18919,0,4343,3309,3,13,0,2,5,0,0,2
0,0,579493910,579493910,0,79020,0,0,4343,0,0,13,0,2,5,0,0,2
421,579509125,579842879,333754,314194,0,19261,0,4343,3309,3,13,0,2,5,0,0,2
0,0,580595385,580595385,0,95591,0,0,4343,0,0,13,0,2,5,0,0,2
422,580597681,580763812,166131,150644,0,15209,0,4343,3309,3,13,0,2,5,0,0,2
0,0,582000726,582000726,0,83443,0,0,4343,0,0,13,0,2,5,0,0,2
423,582005081,582422602,417521,396723,0,20208,0,4343,3309,3,13,0,2,5,0,0,2
0,0,583056314,583056314,0,47034,0,0,4343,0,0,13,0,2,5,0,0,2
424,583058846,583155441,96595,82118,0,14125,0,4343,3309,3,13,0,2,5,0,0,2
0,0,585254065,585254065,0,81300,0,0,4343,0,0,13,0,2,5,0,0,2
425,585256376,585350283,93907,81343,0,12267,0,4343,3309,3,13,0,2,5,0,0,2
0,0,586576523,586576523,0,85202,0,0,4343,0,0,13,0,2,5,0,0,2
426,586578854,586884294,305440,83228,0,221879,0,4343,3309,3,13,0,2,5,0,0,2
0,0,587674597,587674597,0,77798,0,0,4343,0,0,13,0,2,5,0,0,2
427,587676608,587777573,100965,85042,0,15677,0,4343,3309,3,13,0,2,5,0,0,2
0,0,589020982,589020982,0,82141,0,0,4343,0,0,13,0,2,5,0,0,2
428,589127178,589592098,464920,443189,0,21126,0,4343,3309,3,13,0,2,5,0,0,2
0,0,591132230,591132230,0,79150,0,0,4343,0,0,13,0,2,5,0,0,2
429,591134618,591283391,148773,135983,0,12434,0,4343,3309,3,13,0,2,5,0,0,2
0,0,593476490,593476490,0,81074,0,0,4343,0,0,13,0,2,5,0,0,2
430,593489103,593750070,260967,241901,0,18649,0,4343,3309,3,13,0,2,5,0,0,2
0,0,594984451,594984451,0,77248,0,0,4343,0,0,13,0,2,5,0,0,2
431,594986688,595122899,136211,123149,0,12795,0,4343,3309,3,13,0,2,5,0,0,2
0,0,596339058,596339058,0,81203,0,0,4343,0,0,13,0,2,5,0,0,2
432,596340957,596615271,274314,261198,0,12842,0,4343,3309,3,13,0,2,5,0,0,2
0,0,597880506,597880506,0,77272,0,0,4343,0,0,13,0,2,5,0,0,2
433,597882874,597982445,99571,84972,0,14310,0,4343,3309,3,13,0,2,5,0,0,2
0,0,599218919,599218919,0,73713,0,0,4343,0,0,13,0,2,5,0,0,2
434,599220654,599429979,209325,195919,0,13143,0,4343,3309,3,13,0,2,5,0,0,2
0,0,600656806,600656806,0,77219,0,0,4343,0,0,13,0,2,5,0,0,2
435,600659355,600774144,114789,91557,0,22920,0,4343,3309,3,13,0,2,5,0,0,2
0,0,602054696,602054696,0,85444,0,0,4343,0,0,13,0,2,5,0,0,2
436,602058027,602310889,252862,232993,0,19471,0,4343,3309,3,13,0,2,5,0,0,2
0,0,603556365,603556365,0,97352,0,0,4343,0,0,13,0,2,5,0,0,2
437,603559840,603846060,286220,263026,0,22820,0,4343,3309,3,13,0,2,5,0,0,2
0,0,604637498,604637498,0,69753,0,0,4343,0,0,13,0,2,5,0,0,2
438,604639678,604873295,233617,208595,0,24744,0,4343,3309,3,13,0,2,5,0,0,2
0,0,606153320,606153320,0,70184,0,0,4343,0,0,13,0,2,5,0,0,2
439,606155567,606329149,173582,151755,0,21553,0,4343,3309,3,13,0,2,5,0,0,2
0,0,607602426,607602426,0,72685,0,0,4343,0,0,13,0,2,5,0,0,2
440,607604772,607709702,104930,82545,0,22118,0,4343,3309,3,13,0,2,5,0,0,2
0,0,608933383,608933383,0,73871,0,0,4343,0,0,13,0,2,5,0,0,2
441,608947395,609083408,136013,109497,0,26176,0,4343,3309,3,13,0,2,5,0,0,2
0,0,610365800,610365800,0,78335,0,0,4343,0,0,13,0,2,5,0,0,2
442,610373733,610592126,218393,137158,0,80839,0,4343,3309,3,13,0,2,5,0,0,2
0,0,611880487,611880487,0,52078,0,0,4343,0,0,13,0,2,5,0,0,2
443,611883263,612031671,148408,120188,0,27846,0,4343,3309,3,13,0,2,5,0,0,2
0,0,613281345,613281345,0,75419,0,0,4343,0,0,13,0,2,5,0,0,2
444,613283475,613401596,118121,97094,0,20779,0,4343,3309,3,13,0,2,5,0,0,2
0,0,614638049,614638049,0,90170,0,0,4343,0,0,13,0,2,5,0,0,2
445,614640534,614779082,138548,114507,0,23722,0,4343,3309,3,13,0,2,5,0,0,2
0,0,616067538,616067538,0,124119,0,0,4343,0,0,13,0,2,5,0,0,2
446,616071429,616220079,148650,119331,0,28565,0,4343,3309,3,13,0,2,5,0,0,2
0,0,617471787,617471787,0,74379,0,0,4343,0,0,13,0,2,5,0,0,2
447,617475524,617685328,209804,181992,0,27366,0,4343,3309,3,13,0,2,5,0,0,2
0,0,618944905,618944905,0,94380,0,0,4343,0,0,13,0,2,5,0,0,2
448,618947641,619090289,142648,116228,0,26128,0,4343,3309,3,13,0,2,5,0,0,2
0,0,621155314,621155314,0,82914,0,0,4343,0,0,13,0,2,5,0,0,2
449,621158210,621315877,157667,132744,0,24490,0,4343,3309,3,13,0,2,5,0,0,2
0,0,622574739,622574739,0,101868,0,0,4343,0,0,13,0,2,5,0,0,2
450,622577550,622689667,112117,86631,0,25158,0,4343,3309,3,13,0,2,5,0,0,2
0,0,623932627,623932627,0,78346,0,0,4343,0,0,13,0,2,5,0,0,2
451,623935977,624118716,182739,153253,0,29104,0,4343,3309,3,13,0,2,5,0,0,2
0,0,625374557,625374557,0,84144,0,0,4343,0,0,13,0,2,5,0,0,2
452,625377082,625581356,204274,174859,0,29056,0,4343,3309,3,13,0,2,5,0,0,2
0,0,626827281,626827281,0,76714,0,0,4343,0,0,13,0,2,5,0,0,2
453,626829399,626980167,150768,119921,0,30544,0,4343,3309,3,13,0,2,5,0,0,2
0,0,628233245,628233245,0,92249,0,0,4343,0,0,13,0,2,5,0,0,2
454,628238155,628531417,293262,249163,0,43657,0,4343,3309,3,13,0,2,5,0,0,2
0,0,629340250,629340250,0,77976,0,0,4343,0,0,13,0,2,5,0,0,2
455,629342042,629501741,159699,137368,0,22044,0,4343,3309,3,13,0,2,5,0,0,2
0,0,630761902,630761902,0,86709,0,0,4343,0,0,13,0,2,5,0,0,2
456,630763910,630889614,125704,112895,0,12555,0,4343,3309,3,13,0,2,5,0,0,2
0,0,632083810,632083810,0,58238,0,0,4343,0,0,13,0,2,5,0,0,2
457,632086292,632276997,190705,176604,0,13815,0,4343,3309,3,13,0,2,5,0,0,2
0,0,633539315,633539315,0,96590,0,0,4343,0,0,13,0,2,5,0,0,2
458,633542286,633687346,145060,127036,0,17664,0,4343,3309,3,13,0,2,5,0,0,2
0,0,634682141,634682141,0,105060,0,0,4343,0,0,13,0,2,5,0,0,2
459,634687441,634824459,137018,109270,0,27135,0,4343,3309,3,13,0,2,5,0,0,2
0,0,636054807,636054807,0,83150,0,0,4343,0,0,13,0,2,5,0,0,2
460,636057342,636366320,308978,294537,0,14074,0,4343,3309,3,13,0,2,5,0,0,2
0,0,637163255,637163255,0,77575,0,0,4343,0,0,13,0,2,5,0,0,2
461,637166265,637268971,102706,86599,0,15780,0,4343,3309,3,13,0,2,5,0,0,2
0,0,638509016,638509016,0,94351,0,0,4343,0,0,13,0,2,5,0,0,2
462,638512614,638832817,320203,297720,0,22012,0,4343,3309,3,13,0,2,5,0,0,2
0,0,639633936,639633936,0,104408,0,0,4343,0,0,13,0,2,5,0,0,2
463,639637255,639764297,127042,113640,0,13083,0,4343,3309,3,13,0,2,5,0,0,2
0,0,641019632,641019632,0,84862,0,0,4343,0,0,13,0,2,5,0,0,2
464,641022780,641134638,111858,96962,0,14551,0,4343,3309,3,13,0,2,5,0,0,2
0,0,642409359,642409359,0,84168,0,0,4343,0,0,13,0,2,5,0,0,2
465,642411365,642547116,135751,118958,0,16547,0,4343,3309,3,13,0,2,5,0,0,2
0,0,643773120,643773120,0,78573,0,0,4343,0,0,13,0,2,5,0,0,2
466,643775104,644017495,242391,229233,0,12920,0,4343,3309,3,13,0,2,5,0,0,2
0,0,645270270,645270270,0,73201,0,0,4343,0,0,13,0,2,5,0,0,2
467,645272809,645434766,161957,140399,0,21252,0,4343,3309,3,13,0,2,5,0,0,2
0,0,646692758,646692758,0,96382,0,0,4343,0,0,13,0,2,5,0,0,2
468,646696246,647409142,712896,691170,0,21142,0,4343,3309,3,13,0,2,5,0,0,2
0,0,648866217,648866217,0,80223,0,0,4343,0,0,13,0,2,5,0,0,2
469,648870701,649148990,278289,242881,0,34769,0,4343,3309,3,13,0,2,5,0,0,2
0,0,650439156,650439156,0,55468,0,0,4343,0,0,13,0,2,5,0,0,2
470,650452634,650632115,179481,155405,0,23448,0,4343,3309,3,13,0,2,5,0,0,2
0,0,651933612,651933612,0,75767,0,0,4343,0,0,13,0,2,5,0,0,2
471,651937599,652118577,180978,158084,0,22187,0,4343,3309,3,13,0,2,5,0,0,2
0,0,653325412,653325412,0,58002,0,0,4343,0,0,13,0,2,5,0,0,2
472,653328717,653558568,229851,209196,0,20238,0,4343,3309,3,13,0,2,5,0,0,2
0,0,654740642,654740642,0,59466,0,0,4343,0,0,13,0,2,5,0,0,2
473,654743197,654879510,136313,121209,0,14828,0,4343,3309,3,13,0,2,5,0,0,2
0,0,656132558,656132558,0,75694,0,0,4343,0,0,13,0,2,5,0,0,2
474,656136103,656290749,154646,126472,0,27762,0,4343,3309,3,13,0,2,5,0,0,2
0,0,657588562,657588562,0,87390,0,0,4343,0,0,13,0,2,5,0,0,2
475,657592188,657724223,132035,112540,0,19067,0,4343,3309,3,13,0,2,5,0,0,2
0,0,659009170,659009170,0,75944,0,0,4343,0,0,13,0,2,5,0,0,2
476,659012799,659126824,114025,96402,0,17214,0,4343,3309,3,13,0,2,5,0,0,2
0,0,660349943,660349943,0,60764,0,0,4343,0,0,13,0,2,5,0,0,2
477,660352519,660473075,120556,105659,0,14546,0,4343,3309,3,13,0,2,5,0,0,2
0,0,661451739,661451739,0,57713,0,0,4343,0,0,13,0,2,5,0,0,2
478,661454296,661586616,132320,118112,0,13921,0,4343,3309,3,13,0,2,5,0,0,2
0,0,662816037,662816037,0,65098,0,0,4343,0,0,13,0,2,5,0,0,2
479,662819504,662968580,149076,124983,0,23659,0,4343,3309,3,13,0,2,5,0,0,2
0,0,664236236,664236236,0,75571,0,0,4343,0,0,13,0,2,5,0,0,2
480,664239465,664408864,169399,151550,0,17454,0,4343,3309,3,13,0,2,5,0,0,2
0,0,665659307,665659307,0,59274,0,0,4343,0,0,13,0,2,5,0,0,2
481,665662435,665865692,203257,187418,0,15444,0,4343,3309,3,13,0,2,5,0,0,2
0,0,667138433,667138433,0,73132,0,0,4343,0,0,13,0,2,5,0,0,2
482,667141512,667262922,121410,104595,0,16445,0,4343,3309,3,13,0,2,5,0,0,2
0,0,668483655,668483655,0,57159,0,0,4343,0,0,13,0,2,5,0,0,2
483,668486295,668631683,145388,131394,0,13611,0,4343,3309,3,13,0,2,5,0,0,2
0,0,669839562,669839562,0,79451,0,0,4343,0,0,13,0,2,5,0,0,2
484,669842431,669996876,154445,136074,0,18036,0,4343,3309,3,13,0,2,5,0,0,2
0,0,671254244,671254244,0,88154,0,0,4343,0,0,13,0,2,5,0,0,2
485,671258669,671383690,125021,105135,0,19386,0,4343,3309,3,13,0,2,5,0,0,2
0,0,672639546,672639546,0,77272,0,0,4343,0,0,13,0,2,5,0,0,2
486,672652675,672775505,122830,101645,0,20838,0,4343,3309,3,13,0,2,5,0,0,2
0,0,674045818,674045818,0,132893,0,0,4343,0,0,13,0,2,5,0,0,2
487,674049471,674176831,127360,100058,0,26930,0,4343,3309,3,13,0,2,5,0,0,2
0,0,675207319,675207319,0,45817,0,0,4343,0,0,13,0,2,5,0,0,2
488,675210516,675335315,124799,109823,0,14588,0,4343,3309,3,13,0,2,5,0,0,2
0,0,676590633,676590633,0,90075,0,0,4343,0,0,13,0,2,5,0,0,2
489,676700700,676791218,90518,75160,0,14992,0,4343,3309,3,13,0,2,5,0,0,2
0,0,678034366,678034366,0,77366,0,0,4343,0,0,13,0,2,5,0,0,2
490,678038374,678233277,194903,176309,0,18171,0,4343,3309,3,13,0,2,5,0,0,2
0,0,679156519,679156519,0,45407,0,0,4343,0,0,13,0,2,5,0,0,2
491,679159463,679281424,121961,101116,0,20468,0,4343,3309,3,13,0,2,5,0,0,2
0,0,680513147,680513147,0,57695,0,0,4343,0,0,13,0,2,5,0,0,2
492,680516554,680695720,179166,157380,0,21251,0,4343,3309,3,13,0,2,5,0,0,2
0,0,681951056,681951056,0,98866,0,0,4343,0,0,13,0,2,5,0,0,2
493,681954381,682070673,116292,95076,0,20795,0,4343,3309,3,13,0,2,5,0,0,2
0,0,683299567,683299567,0,55695,0,0,4343,0,0,13,0,2,5,0,0,2
494,683302739,683651607,348868,322812,0,25680,0,4343,3309,3,13,0,2,5,0,0,2
0,0,684406417,684406417,0,56612,0,0,4343,0,0,13,0,2,5,0,0,2
495,684409640,684662585,252945,228082,0,24459,0,4343,3309,3,13,0,2,5,0,0,2
0,0,685903689,685903689,0,55878,0,0,4343,0,0,13,0,2,5,0,0,2
496,685907034,686030535,123501,100220,0,22860,0,4343,3309,3,13,0,2,5,0,0,2
0,0,687255015,687255015,0,57479,0,0,4343,0,0,13,0,2,5,0,0,2
497,687258441,687443612,185171,157955,0,26795,0,4343,3309,3,13,0,2,5,0,0,2
0,0,688642260,688642260,0,56772,0,0,4343,0,0,13,0,2,5,0,0,2
498,688645494,688802125,156631,129534,0,26700,0,4343,3309,3,13,0,2,5,0,0,2
0,0,690017858,690017858,0,75927,0,0,4343,0,0,13,0,2,5,0,0,2
499,690020336,690394535,374199,349303,0,24514,0,4343,3309,3,13,0,2,5,0,0,2
0,0,691157057,691157057,0,100742,0,0,4343,0,0,13,0,2,5,0,0,2
500,691161777,691283170,121393,96263,0,24645,0,4343,3309,3,13,0,2,5,0,0,2
0,0,692446872,692446872,0,71070,0,0,4343,0,0,13,0,2,5,0,0,2
501,692449436,692618978,169542,149683,0,19501,0,4343,3309,3,13,0,2,5,0,0,2
0,0,695935009,695935009,0,81399,0,0,4343,0,0,13,0,2,5,0,0,2
502,695938237,696081385,143148,119378,0,23424,0,4343,3309,3,13,0,2,5,0,0,2
0,0,697328275,697328275,0,76837,0,0,4343,0,0,13,0,2,5,0,0,2
