seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
368,505645935,505807083,161148,143189,0,206,17348,4343,3309,3,13,0,2,5,0,0,2
0,0,507069201,507069201,0,82449,0,0,4343,0,0,13,0,2,5,0,0,2
369,507072928,507358048,285120,256021,0,283,28212,4343,3309,3,13,0,2,5,0,0,2
0,0,508176044,508176044,0,74358,0,0,4343,0,0,13,0,2,5,0,0,2
370,508179757,508341467,161710,140474,0,192,20677,4343,3309,3,13,0,2,5,0,0,2
0,0,509567062,509567062,0,84492,0,0,4343,0,0,13,0,2,5,0,0,2
371,509570875,509678313,107438,88743,0,193,18123,4343,3309,3,13,0,2,5,0,0,2
0,0,510943078,510943078,0,102021,0,0,4343,0,0,13,0,2,5,0,0,2
372,510946885,511081814,134929,115800,0,171,18508,4343,3309,3,13,0,2,5,0,0,2
0,0,512333508,512333508,0,89060,0,0,4343,0,0,13,0,2,5,0,0,2
373,512337032,512668403,331371,308579,0,188,22210,4343,3309,3,13,0,2,5,0,0,2
0,0,513463937,513463937,0,114523,0,0,4343,0,0,13,0,2,5,0,0,2
374,513478738,513721857,243119,220426,0,289,21716,4343,3309,3,13,0,2,5,0,0,2
0,0,514535642,514535642,0,99530,0,0,4343,0,0,13,0,2,5,0,0,2
375,514540466,514808932,268466,252361,0,195,15460,4343,3309,3,13,0,2,5,0,0,2
0,0,515619822,515619822,0,79111,0,0,4343,0,0,13,0,2,5,0,0,2
376,515624035,515979944,355909,337835,0,189,17506,4343,3309,3,13,0,2,5,0,0,2
0,0,516765685,516765685,0,82217,0,0,4343,0,0,13,0,2,5,0,0,2
377,516768926,516922310,153384,136585,0,185,16254,4343,3309,3,13,0,2,5,0,0,2
0,0,518174368,518174368,0,91904,0,0,4343,0,0,13,0,2,5,0,0,2
378,518177681,518300588,122907,100529,0,193,21820,4343,3309,3,13,0,2,5,0,0,2
0,0,519597562,519597562,0,121571,0,0,4343,0,0,13,0,2,5,0,0,2
379,519601185,519881028,279843,256171,0,213,22962,4343,3309,3,13,0,2,5,0,0,2
0,0,520642768,520642768,0,86458,0,0,4343,0,0,13,0,2,5,0,0,2
380,520646322,520778151,131829,94354,0,180,36922,4343,3309,3,13,0,2,5,0,0,2
0,0,522003607,522003607,0,74501,0,0,4343,0,0,13,0,2,5,0,0,2
381,522007098,522142735,135637,112469,0,186,22628,4343,3309,3,13,0,2,5,0,0,2
0,0,523389748,523389748,0,83736,0,0,4343,0,0,13,0,2,5,0,0,2
382,523392985,523612720,219735,190998,0,171,28101,4343,3309,3,13,0,2,5,0,0,2
0,0,524860506,524860506,0,75202,0,0,4343,0,0,13,0,2,5,0,0,2
383,524864106,525055437,191331,165621,0,196,25141,4343,3309,3,13,0,2,5,0,0,2
0,0,526277930,526277930,0,61656,0,0,4343,0,0,13,0,2,5,0,0,2
384,526281504,526582427,300923,272114,0,211,28053,4343,3309,3,13,0,2,5,0,0,2
0,0,527369924,527369924,0,79928,0,0,4343,0,0,13,0,2,5,0,0,2
385,527373206,527642933,269727,245937,0,179,23235,4343,3309,3,13,0,2,5,0,0,2
0,0,528893346,528893346,0,82071,0,0,4343,0,0,13,0,2,5,0,0,2
386,528896569,529253922,357353,330079,0,192,26709,4343,3309,3,13,0,2,5,0,0,2
0,0,530003719,530003719,0,94499,0,0,4343,0,0,13,0,2,5,0,0,2
387,530007311,530184940,177629,151512,0,171,25507,4343,3309,3,13,0,2,5,0,0,2
0,0,531421291,531421291,0,84515,0,0,4343,0,0,13,0,2,5,0,0,2
388,531424643,531631285,206642,179995,0,187,26069,4343,3309,3,13,0,2,5,0,0,2
0,0,532876833,532876833,0,82372,0,0,4343,0,0,13,0,2,5,0,0,2
389,532880156,533039420,159264,136698,0,179,21824,4343,3309,3,13,0,2,5,0,0,2
0,0,534235896,534235896,0,47073,0,0,4343,0,0,13,0,2,5,0,0,2
390,534249538,534444617,195079,168704,0,203,25781,4343,3309,3,13,0,2,5,0,0,2
0,0,535699431,535699431,0,76075,0,0,4343,0,0,13,0,2,5,0,0,2
391,535702413,535924739,222326,190632,0,193,31127,4343,3309,3,13,0,2,5,0,0,2
0,0,536803364,536803364,0,83788,0,0,4343,0,0,13,0,2,5,0,0,2
392,536806576,537032557,225981,190738,0,175,34668,4343,3309,3,13,0,2,5,0,0,2
0,0,538213246,538213246,0,59527,0,0,4343,0,0,13,0,2,5,0,0,2
393,538216991,538509886,292895,252563,0,206,39749,4343,3309,3,13,0,2,5,0,0,2
0,0,539332583,539332583,0,80666,0,0,4343,0,0,13,0,2,5,0,0,2
394,539336333,539481968,145635,119879,0,190,25074,4343,3309,3,13,0,2,5,0,0,2
0,0,540720327,540720327,0,80187,0,0,4343,0,0,13,0,2,5,0,0,2
395,540723841,540869726,145885,120098,0,180,25241,4343,3309,3,13,0,2,5,0,0,2
0,0,542108668,542108668,0,74563,0,0,4343,0,0,13,0,2,5,0,0,2
396,542111862,542227885,116023,93364,0,189,22080,4343,3309,3,13,0,2,5,0,0,2
0,0,543467395,543467395,0,76364,0,0,4343,0,0,13,0,2,5,0,0,2
397,543470751,543717854,247103,222337,0,176,23969,4343,3309,3,13,0,2,5,0,0,2
0,0,544962632,544962632,0,77134,0,0,4343,0,0,13,0,2,5,0,0,2
398,544966078,545233984,267906,243040,0,192,24290,4343,3309,3,13,0,2,5,0,0,2
0,0,546085461,546085461,0,91603,0,0,4343,0,0,13,0,2,5,0,0,2
399,546088322,546228559,140237,122545,0,177,16792,4343,3309,3,13,0,2,5,0,0,2
0,0,547452208,547452208,0,77037,0,0,4343,0,0,13,0,2,5,0,0,2
400,547455649,547620901,165252,142215,0,178,22492,4343,3309,3,13,0,2,5,0,0,2
0,0,548872426,548872426,0,92018,0,0,4343,0,0,13,0,2,5,0,0,2
401,548876792,548994034,117242,99336,0,210,17329,4343,3309,3,13,0,2,5,0,0,2
0,0,550242577,550242577,0,93448,0,0,4343,0,0,13,0,2,5,0,0,2
402,550246555,550525199,278644,246564,0,214,31500,4343,3309,3,13,0,2,5,0,0,2
0,0,551308491,551308491,0,73222,0,0,4343,0,0,13,0,2,5,0,0,2
403,551311878,551445452,133574,110655,0,194,22323,4343,3309,3,13,0,2,5,0,0,2
0,0,552726933,552726933,0,91879,0,0,4343,0,0,13,0,2,5,0,0,2
404,552729657,552874728,145071,129400,0,179,15013,4343,3309,3,13,0,2,5,0,0,2
0,0,554099789,554099789,0,75302,0,0,4343,0,0,13,0,2,5,0,0,2
405,554102995,554226474,123479,105865,0,176,17085,4343,3309,3,13,0,2,5,0,0,2
0,0,555463883,555463883,0,85725,0,0,4343,0,0,13,0,2,5,0,0,2
406,555467222,555776030,308808,292225,0,190,16034,4343,3309,3,13,0,2,5,0,0,2
0,0,556601418,556601418,0,106769,0,0,4343,0,0,13,0,2,5,0,0,2
407,556605153,556801454,196301,174996,0,189,20652,4343,3309,3,13,0,2,5,0,0,2
0,0,558069287,558069287,0,76968,0,0,4343,0,0,13,0,2,5,0,0,2
408,558074208,558240303,166095,146415,0,198,18974,4343,3309,3,13,0,2,5,0,0,2
0,0,559458104,559458104,0,58928,0,0,4343,0,0,13,0,2,5,0,0,2
409,559461381,559794272,332891,315767,0,193,16439,4343,3309,3,13,0,2,5,0,0,2
0,0,560623103,560623103,0,109743,0,0,4343,0,0,13,0,2,5,0,0,2
410,560627272,560770759,143487,124295,0,171,18552,4343,3309,3,13,0,2,5,0,0,2
0,0,561996296,561996296,0,76747,0,0,4343,0,0,13,0,2,5,0,0,2
411,561999484,562218608,219124,202909,0,201,15652,4343,3309,3,13,0,2,5,0,0,2
0,0,563445688,563445688,0,77913,0,0,4343,0,0,13,0,2,5,0,0,2
412,563448835,563641368,192533,169313,0,221,22582,4343,3309,3,13,0,2,5,0,0,2
0,0,564920774,564920774,0,76179,0,0,4343,0,0,13,0,2,5,0,0,2
413,564924194,565140371,216177,199527,0,177,16091,4343,3309,3,13,0,2,5,0,0,2
0,0,566419757,566419757,0,94399,0,0,4343,0,0,13,0,2,5,0,0,2
414,566423050,566589538,166488,149432,0,188,16344,4343,3309,3,13,0,2,5,0,0,2
0,0,567824227,567824227,0,79897,0,0,4343,0,0,13,0,2,5,0,0,2
415,567827508,567948136,120628,104635,0,177,15483,4343,3309,3,13,0,2,5,0,0,2
0,0,569180769,569180769,0,88713,0,0,4343,0,0,13,0,2,5,0,0,2
416,569183590,569428885,245295,229466,0,169,15303,4343,3309,3,13,0,2,5,0,0,2
0,0,570639555,570639555,0,77595,0,0,4343,0,0,13,0,2,5,0,0,2
417,570642715,570829432,186717,171827,0,182,14189,4343,3309,3,13,0,2,5,0,0,2
0,0,572074743,572074743,0,76451,0,0,4343,0,0,13,0,2,5,0,0,2
418,572077776,572198627,120851,104064,0,171,16245,4343,3309,3,13,0,2,5,0,0,2
0,0,573420239,573420239,0,61652,0,0,4343,0,0,13,0,2,5,0,0,2
419,573423944,573562991,139047,120077,0,238,18079,4343,3309,3,13,0,2,5,0,0,2
0,0,574793386,574793386,0,75711,0,0,4343,0,0,13,0,2,5,0,0,2
420,574797432,574975612,178180,162476,0,191,15035,4343,3309,3,13,0,2,5,0,0,2
0,0,576193751,576193751,0,76251,0,0,4343,0,0,13,0,2,5,0,0,2
421,576279008,576487743,208735,190011,0,195,17955,4343,3309,3,13,0,2,5,0,0,2
0,0,577377092,577377092,0,74607,0,0,4343,0,0,13,0,2,5,0,0,2
422,577380565,577625135,244570,226763,0,187,17258,4343,3309,3,13,0,2,5,0,0,2
0,0,578863150,578863150,0,83599,0,0,4343,0,0,13,0,2,5,0,0,2
423,578865526,579085798,220272,207322,0,180,12459,4343,3309,3,13,0,2,5,0,0,2
0,0,580337865,580337865,0,88435,0,0,4343,0,0,13,0,2,5,0,0,2
424,580343142,580701662,358520,339852,0,191,17897,4343,3309,3,13,0,2,5,0,0,2
0,0,581428467,581428467,0,87573,0,0,4343,0,0,13,0,2,5,0,0,2
425,581432466,581612191,179725,154628,0,244,24298,4343,3309,3,13,0,2,5,0,0,2
0,0,582844227,582844227,0,75217,0,0,4343,0,0,13,0,2,5,0,0,2
426,582847082,583310424,463342,216098,0,276,246606,4343,3309,3,13,0,2,5,0,0,2
0,0,583949724,583949724,0,75370,0,0,4343,0,0,13,0,2,5,0,0,2
427,583961889,584244941,283052,263972,0,197,18446,4343,3309,3,13,0,2,5,0,0,2
0,0,585010685,585010685,0,80475,0,0,4343,0,0,13,0,2,5,0,0,2
428,585012716,585117738,105022,92994,0,178,11597,4343,3309,3,13,0,2,5,0,0,2
0,0,586377574,586377574,0,78441,0,0,4343,0,0,13,0,2,5,0,0,2
429,586381245,586545575,164330,145678,0,184,18074,4343,3309,3,13,0,2,5,0,0,2
0,0,587476233,587476233,0,92282,0,0,4343,0,0,13,0,2,5,0,0,2
430,587480016,587642992,162976,142643,0,188,19660,4343,3309,3,13,0,2,5,0,0,2
0,0,588889104,588889104,0,89728,0,0,4343,0,0,13,0,2,5,0,0,2
431,588892744,589031287,138543,122678,0,185,15284,4343,3309,3,13,0,2,5,0,0,2
0,0,590266679,590266679,0,76223,0,0,4343,0,0,13,0,2,5,0,0,2
432,590270562,590382939,112377,96300,0,185,15498,4343,3309,3,13,0,2,5,0,0,2
0,0,591639717,591639717,0,79749,0,0,4343,0,0,13,0,2,5,0,0,2
433,591642302,591742329,100027,85858,0,182,13671,4343,3309,3,13,0,2,5,0,0,2
0,0,592984620,592984620,0,79493,0,0,4343,0,0,13,0,2,5,0,0,2
434,592998132,593123228,125096,104693,0,176,19817,4343,3309,3,13,0,2,5,0,0,2
0,0,594359610,594359610,0,86768,0,0,4343,0,0,13,0,2,5,0,0,2
435,594363332,594750043,386711,363538,0,202,22473,4343,3309,3,13,0,2,5,0,0,2
0,0,595462255,595462255,0,89994,0,0,4343,0,0,13,0,2,5,0,0,2
436,595465218,595616787,151569,123110,0,233,27744,4343,3309,3,13,0,2,5,0,0,2
0,0,596854909,596854909,0,73175,0,0,4343,0,0,13,0,2,5,0,0,2
437,596857547,597056963,199416,173803,0,180,25094,4343,3309,3,13,0,2,5,0,0,2
0,0,598280558,598280558,0,78580,0,0,4343,0,0,13,0,2,5,0,0,2
438,598284295,598410160,125865,104162,0,201,21188,4343,3309,3,13,0,2,5,0,0,2
0,0,599652009,599652009,0,93631,0,0,4343,0,0,13,0,2,5,0,0,2
439,599655594,599831343,175749,150899,0,187,24261,4343,3309,3,13,0,2,5,0,0,2
0,0,601083599,601083599,0,78396,0,0,4343,0,0,13,0,2,5,0,0,2
440,601087798,601441395,353597,328585,0,185,24354,4343,3309,3,13,0,2,5,0,0,2
0,0,602180942,602180942,0,73425,0,0,4343,0,0,13,0,2,5,0,0,2
441,602194112,602334228,140116,113485,0,197,26058,4343,3309,3,13,0,2,5,0,0,2
0,0,603589438,603589438,0,97021,0,0,4343,0,0,13,0,2,5,0,0,2
442,603592171,603783446,191275,166399,0,196,24339,4343,3309,3,13,0,2,5,0,0,2
0,0,605018016,605018016,0,77705,0,0,4343,0,0,13,0,2,5,0,0,2
443,605020528,605125759,105231,81990,0,178,22760,4343,3309,3,13,0,2,5,0,0,2
0,0,606370263,606370263,0,91924,0,0,4343,0,0,13,0,2,5,0,0,2
444,606373756,606654146,280390,250787,0,204,28996,4343,3309,3,13,0,2,5,0,0,2
0,0,607462964,607462964,0,84345,0,0,4343,0,0,13,0,2,5,0,0,2
445,607466146,607624615,158469,121715,0,182,25780,4343,3309,3,13,0,2,5,0,0,2
0,0,608875717,608875717,0,75265,0,0,4343,0,0,13,0,2,5,0,0,2
446,608879222,609073995,194773,169897,0,188,24281,4343,3309,3,13,0,2,5,0,0,2
0,0,610312664,610312664,0,62871,0,0,4343,0,0,13,0,2,5,0,0,2
447,610315954,610509376,193422,156785,0,206,36082,4343,3309,3,13,0,2,5,0,0,2
0,0,611406583,611406583,0,87188,0,0,4343,0,0,13,0,2,5,0,0,2
448,611410236,611631528,221292,197637,0,191,23067,4343,3309,3,13,0,2,5,0,0,2
0,0,612867249,612867249,0,79027,0,0,4343,0,0,13,0,2,5,0,0,2
449,612870774,613010612,139838,110631,0,215,28559,4343,3309,3,13,0,2,5,0,0,2
0,0,614262103,614262103,0,75429,0,0,4343,0,0,13,0,2,5,0,0,2
450,614265387,614559406,294019,268297,0,200,25127,4343,3309,3,13,0,2,5,0,0,2
0,0,615385201,615385201,0,99405,0,0,4343,0,0,13,0,2,5,0,0,2
451,615504364,615719380,215016,192072,0,179,21999,4343,3309,3,13,0,2,5,0,0,2
0,0,616480376,616480376,0,84327,0,0,4343,0,0,13,0,2,5,0,0,2
452,616483278,616628816,145538,119557,0,207,25390,4343,3309,3,13,0,2,5,0,0,2
0,0,617891110,617891110,0,91106,0,0,4343,0,0,13,0,2,5,0,0,2
453,617894256,618368874,474618,444916,0,205,29122,4343,3309,3,13,0,2,5,0,0,2
0,0,619662579,619662579,0,99126,0,0,4343,0,0,13,0,2,5,0,0,2
454,619666628,619827881,161253,130965,0,181,29642,4343,3309,3,13,0,2,5,0,0,2
0,0,621151064,621151064,0,90739,0,0,4343,0,0,13,0,2,5,0,0,2
455,621155659,621444127,288468,256247,0,445,31248,4343,3309,3,13,0,2,5,0,0,2
0,0,622241114,622241114,0,95127,0,0,4343,0,0,13,0,2,5,0,0,2
456,622246497,622366425,119928,100996,0,179,18321,4343,3309,3,13,0,2,5,0,0,2
0,0,623621741,623621741,0,75229,0,0,4343,0,0,13,0,2,5,0,0,2
457,623625028,623772334,147306,107603,0,229,39056,4343,3309,3,13,0,2,5,0,0,2
0,0,625009984,625009984,0,78005,0,0,4343,0,0,13,0,2,5,0,0,2
458,625013702,625129714,116012,89483,0,223,25923,4343,3309,3,13,0,2,5,0,0,2
0,0,626365803,626365803,0,78555,0,0,4343,0,0,13,0,2,5,0,0,2
459,626369617,626648382,278765,260091,0,227,18080,4343,3309,3,13,0,2,5,0,0,2
0,0,627468242,627468242,0,98945,0,0,4343,0,0,13,0,2,5,0,0,2
460,627473696,627668510,194814,170617,0,235,22922,4343,3309,3,13,0,2,5,0,0,2
0,0,628898374,628898374,0,82388,0,0,4343,0,0,13,0,2,5,0,0,2
461,628901717,629014872,113155,88454,0,172,24146,4343,3309,3,13,0,2,5,0,0,2
0,0,630305893,630305893,0,77912,0,0,4343,0,0,13,0,2,5,0,0,2
462,630308920,630478180,169260,150833,0,217,17797,4343,3309,3,13,0,2,5,0,0,2
0,0,631705144,631705144,0,57494,0,0,4343,0,0,13,0,2,5,0,0,2
463,631708414,631933595,225181,208726,0,191,15878,4343,3309,3,13,0,2,5,0,0,2
0,0,633177312,633177312,0,85147,0,0,4343,0,0,13,0,2,5,0,0,2
464,633181060,633325575,144515,123810,0,230,19996,4343,3309,3,13,0,2,5,0,0,2
0,0,634561271,634561271,0,79238,0,0,4343,0,0,13,0,2,5,0,0,2
465,634564678,634722676,157998,139286,0,220,18017,4343,3309,3,13,0,2,5,0,0,2
0,0,635956865,635956865,0,77875,0,0,4343,0,0,13,0,2,5,0,0,2
466,635960253,636179806,219553,204190,0,170,14820,4343,3309,3,13,0,2,5,0,0,2
0,0,637408554,637408554,0,83603,0,0,4343,0,0,13,0,2,5,0,0,2
467,637412186,637580629,168443,149264,0,203,18571,4343,3309,3,13,0,2,5,0,0,2
0,0,638828779,638828779,0,89632,0,0,4343,0,0,13,0,2,5,0,0,2
468,638832727,638966103,133376,118308,0,183,14450,4343,3309,3,13,0,2,5,0,0,2
0,0,641029479,641029479,0,89067,0,0,4343,0,0,13,0,2,5,0,0,2
469,641032695,641174018,141323,125855,0,182,14852,4343,3309,3,13,0,2,5,0,0,2
0,0,642418112,642418112,0,83893,0,0,4343,0,0,13,0,2,5,0,0,2
470,642421451,642552564,131113,115840,0,177,14629,4343,3309,3,13,0,2,5,0,0,2
0,0,643798272,643798272,0,91247,0,0,4343,0,0,13,0,2,5,0,0,2
471,643801958,643978243,176285,159893,0,188,15788,4343,3309,3,13,0,2,5,0,0,2
0,0,645269698,645269698,0,102550,0,0,4343,0,0,13,0,2,5,0,0,2
472,645273159,645526191,253032,213490,0,232,38950,4343,3309,3,13,0,2,5,0,0,2
0,0,646409433,646409433,0,95287,0,0,4343,0,0,13,0,2,5,0,0,2
473,646412223,646534294,122071,104093,0,239,17336,4343,3309,3,13,0,2,5,0,0,2
0,0,647800609,647800609,0,101412,0,0,4343,0,0,13,0,2,5,0,0,2
474,647804097,647961216,157119,137440,0,178,19069,4343,3309,3,13,0,2,5,0,0,2
0,0,649246763,649246763,0,83052,0,0,4343,0,0,13,0,2,5,0,0,2
475,649250513,649452579,202066,186023,0,179,15390,4343,3309,3,13,0,2,5,0,0,2
0,0,650634464,650634464,0,77092,0,0,4343,0,0,13,0,2,5,0,0,2
476,650637909,651034341,396432,375695,0,194,19814,4343,3309,3,13,0,2,5,0,0,2
0,0,651744463,651744463,0,92065,0,0,4343,0,0,13,0,2,5,0,0,2
477,651747514,651889643,142129,123667,0,192,17889,4343,3309,3,13,0,2,5,0,0,2
0,0,653121582,653121582,0,74398,0,0,4343,0,0,13,0,2,5,0,0,2
478,653124688,653263420,138732,121395,0,197,16817,4343,3309,3,13,0,2,5,0,0,2
0,0,654482666,654482666,0,77488,0,0,4343,0,0,13,0,2,5,0,0,2
479,654486285,654621622,135337,114985,0,239,19674,4343,3309,3,13,0,2,5,0,0,2
0,0,655866660,655866660,0,89405,0,0,4343,0,0,13,0,2,5,0,0,2
480,655870314,656005709,135395,108463,0,189,26231,4343,3309,3,13,0,2,5,0,0,2
0,0,656710992,656710992,0,83752,0,0,4343,0,0,13,0,2,5,0,0,2
481,656798944,656998057,199113,178297,0,199,19913,4343,3309,3,13,0,2,5,0,0,2
0,0,658330482,658330482,0,84733,0,0,4343,0,0,13,0,2,5,0,0,2
482,658334034,658475017,140983,116996,0,189,23284,4343,3309,3,13,0,2,5,0,0,2
0,0,659717706,659717706,0,78600,0,0,4343,0,0,13,0,2,5,0,0,2
483,659731522,659858624,127102,108364,0,190,18084,4343,3309,3,13,0,2,5,0,0,2
0,0,661080837,661080837,0,77244,0,0,4343,0,0,13,0,2,5,0,0,2
484,661084337,661293263,208926,189564,0,194,18777,4343,3309,3,13,0,2,5,0,0,2
0,0,662515525,662515525,0,57605,0,0,4343,0,0,13,0,2,5,0,0,2
485,662519188,662667549,148361,127959,0,187,19807,4343,3309,3,13,0,2,5,0,0,2
0,0,663908469,663908469,0,77207,0,0,4343,0,0,13,0,2,5,0,0,2
486,663912571,664041311,128740,110934,0,187,17185,4343,3309,3,13,0,2,5,0,0,2
0,0,665280505,665280505,0,77973,0,0,4343,0,0,13,0,2,5,0,0,2
487,665285675,665666830,381155,356978,0,228,23130,4343,3309,3,13,0,2,5,0,0,2
0,0,666419814,666419814,0,86872,0,0,4343,0,0,13,0,2,5,0,0,2
488,666425235,666610315,185080,162230,0,191,22129,4343,3309,3,13,0,2,5,0,0,2
0,0,667866641,667866641,0,86372,0,0,4343,0,0,13,0,2,5,0,0,2
489,667870628,668207660,337032,310675,0,227,25589,4343,3309,3,13,0,2,5,0,0,2
0,0,668961446,668961446,0,80857,0,0,4343,0,0,13,0,2,5,0,0,2
490,668965069,669159819,194750,175100,0,214,19032,4343,3309,3,13,0,2,5,0,0,2
0,0,670382834,670382834,0,81837,0,0,4343,0,0,13,0,2,5,0,0,2
491,670386367,670785856,399489,381243,0,187,17596,4343,3309,3,13,0,2,5,0,0,2
0,0,671496452,671496452,0,92444,0,0,4343,0,0,13,0,2,5,0,0,2
492,671500665,671641188,140523,119225,0,172,20539,4343,3309,3,13,0,2,5,0,0,2
0,0,672879079,672879079,0,86189,0,0,4343,0,0,13,0,2,5,0,0,2
493,672884118,673044678,160560,137391,0,186,22287,4343,3309,3,13,0,2,5,0,0,2
0,0,674278637,674278637,0,86467,0,0,4343,0,0,13,0,2,5,0,0,2
494,674282361,674579909,297548,272900,0,180,23969,4343,3309,3,13,0,2,5,0,0,2
0,0,675410118,675410118,0,92752,0,0,4343,0,0,13,0,2,5,0,0,2
495,675413368,675611038,197670,144069,0,192,33508,4343,3309,3,13,0,2,5,0,0,2
0,0,676897617,676897617,0,77278,0,0,4343,0,0,13,0,2,5,0,0,2
496,676901071,677033937,132866,109145,0,186,23168,4343,3309,3,13,0,2,5,0,0,2
0,0,678265374,678265374,0,76316,0,0,4343,0,0,13,0,2,5,0,0,2
497,678268777,678550446,281669,254427,0,199,26631,4343,3309,3,13,0,2,5,0,0,2
0,0,679359452,679359452,0,76350,0,0,4343,0,0,13,0,2,5,0,0,2
498,679361932,679663965,302033,276441,0,183,25123,4343,3309,3,13,0,2,5,0,0,2
0,0,680486058,680486058,0,89545,0,0,4343,0,0,13,0,2,5,0,0,2
499,680489327,680744908,255581,230255,0,191,24680,4343,3309,3,13,0,2,5,0,0,2
0,0,681991725,681991725,0,80200,0,0,4343,0,0,13,0,2,5,0,0,2
500,681996161,682173122,176961,137137,0,240,39083,4343,3309,3,13,0,2,5,0,0,2
0,0,683429748,683429748,0,93780,0,0,4343,0,0,13,0,2,5,0,0,2
501,683434638,683949563,514925,489175,0,192,24887,4343,3309,3,13,0,2,5,0,0,2
0,0,685634226,685634226,0,97301,0,0,4343,0,0,13,0,2,5,0,0,2
502,685638797,685756954,118157,94747,0,199,22672,4343,3309,3,13,0,2,5,0,0,2
0,0,687018606,687018606,0,78576,0,0,4343,0,0,13,0,2,5,0,0,2
503,687023235,687210535,187300,155923,0,256,30615,4343,3309,3,13,0,2,5,0,0,2
0,0,688460476,688460476,0,105605,0,0,4343,0,0,13,0,2,5,0,0,2
504,688464311,688634486,170175,131691,0,204,37871,4343,3309,3,13,0,2,5,0,0,2
0,0,689900102,689900102,0,100292,0,0,4343,0,0,13,0,2,5,0,0,2
505,689904802,690076453,171651,146732,0,188,24247,4343,3309,3,13,0,2,5,0,0,2
0,0,691325795,691325795,0,79650,0,0,4343,0,0,13,0,2,5,0,0,2
506,691329693,691474873,145180,118601,0,175,25925,4343,3309,3,13,0,2,5,0,0,2
0,0,692203930,692203930,0,95633,0,0,4343,0,0,13,0,2,5,0,0,2
507,692207313,692346365,139052,115096,0,186,23399,4343,3309,3,13,0,2,5,0,0,2
0,0,693617296,693617296,0,91704,0,0,4343,0,0,13,0,2,5,0,0,2
508,693620605,693824831,204226,176976,0,189,26640,4343,3309,3,13,0,2,5,0,0,2
0,0,694788607,694788607,0,81878,0,0,4343,0,0,13,0,2,5,0,0,2
509,694793136,694993660,200524,176480,0,195,23389,4343,3309,3,13,0,2,5,0,0,2
0,0,696237960,696237960,0,78335,0,0,4343,0,0,13,0,2,5,0,0,2
510,696242109,696494013,251904,224267,0,192,27042,4343,3309,3,13,0,2,5,0,0,2
0,0,697346313,697346313,0,103004,0,0,4343,0,0,13,0,2,5,0,0,2
511,697442258,697903433,461175,214265,0,252,245696,4343,3309,3,13,0,2,5,0,0,2
0,0,699474938,699474938,0,76972,0,0,4343,0,0,13,0,2,5,0,0,2
512,699478455,699650763,172308,144663,0,195,27017,4343,3309,3,13,0,2,5,0,0,2
0,0,700884832,700884832,0,75945,0,0,4343,0,0,13,0,2,5,0,0,2
513,700888231,701191017,302786,286043,0,183,16160,4343,3309,3,13,0,2,5,0,0,2
0,0,701959301,701959301,0,56811,0,0,4343,0,0,13,0,2,5,0,0,2
514,701962693,702259766,297073,279563,0,183,16898,4343,3309,3,13,0,2,5,0,0,2
0,0,703553815,703553815,0,113837,0,0,4343,0,0,13,0,2,5,0,0,2
515,703559299,703741035,181736,161605,0,201,19341,4343,3309,3,13,0,2,5,0,0,2
0,0,704980145,704980145,0,82944,0,0,4343,0,0,13,0,2,5,0,0,2
516,704985606,705137505,151899,131567,0,248,19442,4343,3309,3,13,0,2,5,0,0,2
0,0,706390582,706390582,0,82460,0,0,4343,0,0,13,0,2,5,0,0,2
517,706394224,706537607,143383,123262,0,235,19474,4343,3309,3,13,0,2,5,0,0,2
0,0,707785842,707785842,0,87003,0,0,4343,0,0,13,0,2,5,0,0,2
518,707789322,708091702,302380,281920,0,247,19773,4343,3309,3,13,0,2,5,0,0,2
0,0,708891352,708891352,0,96403,0,0,4343,0,0,13,0,2,5,0,0,2
519,708895987,709037619,141632,125505,0,190,15428,4343,3309,3,13,0,2,5,0,0,2
0,0,710255613,710255613,0,62206,0,0,4343,0,0,13,0,2,5,0,0,2
520,710259658,710392779,133121,104004,0,194,28493,4343,3309,3,13,0,2,5,0,0,2
0,0,711629082,711629082,0,82184,0,0,4343,0,0,13,0,2,5,0,0,2
521,711633799,711850782,216983,192595,0,278,23431,4343,3309,3,13,0,2,5,0,0,2
0,0,712864656,712864656,0,77002,0,0,4343,0,0,13,0,2,5,0,0,2
522,712869554,713292129,422575,399860,0,245,21927,4343,3309,3,13,0,2,5,0,0,2
0,0,714015076,714015076,0,81427,0,0,4343,0,0,13,0,2,5,0,0,2
523,714018050,714275563,257513,241742,0,183,15237,4343,3309,3,13,0,2,5,0,0,2
0,0,715540712,715540712,0,111855,0,0,4343,0,0,13,0,2,5,0,0,2
524,715545026,715684136,139110,119800,0,187,18632,4343,3309,3,13,0,2,5,0,0,2
0,0,716879927,716879927,0,62141,0,0,4343,0,0,13,0,2,5,0,0,2
525,716884413,717014074,129661,106422,0,245,22534,4343,3309,3,13,0,2,5,0,0,2
0,0,718260368,718260368,0,76200,0,0,4343,0,0,13,0,2,5,0,0,2
526,718265332,718617894,352562,332784,0,238,18701,4343,3309,3,13,0,2,5,0,0,2
0,0,719369109,719369109,0,88574,0,0,4343,0,0,13,0,2,5,0,0,2
527,719372636,719587365,214729,198928,0,180,15304,4343,3309,3,13,0,2,5,0,0,2
