seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
5,367083496,367105060,21564,4952,0,84,16293,34,16,1,4,0,3,2,0,0,1
0,0,369381528,369381528,0,13543,0,0,34,0,0,4,0,3,2,3,0,1
6,369384826,369400372,15546,4764,0,94,10439,34,16,1,4,0,3,2,0,0,1
0,0,370498098,370498098,0,13711,0,0,34,0,0,4,0,3,2,3,0,1
7,370501324,370516535,15211,4801,0,84,10052,34,16,1,4,0,3,2,0,0,1
0,0,372918290,372918290,0,28660,0,0,34,0,0,4,0,3,2,3,0,1
8,372921530,372936590,15060,4449,0,90,10268,34,16,1,4,0,3,2,0,0,1
0,0,374817351,374817351,0,12998,0,0,34,0,0,4,0,3,2,3,0,1
9,374820381,374835284,14903,4685,0,83,9874,34,16,1,4,0,3,2,0,0,1
0,0,376347514,376347514,0,9807,0,0,34,0,0,4,0,3,2,3,0,1
10,376349896,376363450,13554,4692,0,82,8565,34,16,1,4,0,3,2,0,0,1
0,0,378696198,378696198,0,11745,0,0,34,0,0,4,0,3,2,3,0,1
11,378699122,378713622,14500,2931,0,96,11213,34,16,1,4,0,3,2,0,0,1
0,0,381008585,381008585,0,12868,0,0,34,0,0,4,0,3,2,3,0,1
12,381011513,381026697,15184,4892,0,80,9997,34,16,1,4,0,3,2,0,0,1
0,0,383307981,383307981,0,13804,0,0,34,0,0,4,0,3,2,3,0,1
13,383311071,383330157,19086,4804,0,84,13972,34,16,1,4,0,3,2,0,0,1
0,0,385603181,385603181,0,16563,0,0,34,0,0,4,0,3,2,3,0,1
14,385606888,385627691,20803,6829,0,117,13483,34,16,1,4,0,3,2,0,0,1
0,0,387930771,387930771,0,16442,0,0,34,0,0,4,0,3,2,3,0,1
15,387934444,387950242,15798,5156,0,81,10192,34,16,1,4,0,3,2,0,0,1
0,0,390262750,390262750,0,11603,0,0,34,0,0,4,0,3,2,3,0,1
16,390265459,390280325,14866,2688,0,85,11832,34,16,1,4,0,3,2,0,0,1
0,0,392543740,392543740,0,12728,0,0,34,0,0,4,0,3,2,3,0,1
17,392546545,392561330,14785,4688,0,77,9748,34,16,1,4,0,3,2,0,0,1
0,0,394853300,394853300,0,14253,0,0,34,0,0,4,0,3,2,3,0,1
18,394856540,394873930,17390,4866,0,97,12173,34,16,1,4,0,3,2,0,0,1
0,0,397132382,397132382,0,13419,0,0,34,0,0,4,0,3,2,3,0,1
19,397135568,397153311,17743,4704,0,93,12713,34,16,1,4,0,3,2,0,0,1
0,0,399418436,399418436,0,12192,0,0,34,0,0,4,0,3,2,3,0,1
20,399421375,399453066,31691,4756,0,80,26570,34,16,1,4,0,3,2,0,0,1
0,0,401819986,401819986,0,14274,0,0,34,0,0,4,0,3,2,3,0,1
21,401823728,401841474,17746,4023,0,122,13253,34,16,1,4,0,3,2,0,0,1
0,0,404205319,404205319,0,12240,0,0,34,0,0,4,0,3,2,3,0,1
22,404208269,404222231,13962,2775,0,93,10850,34,16,1,4,0,3,2,0,0,1
0,0,406504780,406504780,0,14215,0,0,34,0,0,4,0,3,2,3,0,1
23,406507856,406525619,17763,4858,0,86,12539,34,16,1,4,0,3,2,0,0,1
0,0,408840178,408840178,0,13846,0,0,34,0,0,4,0,3,2,3,0,1
24,408843235,408860808,17573,4720,0,93,12508,34,16,1,4,0,3,2,0,0,1
0,0,411119982,411119982,0,13027,0,0,34,0,0,4,0,3,2,3,0,1
25,411122990,411138572,15582,4815,0,91,10423,34,16,1,4,0,3,2,0,0,1
0,0,413406608,413406608,0,16250,0,0,34,0,0,4,0,3,2,3,0,1
26,413410384,413428893,18509,7432,0,97,10609,34,16,1,4,0,3,2,0,0,1
0,0,415802524,415802524,0,12925,0,0,34,0,0,4,0,3,2,3,0,1
27,415805533,415820977,15444,4751,0,92,10338,34,16,1,4,0,3,2,0,0,1
0,0,418109164,418109164,0,24095,0,0,34,0,0,4,0,3,2,3,0,1
28,418112335,418130711,18376,5032,0,85,13004,34,16,1,4,0,3,2,0,0,1
0,0,420388688,420388688,0,13250,0,0,34,0,0,4,0,3,2,3,0,1
29,420392022,420416591,24569,4794,0,97,19423,34,16,1,4,0,3,2,0,0,1
0,0,422652305,422652305,0,12835,0,0,34,0,0,4,0,3,2,3,0,1
30,422655391,422674409,19018,5350,0,118,13260,34,16,1,4,0,3,2,0,0,1
0,0,424973357,424973357,0,13517,0,0,34,0,0,4,0,3,2,3,0,1
31,424976679,424994532,17853,3913,0,97,13477,34,16,1,4,0,3,2,0,0,1
0,0,427267285,427267285,0,12416,0,0,34,0,0,4,0,3,2,3,0,1
32,427270185,427284279,14094,4661,0,102,9108,34,16,1,4,0,3,2,0,0,1
0,0,429560896,429560896,0,14827,0,0,34,0,0,4,0,3,2,3,0,1
33,429564590,429601832,37242,4320,0,100,32397,34,16,1,4,0,3,2,0,0,1
0,0,431865414,431865414,0,13446,0,0,34,0,0,4,0,3,2,3,0,1
34,431868419,431885174,16755,4860,0,83,11576,34,16,1,4,0,3,2,0,0,1
0,0,434147916,434147916,0,15355,0,0,34,0,0,4,0,3,2,3,0,1
35,434151861,434174883,23022,6720,0,87,15800,34,16,1,4,0,3,2,0,0,1
0,0,436422576,436422576,0,12571,0,0,34,0,0,4,0,3,2,3,0,1
36,436425679,436440714,15035,4802,0,80,9916,34,16,1,4,0,3,2,0,0,1
0,0,438702546,438702546,0,11483,0,0,34,0,0,4,0,3,2,3,0,1
37,438705312,438719606,14294,4611,0,75,9355,34,16,1,4,0,3,2,0,0,1
0,0,441010317,441010317,0,13747,0,0,34,0,0,4,0,3,2,3,0,1
38,441013406,441029082,15676,4852,0,86,10494,34,16,1,4,0,3,2,0,0,1
0,0,443280775,443280775,0,13151,0,0,34,0,0,4,0,3,2,3,0,1
39,443283773,443299353,15580,4712,0,83,10537,34,16,1,4,0,3,2,0,0,1
0,0,444385980,444385980,0,13360,0,0,34,0,0,4,0,3,2,3,0,1
40,444389624,444405564,15940,4761,0,81,10853,34,16,1,4,0,3,2,0,0,1
0,0,446653508,446653508,0,12661,0,0,34,0,0,4,0,3,2,3,0,1
41,446656389,446670897,14508,4712,0,98,9478,34,16,1,4,0,3,2,0,0,1
0,0,448928555,448928555,0,11546,0,0,34,0,0,4,0,3,2,3,0,1
42,448931602,448945164,13562,2874,0,83,10337,34,16,1,4,0,3,2,0,0,1
0,0,451197856,451197856,0,13040,0,0,34,0,0,4,0,3,2,3,0,1
43,451200816,451224169,23353,4790,0,85,18241,34,16,1,4,0,3,2,0,0,1
0,0,453552150,453552150,0,13887,0,0,34,0,0,4,0,3,2,3,0,1
44,453555678,453572247,16569,3913,0,116,12217,34,16,1,4,0,3,2,0,0,1
0,0,454869043,454869043,0,12044,0,0,34,0,0,4,0,3,2,3,0,1
45,454871620,454886662,15042,4685,0,74,10013,34,16,1,4,0,3,2,0,0,1
0,0,457152230,457152230,0,17357,0,0,34,0,0,4,0,3,2,3,0,1
46,457156172,457179028,22856,6830,0,99,15540,34,16,1,4,0,3,2,0,0,1
0,0,459471090,459471090,0,11536,0,0,34,0,0,4,0,3,2,3,0,1
47,459473661,459487420,13759,4633,0,74,8821,34,16,1,4,0,3,2,0,0,1
0,0,461739449,461739449,0,12924,0,0,34,0,0,4,0,3,2,3,0,1
48,461742360,461861475,119115,4844,0,82,113953,34,16,1,4,0,3,2,0,0,1
0,0,464122904,464122904,0,14093,0,0,34,0,0,4,0,3,2,3,0,1
49,464126326,464142801,16475,4975,0,85,11152,34,16,1,4,0,3,2,0,0,1
0,0,466408729,466408729,0,13953,0,0,34,0,0,4,0,3,2,3,0,1
50,466412115,466428964,16849,4869,0,96,11639,34,16,1,4,0,3,2,0,0,1
0,0,468706938,468706938,0,13492,0,0,34,0,0,4,0,3,2,3,0,1
51,468710024,468726456,16432,4913,0,84,11170,34,16,1,4,0,3,2,0,0,1
0,0,470986769,470986769,0,14413,0,0,34,0,0,4,0,3,2,3,0,1
52,470990291,471007461,17170,4782,0,96,12027,34,16,1,4,0,3,2,0,0,1
0,0,473326556,473326556,0,13760,0,0,34,0,0,4,0,3,2,3,0,1
53,473329846,473348368,18522,2886,0,84,15306,34,16,1,4,0,3,2,0,0,1
0,0,475624162,475624162,0,15189,0,0,34,0,0,4,0,3,2,3,0,1
54,475628022,475647919,19897,5187,0,129,14199,34,16,1,4,0,3,2,0,0,1
0,0,477959619,477959619,0,15177,0,0,34,0,0,4,0,3,2,3,0,1
55,477963341,477980942,17601,3913,0,101,13267,34,16,1,4,0,3,2,0,0,1
0,0,479141647,479141647,0,13347,0,0,34,0,0,4,0,3,2,3,0,1
56,479144621,479161698,17077,4909,0,83,11824,34,16,1,4,0,3,2,0,0,1
0,0,481412065,481412065,0,13661,0,0,34,0,0,4,0,3,2,3,0,1
57,481415102,481431156,16054,4633,0,84,11078,34,16,1,4,0,3,2,0,0,1
0,0,483704157,483704157,0,12341,0,0,34,0,0,4,0,3,2,3,0,1
58,483707137,483722198,15061,2923,0,98,11788,34,16,1,4,0,3,2,0,0,1
0,0,485988756,485988756,0,13123,0,0,34,0,0,4,0,3,2,3,0,1
59,485991707,486006640,14933,4715,0,81,9899,34,16,1,4,0,3,2,0,0,1
0,0,488299280,488299280,0,15353,0,0,34,0,0,4,0,3,2,3,0,1
60,488303375,488322463,19088,5181,0,105,13453,34,16,1,4,0,3,2,0,0,1
0,0,490620860,490620860,0,17656,0,0,34,0,0,4,0,3,2,3,0,1
61,490624438,490641955,17517,5062,0,84,12109,34,16,1,4,0,3,2,0,0,1
0,0,492900623,492900623,0,13674,0,0,34,0,0,4,0,3,2,3,0,1
62,492908237,492924750,16513,5020,0,78,11132,34,16,1,4,0,3,2,0,0,1
0,0,495216437,495216437,0,13727,0,0,34,0,0,4,0,3,2,3,0,1
63,495219438,495233707,14269,3013,0,82,10928,34,16,1,4,0,3,2,0,0,1
0,0,497515975,497515975,0,14120,0,0,34,0,0,4,0,3,2,3,0,1
64,497519358,497539723,20365,4771,0,147,15088,34,16,1,4,0,3,2,0,0,1
0,0,499888808,499888808,0,14551,0,0,34,0,0,4,0,3,2,3,0,1
65,499893259,499915466,22207,5455,0,113,16349,34,16,1,4,0,3,2,0,0,1
0,0,502196425,502196425,0,11435,0,0,34,0,0,4,0,3,2,3,0,1
66,502199519,502213035,13516,2719,0,99,10467,34,16,1,4,0,3,2,0,0,1
0,0,504446662,504446662,0,13856,0,0,34,0,0,4,0,3,2,3,0,1
67,504449907,504468462,18555,4704,0,87,13497,34,16,1,4,0,3,2,0,0,1
0,0,506749034,506749034,0,13604,0,0,34,0,0,4,0,3,2,3,0,1
68,506752177,506768473,16296,4765,0,98,11175,34,16,1,4,0,3,2,0,0,1
0,0,509029504,509029504,0,14173,0,0,34,0,0,4,0,3,2,3,0,1
69,509032857,509049790,16933,4936,0,83,11678,34,16,1,4,0,3,2,0,0,1
0,0,511274512,511274512,0,12762,0,0,34,0,0,4,0,3,2,3,0,1
70,511277839,511293010,15171,4846,0,99,9950,34,16,1,4,0,3,2,0,0,1
0,0,513537473,513537473,0,10002,0,0,34,0,0,4,0,3,2,3,0,1
71,513539749,513552279,12530,4592,0,91,7617,34,16,1,4,0,3,2,0,0,1
0,0,515872637,515872637,0,13705,0,0,34,0,0,4,0,3,2,3,0,1
72,515875581,515899574,23993,4768,0,86,18879,34,16,1,4,0,3,2,0,0,1
0,0,518160956,518160956,0,14244,0,0,34,0,0,4,0,3,2,3,0,1
73,518252502,518280298,27796,14470,0,83,12832,34,16,1,4,0,3,2,0,0,1
0,0,520523034,520523034,0,11731,0,0,34,0,0,4,0,3,2,3,0,1
74,520526065,520540138,14073,2867,0,84,10869,34,16,1,4,0,3,2,0,0,1
0,0,522818117,522818117,0,14344,0,0,34,0,0,4,0,3,2,3,0,1
75,522821617,522838865,17248,4999,0,86,11899,34,16,1,4,0,3,2,0,0,1
0,0,525137742,525137742,0,15664,0,0,34,0,0,4,0,3,2,3,0,1
76,525141723,525159602,17879,6306,0,99,11076,34,16,1,4,0,3,2,0,0,1
0,0,527404890,527404890,0,13759,0,0,34,0,0,4,0,3,2,3,0,1
77,527408290,527424925,16635,4830,0,96,11429,34,16,1,4,0,3,2,0,0,1
0,0,529631616,529631616,0,12250,0,0,34,0,0,4,0,3,2,3,0,1
78,529634361,529653902,19541,4728,0,89,14465,34,16,1,4,0,3,2,0,0,1
0,0,531913427,531913427,0,13040,0,0,34,0,0,4,0,3,2,3,0,1
79,531916433,531932237,15804,4821,0,86,10644,34,16,1,4,0,3,2,0,0,1
0,0,534187755,534187755,0,13854,0,0,34,0,0,4,0,3,2,3,0,1
80,534190931,534207454,16523,4772,0,85,11401,34,16,1,4,0,3,2,0,0,1
0,0,536487694,536487694,0,11895,0,0,34,0,0,4,0,3,2,3,0,1
1,538020003,538032236,12233,10667,0,87,1218,34,16,1,4,0,3,2,0,0,1
0,0,539710443,539710443,0,0,0,0,34,0,0,4,0,3,2,3,0,1
2,539714305,539744079,29774,15775,0,97,13514,34,16,1,4,0,3,2,0,0,1
0,0,541984914,541984914,0,0,0,0,34,0,0,4,0,3,2,3,0,1
3,541991654,542017054,25400,13161,0,99,11867,34,16,1,4,0,3,2,0,0,1
0,0,544254446,544254446,0,0,0,0,34,0,0,4,0,3,2,3,0,1
4,544257799,544283199,25400,13255,0,81,11805,34,16,1,4,0,3,2,0,0,1
0,0,546526358,546526358,0,0,0,0,34,0,0,4,0,3,2,3,0,1
5,546529520,546553630,24110,12889,0,83,10871,34,16,1,4,0,3,2,0,0,1
0,0,548796123,548796123,0,0,0,0,34,0,0,4,0,3,2,3,0,1
6,548799075,548824346,25271,13283,0,96,11589,34,16,1,4,0,3,2,0,0,1
0,0,551036860,551036860,0,0,0,0,34,0,0,4,0,3,2,3,0,1
7,551040355,551069970,29615,15036,0,96,14218,34,16,1,4,0,3,2,0,0,1
0,0,553305768,553305768,0,0,0,0,34,0,0,4,0,3,2,3,0,1
8,553308777,553332570,23793,12680,0,89,10804,34,16,1,4,0,3,2,0,0,1
0,0,555570069,555570069,0,0,0,0,34,0,0,4,0,3,2,3,0,1
9,555573251,555612317,39066,25092,0,120,13562,34,16,1,4,0,3,2,0,0,1
0,0,557854927,557854927,0,0,0,0,34,0,0,4,0,3,2,3,0,1
10,557857817,557880315,22498,12313,0,78,9847,34,16,1,4,0,3,2,0,0,1
0,0,560100500,560100500,0,0,0,0,34,0,0,4,0,3,2,3,0,1
11,560103182,560123902,20720,11350,0,69,9076,34,16,1,4,0,3,2,0,0,1
0,0,562356427,562356427,0,0,0,0,34,0,0,4,0,3,2,3,0,1
12,562359637,562384945,25308,13949,0,93,11000,34,16,1,4,0,3,2,0,0,1
0,0,564634637,564634637,0,0,0,0,34,0,0,4,0,3,2,3,0,1
13,564638254,564663865,25611,12430,0,95,12841,34,16,1,4,0,3,2,0,0,1
0,0,566914118,566914118,0,0,0,0,34,0,0,4,0,3,2,3,0,1
14,566917683,566941208,23525,12797,0,93,10393,34,16,1,4,0,3,2,0,0,1
0,0,569167488,569167488,0,0,0,0,34,0,0,4,0,3,2,3,0,1
15,569170289,569192358,22069,12125,0,73,9603,34,16,1,4,0,3,2,0,0,1
0,0,571393296,571393296,0,0,0,0,34,0,0,4,0,3,2,3,0,1
16,571396324,571418955,22631,12294,0,79,10041,34,16,1,4,0,3,2,0,0,1
0,0,573724462,573724462,0,0,0,0,34,0,0,4,0,3,2,3,0,1
17,573727769,573752209,24440,13197,0,92,10903,34,16,1,4,0,3,2,0,0,1
0,0,576002911,576002911,0,0,0,0,34,0,0,4,0,3,2,3,0,1
18,576006497,576031182,24685,13786,0,97,10407,34,16,1,4,0,3,2,0,0,1
0,0,578300085,578300085,0,0,0,0,34,0,0,4,0,3,2,3,0,1
19,578303410,578328942,25532,13049,0,93,12138,34,16,1,4,0,3,2,0,0,1
0,0,579406691,579406691,0,0,0,0,34,0,0,4,0,3,2,3,0,1
20,579409751,579443506,33755,22600,0,86,10802,34,16,1,4,0,3,2,0,0,1
0,0,581705354,581705354,0,0,0,0,34,0,0,4,0,3,2,3,0,1
21,581707986,581729272,21286,11186,0,68,9810,34,16,1,4,0,3,2,0,0,1
0,0,582901827,582901827,0,0,0,0,34,0,0,4,0,3,2,3,0,1
22,582905430,582929427,23997,12430,0,83,11238,34,16,1,4,0,3,2,0,0,1
0,0,584711813,584711813,0,0,0,0,34,0,0,4,0,3,2,3,0,1
23,584714905,584740894,25989,12945,0,84,12696,34,16,1,4,0,3,2,0,0,1
0,0,587527093,587527093,0,0,0,0,34,0,0,4,0,3,2,3,0,1
24,587530769,587559828,29059,14934,0,95,13775,34,16,1,4,0,3,2,0,0,1
0,0,589834645,589834645,0,0,0,0,34,0,0,4,0,3,2,3,0,1
25,589838431,589869029,30598,15608,0,108,14557,34,16,1,4,0,3,2,0,0,1
0,0,592142902,592142902,0,0,0,0,34,0,0,4,0,3,2,3,0,1
26,592147139,592180331,33192,17064,0,109,15669,34,16,1,4,0,3,2,0,0,1
0,0,593257146,593257146,0,0,0,0,34,0,0,4,0,3,2,3,0,1
27,593260208,593284377,24169,12944,0,111,10838,34,16,1,4,0,3,2,0,0,1
0,0,595546161,595546161,0,0,0,0,34,0,0,4,0,3,2,3,0,1
28,595549370,595593788,44418,13310,0,276,30563,34,16,1,4,0,3,2,0,0,1
0,0,597860361,597860361,0,0,0,0,34,0,0,4,0,3,2,3,0,1
29,597863691,597900521,36830,25013,0,95,11438,34,16,1,4,0,3,2,0,0,1
0,0,600150020,600150020,0,0,0,0,34,0,0,4,0,3,2,3,0,1
30,600153254,600181526,28272,14296,0,96,13619,34,16,1,4,0,3,2,0,0,1
0,0,602464462,602464462,0,0,0,0,34,0,0,4,0,3,2,3,0,1
31,602467712,602499149,31437,17245,0,116,13717,34,16,1,4,0,3,2,0,0,1
0,0,604757024,604757024,0,0,0,0,34,0,0,4,0,3,2,3,0,1
32,604760025,604784481,24456,12711,0,73,11447,34,16,1,4,0,3,2,0,0,1
0,0,607025960,607025960,0,0,0,0,34,0,0,4,0,3,2,3,0,1
33,607028956,607054022,25066,13192,0,82,11566,34,16,1,4,0,3,2,0,0,1
0,0,609299538,609299538,0,0,0,0,34,0,0,4,0,3,2,3,0,1
34,609302566,609325344,22778,12299,0,86,10160,34,16,1,4,0,3,2,0,0,1
0,0,611569636,611569636,0,0,0,0,34,0,0,4,0,3,2,3,0,1
35,611572791,611621134,48343,36353,0,98,11630,34,16,1,4,0,3,2,0,0,1
0,0,613877119,613877119,0,0,0,0,34,0,0,4,0,3,2,3,0,1
36,613879915,613904816,24901,11908,0,79,12690,34,16,1,4,0,3,2,0,0,1
0,0,614989688,614989688,0,0,0,0,34,0,0,4,0,3,2,3,0,1
37,614993385,615028512,35127,14362,0,94,20297,34,16,1,4,0,3,2,0,0,1
0,0,616134557,616134557,0,0,0,0,34,0,0,4,0,3,2,3,0,1
38,616137724,616161039,23315,12728,0,84,10272,34,16,1,4,0,3,2,0,0,1
0,0,618730326,618730326,0,0,0,0,34,0,0,4,0,3,2,3,0,1
39,618732960,618753387,20427,11054,0,78,9096,34,16,1,4,0,3,2,0,0,1
0,0,621001003,621001003,0,0,0,0,34,0,0,4,0,3,2,3,0,1
40,621003515,621024532,21017,11132,0,98,9541,34,16,1,4,0,3,2,0,0,1
0,0,623260168,623260168,0,0,0,0,34,0,0,4,0,3,2,3,0,1
41,623262777,623282532,19755,10128,0,77,9314,34,16,1,4,0,3,2,0,0,1
0,0,625536038,625536038,0,0,0,0,34,0,0,4,0,3,2,3,0,1
42,625539811,625562050,22239,11548,0,90,10231,34,16,1,4,0,3,2,0,0,1
0,0,627884870,627884870,0,0,0,0,34,0,0,4,0,3,2,3,0,1
43,627887825,627909900,22075,12160,0,74,9634,34,16,1,4,0,3,2,0,0,1
0,0,629077898,629077898,0,0,0,0,34,0,0,4,0,3,2,3,0,1
44,629081056,629111677,30621,20591,0,69,9745,34,16,1,4,0,3,2,0,0,1
0,0,631334293,631334293,0,0,0,0,34,0,0,4,0,3,2,3,0,1
45,631336992,631357617,20625,11011,0,96,9289,34,16,1,4,0,3,2,0,0,1
0,0,633589051,633589051,0,0,0,0,34,0,0,4,0,3,2,3,0,1
46,633592695,633613143,20448,11512,0,79,8526,34,16,1,4,0,3,2,0,0,1
0,0,635861048,635861048,0,0,0,0,34,0,0,4,0,3,2,3,0,1
47,635864953,635890753,25800,14631,0,97,10720,34,16,1,4,0,3,2,0,0,1
0,0,638129088,638129088,0,0,0,0,34,0,0,4,0,3,2,3,0,1
48,638132236,638157262,25026,13249,0,76,11446,34,16,1,4,0,3,2,0,0,1
0,0,639120876,639120876,0,0,0,0,34,0,0,4,0,3,2,3,0,1
49,639123331,639141484,18153,9804,0,79,8065,34,16,1,4,0,3,2,0,0,1
0,0,640391448,640391448,0,0,0,0,34,0,0,4,0,3,2,3,0,1
50,640394408,640415137,20729,11109,0,80,9301,34,16,1,4,0,3,2,0,0,1
0,0,642628792,642628792,0,0,0,0,34,0,0,4,0,3,2,3,0,1
51,642631238,642647642,16404,8760,0,80,7350,34,16,1,4,0,3,2,0,0,1
0,0,644889912,644889912,0,0,0,0,34,0,0,4,0,3,2,3,0,1
52,644893025,644914576,21551,11309,0,82,9925,34,16,1,4,0,3,2,0,0,1
0,0,647153918,647153918,0,0,0,0,34,0,0,4,0,3,2,3,0,1
53,647156810,647178614,21804,12311,0,68,9182,34,16,1,4,0,3,2,0,0,1
0,0,649427957,649427957,0,0,0,0,34,0,0,4,0,3,2,3,0,1
54,649431088,649453617,22529,12455,0,86,9779,34,16,1,4,0,3,2,0,0,1
0,0,651704228,651704228,0,0,0,0,34,0,0,4,0,3,2,3,0,1
55,651707195,651731525,24330,12588,0,95,11393,34,16,1,4,0,3,2,0,0,1
0,0,653935289,653935289,0,0,0,0,34,0,0,4,0,3,2,3,0,1
56,653937914,653958593,20679,11030,0,84,9368,34,16,1,4,0,3,2,0,0,1
0,0,656222674,656222674,0,0,0,0,34,0,0,4,0,3,2,3,0,1
57,656225619,656248567,22948,12615,0,69,10017,34,16,1,4,0,3,2,0,0,1
0,0,658511340,658511340,0,0,0,0,34,0,0,4,0,3,2,3,0,1
58,658514437,658542429,27992,12521,0,76,15176,34,16,1,4,0,3,2,0,0,1
0,0,660828687,660828687,0,0,0,0,34,0,0,4,0,3,2,3,0,1
59,660832137,660858135,25998,14500,0,98,11083,34,16,1,4,0,3,2,0,0,1
0,0,663111782,663111782,0,0,0,0,34,0,0,4,0,3,2,3,0,1
60,663114864,663222478,107614,12523,0,82,94771,34,16,1,4,0,3,2,0,0,1
0,0,664408214,664408214,0,0,0,0,34,0,0,4,0,3,2,3,0,1
61,664411763,664438663,26900,13997,0,83,12554,34,16,1,4,0,3,2,0,0,1
0,0,666636191,666636191,0,0,0,0,34,0,0,4,0,3,2,3,0,1
62,666639569,666666178,26609,14847,0,96,11273,34,16,1,4,0,3,2,0,0,1
0,0,668877772,668877772,0,0,0,0,34,0,0,4,0,3,2,3,0,1
63,668881564,668914894,33330,12536,0,91,20289,34,16,1,4,0,3,2,0,0,1
0,0,671216140,671216140,0,0,0,0,34,0,0,4,0,3,2,3,0,1
64,671219885,671248272,28387,13178,0,94,14838,34,16,1,4,0,3,2,0,0,1
0,0,672920945,672920945,0,0,0,0,34,0,0,4,0,3,2,3,0,1
65,672924535,672951243,26708,15637,0,78,10500,34,16,1,4,0,3,2,0,0,1
0,0,674558806,674558806,0,0,0,0,34,0,0,4,0,3,2,3,0,1
66,674561972,674601153,39181,25589,0,113,13157,34,16,1,4,0,3,2,0,0,1
0,0,676835630,676835630,0,0,0,0,34,0,0,4,0,3,2,3,0,1
67,676838062,676858635,20573,10384,0,70,9862,34,16,1,4,0,3,2,0,0,1
0,0,679104445,679104445,0,0,0,0,34,0,0,4,0,3,2,3,0,1
68,679107857,679133416,25559,13309,0,97,11865,34,16,1,4,0,3,2,0,0,1
0,0,680297750,680297750,0,0,0,0,34,0,0,4,0,3,2,3,0,1
69,680300502,680322659,22157,11874,0,96,9942,34,16,1,4,0,3,2,0,0,1
0,0,682602659,682602659,0,0,0,0,34,0,0,4,0,3,2,3,0,1
70,682606461,682630558,24097,13340,0,69,10343,34,16,1,4,0,3,2,0,0,1
0,0,684880485,684880485,0,0,0,0,34,0,0,4,0,3,2,3,0,1
71,684883419,684906610,23191,12436,0,75,10434,34,16,1,4,0,3,2,0,0,1
0,0,687249425,687249425,0,0,0,0,34,0,0,4,0,3,2,3,0,1
72,687253693,687284110,30417,15167,0,91,14785,34,16,1,4,0,3,2,0,0,1
0,0,689210578,689210578,0,0,0,0,34,0,0,4,0,3,2,3,0,1
73,689213921,689241622,27701,14114,0,94,13214,34,16,1,4,0,3,2,0,0,1
0,0,690631905,690631905,0,0,0,0,34,0,0,4,0,3,2,3,0,1
74,690635411,690662064,26653,13654,0,98,12660,34,16,1,4,0,3,2,0,0,1
0,0,692394835,692394835,0,0,0,0,34,0,0,4,0,3,2,3,0,1
75,692398808,692426917,28109,14338,0,111,13214,34,16,1,4,0,3,2,0,0,1
0,0,693058617,693058617,0,0,0,0,34,0,0,4,0,3,2,3,0,1
76,693061817,693087261,25444,13195,0,104,11893,34,16,1,4,0,3,2,0,0,1
0,0,694295673,694295673,0,0,0,0,34,0,0,4,0,3,2,3,0,1
77,694298670,694321168,22498,12521,0,74,9685,34,16,1,4,0,3,2,0,0,1
0,0,696601191,696601191,0,0,0,0,34,0,0,4,0,3,2,3,0,1
78,696604789,696632555,27766,14209,0,98,13185,34,16,1,4,0,3,2,0,0,1
0,0,698906163,698906163,0,0,0,0,34,0,0,4,0,3,2,3,0,1
79,698910056,698943386,33330,18017,0,126,14804,34,16,1,4,0,3,2,0,0,1
0,0,701210486,701210486,0,0,0,0,34,0,0,4,0,3,2,3,0,1
80,701213691,701238981,25290,13054,0,102,11899,34,16,1,4,0,3,2,0,0,1
0,0,703498851,703498851,0,0,0,0,34,0,0,4,0,3,2,3,0,1
1,705135426,705149245,13819,11864,0,100,1555,34,16,1,4,0,3,2,0,0,1
0,0,706852981,706852981,0,13780,0,0,34,0,0,4,0,3,2,3,0,1
2,706856039,706874081,18042,4824,0,97,12854,34,16,1,4,0,3,2,0,0,1
0,0,709187791,709187791,0,14629,0,0,34,0,0,4,0,3,2,3,0,1
3,709191031,709210439,19408,2936,0,109,16085,34,16,1,4,0,3,2,0,0,1
0,0,711484149,711484149,0,14371,0,0,34,0,0,4,0,3,2,3,0,1
4,711487729,711509621,21892,6879,0,125,14149,34,16,1,4,0,3,2,0,0,1
0,0,713758389,713758389,0,14034,0,0,34,0,0,4,0,3,2,3,0,1
5,713761604,713778767,17163,4838,0,83,11988,34,16,1,4,0,3,2,0,0,1
0,0,716180501,716180501,0,13879,0,0,34,0,0,4,0,3,2,3,0,1
6,716183542,716201695,18153,4964,0,110,12817,34,16,1,4,0,3,2,0,0,1
0,0,718524749,718524749,0,12710,0,0,34,0,0,4,0,3,2,3,0,1
7,718527626,718544364,16738,4786,0,112,11620,34,16,1,4,0,3,2,0,0,1
0,0,720820259,720820259,0,12994,0,0,34,0,0,4,0,3,2,3,0,1
8,720823288,720847650,24362,13523,0,80,10482,34,16,1,4,0,3,2,0,0,1
0,0,723102763,723102763,0,13035,0,0,34,0,0,4,0,3,2,3,0,1
9,723105800,723122093,16293,4885,0,89,11081,34,16,1,4,0,3,2,0,0,1
0,0,725400373,725400373,0,13641,0,0,34,0,0,4,0,3,2,3,0,1
10,725403577,725422641,19064,4985,0,83,13755,34,16,1,4,0,3,2,0,0,1
0,0,727646864,727646864,0,13332,0,0,34,0,0,4,0,3,2,3,0,1
