seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
65,347681444,347698362,16918,1849,0,109,14578,34,16,1,4,0,3,2,0,0,1
0,0,350008551,350008551,0,4604,0,0,34,0,0,4,0,3,2,0,0,1
66,350009917,350017264,7347,1445,0,70,5610,34,16,1,4,0,3,2,0,0,1
0,0,352330618,352330618,0,17916,0,0,34,0,0,4,0,3,2,0,0,1
67,352437560,352481364,43804,18168,0,112,24791,34,16,1,4,0,3,2,0,0,1
0,0,354815542,354815542,0,15331,0,0,34,0,0,4,0,3,2,0,0,1
68,354819626,354837217,17591,1926,0,111,15191,34,16,1,4,0,3,2,0,0,1
0,0,357123763,357123763,0,7937,0,0,34,0,0,4,0,3,2,0,0,1
69,357126150,357135205,9055,1746,0,72,6989,34,16,1,4,0,3,2,0,0,1
0,0,358339364,358339364,0,18487,0,0,34,0,0,4,0,3,2,0,0,1
70,358344020,358362520,18500,1956,0,105,16050,34,16,1,4,0,3,2,0,0,1
0,0,360638641,360638641,0,6471,0,0,34,0,0,4,0,3,2,0,0,1
71,360640498,360648402,7904,1520,0,70,6057,34,16,1,4,0,3,2,0,0,1
0,0,362983567,362983567,0,18904,0,0,34,0,0,4,0,3,2,0,0,1
72,362988327,363006134,17807,2033,0,116,15311,34,16,1,4,0,3,2,0,0,1
0,0,365334566,365334566,0,8127,0,0,34,0,0,4,0,3,2,0,0,1
73,365336965,365346044,9079,1917,0,80,6817,34,16,1,4,0,3,2,0,0,1
0,0,367684287,367684287,0,17899,0,0,34,0,0,4,0,3,2,0,0,1
74,367688703,367705811,17108,1916,0,97,14724,34,16,1,4,0,3,2,0,0,1
0,0,370002005,370002005,0,7839,0,0,34,0,0,4,0,3,2,0,0,1
75,370004237,370011968,7731,1583,0,69,5824,34,16,1,4,0,3,2,0,0,1
0,0,371305105,371305105,0,14464,0,0,34,0,0,4,0,3,2,0,0,1
76,371309171,371324308,15137,1861,0,113,12832,34,16,1,4,0,3,2,0,0,1
0,0,373685856,373685856,0,15646,0,0,34,0,0,4,0,3,2,0,0,1
77,373690253,373708531,18278,1794,0,126,15964,34,16,1,4,0,3,2,0,0,1
0,0,376140028,376140028,0,10974,0,0,34,0,0,4,0,3,2,0,0,1
78,376142835,376154570,11735,1684,0,78,9561,34,16,1,4,0,3,2,0,0,1
0,0,378511933,378511933,0,17962,0,0,34,0,0,4,0,3,2,0,0,1
79,378516584,378532088,15504,1732,0,117,13289,34,16,1,4,0,3,2,0,0,1
0,0,380976267,380976267,0,17747,0,0,34,0,0,4,0,3,2,0,0,1
80,380980791,381001841,21050,1794,0,112,18761,34,16,1,4,0,3,2,0,0,1
0,0,383378389,383378389,0,27577,0,0,34,0,0,4,0,3,2,0,0,1
81,383383106,383404214,21108,3032,0,83,17590,34,16,1,4,0,3,2,0,0,1
0,0,385908660,385908660,0,17787,0,0,34,0,0,4,0,3,2,0,0,1
82,385913548,385932461,18913,1805,0,96,16656,34,16,1,4,0,3,2,0,0,1
0,0,388316664,388316664,0,11726,0,0,34,0,0,4,0,3,2,0,0,1
83,388319931,388332023,12092,2209,0,114,9341,34,16,1,4,0,3,2,0,0,1
0,0,390729151,390729151,0,18700,0,0,34,0,0,4,0,3,2,0,0,1
84,390733747,390748949,15202,1860,0,97,12883,34,16,1,4,0,3,2,0,0,1
0,0,393138351,393138351,0,7524,0,0,34,0,0,4,0,3,2,0,0,1
85,393140616,393149940,9324,2098,0,86,6912,34,16,1,4,0,3,2,0,0,1
0,0,395486910,395486910,0,17737,0,0,34,0,0,4,0,3,2,0,0,1
86,395491583,395514547,22964,1786,0,97,20720,34,16,1,4,0,3,2,0,0,1
0,0,397907446,397907446,0,10598,0,0,34,0,0,4,0,3,2,0,0,1
87,397910500,397927685,17185,1769,0,77,15053,34,16,1,4,0,3,2,0,0,1
0,0,400345532,400345532,0,17919,0,0,34,0,0,4,0,3,2,0,0,1
88,400350153,400365689,15536,1910,0,105,13132,34,16,1,4,0,3,2,0,0,1
0,0,402804457,402804457,0,17655,0,0,34,0,0,4,0,3,2,0,0,1
89,402808817,402828058,19241,1861,0,104,16907,34,16,1,4,0,3,2,0,0,1
0,0,405155065,405155065,0,17718,0,0,34,0,0,4,0,3,2,0,0,1
90,405159553,405178702,19149,1835,0,102,16831,34,16,1,4,0,3,2,0,0,1
0,0,407488655,407488655,0,16771,0,0,34,0,0,4,0,3,2,0,0,1
91,407492764,407507950,15186,1682,0,105,13011,34,16,1,4,0,3,2,0,0,1
0,0,409857452,409857452,0,15538,0,0,34,0,0,4,0,3,2,0,0,1
92,409861709,409878240,16531,1896,0,103,14172,34,16,1,4,0,3,2,0,0,1
0,0,412234482,412234482,0,7734,0,0,34,0,0,4,0,3,2,0,0,1
93,412236464,412244735,8271,1605,0,76,6287,34,16,1,4,0,3,2,0,0,1
0,0,413419713,413419713,0,7581,0,0,34,0,0,4,0,3,2,0,0,1
94,413421587,413429762,8175,1660,0,78,6160,34,16,1,4,0,3,2,0,0,1
0,0,415698469,415698469,0,6802,0,0,34,0,0,4,0,3,2,0,0,1
95,415700362,415708602,8240,1527,0,75,6408,34,16,1,4,0,3,2,0,0,1
0,0,417972604,417972604,0,5909,0,0,34,0,0,4,0,3,2,0,0,1
96,417974326,417981105,6779,1641,0,80,4823,34,16,1,4,0,3,2,0,0,1
0,0,420275338,420275338,0,10166,0,0,34,0,0,4,0,3,2,0,0,1
97,420278406,420288762,10356,1561,0,106,8414,34,16,1,4,0,3,2,0,0,1
0,0,422604939,422604939,0,19774,0,0,34,0,0,4,0,3,2,0,0,1
98,422609924,422627181,17257,1970,0,95,14821,34,16,1,4,0,3,2,0,0,1
0,0,423847251,423847251,0,5675,0,0,34,0,0,4,0,3,2,0,0,1
99,423849149,423855709,6560,1452,0,71,4787,34,16,1,4,0,3,2,0,0,1
0,0,426211389,426211389,0,35057,0,0,34,0,0,4,0,3,2,0,0,1
100,426217529,426236352,18823,2273,0,108,16059,34,16,1,4,0,3,2,0,0,1
0,0,427228628,427228628,0,6387,0,0,34,0,0,4,0,3,2,0,0,1
1,428622066,428627971,5905,5299,0,69,302,34,16,1,4,0,3,2,0,0,1
0,0,430576033,430576033,0,15594,0,0,34,0,0,4,0,3,2,0,0,1
2,430578268,430588442,10174,1828,0,104,7858,34,16,1,4,0,3,2,0,0,1
0,0,432957947,432957947,0,5316,0,0,34,0,0,4,0,3,2,0,0,1
3,432959866,432967602,7736,1554,0,70,5821,34,16,1,4,0,3,2,0,0,1
0,0,435382931,435382931,0,15598,0,0,34,0,0,4,0,3,2,0,0,1
4,435387000,435402920,15920,1833,0,95,13632,34,16,1,4,0,3,2,0,0,1
0,0,436671795,436671795,0,5591,0,0,34,0,0,4,0,3,2,0,0,1
5,436673479,436679622,6143,1467,0,69,4367,34,16,1,4,0,3,2,0,0,1
0,0,439100218,439100218,0,12191,0,0,34,0,0,4,0,3,2,0,0,1
6,439103325,439114906,11581,1773,0,111,9413,34,16,1,4,0,3,2,0,0,1
0,0,440396849,440396849,0,5159,0,0,34,0,0,4,0,3,2,0,0,1
7,440398425,440404353,5928,1438,0,98,4165,34,16,1,4,0,3,2,0,0,1
0,0,442720880,442720880,0,8858,0,0,34,0,0,4,0,3,2,0,0,1
8,442723124,442740380,17256,1794,0,77,15118,34,16,1,4,0,3,2,0,0,1
0,0,445236267,445236267,0,6601,0,0,34,0,0,4,0,3,2,0,0,1
9,445238054,445245751,7697,1465,0,73,5968,34,16,1,4,0,3,2,0,0,1
0,0,447654744,447654744,0,23218,0,0,34,0,0,4,0,3,2,0,0,1
10,447659375,447680231,20856,4959,0,97,15395,34,16,1,4,0,3,2,0,0,1
0,0,448958555,448958555,0,6340,0,0,34,0,0,4,0,3,2,0,0,1
11,448960856,448967914,7058,2506,0,70,4297,34,16,1,4,0,3,2,0,0,1
0,0,451094595,451094595,0,18186,0,0,34,0,0,4,0,3,2,0,0,1
12,451099047,451116556,17509,1894,0,105,15139,34,16,1,4,0,3,2,0,0,1
0,0,453456226,453456226,0,8188,0,0,34,0,0,4,0,3,2,0,0,1
13,453459043,453478209,19166,1932,0,105,16809,34,16,1,4,0,3,2,0,0,1
0,0,454825520,454825520,0,17900,0,0,34,0,0,4,0,3,2,0,0,1
14,454829880,454845955,16075,1884,0,95,13745,34,16,1,4,0,3,2,0,0,1
0,0,457248969,457248969,0,6589,0,0,34,0,0,4,0,3,2,0,0,1
15,457251033,457259145,8112,1505,0,69,6311,34,16,1,4,0,3,2,0,0,1
0,0,459710582,459710582,0,16445,0,0,34,0,0,4,0,3,2,0,0,1
16,459714740,459730827,16087,1829,0,103,13763,34,16,1,4,0,3,2,0,0,1
0,0,462094765,462094765,0,7808,0,0,34,0,0,4,0,3,2,0,0,1
17,462097244,462106735,9491,1810,0,79,7380,34,16,1,4,0,3,2,0,0,1
0,0,463499475,463499475,0,10332,0,0,34,0,0,4,0,3,2,0,0,1
18,463502164,463513371,11207,1657,0,81,9116,34,16,1,4,0,3,2,0,0,1
0,0,465894700,465894700,0,6566,0,0,34,0,0,4,0,3,2,0,0,1
19,465896534,465904062,7528,1637,0,74,5566,34,16,1,4,0,3,2,0,0,1
0,0,468316942,468316942,0,18719,0,0,34,0,0,4,0,3,2,0,0,1
20,468322430,468340945,18515,2055,0,98,15988,34,16,1,4,0,3,2,0,0,1
0,0,470721368,470721368,0,5036,0,0,34,0,0,4,0,3,2,0,0,1
21,470722915,470729215,6300,1479,0,71,4507,34,16,1,4,0,3,2,0,0,1
0,0,473136127,473136127,0,18790,0,0,34,0,0,4,0,3,2,0,0,1
22,473140574,473159543,18969,1835,0,104,16646,34,16,1,4,0,3,2,0,0,1
0,0,475506486,475506486,0,18948,0,0,34,0,0,4,0,3,2,0,0,1
23,475511246,475529465,18219,1923,0,105,15826,34,16,1,4,0,3,2,0,0,1
0,0,477874491,477874491,0,15582,0,0,34,0,0,4,0,3,2,0,0,1
24,477878582,477894084,15502,1880,0,95,13143,34,16,1,4,0,3,2,0,0,1
0,0,480264485,480264485,0,11451,0,0,34,0,0,4,0,3,2,0,0,1
25,480267783,480280216,12433,2616,0,91,9418,34,16,1,4,0,3,2,0,0,1
0,0,482656017,482656017,0,15887,0,0,34,0,0,4,0,3,2,0,0,1
26,482660593,482677435,16842,2451,0,100,13835,34,16,1,4,0,3,2,0,0,1
0,0,484991374,484991374,0,8007,0,0,34,0,0,4,0,3,2,0,0,1
27,484993496,485011848,18352,1530,0,86,16471,34,16,1,4,0,3,2,0,0,1
0,0,487358914,487358914,0,4351,0,0,34,0,0,4,0,3,2,0,0,1
28,487360556,487366886,6330,1506,0,76,4493,34,16,1,4,0,3,2,0,0,1
0,0,489704289,489704289,0,5979,0,0,34,0,0,4,0,3,2,0,0,1
29,489706134,489714649,8515,1476,0,84,6688,34,16,1,4,0,3,2,0,0,1
0,0,492009091,492009091,0,7803,0,0,34,0,0,4,0,3,2,0,0,1
30,492011144,492019252,8108,1464,0,76,6286,34,16,1,4,0,3,2,0,0,1
0,0,494408978,494408978,0,5318,0,0,34,0,0,4,0,3,2,0,0,1
31,494410902,494416589,5687,1413,0,70,3957,34,16,1,4,0,3,2,0,0,1
0,0,496751318,496751318,0,6099,0,0,34,0,0,4,0,3,2,0,0,1
32,496753346,496759785,6439,1644,0,75,4469,34,16,1,4,0,3,2,0,0,1
0,0,499178087,499178087,0,10614,0,0,34,0,0,4,0,3,2,0,0,1
33,499181013,499209794,28781,20344,0,78,8016,34,16,1,4,0,3,2,0,0,1
0,0,501521771,501521771,0,9156,0,0,34,0,0,4,0,3,2,0,0,1
34,501639496,501670707,31211,15555,0,111,14882,34,16,1,4,0,3,2,0,0,1
0,0,504010623,504010623,0,17202,0,0,34,0,0,4,0,3,2,0,0,1
35,504014945,504029546,14601,1884,0,107,12251,34,16,1,4,0,3,2,0,0,1
0,0,506390385,506390385,0,18339,0,0,34,0,0,4,0,3,2,0,0,1
36,506394791,506412002,17211,1838,0,107,14894,34,16,1,4,0,3,2,0,0,1
0,0,508677427,508677427,0,6872,0,0,34,0,0,4,0,3,2,0,0,1
37,508679229,508695501,16272,1526,0,105,14391,34,16,1,4,0,3,2,0,0,1
0,0,511033569,511033569,0,17558,0,0,34,0,0,4,0,3,2,0,0,1
38,511037968,511055496,17528,1896,0,104,15162,34,16,1,4,0,3,2,0,0,1
0,0,513386199,513386199,0,9126,0,0,34,0,0,4,0,3,2,0,0,1
39,513388506,513397294,8788,1571,0,103,6894,34,16,1,4,0,3,2,0,0,1
0,0,514589280,514589280,0,9623,0,0,34,0,0,4,0,3,2,0,0,1
40,514591480,514606549,15069,1566,0,73,13164,34,16,1,4,0,3,2,0,0,1
0,0,517065151,517065151,0,6400,0,0,34,0,0,4,0,3,2,0,0,1
41,517067062,517074139,7077,1513,0,72,5266,34,16,1,4,0,3,2,0,0,1
0,0,519491847,519491847,0,7476,0,0,34,0,0,4,0,3,2,0,0,1
42,519494476,519502902,8426,1626,0,78,6471,34,16,1,4,0,3,2,0,0,1
0,0,521817525,521817525,0,18243,0,0,34,0,0,4,0,3,2,0,0,1
43,521822299,521839699,17400,1899,0,105,15024,34,16,1,4,0,3,2,0,0,1
0,0,524298521,524298521,0,13366,0,0,34,0,0,4,0,3,2,0,0,1
44,524303040,524337505,34465,2136,0,95,31939,34,16,1,4,0,3,2,0,0,1
0,0,525100519,525100519,0,7440,0,0,34,0,0,4,0,3,2,0,0,1
45,525102581,525110117,7536,1536,0,77,5662,34,16,1,4,0,3,2,0,0,1
0,0,525849496,525849496,0,5699,0,0,34,0,0,4,0,3,2,0,0,1
46,525851369,525858234,6865,1465,0,75,5095,34,16,1,4,0,3,2,0,0,1
0,0,527020542,527020542,0,18043,0,0,34,0,0,4,0,3,2,0,0,1
47,527031867,527049020,17153,2781,0,110,13837,34,16,1,4,0,3,2,0,0,1
0,0,528746684,528746684,0,5365,0,0,34,0,0,4,0,3,2,0,0,1
48,528748534,528754862,6328,1478,0,74,4549,34,16,1,4,0,3,2,0,0,1
0,0,531147399,531147399,0,19793,0,0,34,0,0,4,0,3,2,0,0,1
49,531152493,531195906,43413,2196,0,125,40673,34,16,1,4,0,3,2,0,0,1
0,0,533467398,533467398,0,11182,0,0,34,0,0,4,0,3,2,0,0,1
50,533470349,533481218,10869,1578,0,72,8938,34,16,1,4,0,3,2,0,0,1
0,0,535901206,535901206,0,17728,0,0,34,0,0,4,0,3,2,0,0,1
51,535905434,535922187,16753,1921,0,106,14367,34,16,1,4,0,3,2,0,0,1
0,0,537260094,537260094,0,7243,0,0,34,0,0,4,0,3,2,0,0,1
52,537261852,537268459,6607,1501,0,76,4822,34,16,1,4,0,3,2,0,0,1
0,0,539572984,539572984,0,18259,0,0,34,0,0,4,0,3,2,0,0,1
53,539577574,539594390,16816,1873,0,113,14455,34,16,1,4,0,3,2,0,0,1
0,0,541892862,541892862,0,4991,0,0,34,0,0,4,0,3,2,0,0,1
54,541894359,541902302,7943,1535,0,76,6104,34,16,1,4,0,3,2,0,0,1
0,0,544362932,544362932,0,28306,0,0,34,0,0,4,0,3,2,0,0,1
55,544367788,544392091,24303,2719,0,116,21050,34,16,1,4,0,3,2,0,0,1
0,0,545172234,545172234,0,7507,0,0,34,0,0,4,0,3,2,0,0,1
56,545174406,545181167,6761,1551,0,104,4868,34,16,1,4,0,3,2,0,0,1
0,0,546882506,546882506,0,15847,0,0,34,0,0,4,0,3,2,0,0,1
57,546889777,546907033,17256,2781,0,106,13998,34,16,1,4,0,3,2,0,0,1
0,0,549197264,549197264,0,15429,0,0,34,0,0,4,0,3,2,0,0,1
58,549199366,549206496,7130,1545,0,76,5297,34,16,1,4,0,3,2,0,0,1
0,0,550499696,550499696,0,17878,0,0,34,0,0,4,0,3,2,0,0,1
59,550504138,550521243,17105,1845,0,107,14797,34,16,1,4,0,3,2,0,0,1
0,0,552408746,552408746,0,7236,0,0,34,0,0,4,0,3,2,0,0,1
60,552410708,552418083,7375,1688,0,98,5400,34,16,1,4,0,3,2,0,0,1
0,0,553991678,553991678,0,19747,0,0,34,0,0,4,0,3,2,0,0,1
61,553997069,554028343,31274,2463,0,101,28309,34,16,1,4,0,3,2,0,0,1
0,0,556349353,556349353,0,5763,0,0,34,0,0,4,0,3,2,0,0,1
62,556351399,556358655,7256,1638,0,98,5304,34,16,1,4,0,3,2,0,0,1
0,0,558698823,558698823,0,15280,0,0,34,0,0,4,0,3,2,0,0,1
63,558702743,558720179,17436,1813,0,102,15158,34,16,1,4,0,3,2,0,0,1
0,0,561023172,561023172,0,17216,0,0,34,0,0,4,0,3,2,0,0,1
64,561027620,561050608,22988,1951,0,105,20572,34,16,1,4,0,3,2,0,0,1
0,0,561966841,561966841,0,18641,0,0,34,0,0,4,0,3,2,0,0,1
65,561971741,561993751,22010,1967,0,113,19558,34,16,1,4,0,3,2,0,0,1
0,0,563630907,563630907,0,6242,0,0,34,0,0,4,0,3,2,0,0,1
66,563632829,563640583,7754,1636,0,76,5832,34,16,1,4,0,3,2,0,0,1
0,0,565408789,565408789,0,15521,0,0,34,0,0,4,0,3,2,0,0,1
67,565579673,565608562,28889,15411,0,119,12689,34,16,1,4,0,3,2,0,0,1
0,0,567051626,567051626,0,24146,0,0,34,0,0,4,0,3,2,0,0,1
68,567055939,567072119,16180,2158,0,112,13516,34,16,1,4,0,3,2,0,0,1
0,0,569371393,569371393,0,7383,0,0,34,0,0,4,0,3,2,0,0,1
69,569373038,569380005,6967,1437,0,70,5155,34,16,1,4,0,3,2,0,0,1
0,0,571681756,571681756,0,15989,0,0,34,0,0,4,0,3,2,0,0,1
70,571685890,571700918,15028,1857,0,111,12706,34,16,1,4,0,3,2,0,0,1
0,0,574097345,574097345,0,6092,0,0,34,0,0,4,0,3,2,0,0,1
71,574099005,574109651,10646,1409,0,69,8901,34,16,1,4,0,3,2,0,0,1
0,0,575442208,575442208,0,12793,0,0,34,0,0,4,0,3,2,0,0,1
72,575445255,575457464,12209,1752,0,82,10058,34,16,1,4,0,3,2,0,0,1
0,0,577868353,577868353,0,5764,0,0,34,0,0,4,0,3,2,0,0,1
73,577869821,577876356,6535,1554,0,97,4636,34,16,1,4,0,3,2,0,0,1
0,0,578657803,578657803,0,17880,0,0,34,0,0,4,0,3,2,0,0,1
74,578662319,578682367,20048,1856,0,110,17698,34,16,1,4,0,3,2,0,0,1
0,0,580324275,580324275,0,5264,0,0,34,0,0,4,0,3,2,0,0,1
75,580325718,580332632,6914,1467,0,70,5163,34,16,1,4,0,3,2,0,0,1
0,0,581560835,581560835,0,14884,0,0,34,0,0,4,0,3,2,0,0,1
76,581564825,581587771,22946,1600,0,71,20936,34,16,1,4,0,3,2,0,0,1
0,0,582877628,582877628,0,4607,0,0,34,0,0,4,0,3,2,0,0,1
77,582879182,582884385,5203,1406,0,71,3493,34,16,1,4,0,3,2,0,0,1
0,0,585232190,585232190,0,4848,0,0,34,0,0,4,0,3,2,0,0,1
78,585233960,585239429,5469,1438,0,96,3687,34,16,1,4,0,3,2,0,0,1
0,0,587581484,587581484,0,7935,0,0,34,0,0,4,0,3,2,0,0,1
79,587583876,587592506,8630,1436,0,70,6845,34,16,1,4,0,3,2,0,0,1
0,0,589895256,589895256,0,5803,0,0,34,0,0,4,0,3,2,0,0,1
80,589897018,589902837,5819,1414,0,70,4112,34,16,1,4,0,3,2,0,0,1
0,0,592203667,592203667,0,8012,0,0,34,0,0,4,0,3,2,0,0,1
81,592205726,592212946,7220,1465,0,71,5439,34,16,1,4,0,3,2,0,0,1
0,0,594615594,594615594,0,12064,0,0,34,0,0,4,0,3,2,0,0,1
82,594619084,594631171,12087,2121,0,82,9612,34,16,1,4,0,3,2,0,0,1
0,0,597023685,597023685,0,5672,0,0,34,0,0,4,0,3,2,0,0,1
83,597025427,597031146,5719,1402,0,97,3980,34,16,1,4,0,3,2,0,0,1
0,0,599365398,599365398,0,7220,0,0,34,0,0,4,0,3,2,0,0,1
84,599367486,599376043,8557,1653,0,69,6456,34,16,1,4,0,3,2,0,0,1
0,0,600612429,600612429,0,5673,0,0,34,0,0,4,0,3,2,0,0,1
85,600613824,600619922,6098,1400,0,71,4287,34,16,1,4,0,3,2,0,0,1
0,0,603009520,603009520,0,17430,0,0,34,0,0,4,0,3,2,0,0,1
86,603013786,603041948,28162,1870,0,105,25811,34,16,1,4,0,3,2,0,0,1
0,0,605460091,605460091,0,6145,0,0,34,0,0,4,0,3,2,0,0,1
87,605461498,605467787,6289,1414,0,71,4596,34,16,1,4,0,3,2,0,0,1
0,0,607807263,607807263,0,13796,0,0,34,0,0,4,0,3,2,0,0,1
88,607810589,607821519,10930,1788,0,78,8738,34,16,1,4,0,3,2,0,0,1
0,0,610237574,610237574,0,6721,0,0,34,0,0,4,0,3,2,0,0,1
89,610239447,610247459,8012,2127,0,83,5524,34,16,1,4,0,3,2,0,0,1
0,0,612657794,612657794,0,10233,0,0,34,0,0,4,0,3,2,0,0,1
90,612659814,612669261,9447,1657,0,70,7477,34,16,1,4,0,3,2,0,0,1
0,0,614016456,614016456,0,5696,0,0,34,0,0,4,0,3,2,0,0,1
91,614018231,614023471,5240,1446,0,96,3490,34,16,1,4,0,3,2,0,0,1
0,0,615054479,615054479,0,21284,0,0,34,0,0,4,0,3,2,0,0,1
92,615058528,615073389,14861,1831,0,98,12613,34,16,1,4,0,3,2,0,0,1
0,0,617392105,617392105,0,4029,0,0,34,0,0,4,0,3,2,0,0,1
93,617393566,617398749,5183,1487,0,70,3399,34,16,1,4,0,3,2,0,0,1
0,0,618661172,618661172,0,6815,0,0,34,0,0,4,0,3,2,0,0,1
94,618662679,618669454,6775,1468,0,69,4952,34,16,1,4,0,3,2,0,0,1
0,0,620947782,620947782,0,5164,0,0,34,0,0,4,0,3,2,0,0,1
95,620949264,620954888,5624,1431,0,92,3889,34,16,1,4,0,3,2,0,0,1
0,0,623255593,623255593,0,6204,0,0,34,0,0,4,0,3,2,0,0,1
96,623257487,623264108,6621,1454,0,69,4854,34,16,1,4,0,3,2,0,0,1
0,0,625547526,625547526,0,4950,0,0,34,0,0,4,0,3,2,0,0,1
97,625549326,625554727,5401,1439,0,70,3670,34,16,1,4,0,3,2,0,0,1
0,0,627853752,627853752,0,8417,0,0,34,0,0,4,0,3,2,0,0,1
98,627855806,627863155,7349,1600,0,72,5405,34,16,1,4,0,3,2,0,0,1
0,0,630134020,630134020,0,5389,0,0,34,0,0,4,0,3,2,0,0,1
99,630135948,630142797,6849,1843,0,98,4684,34,16,1,4,0,3,2,0,0,1
0,0,632410302,632410302,0,6953,0,0,34,0,0,4,0,3,2,0,0,1
100,632412554,632421500,8946,1442,0,70,7198,34,16,1,4,0,3,2,0,0,1
0,0,633499537,633499537,0,5873,0,0,34,0,0,4,0,3,2,0,0,1
