seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
16,573931747,574434540,502793,144016,0,2058,356404,3327,3309,52,4,0,3,2,0,0,2
0,0,576089686,576089686,0,33783,0,0,3327,0,0,4,0,3,2,3,0,2
17,576091972,576429917,337945,167268,0,2062,168268,3327,3309,52,4,0,3,2,0,0,2
0,0,577193380,577193380,0,30531,0,0,3327,0,0,4,0,3,2,3,0,2
18,577194820,577663701,468881,195955,0,2217,270437,3327,3309,52,4,0,3,2,0,0,2
0,0,578415592,578415592,0,47909,0,0,3327,0,0,4,0,3,2,3,0,2
19,578421266,578654887,233621,80056,0,1959,151153,3327,3309,52,4,0,3,2,0,0,2
0,0,579532257,579532257,0,50108,0,0,3327,0,0,4,0,3,2,3,0,2
20,579537954,580293616,755662,122305,0,2046,630790,3327,3309,52,4,0,3,2,0,0,2
0,0,581707243,581707243,0,50543,0,0,3327,0,0,4,0,3,2,3,0,2
21,581709996,581960106,250110,92761,0,1946,155016,3327,3309,52,4,0,3,2,0,0,2
0,0,583166951,583166951,0,31116,0,0,3327,0,0,4,0,3,2,3,0,2
22,583168622,583526642,358020,83924,0,2039,271800,3327,3309,52,4,0,3,2,0,0,2
0,0,584305789,584305789,0,41730,0,0,3327,0,0,4,0,3,2,3,0,2
23,584309831,584627340,317509,148676,0,1930,166549,3327,3309,52,4,0,3,2,0,0,2
0,0,585482719,585482719,0,41233,0,0,3327,0,0,4,0,3,2,3,0,2
24,585488246,585926118,437872,128098,0,1996,307412,3327,3309,52,4,0,3,2,0,0,2
0,0,587726142,587726142,0,41647,0,0,3327,0,0,4,0,3,2,3,0,2
25,587730649,588225862,495213,142302,0,2044,350391,3327,3309,52,4,0,3,2,0,0,2
0,0,589873462,589873462,0,41489,0,0,3327,0,0,4,0,3,2,3,0,2
26,589875245,590249090,373845,112116,0,1989,259353,3327,3309,52,4,0,3,2,0,0,2
0,0,591084327,591084327,0,31177,0,0,3327,0,0,4,0,3,2,3,0,2
27,591086166,591467057,380891,98538,0,1928,280143,3327,3309,52,4,0,3,2,0,0,2
0,0,593273894,593273894,0,39466,0,0,3327,0,0,4,0,3,2,3,0,2
28,593276524,593528049,251525,122251,0,1908,127000,3327,3309,52,4,0,3,2,0,0,2
0,0,594783780,594783780,0,41010,0,0,3327,0,0,4,0,3,2,3,0,2
29,594786306,595129668,343362,106508,0,2080,234435,3327,3309,52,4,0,3,2,0,0,2
0,0,597031922,597031922,0,41901,0,0,3327,0,0,4,0,3,2,3,0,2
30,597036779,597505260,468481,102400,0,2080,363580,3327,3309,52,4,0,3,2,0,0,2
0,0,599239797,599239797,0,32296,0,0,3327,0,0,4,0,3,2,3,0,2
31,599241076,599882989,641913,347195,0,2129,292291,3327,3309,52,4,0,3,2,0,0,2
0,0,601479965,601479965,0,32987,0,0,3327,0,0,4,0,3,2,3,0,2
32,601483484,601768414,284930,142364,0,1952,140319,3327,3309,52,4,0,3,2,0,0,2
0,0,603118773,603118773,0,29351,0,0,3327,0,0,4,0,3,2,3,0,2
33,603120399,603492202,371803,102901,0,1938,266727,3327,3309,52,4,0,3,2,0,0,2
0,0,605452854,605452854,0,40057,0,0,3327,0,0,4,0,3,2,3,0,2
34,605457751,605722117,264366,106447,0,1954,155429,3327,3309,52,4,0,3,2,0,0,2
0,0,606538700,606538700,0,35736,0,0,3327,0,0,4,0,3,2,3,0,2
35,606540714,607146687,605973,142942,0,1987,460617,3327,3309,52,4,0,3,2,0,0,2
0,0,608747364,608747364,0,34944,0,0,3327,0,0,4,0,3,2,3,0,2
36,608748900,608987362,238462,85930,0,2037,150164,3327,3309,52,4,0,3,2,0,0,2
0,0,610266520,610266520,0,32460,0,0,3327,0,0,4,0,3,2,3,0,2
37,610268840,610905002,636162,372304,0,5463,258001,3327,3309,52,4,0,3,2,0,0,2
0,0,612423876,612423876,0,28697,0,0,3327,0,0,4,0,3,2,3,0,2
38,612425517,612729225,303708,157805,0,1979,143625,3327,3309,52,4,0,3,2,0,0,2
0,0,614046104,614046104,0,31046,0,0,3327,0,0,4,0,3,2,3,0,2
39,614047834,614346745,298911,91893,0,2064,204633,3327,3309,52,4,0,3,2,0,0,2
0,0,615653433,615653433,0,38331,0,0,3327,0,0,4,0,3,2,3,0,2
40,615656128,616187691,531563,149123,0,2021,380046,3327,3309,52,4,0,3,2,0,0,2
0,0,617836640,617836640,0,30733,0,0,3327,0,0,4,0,3,2,3,0,2
41,617838838,618264842,426004,145636,0,1947,278117,3327,3309,52,4,0,3,2,0,0,2
0,0,620035159,620035159,0,32764,0,0,3327,0,0,4,0,3,2,3,0,2
42,620036524,620542892,506368,223178,0,1923,280668,3327,3309,52,4,0,3,2,0,0,2
0,0,622289327,622289327,0,30299,0,0,3327,0,0,4,0,3,2,3,0,2
43,622290482,622545015,254533,97182,0,1937,155156,3327,3309,52,4,0,3,2,0,0,2
0,0,623779921,623779921,0,46461,0,0,3327,0,0,4,0,3,2,3,0,2
44,623785107,624176334,391227,128003,0,2086,260423,3327,3309,52,4,0,3,2,0,0,2
0,0,625970339,625970339,0,46543,0,0,3327,0,0,4,0,3,2,3,0,2
45,625975189,626499158,523969,141488,0,2074,379900,3327,3309,52,4,0,3,2,0,0,2
0,0,628174926,628174926,0,37836,0,0,3327,0,0,4,0,3,2,3,0,2
46,628178229,628689483,511254,310171,0,1913,198815,3327,3309,52,4,0,3,2,0,0,2
0,0,630380731,630380731,0,45775,0,0,3327,0,0,4,0,3,2,3,0,2
47,630384198,630665178,280980,124215,0,2029,154419,3327,3309,52,4,0,3,2,0,0,2
0,0,631966330,631966330,0,31350,0,0,3327,0,0,4,0,3,2,3,0,2
48,631968561,632389587,421026,199963,0,2013,218769,3327,3309,52,4,0,3,2,0,0,2
0,0,634225463,634225463,0,50574,0,0,3327,0,0,4,0,3,2,3,0,2
49,634228774,634588511,359737,208178,0,1935,149272,3327,3309,52,4,0,3,2,0,0,2
0,0,636415066,636415066,0,43678,0,0,3327,0,0,4,0,3,2,3,0,2
50,636420042,636993714,573672,112937,0,2022,458330,3327,3309,52,4,0,3,2,0,0,2
0,0,638542073,638542073,0,34475,0,0,3327,0,0,4,0,3,2,3,0,2
