seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
7,290673760,290865834,192074,95628,0,1922,94213,3327,3309,52,4,0,3,2,0,0,2
0,0,292206285,292206285,0,54450,0,0,3327,0,0,4,0,3,2,0,0,2
8,292210834,292391449,180615,91068,0,1953,87126,3327,3309,52,4,0,3,2,0,0,2
0,0,293173133,293173133,0,37183,0,0,3327,0,0,4,0,3,2,0,0,2
9,293175968,293386268,210300,139973,0,1930,67979,3327,3309,52,4,0,3,2,0,0,2
0,0,295071792,295071792,0,42921,0,0,3327,0,0,4,0,3,2,0,0,2
10,295076165,295481503,405338,306773,0,1966,96080,3327,3309,52,4,0,3,2,0,0,2
0,0,296219737,296219737,0,30464,0,0,3327,0,0,4,0,3,2,0,0,2
11,296221587,296369900,148313,70462,0,1935,75606,3327,3309,52,4,0,3,2,0,0,2
0,0,298403665,298403665,0,41168,0,0,3327,0,0,4,0,3,2,0,0,2
12,298408010,298595996,187986,108445,0,1933,77192,3327,3309,52,4,0,3,2,0,0,2
0,0,299877167,299877167,0,50131,0,0,3327,0,0,4,0,3,2,0,0,2
13,299878625,300152954,274329,193785,0,1938,77889,3327,3309,52,4,0,3,2,0,0,2
0,0,302081668,302081668,0,41506,0,0,3327,0,0,4,0,3,2,0,0,2
14,302089015,302352079,263064,189094,0,1917,71629,3327,3309,52,4,0,3,2,0,0,2
0,0,303657027,303657027,0,44251,0,0,3327,0,0,4,0,3,2,0,0,2
15,303661527,303904795,243268,148250,0,2189,92377,3327,3309,52,4,0,3,2,0,0,2
0,0,305120908,305120908,0,30361,0,0,3327,0,0,4,0,3,2,0,0,2
16,305122530,305262460,139930,68859,0,1927,68758,3327,3309,52,4,0,3,2,0,0,2
0,0,307710310,307710310,0,48916,0,0,3327,0,0,4,0,3,2,0,0,2
17,307714680,308023619,308939,236392,0,1931,70098,3327,3309,52,4,0,3,2,0,0,2
0,0,309477390,309477390,0,42592,0,0,3327,0,0,4,0,3,2,0,0,2
18,309481565,309686703,205138,89516,0,2184,113027,3327,3309,52,4,0,3,2,0,0,2
0,0,311283891,311283891,0,50459,0,0,3327,0,0,4,0,3,2,0,0,2
19,311288929,311520301,231372,128924,0,2681,97460,3327,3309,52,4,0,3,2,0,0,2
0,0,313486012,313486012,0,41016,0,0,3327,0,0,4,0,3,2,0,0,2
20,313490220,313771443,281223,201867,0,1956,76986,3327,3309,52,4,0,3,2,0,0,2
0,0,315806736,315806736,0,39820,0,0,3327,0,0,4,0,3,2,0,0,2
21,315810216,316166139,355923,264463,0,1950,88722,3327,3309,52,4,0,3,2,0,0,2
0,0,316968700,316968700,0,48922,0,0,3327,0,0,4,0,3,2,0,0,2
22,316972996,317166626,193630,117394,0,1960,73867,3327,3309,52,4,0,3,2,0,0,2
0,0,319561983,319561983,0,48978,0,0,3327,0,0,4,0,3,2,0,0,2
23,319567009,319737118,170109,84962,0,1955,82717,3327,3309,52,4,0,3,2,0,0,2
0,0,322068929,322068929,0,29946,0,0,3327,0,0,4,0,3,2,0,0,2
24,322070702,322309679,238977,163491,0,1917,73263,3327,3309,52,4,0,3,2,0,0,2
0,0,324756023,324756023,0,41602,0,0,3327,0,0,4,0,3,2,0,0,2
25,324760359,325040099,279740,187675,0,2101,89247,3327,3309,52,4,0,3,2,0,0,2
0,0,327136531,327136531,0,40708,0,0,3327,0,0,4,0,3,2,0,0,2
26,327150316,327406612,256296,169578,0,4317,81948,3327,3309,52,4,0,3,2,0,0,2
0,0,328689547,328689547,0,35315,0,0,3327,0,0,4,0,3,2,0,0,2
27,328691799,328966153,274354,193445,0,1905,78592,3327,3309,52,4,0,3,2,0,0,2
0,0,330889404,330889404,0,44211,0,0,3327,0,0,4,0,3,2,0,0,2
28,330893840,331074999,181159,93529,0,2047,85121,3327,3309,52,4,0,3,2,0,0,2
0,0,332305293,332305293,0,36353,0,0,3327,0,0,4,0,3,2,0,0,2
29,332308817,332484549,175732,90565,0,1954,82732,3327,3309,52,4,0,3,2,0,0,2
0,0,333685962,333685962,0,33481,0,0,3327,0,0,4,0,3,2,0,0,2
30,333688601,333882657,194056,100228,0,1928,91624,3327,3309,52,4,0,3,2,0,0,2
0,0,335083627,335083627,0,34524,0,0,3327,0,0,4,0,3,2,0,0,2
31,335085543,335295560,210017,134751,0,1936,72929,3327,3309,52,4,0,3,2,0,0,2
0,0,336179702,336179702,0,30533,0,0,3327,0,0,4,0,3,2,0,0,2
32,336181423,336342335,160912,87470,0,1945,71083,3327,3309,52,4,0,3,2,0,0,2
0,0,338667633,338667633,0,36683,0,0,3327,0,0,4,0,3,2,0,0,2
33,338669515,338850989,181474,91564,0,1935,87692,3327,3309,52,4,0,3,2,0,0,2
0,0,340115536,340115536,0,36867,0,0,3327,0,0,4,0,3,2,0,0,2
34,340118347,340311523,193176,116184,0,1925,74667,3327,3309,52,4,0,3,2,0,0,2
0,0,341622960,341622960,0,29954,0,0,3327,0,0,4,0,3,2,0,0,2
35,341624230,341763874,139644,70504,0,1902,66919,3327,3309,52,4,0,3,2,0,0,2
0,0,343123632,343123632,0,49102,0,0,3327,0,0,4,0,3,2,0,0,2
36,343128576,343414280,285704,199625,0,2062,83454,3327,3309,52,4,0,3,2,0,0,2
0,0,344205553,344205553,0,41642,0,0,3327,0,0,4,0,3,2,0,0,2
37,344209958,344435886,225928,129498,0,1960,93957,3327,3309,52,4,0,3,2,0,0,2
0,0,345649680,345649680,0,32650,0,0,3327,0,0,4,0,3,2,0,0,2
38,345651741,345818390,166649,92589,0,1922,71791,3327,3309,52,4,0,3,2,0,0,2
0,0,347116710,347116710,0,33379,0,0,3327,0,0,4,0,3,2,0,0,2
39,347119272,347294854,175582,92283,0,1956,80998,3327,3309,52,4,0,3,2,0,0,2
0,0,348600360,348600360,0,34900,0,0,3327,0,0,4,0,3,2,0,0,2
40,348603451,348974645,371194,271097,0,1953,97244,3327,3309,52,4,0,3,2,0,0,2
0,0,349746557,349746557,0,53075,0,0,3327,0,0,4,0,3,2,0,0,2
41,349751956,350087277,335321,255829,0,2245,76732,3327,3309,52,4,0,3,2,0,0,2
0,0,350890373,350890373,0,41793,0,0,3327,0,0,4,0,3,2,0,0,2
42,350894523,351108686,214163,121434,0,1944,90395,3327,3309,52,4,0,3,2,0,0,2
0,0,352413423,352413423,0,47127,0,0,3327,0,0,4,0,3,2,0,0,2
43,352420037,352656485,236448,146821,0,2244,86927,3327,3309,52,4,0,3,2,0,0,2
0,0,353924380,353924380,0,45172,0,0,3327,0,0,4,0,3,2,0,0,2
44,353928669,354151145,222476,140857,0,1934,79283,3327,3309,52,4,0,3,2,0,0,2
0,0,356631945,356631945,0,40501,0,0,3327,0,0,4,0,3,2,0,0,2
45,356635983,356824361,188378,106118,0,1921,79984,3327,3309,52,4,0,3,2,0,0,2
0,0,359245335,359245335,0,42313,0,0,3327,0,0,4,0,3,2,0,0,2
46,359249903,359509758,259855,173768,0,1926,83722,3327,3309,52,4,0,3,2,0,0,2
0,0,361443583,361443583,0,46584,0,0,3327,0,0,4,0,3,2,0,0,2
47,361446056,361607053,160997,82200,0,1941,76264,3327,3309,52,4,0,3,2,0,0,2
0,0,363022019,363022019,0,48432,0,0,3327,0,0,4,0,3,2,0,0,2
48,363027418,363232412,204994,115727,0,2325,86277,3327,3309,52,4,0,3,2,0,0,2
0,0,364494727,364494727,0,31755,0,0,3327,0,0,4,0,3,2,0,0,2
49,364496722,364690604,193882,118168,0,1913,73406,3327,3309,52,4,0,3,2,0,0,2
0,0,367201967,367201967,0,45501,0,0,3327,0,0,4,0,3,2,0,0,2
50,367206225,367395138,188913,99040,0,2227,87207,3327,3309,52,4,0,3,2,0,0,2
0,0,369348230,369348230,0,39530,0,0,3327,0,0,4,0,3,2,0,0,2
1,369954795,370151494,196699,120466,0,1962,73899,3351,3309,53,5,0,3,2,0,0,2
0,0,371618529,371618529,0,50709,0,0,3351,0,0,5,0,3,2,0,0,2
2,371623060,371792151,169091,133928,0,1979,32718,3351,3309,53,5,0,3,2,0,0,2
0,0,374092380,374092380,0,38512,0,0,3351,0,0,5,0,3,2,0,0,2
3,374095503,374217278,121775,103042,0,2184,16029,3351,3309,53,5,0,3,2,0,0,2
0,0,376539176,376539176,0,46478,0,0,3351,0,0,5,0,3,2,0,0,2
4,376543900,376692250,148350,132119,0,1924,13887,3351,3309,53,5,0,3,2,0,0,2
0,0,378998862,378998862,0,34386,0,0,3351,0,0,5,0,3,2,0,0,2
5,379000800,379100088,99288,83665,0,1896,13424,3351,3309,53,5,0,3,2,0,0,2
0,0,381480825,381480825,0,50693,0,0,3351,0,0,5,0,3,2,0,0,2
6,381486148,381656292,170144,152743,0,1917,15039,3351,3309,53,5,0,3,2,0,0,2
0,0,383664492,383664492,0,37782,0,0,3351,0,0,5,0,3,2,0,0,2
7,383668683,383869077,200394,184790,0,1888,13143,3351,3309,53,5,0,3,2,0,0,2
0,0,386226457,386226457,0,41086,0,0,3351,0,0,5,0,3,2,0,0,2
8,386230606,386392372,161766,145065,0,1948,14111,3351,3309,53,5,0,3,2,0,0,2
0,0,388735580,388735580,0,34962,0,0,3351,0,0,5,0,3,2,0,0,2
9,388738303,388872080,133777,112895,0,1901,18529,3351,3309,53,5,0,3,2,0,0,2
0,0,391252881,391252881,0,43748,0,0,3351,0,0,5,0,3,2,0,0,2
10,391257547,391433532,175985,156799,0,1931,16499,3351,3309,53,5,0,3,2,0,0,2
0,0,393537369,393537369,0,42434,0,0,3351,0,0,5,0,3,2,0,0,2
11,393541916,393670687,128771,111601,0,1980,14760,3351,3309,53,5,0,3,2,0,0,2
0,0,394650472,394650472,0,35450,0,0,3351,0,0,5,0,3,2,0,0,2
12,394652997,394926240,273243,258345,0,1925,12559,3351,3309,53,5,0,3,2,0,0,2
0,0,396958109,396958109,0,47028,0,0,3351,0,0,5,0,3,2,0,0,2
13,396962808,397085603,122795,105989,0,1924,14413,3351,3309,53,5,0,3,2,0,0,2
0,0,399549473,399549473,0,45256,0,0,3351,0,0,5,0,3,2,0,0,2
14,399552078,399686363,134285,117332,0,2021,14426,3351,3309,53,5,0,3,2,0,0,2
0,0,402073682,402073682,0,40462,0,0,3351,0,0,5,0,3,2,0,0,2
15,402076942,402286022,209080,187498,0,1936,18914,3351,3309,53,5,0,3,2,0,0,2
0,0,404280288,404280288,0,35995,0,0,3351,0,0,5,0,3,2,0,0,2
16,404283348,404379793,96445,82023,0,1897,12009,3351,3309,53,5,0,3,2,0,0,2
0,0,406802014,406802014,0,41058,0,0,3351,0,0,5,0,3,2,0,0,2
17,406806261,406958133,151872,135097,0,1928,14436,3351,3309,53,5,0,3,2,0,0,2
0,0,409323519,409323519,0,31144,0,0,3351,0,0,5,0,3,2,0,0,2
18,409325103,409494324,169221,150453,0,2339,15880,3351,3309,53,5,0,3,2,0,0,2
0,0,411697440,411697440,0,50345,0,0,3351,0,0,5,0,3,2,0,0,2
19,411702660,411882069,179409,158856,0,2245,17697,3351,3309,53,5,0,3,2,0,0,2
0,0,414279782,414279782,0,44485,0,0,3351,0,0,5,0,3,2,0,0,2
20,414284363,414471561,187198,169003,0,1917,15878,3351,3309,53,5,0,3,2,0,0,2
0,0,416823887,416823887,0,52144,0,0,3351,0,0,5,0,3,2,0,0,2
21,416828675,416996120,167445,148700,0,2252,16061,3351,3309,53,5,0,3,2,0,0,2
0,0,419379087,419379087,0,46063,0,0,3351,0,0,5,0,3,2,0,0,2
22,419384015,419496601,112586,93335,0,2168,16544,3351,3309,53,5,0,3,2,0,0,2
0,0,421585406,421585406,0,41054,0,0,3351,0,0,5,0,3,2,0,0,2
23,421589555,421713829,124274,107050,0,1908,14883,3351,3309,53,5,0,3,2,0,0,2
0,0,424142644,424142644,0,42113,0,0,3351,0,0,5,0,3,2,0,0,2
24,424146358,424286613,140255,123779,0,1931,13999,3351,3309,53,5,0,3,2,0,0,2
0,0,426559472,426559472,0,36486,0,0,3351,0,0,5,0,3,2,0,0,2
25,426562349,426721273,158924,140745,0,1913,15750,3351,3309,53,5,0,3,2,0,0,2
0,0,429081426,429081426,0,44277,0,0,3351,0,0,5,0,3,2,0,0,2
26,429086206,429213379,127173,110398,0,1924,14367,3351,3309,53,5,0,3,2,0,0,2
0,0,431611171,431611171,0,48755,0,0,3351,0,0,5,0,3,2,0,0,2
27,431615917,431845442,229525,197117,0,2115,29601,3351,3309,53,5,0,3,2,0,0,2
0,0,433784899,433784899,0,47102,0,0,3351,0,0,5,0,3,2,0,0,2
28,433789469,433938955,149486,135303,0,1903,11821,3351,3309,53,5,0,3,2,0,0,2
0,0,436214443,436214443,0,39349,0,0,3351,0,0,5,0,3,2,0,0,2
29,436218285,436325210,106925,91331,0,1928,13220,3351,3309,53,5,0,3,2,0,0,2
0,0,438640832,438640832,0,49457,0,0,3351,0,0,5,0,3,2,0,0,2
30,438642586,438725743,83157,69452,0,1910,11425,3351,3309,53,5,0,3,2,0,0,2
0,0,440476103,440476103,0,35404,0,0,3351,0,0,5,0,3,2,0,0,2
31,440478130,440574526,96396,81552,0,2122,12403,3351,3309,53,5,0,3,2,0,0,2
0,0,441417470,441417470,0,45157,0,0,3351,0,0,5,0,3,2,0,0,2
32,441421163,441643954,222791,206387,0,1890,14172,3351,3309,53,5,0,3,2,0,0,2
0,0,443420285,443420285,0,33661,0,0,3351,0,0,5,0,3,2,0,0,2
33,443422124,443518494,96370,82062,0,1916,12150,3351,3309,53,5,0,3,2,0,0,2
0,0,444733530,444733530,0,31338,0,0,3351,0,0,5,0,3,2,0,0,2
34,444735163,444953143,217980,200511,0,1913,14971,3351,3309,53,5,0,3,2,0,0,2
0,0,447461496,447461496,0,61702,0,0,3351,0,0,5,0,3,2,0,0,2
35,447466999,447720066,253067,235131,0,1964,15577,3351,3309,53,5,0,3,2,0,0,2
0,0,449567956,449567956,0,32385,0,0,3351,0,0,5,0,3,2,0,0,2
36,449569947,449751828,181881,165564,0,1905,14002,3351,3309,53,5,0,3,2,0,0,2
0,0,452224328,452224328,0,35782,0,0,3351,0,0,5,0,3,2,0,0,2
37,452227480,452349733,122253,107118,0,1905,12838,3351,3309,53,5,0,3,2,0,0,2
0,0,454646047,454646047,0,30803,0,0,3351,0,0,5,0,3,2,0,0,2
38,454648068,454849318,201250,171284,0,1930,27354,3351,3309,53,5,0,3,2,0,0,2
0,0,457211537,457211537,0,30042,0,0,3351,0,0,5,0,3,2,0,0,2
39,457213151,457398631,185480,171048,0,1967,12070,3351,3309,53,5,0,3,2,0,0,2
0,0,459889814,459889814,0,40627,0,0,3351,0,0,5,0,3,2,0,0,2
40,459893337,459982600,89263,72112,0,1952,14812,3351,3309,53,5,0,3,2,0,0,2
0,0,462397846,462397846,0,31036,0,0,3351,0,0,5,0,3,2,0,0,2
41,462399979,462617770,217791,200211,0,1869,15378,3351,3309,53,5,0,3,2,0,0,2
0,0,464919202,464919202,0,38046,0,0,3351,0,0,5,0,3,2,0,0,2
42,465059145,465189911,130766,110287,0,2260,17632,3351,3309,53,5,0,3,2,0,0,2
0,0,467511658,467511658,0,45233,0,0,3351,0,0,5,0,3,2,0,0,2
43,467516192,467663267,147075,130564,0,1931,14139,3351,3309,53,5,0,3,2,0,0,2
0,0,469968951,469968951,0,43438,0,0,3351,0,0,5,0,3,2,0,0,2
44,469972793,470141319,168526,148853,0,2254,16873,3351,3309,53,5,0,3,2,0,0,2
0,0,471170584,471170584,0,49369,0,0,3351,0,0,5,0,3,2,0,0,2
45,471175206,471373712,198506,182178,0,1920,13952,3351,3309,53,5,0,3,2,0,0,2
0,0,473392264,473392264,0,35113,0,0,3351,0,0,5,0,3,2,0,0,2
46,473395077,473592948,197871,180475,0,2184,14820,3351,3309,53,5,0,3,2,0,0,2
0,0,476025037,476025037,0,42190,0,0,3351,0,0,5,0,3,2,0,0,2
47,476029710,476256542,226832,213299,0,1931,11042,3351,3309,53,5,0,3,2,0,0,2
0,0,478593386,478593386,0,35803,0,0,3351,0,0,5,0,3,2,0,0,2
48,478596729,478717292,120563,103453,0,1953,14724,3351,3309,53,5,0,3,2,0,0,2
0,0,481031229,481031229,0,32361,0,0,3351,0,0,5,0,3,2,0,0,2
49,481033739,481162711,128972,110228,0,1913,16471,3351,3309,53,5,0,3,2,0,0,2
0,0,483543883,483543883,0,33685,0,0,3351,0,0,5,0,3,2,0,0,2
50,483546728,483654688,107960,90982,0,1878,14709,3351,3309,53,5,0,3,2,0,0,2
0,0,485977415,485977415,0,32445,0,0,3351,0,0,5,0,3,2,0,0,2
1,486581137,486783396,202259,152062,0,596,49345,3335,3309,14,6,0,3,2,0,0,2
0,0,488258420,488258420,0,30432,0,0,3335,0,0,6,0,3,2,0,0,2
2,488260009,488564261,304252,252639,0,595,50468,3335,3309,14,6,0,3,2,0,0,2
0,0,490570851,490570851,0,44831,0,0,3335,0,0,6,0,3,2,0,0,2
3,490575046,490711674,136628,86633,0,607,48986,3335,3309,14,6,0,3,2,0,0,2
0,0,492788508,492788508,0,39867,0,0,3335,0,0,6,0,3,2,0,0,2
4,492792723,492975688,182965,136538,0,593,45450,3335,3309,14,6,0,3,2,0,0,2
0,0,495059826,495059826,0,41670,0,0,3335,0,0,6,0,3,2,0,0,2
5,495064188,495336642,272454,225778,0,586,45619,3335,3309,14,6,0,3,2,0,0,2
0,0,497251764,497251764,0,42256,0,0,3335,0,0,6,0,3,2,0,0,2
6,497256449,497412920,156471,111705,0,581,43783,3335,3309,14,6,0,3,2,0,0,2
0,0,499514473,499514473,0,42206,0,0,3335,0,0,6,0,3,2,0,0,2
7,499518697,499681222,162525,109640,0,630,51830,3335,3309,14,6,0,3,2,0,0,2
0,0,501736931,501736931,0,33716,0,0,3335,0,0,6,0,3,2,0,0,2
8,501739082,501963734,224652,178763,0,598,44805,3335,3309,14,6,0,3,2,0,0,2
0,0,503540746,503540746,0,42129,0,0,3335,0,0,6,0,3,2,0,0,2
9,503545212,503674554,129342,75536,0,617,52749,3335,3309,14,6,0,3,2,0,0,2
0,0,504751942,504751942,0,35613,0,0,3335,0,0,6,0,3,2,0,0,2
10,504754202,505050113,295911,257827,0,551,37117,3335,3309,14,6,0,3,2,0,0,2
0,0,505925200,505925200,0,54852,0,0,3335,0,0,6,0,3,2,0,0,2
11,505930671,506127255,196584,144368,0,635,51137,3335,3309,14,6,0,3,2,0,0,2
0,0,507079102,507079102,0,29097,0,0,3335,0,0,6,0,3,2,0,0,2
12,507080742,507253458,172716,119964,0,563,51808,3335,3309,14,6,0,3,2,0,0,2
0,0,509577161,509577161,0,41579,0,0,3335,0,0,6,0,3,2,0,0,2
13,509581604,509752558,170954,117399,0,595,52506,3335,3309,14,6,0,3,2,0,0,2
0,0,512059035,512059035,0,30986,0,0,3335,0,0,6,0,3,2,0,0,2
14,512060798,512305382,244584,206962,0,566,36655,3335,3309,14,6,0,3,2,0,0,2
0,0,514301920,514301920,0,48496,0,0,3335,0,0,6,0,3,2,0,0,2
15,514307241,514452052,144811,90791,0,611,52806,3335,3309,14,6,0,3,2,0,0,2
0,0,516512744,516512744,0,33560,0,0,3335,0,0,6,0,3,2,0,0,2
16,516514926,516803163,288237,239011,0,595,47826,3335,3309,14,6,0,3,2,0,0,2
0,0,518739473,518739473,0,45541,0,0,3335,0,0,6,0,3,2,0,0,2
17,518743955,518906298,162343,116674,0,594,44606,3335,3309,14,6,0,3,2,0,0,2
0,0,520962727,520962727,0,42663,0,0,3335,0,0,6,0,3,2,0,0,2
18,520967024,521242492,275468,228379,0,576,46084,3335,3309,14,6,0,3,2,0,0,2
0,0,523220888,523220888,0,42611,0,0,3335,0,0,6,0,3,2,0,0,2
19,523225123,523630084,404961,173963,0,733,229862,3335,3309,14,6,0,3,2,0,0,2
0,0,525845193,525845193,0,60284,0,0,3335,0,0,6,0,3,2,0,0,2
20,525850604,526087624,237020,185091,0,596,50666,3335,3309,14,6,0,3,2,0,0,2
0,0,528198518,528198518,0,43191,0,0,3335,0,0,6,0,3,2,0,0,2
21,528203377,528435029,231652,163402,0,638,67214,3335,3309,14,6,0,3,2,0,0,2
0,0,530428180,530428180,0,50086,0,0,3335,0,0,6,0,3,2,0,0,2
22,530547562,530712920,165358,109455,0,603,54534,3335,3309,14,6,0,3,2,0,0,2
0,0,532657034,532657034,0,40557,0,0,3335,0,0,6,0,3,2,0,0,2
23,532661240,532810066,148826,97072,0,574,50747,3335,3309,14,6,0,3,2,0,0,2
0,0,535185683,535185683,0,39809,0,0,3335,0,0,6,0,3,2,0,0,2
24,535188965,535542523,353558,294326,0,582,57826,3335,3309,14,6,0,3,2,0,0,2
0,0,537350822,537350822,0,41644,0,0,3335,0,0,6,0,3,2,0,0,2
25,537355589,537512492,156903,99066,0,569,56842,3335,3309,14,6,0,3,2,0,0,2
0,0,539675324,539675324,0,44012,0,0,3335,0,0,6,0,3,2,0,0,2
26,539679766,539923612,243846,191016,0,571,51792,3335,3309,14,6,0,3,2,0,0,2
0,0,541879352,541879352,0,32861,0,0,3335,0,0,6,0,3,2,0,0,2
27,541881687,542064532,182845,149269,0,556,32508,3335,3309,14,6,0,3,2,0,0,2
0,0,544103660,544103660,0,40027,0,0,3335,0,0,6,0,3,2,0,0,2
28,544107912,544242333,134421,87126,0,601,46229,3335,3309,14,6,0,3,2,0,0,2
0,0,546358032,546358032,0,33423,0,0,3335,0,0,6,0,3,2,0,0,2
29,546360044,546536877,176833,144363,0,568,31493,3335,3309,14,6,0,3,2,0,0,2
0,0,548610667,548610667,0,41771,0,0,3335,0,0,6,0,3,2,0,0,2
30,548615097,548912050,296953,242613,0,722,53006,3335,3309,14,6,0,3,2,0,0,2
0,0,550773777,550773777,0,45264,0,0,3335,0,0,6,0,3,2,0,0,2
31,550778098,551220178,442080,392803,0,660,48010,3335,3309,14,6,0,3,2,0,0,2
0,0,553042688,553042688,0,49203,0,0,3335,0,0,6,0,3,2,0,0,2
32,553047172,553192303,145131,103099,0,584,40827,3335,3309,14,6,0,3,2,0,0,2
0,0,555361894,555361894,0,35448,0,0,3335,0,0,6,0,3,2,0,0,2
33,555364862,555529902,165040,127830,0,589,35998,3335,3309,14,6,0,3,2,0,0,2
0,0,557679432,557679432,0,46042,0,0,3335,0,0,6,0,3,2,0,0,2
34,557683917,557862205,178288,119444,0,576,57865,3335,3309,14,6,0,3,2,0,0,2
0,0,559948894,559948894,0,48478,0,0,3335,0,0,6,0,3,2,0,0,2
35,559952977,560137251,184274,132824,0,598,50420,3335,3309,14,6,0,3,2,0,0,2
0,0,562223313,562223313,0,44115,0,0,3335,0,0,6,0,3,2,0,0,2
36,562227907,562510751,282844,236473,0,597,45240,3335,3309,14,6,0,3,2,0,0,2
0,0,564533117,564533117,0,43021,0,0,3335,0,0,6,0,3,2,0,0,2
37,564537591,565046382,508791,139171,0,694,368513,3335,3309,14,6,0,3,2,0,0,2
0,0,566842691,566842691,0,68139,0,0,3335,0,0,6,0,3,2,0,0,2
38,566845592,567067238,221646,173973,0,775,46492,3335,3309,14,6,0,3,2,0,0,2
0,0,569068968,569068968,0,40993,0,0,3335,0,0,6,0,3,2,0,0,2
39,569073300,569323005,249705,190683,0,650,57921,3335,3309,14,6,0,3,2,0,0,2
0,0,571299623,571299623,0,30600,0,0,3335,0,0,6,0,3,2,0,0,2
40,571301336,571435234,133898,83114,0,550,49846,3335,3309,14,6,0,3,2,0,0,2
0,0,572431878,572431878,0,51734,0,0,3335,0,0,6,0,3,2,0,0,2
41,572436984,572619512,182528,131926,0,592,49554,3335,3309,14,6,0,3,2,0,0,2
0,0,574827503,574827503,0,41400,0,0,3335,0,0,6,0,3,2,0,0,2
42,574858405,575005785,147380,103623,0,575,42640,3335,3309,14,6,0,3,2,0,0,2
0,0,577100944,577100944,0,42849,0,0,3335,0,0,6,0,3,2,0,0,2
43,577103702,577233625,129923,92745,0,583,36073,3335,3309,14,6,0,3,2,0,0,2
0,0,579550942,579550942,0,40062,0,0,3335,0,0,6,0,3,2,0,0,2
44,579555408,579762823,207415,160429,0,596,45963,3335,3309,14,6,0,3,2,0,0,2
0,0,581775541,581775541,0,42213,0,0,3335,0,0,6,0,3,2,0,0,2
45,581779912,581930030,150118,101085,0,583,48011,3335,3309,14,6,0,3,2,0,0,2
0,0,583991715,583991715,0,42613,0,0,3335,0,0,6,0,3,2,0,0,2
46,583996159,584223743,227584,175648,0,594,50897,3335,3309,14,6,0,3,2,0,0,2
0,0,586279046,586279046,0,39443,0,0,3335,0,0,6,0,3,2,0,0,2
47,586282802,586582351,299549,240643,0,685,57469,3335,3309,14,6,0,3,2,0,0,2
0,0,588479214,588479214,0,38753,0,0,3335,0,0,6,0,3,2,0,0,2
48,588482810,588607927,125117,78307,0,589,45831,3335,3309,14,6,0,3,2,0,0,2
0,0,590937992,590937992,0,36800,0,0,3335,0,0,6,0,3,2,0,0,2
49,590941468,591128069,186601,124850,0,595,60727,3335,3309,14,6,0,3,2,0,0,2
0,0,593160080,593160080,0,31464,0,0,3335,0,0,6,0,3,2,0,0,2
50,593162170,593288011,125841,90074,0,573,34806,3335,3309,14,6,0,3,2,0,0,2
0,0,595774281,595774281,0,41819,0,0,3335,0,0,6,0,3,2,0,0,2
1,596510551,596720645,210094,195389,0,1913,12436,3343,3309,53,7,0,2,3,0,0,2
0,0,599036543,599036543,0,41432,0,0,3343,0,0,7,0,2,3,0,0,2
2,599039652,599165480,125828,109838,0,1897,13697,3343,3309,53,7,0,2,3,0,0,2
0,0,602451825,602451825,0,37194,0,0,3343,0,0,7,0,2,3,0,0,2
3,602454234,602667621,213387,197599,0,2151,13205,3343,3309,53,7,0,2,3,0,0,2
0,0,604665481,604665481,0,33364,0,0,3343,0,0,7,0,2,3,0,0,2
4,604667751,604874772,207021,193972,0,1932,10759,3343,3309,53,7,0,2,3,0,0,2
0,0,606161678,606161678,0,34078,0,0,3343,0,0,7,0,2,3,0,0,2
5,606164666,606275896,111230,89430,0,1915,19468,3343,3309,53,7,0,2,3,0,0,2
0,0,608704038,608704038,0,31223,0,0,3343,0,0,7,0,2,3,0,0,2
6,608705591,609009606,304015,287320,0,1900,14436,3343,3309,53,7,0,2,3,0,0,2
0,0,611034927,611034927,0,41969,0,0,3343,0,0,7,0,2,3,0,0,2
7,611039113,611170405,131292,114455,0,1933,14484,3343,3309,53,7,0,2,3,0,0,2
0,0,613527503,613527503,0,31172,0,0,3343,0,0,7,0,2,3,0,0,2
8,613529148,613634317,105169,88673,0,1913,14218,3343,3309,53,7,0,2,3,0,0,2
0,0,616047711,616047711,0,33675,0,0,3343,0,0,7,0,2,3,0,0,2
9,616050119,616170560,120441,98437,0,1902,19809,3343,3309,53,7,0,2,3,0,0,2
0,0,618263003,618263003,0,29660,0,0,3343,0,0,7,0,2,3,0,0,2
10,618264338,618390708,126370,111376,0,1881,12735,3343,3309,53,7,0,2,3,0,0,2
0,0,620898914,620898914,0,38478,0,0,3343,0,0,7,0,2,3,0,0,2
11,620902767,621044171,141404,123427,0,1882,15611,3343,3309,53,7,0,2,3,0,0,2
0,0,623003810,623003810,0,30749,0,0,3343,0,0,7,0,2,3,0,0,2
12,623005269,623092334,87065,71927,0,1879,12875,3343,3309,53,7,0,2,3,0,0,2
0,0,625765690,625765690,0,30107,0,0,3343,0,0,7,0,2,3,0,0,2
13,625767798,625907078,139280,124499,0,1913,12480,3343,3309,53,7,0,2,3,0,0,2
0,0,628183123,628183123,0,42822,0,0,3343,0,0,7,0,2,3,0,0,2
14,628186902,628362846,175944,160523,0,2146,12927,3343,3309,53,7,0,2,3,0,0,2
0,0,630899417,630899417,0,72236,0,0,3343,0,0,7,0,2,3,0,0,2
