seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,274199354,274199354,0,41636,0,0,3327,0,0,4,0,3,2,0,0,2
58,274203416,274506935,303519,153722,0,1919,147301,3327,3309,52,4,0,3,2,0,0,2
0,0,276880412,276880412,0,42124,0,0,3327,0,0,4,0,3,2,0,0,2
59,276884832,277359506,474674,100946,0,2103,371188,3327,3309,52,4,0,3,2,0,0,2
0,0,279141941,279141941,0,41695,0,0,3327,0,0,4,0,3,2,0,0,2
60,279146341,279474846,328505,168490,0,1942,157646,3327,3309,52,4,0,3,2,0,0,2
0,0,280260455,280260455,0,41548,0,0,3327,0,0,4,0,3,2,0,0,2
61,280265186,280562075,296889,139275,0,1978,155192,3327,3309,52,4,0,3,2,0,0,2
0,0,281861653,281861653,0,39979,0,0,3327,0,0,4,0,3,2,0,0,2
62,281865649,282089696,224047,82371,0,1920,139165,3327,3309,52,4,0,3,2,0,0,2
0,0,285131798,285131798,0,41967,0,0,3327,0,0,4,0,3,2,0,0,2
63,285136626,285402323,265697,125453,0,1934,137711,3327,3309,52,4,0,3,2,0,0,2
0,0,286651438,286651438,0,40293,0,0,3327,0,0,4,0,3,2,0,0,2
64,286655579,287120651,465072,101553,0,2114,360969,3327,3309,52,4,0,3,2,0,0,2
0,0,288933086,288933086,0,46228,0,0,3327,0,0,4,0,3,2,0,0,2
65,288937726,289256569,318843,145606,0,1994,170654,3327,3309,52,4,0,3,2,0,0,2
0,0,290057189,290057189,0,46772,0,0,3327,0,0,4,0,3,2,0,0,2
66,290061608,290303441,241833,97886,0,2000,141510,3327,3309,52,4,0,3,2,0,0,2
0,0,292307579,292307579,0,42501,0,0,3327,0,0,4,0,3,2,0,0,2
67,292312137,292566713,254576,93173,0,2023,158852,3327,3309,52,4,0,3,2,0,0,2
0,0,293897185,293897185,0,48189,0,0,3327,0,0,4,0,3,2,0,0,2
68,293901477,294261513,360036,209952,0,1955,147217,3327,3309,52,4,0,3,2,0,0,2
0,0,294997861,294997861,0,48256,0,0,3327,0,0,4,0,3,2,0,0,2
69,295002011,295660384,658373,266223,0,2159,389358,3327,3309,52,4,0,3,2,0,0,2
0,0,297235983,297235983,0,46259,0,0,3327,0,0,4,0,3,2,0,0,2
70,297240418,297560234,319816,183107,0,1951,134344,3327,3309,52,4,0,3,2,0,0,2
0,0,298376758,298376758,0,44704,0,0,3327,0,0,4,0,3,2,0,0,2
71,298381421,298773317,391896,245029,0,1944,144273,3327,3309,52,4,0,3,2,0,0,2
0,0,300539096,300539096,0,41840,0,0,3327,0,0,4,0,3,2,0,0,2
72,300543015,300789371,246356,95212,0,1985,148710,3327,3309,52,4,0,3,2,0,0,2
0,0,302007339,302007339,0,39685,0,0,3327,0,0,4,0,3,2,0,0,2
73,302015584,302281629,266045,127887,0,1952,135789,3327,3309,52,4,0,3,2,0,0,2
0,0,303550324,303550324,0,41737,0,0,3327,0,0,4,0,3,2,0,0,2
74,303554444,304124846,570402,140553,0,2160,427244,3327,3309,52,4,0,3,2,0,0,2
0,0,305742133,305742133,0,40354,0,0,3327,0,0,4,0,3,2,0,0,2
75,305745886,305975742,229856,102778,0,1950,124701,3327,3309,52,4,0,3,2,0,0,2
0,0,307225268,307225268,0,42315,0,0,3327,0,0,4,0,3,2,0,0,2
76,307229884,307569236,339352,139733,0,2028,197149,3327,3309,52,4,0,3,2,0,0,2
0,0,308435271,308435271,0,62149,0,0,3327,0,0,4,0,3,2,0,0,2
77,308440279,308829091,388812,243221,0,1926,142833,3327,3309,52,4,0,3,2,0,0,2
0,0,310605968,310605968,0,38997,0,0,3327,0,0,4,0,3,2,0,0,2
78,310609648,310837752,228104,104261,0,1967,121433,3327,3309,52,4,0,3,2,0,0,2
0,0,311688384,311688384,0,43800,0,0,3327,0,0,4,0,3,2,0,0,2
79,311691978,312184073,492095,181989,0,2176,307298,3327,3309,52,4,0,3,2,0,0,2
0,0,313897962,313897962,0,29896,0,0,3327,0,0,4,0,3,2,0,0,2
80,313899691,314252638,352947,334995,0,1857,15812,3327,3309,52,4,0,3,2,0,0,2
0,0,316133052,316133052,0,45296,0,0,3327,0,0,4,0,3,2,0,0,2
81,316136980,316324234,187254,172380,0,1924,12475,3327,3309,52,4,0,3,2,0,0,2
0,0,317225007,317225007,0,30279,0,0,3327,0,0,4,0,3,2,0,0,2
82,317226956,317325464,98508,82935,0,1886,13418,3327,3309,52,4,0,3,2,0,0,2
0,0,319623455,319623455,0,28993,0,0,3327,0,0,4,0,3,2,0,0,2
83,319624955,319711879,86924,70806,0,1917,13974,3327,3309,52,4,0,3,2,0,0,2
0,0,322090434,322090434,0,42401,0,0,3327,0,0,4,0,3,2,0,0,2
84,322094771,322290796,196025,147453,0,1909,46214,3327,3309,52,4,0,3,2,0,0,2
0,0,324473056,324473056,0,66387,0,0,3327,0,0,4,0,3,2,0,0,2
85,324477326,324660826,183500,98414,0,1916,82760,3327,3309,52,4,0,3,2,0,0,2
0,0,325964911,325964911,0,43908,0,0,3327,0,0,4,0,3,2,0,0,2
86,325969519,326161234,191715,106379,0,1945,83021,3327,3309,52,4,0,3,2,0,0,2
0,0,328482403,328482403,0,41937,0,0,3327,0,0,4,0,3,2,0,0,2
87,328486790,328672141,185351,92306,0,2167,90417,3327,3309,52,4,0,3,2,0,0,2
0,0,329888451,329888451,0,35068,0,0,3327,0,0,4,0,3,2,0,0,2
88,329891238,330112622,221384,145862,0,1929,73131,3327,3309,52,4,0,3,2,0,0,2
0,0,332472957,332472957,0,40605,0,0,3327,0,0,4,0,3,2,0,0,2
89,332476709,332714777,238068,149439,0,1925,86245,3327,3309,52,4,0,3,2,0,0,2
0,0,333936898,333936898,0,42696,0,0,3327,0,0,4,0,3,2,0,0,2
90,333941230,334132318,191088,100737,0,1995,87933,3327,3309,52,4,0,3,2,0,0,2
0,0,335498791,335498791,0,40084,0,0,3327,0,0,4,0,3,2,0,0,2
91,335502609,335691095,188486,111371,0,1948,74737,3327,3309,52,4,0,3,2,0,0,2
0,0,337718681,337718681,0,42623,0,0,3327,0,0,4,0,3,2,0,0,2
92,337723637,338083076,359439,262057,0,1936,94949,3327,3309,52,4,0,3,2,0,0,2
0,0,338887284,338887284,0,42304,0,0,3327,0,0,4,0,3,2,0,0,2
93,338891402,339174510,283108,190296,0,1923,90480,3327,3309,52,4,0,3,2,0,0,2
0,0,339973664,339973664,0,40911,0,0,3327,0,0,4,0,3,2,0,0,2
94,339977231,340167898,190667,106485,0,2032,81542,3327,3309,52,4,0,3,2,0,0,2
0,0,341383968,341383968,0,48955,0,0,3327,0,0,4,0,3,2,0,0,2
95,341388362,341569182,180820,95744,0,1928,82743,3327,3309,52,4,0,3,2,0,0,2
0,0,343846634,343846634,0,33649,0,0,3327,0,0,4,0,3,2,0,0,2
96,343848951,344021755,172804,85996,0,1968,84403,3327,3309,52,4,0,3,2,0,0,2
0,0,346319341,346319341,0,42660,0,0,3327,0,0,4,0,3,2,0,0,2
97,346323702,346545109,221407,128998,0,1929,90079,3327,3309,52,4,0,3,2,0,0,2
0,0,347750735,347750735,0,41135,0,0,3327,0,0,4,0,3,2,0,0,2
98,347753813,347955564,201751,120986,0,1938,78426,3327,3309,52,4,0,3,2,0,0,2
0,0,349209578,349209578,0,44804,0,0,3327,0,0,4,0,3,2,0,0,2
99,349214202,349485262,271060,163429,0,2024,105165,3327,3309,52,4,0,3,2,0,0,2
0,0,350723882,350723882,0,31907,0,0,3327,0,0,4,0,3,2,0,0,2
100,350725745,350931567,205822,132989,0,1928,70560,3327,3309,52,4,0,3,2,0,0,2
0,0,353299079,353299079,0,42247,0,0,3327,0,0,4,0,3,2,0,0,2
1,355944206,356309705,365499,158103,0,1941,205139,3327,3309,52,4,0,3,2,0,0,2
0,0,357177756,357177756,0,41664,0,0,3327,0,0,4,0,3,2,3,0,2
2,357181340,357550290,368950,219592,0,2021,146923,3327,3309,52,4,0,3,2,0,0,2
0,0,358784354,358784354,0,52349,0,0,3327,0,0,4,0,3,2,3,0,2
3,358788670,359049591,260921,82485,0,2062,175931,3327,3309,52,4,0,3,2,0,0,2
0,0,360272382,360272382,0,42721,0,0,3327,0,0,4,0,3,2,3,0,2
4,360276666,360612768,336102,192921,0,1964,140807,3327,3309,52,4,0,3,2,0,0,2
0,0,361407257,361407257,0,39657,0,0,3327,0,0,4,0,3,2,3,0,2
5,361425680,361902785,477105,188266,0,2170,286032,3327,3309,52,4,0,3,2,0,0,2
0,0,363643275,363643275,0,40643,0,0,3327,0,0,4,0,3,2,3,0,2
6,363645766,364068622,422856,271796,0,2044,148624,3327,3309,52,4,0,3,2,0,0,2
0,0,365842673,365842673,0,42436,0,0,3327,0,0,4,0,3,2,3,0,2
7,365846954,366080103,233149,85268,0,1935,145484,3327,3309,52,4,0,3,2,0,0,2
0,0,367372890,367372890,0,44864,0,0,3327,0,0,4,0,3,2,3,0,2
8,367377545,367725517,347972,199259,0,2080,146183,3327,3309,52,4,0,3,2,0,0,2
0,0,368474873,368474873,0,43075,0,0,3327,0,0,4,0,3,2,3,0,2
9,368479181,368781757,302576,155511,0,2045,144615,3327,3309,52,4,0,3,2,0,0,2
0,0,370061486,370061486,0,34100,0,0,3327,0,0,4,0,3,2,3,0,2
10,370063819,370537869,474050,120924,0,2159,350669,3327,3309,52,4,0,3,2,0,0,2
0,0,372354453,372354453,0,43886,0,0,3327,0,0,4,0,3,2,0,0,2
11,372358889,372642641,283752,145160,0,1967,136176,3327,3309,52,4,0,3,2,0,0,2
0,0,373867688,373867688,0,40175,0,0,3327,0,0,4,0,3,2,3,0,2
12,374014107,374270332,256225,110545,0,2014,143039,3327,3309,52,4,0,3,2,0,0,2
0,0,375008875,375008875,0,55564,0,0,3327,0,0,4,0,3,2,3,0,2
13,375013381,375260843,247462,109589,0,1980,135463,3327,3309,52,4,0,3,2,0,0,2
0,0,377197196,377197196,0,43617,0,0,3327,0,0,4,0,3,2,3,0,2
14,377201522,377504617,303095,119692,0,1959,181035,3327,3309,52,4,0,3,2,0,0,2
0,0,380583780,380583780,0,42093,0,0,3327,0,0,4,0,3,2,3,0,2
15,380587811,381289323,701512,284396,0,2201,414324,3327,3309,52,4,0,3,2,0,0,2
0,0,382778547,382778547,0,32476,0,0,3327,0,0,4,0,3,2,0,0,2
16,382780968,383091705,310737,168020,0,1950,140333,3327,3309,52,4,0,3,2,0,0,2
0,0,383893261,383893261,0,39552,0,0,3327,0,0,4,0,3,2,3,0,2
17,383896113,384141220,245107,104896,0,1984,137779,3327,3309,52,4,0,3,2,0,0,2
0,0,385508922,385508922,0,41775,0,0,3327,0,0,4,0,3,2,3,0,2
18,385512865,385782076,269211,118206,0,1971,148578,3327,3309,52,4,0,3,2,0,0,2
0,0,387115068,387115068,0,41837,0,0,3327,0,0,4,0,3,2,3,0,2
19,387118928,387507104,388176,229789,0,2044,155661,3327,3309,52,4,0,3,2,0,0,2
0,0,388252298,388252298,0,46150,0,0,3327,0,0,4,0,3,2,3,0,2
20,388256908,388875301,618393,195963,0,2154,419784,3327,3309,52,4,0,3,2,0,0,2
0,0,390458688,390458688,0,55680,0,0,3327,0,0,4,0,3,2,3,0,2
21,390462308,390696122,233814,106882,0,1972,124545,3327,3309,52,4,0,3,2,0,0,2
0,0,391996314,391996314,0,49826,0,0,3327,0,0,4,0,3,2,3,0,2
22,392000372,392333451,333079,190864,0,1947,139778,3327,3309,52,4,0,3,2,0,0,2
0,0,395231626,395231626,0,41522,0,0,3327,0,0,4,0,3,2,3,0,2
23,395235577,395559925,324348,163141,0,1934,158528,3327,3309,52,4,0,3,2,0,0,2
0,0,396326927,396326927,0,41651,0,0,3327,0,0,4,0,3,2,3,0,2
24,396330985,396655527,324542,162926,0,1943,159211,3327,3309,52,4,0,3,2,0,0,2
0,0,397966415,397966415,0,40026,0,0,3327,0,0,4,0,3,2,3,0,2
25,397970422,398521164,550742,115518,0,2210,432537,3327,3309,52,4,0,3,2,0,0,2
0,0,400168413,400168413,0,45973,0,0,3327,0,0,4,0,3,2,3,0,2
26,400172699,400543390,370691,201910,0,2188,165823,3327,3309,52,4,0,3,2,0,0,2
0,0,401271167,401271167,0,52086,0,0,3327,0,0,4,0,3,2,3,0,2
27,401275735,401559966,284231,141174,0,1945,140682,3327,3309,52,4,0,3,2,0,0,2
0,0,402471236,402471236,0,79322,0,0,3327,0,0,4,0,3,2,3,0,2
28,402476275,402743315,267040,120850,0,2036,143729,3327,3309,52,4,0,3,2,0,0,2
0,0,403632005,403632005,0,42294,0,0,3327,0,0,4,0,3,2,3,0,2
29,403636238,404038438,402200,253455,0,1984,146327,3327,3309,52,4,0,3,2,0,0,2
0,0,405780987,405780987,0,32409,0,0,3327,0,0,4,0,3,2,3,0,2
30,405782826,406227469,444643,76454,0,2000,365887,3327,3309,52,4,0,3,2,0,0,2
0,0,408035154,408035154,0,42620,0,0,3327,0,0,4,0,3,2,3,0,2
31,408039312,408325550,286238,142506,0,1951,141322,3327,3309,52,4,0,3,2,0,0,2
0,0,410297618,410297618,0,44440,0,0,3327,0,0,4,0,3,2,3,0,2
32,410301950,410677504,375554,225580,0,1941,147308,3327,3309,52,4,0,3,2,0,0,2
0,0,411510000,411510000,0,43923,0,0,3327,0,0,4,0,3,2,3,0,2
33,411514369,411804830,290461,128447,0,2011,159550,3327,3309,52,4,0,3,2,0,0,2
0,0,413647155,413647155,0,39175,0,0,3327,0,0,4,0,3,2,3,0,2
34,413650322,413889705,239383,83363,0,2130,153493,3327,3309,52,4,0,3,2,0,0,2
0,0,415117457,415117457,0,42335,0,0,3327,0,0,4,0,3,2,3,0,2
35,415121786,415644704,522918,108094,0,2245,412158,3327,3309,52,4,0,3,2,0,0,2
0,0,417277639,417277639,0,43592,0,0,3327,0,0,4,0,3,2,3,0,2
36,417280599,417578639,298040,161379,0,1957,134280,3327,3309,52,4,0,3,2,0,0,2
0,0,418837484,418837484,0,63684,0,0,3327,0,0,4,0,3,2,3,0,2
37,418841256,419304325,463069,317963,0,2031,142629,3327,3309,52,4,0,3,2,0,0,2
0,0,421113329,421113329,0,53437,0,0,3327,0,0,4,0,3,2,3,0,2
38,421117630,421452103,334473,162231,0,2274,169486,3327,3309,52,4,0,3,2,0,0,2
0,0,422185491,422185491,0,42159,0,0,3327,0,0,4,0,3,2,3,0,2
39,422189511,422551645,362134,196487,0,2086,163146,3327,3309,52,4,0,3,2,0,0,2
0,0,423290372,423290372,0,41584,0,0,3327,0,0,4,0,3,2,3,0,2
40,423293545,423891920,598375,197340,0,2148,398439,3327,3309,52,4,0,3,2,0,0,2
0,0,425687960,425687960,0,50110,0,0,3327,0,0,4,0,3,2,3,0,2
41,425692217,426082451,390234,245025,0,1935,142876,3327,3309,52,4,0,3,2,0,0,2
0,0,427833111,427833111,0,43871,0,0,3327,0,0,4,0,3,2,3,0,2
42,427837629,428429594,591965,426414,0,1975,163141,3327,3309,52,4,0,3,2,0,0,2
0,0,429993622,429993622,0,54319,0,0,3327,0,0,4,0,3,2,3,0,2
43,429997671,430388651,390980,246993,0,1946,141544,3327,3309,52,4,0,3,2,0,0,2
0,0,431184738,431184738,0,48192,0,0,3327,0,0,4,0,3,2,3,0,2
44,431189565,431637660,448095,302893,0,1941,142869,3327,3309,52,4,0,3,2,0,0,2
0,0,433256081,433256081,0,40978,0,0,3327,0,0,4,0,3,2,0,0,2
45,433260153,433854320,594167,195590,0,2094,395811,3327,3309,52,4,0,3,2,0,0,2
0,0,436725922,436725922,0,34304,0,0,3327,0,0,4,0,3,2,3,0,2
46,436728412,437002735,274323,128776,0,2177,142996,3327,3309,52,4,0,3,2,0,0,2
0,0,438261892,438261892,0,40381,0,0,3327,0,0,4,0,3,2,3,0,2
47,438264315,438509941,245626,110827,0,1923,132391,3327,3309,52,4,0,3,2,0,0,2
0,0,439844840,439844840,0,30430,0,0,3327,0,0,4,0,3,2,3,0,2
48,439846293,440339091,492798,331980,0,1959,158224,3327,3309,52,4,0,3,2,0,0,2
0,0,442105030,442105030,0,29949,0,0,3327,0,0,4,0,3,2,3,0,2
49,442106234,442541627,435393,286934,0,1931,145908,3327,3309,52,4,0,3,2,0,0,2
0,0,443293920,443293920,0,42594,0,0,3327,0,0,4,0,3,2,0,0,2
50,443298178,443805001,506823,157533,0,1954,346912,3327,3309,52,4,0,3,2,0,0,2
0,0,445471162,445471162,0,43978,0,0,3327,0,0,4,0,3,2,3,0,2
51,445475585,445781687,306102,174973,0,1946,128707,3327,3309,52,4,0,3,2,0,0,2
0,0,446548987,446548987,0,43858,0,0,3327,0,0,4,0,3,2,3,0,2
52,446553485,446804324,250839,85098,0,1960,163323,3327,3309,52,4,0,3,2,0,0,2
0,0,448734715,448734715,0,37530,0,0,3327,0,0,4,0,3,2,3,0,2
53,448736273,449029203,292930,140704,0,1995,149903,3327,3309,52,4,0,3,2,0,0,2
0,0,450371964,450371964,0,42042,0,0,3327,0,0,4,0,3,2,3,0,2
54,450376073,450645024,268951,128246,0,1985,138269,3327,3309,52,4,0,3,2,0,0,2
0,0,451994236,451994236,0,40232,0,0,3327,0,0,4,0,3,2,3,0,2
55,451998258,452548445,550187,206384,0,2130,341231,3327,3309,52,4,0,3,2,0,0,2
0,0,454255673,454255673,0,45370,0,0,3327,0,0,4,0,3,2,3,0,2
56,454259676,454578250,318574,144393,0,1951,171775,3327,3309,52,4,0,3,2,0,0,2
0,0,456512341,456512341,0,40036,0,0,3327,0,0,4,0,3,2,3,0,2
57,456516227,456810529,294302,154876,0,1983,136978,3327,3309,52,4,0,3,2,0,0,2
0,0,458151484,458151484,0,40653,0,0,3327,0,0,4,0,3,2,3,0,2
58,458153308,458425575,272267,131089,0,1936,138930,3327,3309,52,4,0,3,2,0,0,2
0,0,459802922,459802922,0,50823,0,0,3327,0,0,4,0,3,2,3,0,2
59,459807785,460320772,512987,207545,0,2067,302939,3327,3309,52,4,0,3,2,0,0,2
0,0,462055431,462055431,0,63037,0,0,3327,0,0,4,0,3,2,3,0,2
60,462059660,462324391,264731,109242,0,1955,153106,3327,3309,52,4,0,3,2,0,0,2
0,0,463163791,463163791,0,44439,0,0,3327,0,0,4,0,3,2,3,0,2
61,463166604,463389417,222813,83631,0,2062,136738,3327,3309,52,4,0,3,2,0,0,2
0,0,464635263,464635263,0,42933,0,0,3327,0,0,4,0,3,2,3,0,2
62,464642386,464923471,281085,117718,0,2121,160787,3327,3309,52,4,0,3,2,0,0,2
0,0,465791811,465791811,0,30682,0,0,3327,0,0,4,0,3,2,3,0,2
63,465793102,466020311,227209,104112,0,1914,120880,3327,3309,52,4,0,3,2,0,0,2
0,0,467245184,467245184,0,40751,0,0,3327,0,0,4,0,3,2,3,0,2
64,467249550,467753217,503667,153398,0,2396,347458,3327,3309,52,4,0,3,2,0,0,2
0,0,469466600,469466600,0,42723,0,0,3327,0,0,4,0,3,2,3,0,2
65,469470711,469703097,232386,88285,0,1931,141771,3327,3309,52,4,0,3,2,0,0,2
0,0,470957175,470957175,0,33387,0,0,3327,0,0,4,0,3,2,3,0,2
66,470959110,471180125,221015,75099,0,2013,143643,3327,3309,52,4,0,3,2,0,0,2
0,0,472462138,472462138,0,42924,0,0,3327,0,0,4,0,3,2,3,0,2
67,472466371,472738720,272349,121684,0,2016,148236,3327,3309,52,4,0,3,2,0,0,2
0,0,474018090,474018090,0,58520,0,0,3327,0,0,4,0,3,2,3,0,2
68,474023405,474349240,325835,175378,0,2000,147906,3327,3309,52,4,0,3,2,0,0,2
0,0,475213092,475213092,0,47017,0,0,3327,0,0,4,0,3,2,3,0,2
69,475217621,475771059,553438,94725,0,2264,456009,3327,3309,52,4,0,3,2,0,0,2
0,0,477344795,477344795,0,42329,0,0,3327,0,0,4,0,3,2,3,0,2
70,477349035,477612424,263389,117716,0,1931,143315,3327,3309,52,4,0,3,2,0,0,2
0,0,478872574,478872574,0,58505,0,0,3327,0,0,4,0,3,2,3,0,2
71,478876638,479240460,363822,224682,0,1960,136775,3327,3309,52,4,0,3,2,0,0,2
0,0,479996015,479996015,0,42949,0,0,3327,0,0,4,0,3,2,3,0,2
72,480000934,480440931,439997,267326,0,1949,170054,3327,3309,52,4,0,3,2,0,0,2
0,0,482330389,482330389,0,46016,0,0,3327,0,0,4,0,3,2,3,0,2
73,482334347,482661898,327551,183718,0,1963,141462,3327,3309,52,4,0,3,2,0,0,2
0,0,483442301,483442301,0,74145,0,0,3327,0,0,4,0,3,2,0,0,2
74,483447672,484122397,674725,314194,0,2122,357858,3327,3309,52,4,0,3,2,0,0,2
0,0,485656652,485656652,0,44021,0,0,3327,0,0,4,0,3,2,3,0,2
75,485660658,486118125,457467,305290,0,2007,149483,3327,3309,52,4,0,3,2,0,0,2
0,0,487894302,487894302,0,50338,0,0,3327,0,0,4,0,3,2,3,0,2
76,487898957,488183614,284657,140397,0,1962,141869,3327,3309,52,4,0,3,2,0,0,2
0,0,490040120,490040120,0,45300,0,0,3327,0,0,4,0,3,2,3,0,2
77,490043427,490245965,202538,82214,0,1982,117871,3327,3309,52,4,0,3,2,0,0,2
0,0,491532125,491532125,0,41772,0,0,3327,0,0,4,0,3,2,3,0,2
78,491536355,491785369,249014,101063,0,1945,145582,3327,3309,52,4,0,3,2,0,0,2
0,0,493094180,493094180,0,51393,0,0,3327,0,0,4,0,3,2,3,0,2
79,493097909,493493002,395093,130584,0,1999,262074,3327,3309,52,4,0,3,2,0,0,2
0,0,495261181,495261181,0,44438,0,0,3327,0,0,4,0,3,2,3,0,2
80,495265563,495616762,351199,332021,0,1937,16789,3327,3309,52,4,0,3,2,0,0,2
0,0,497548101,497548101,0,45968,0,0,3327,0,0,4,0,3,2,3,0,2
81,497552469,497725694,173225,151668,0,2174,18925,3327,3309,52,4,0,3,2,0,0,2
0,0,500302656,500302656,0,41298,0,0,3327,0,0,4,0,3,2,3,0,2
82,500305830,500486746,180916,158671,0,1871,19888,3327,3309,52,4,0,3,2,0,0,2
0,0,502889949,502889949,0,56058,0,0,3327,0,0,4,0,3,2,3,0,2
83,502894114,503133432,239318,221220,0,1887,15533,3327,3309,52,4,0,3,2,0,0,2
0,0,505170089,505170089,0,41054,0,0,3327,0,0,4,0,3,2,3,0,2
84,505174072,505318511,144439,100267,0,1898,41803,3327,3309,52,4,0,3,2,0,0,2
0,0,507658819,507658819,0,42321,0,0,3327,0,0,4,0,3,2,3,0,2
85,507663154,507846351,183197,93196,0,1969,87614,3327,3309,52,4,0,3,2,0,0,2
0,0,509094897,509094897,0,35835,0,0,3327,0,0,4,0,3,2,0,0,2
86,509096845,509279716,182871,103543,0,1920,77156,3327,3309,52,4,0,3,2,0,0,2
0,0,511715254,511715254,0,42704,0,0,3327,0,0,4,0,3,2,3,0,2
87,511719470,511893178,173708,90650,0,1944,80655,3327,3309,52,4,0,3,2,0,0,2
0,0,514330643,514330643,0,43332,0,0,3327,0,0,4,0,3,2,3,0,2
88,514334614,514522618,188004,102693,0,1948,82865,3327,3309,52,4,0,3,2,0,0,2
0,0,515889908,515889908,0,43669,0,0,3327,0,0,4,0,3,2,3,0,2
89,515894259,516097340,203081,107271,0,1933,93469,3327,3309,52,4,0,3,2,0,0,2
0,0,517397364,517397364,0,43731,0,0,3327,0,0,4,0,3,2,3,0,2
90,517401958,517584863,182905,92894,0,1972,87567,3327,3309,52,4,0,3,2,0,0,2
0,0,518859381,518859381,0,50611,0,0,3327,0,0,4,0,3,2,3,0,2
91,518864202,519138906,274704,175995,0,2165,96046,3327,3309,52,4,0,3,2,0,0,2
0,0,521066882,521066882,0,44068,0,0,3327,0,0,4,0,3,2,0,0,2
92,521071355,521289937,218582,126813,0,1955,89063,3327,3309,52,4,0,3,2,0,0,2
0,0,522646316,522646316,0,40321,0,0,3327,0,0,4,0,3,2,3,0,2
93,522650149,522839721,189572,105349,0,2076,81649,3327,3309,52,4,0,3,2,0,0,2
0,0,525204122,525204122,0,42533,0,0,3327,0,0,4,0,3,2,3,0,2
94,525212158,525440438,228280,114147,0,1951,111742,3327,3309,52,4,0,3,2,0,0,2
0,0,526711553,526711553,0,31775,0,0,3327,0,0,4,0,3,2,3,0,2
95,526713240,527070858,357618,263470,0,1936,91578,3327,3309,52,4,0,3,2,0,0,2
0,0,527926273,527926273,0,41854,0,0,3327,0,0,4,0,3,2,3,0,2
96,527930258,528220262,290004,212784,0,1951,74833,3327,3309,52,4,0,3,2,0,0,2
0,0,529060045,529060045,0,48739,0,0,3327,0,0,4,0,3,2,3,0,2
97,529064458,529303122,238664,144673,0,7257,86303,3327,3309,52,4,0,3,2,0,0,2
0,0,531174690,531174690,0,29977,0,0,3327,0,0,4,0,3,2,3,0,2
98,531176196,531595331,419135,328423,0,1921,88143,3327,3309,52,4,0,3,2,0,0,2
0,0,533378939,533378939,0,42276,0,0,3327,0,0,4,0,3,2,3,0,2
99,533383045,533807340,424295,344166,0,1956,77806,3327,3309,52,4,0,3,2,0,0,2
0,0,535567925,535567925,0,40198,0,0,3327,0,0,4,0,3,2,3,0,2
100,535571678,535838975,267297,167554,0,1934,97245,3327,3309,52,4,0,3,2,0,0,2
0,0,537245429,537245429,0,44349,0,0,3327,0,0,4,0,3,2,3,0,2
