seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,479871891,479871891,0,32283,0,0,4343,0,0,13,0,2,5,0,0,2
363,479873271,479970505,97234,87980,0,214,8693,4343,3309,3,13,0,2,5,0,0,2
0,0,481191722,481191722,0,32980,0,0,4343,0,0,13,0,2,5,0,0,2
364,481193165,481281127,87962,78546,0,172,8930,4343,3309,3,13,0,2,5,0,0,2
0,0,482290655,482290655,0,32295,0,0,4343,0,0,13,0,2,5,0,0,2
365,482291994,482366150,74156,65288,0,195,8426,4343,3309,3,13,0,2,5,0,0,2
0,0,483561500,483561500,0,46480,0,0,4343,0,0,13,0,2,5,0,0,2
366,483563364,483654009,90645,82352,0,205,7807,4343,3309,3,13,0,2,5,0,0,2
0,0,484828226,484828226,0,32783,0,0,4343,0,0,13,0,2,5,0,0,2
367,484829529,484949193,119664,111499,0,214,7717,4343,3309,3,13,0,2,5,0,0,2
0,0,486131371,486131371,0,32393,0,0,4343,0,0,13,0,2,5,0,0,2
368,486132755,486389275,256520,243768,0,206,12288,4343,3309,3,13,0,2,5,0,0,2
0,0,487570017,487570017,0,32557,0,0,4343,0,0,13,0,2,5,0,0,2
369,487571279,487773758,202479,192626,0,183,9298,4343,3309,3,13,0,2,5,0,0,2
0,0,488955018,488955018,0,32090,0,0,4343,0,0,13,0,2,5,0,0,2
370,488956454,489056191,99737,92252,0,178,7031,4343,3309,3,13,0,2,5,0,0,2
0,0,490248243,490248243,0,32063,0,0,4343,0,0,13,0,2,5,0,0,2
371,490249547,490348331,98784,88908,0,224,9357,4343,3309,3,13,0,2,5,0,0,2
0,0,491577198,491577198,0,32451,0,0,4343,0,0,13,0,2,5,0,0,2
372,491578514,491680090,101576,93412,0,196,7729,4343,3309,3,13,0,2,5,0,0,2
0,0,492864210,492864210,0,32190,0,0,4343,0,0,13,0,2,5,0,0,2
373,492865516,493015358,149842,139758,0,218,9589,4343,3309,3,13,0,2,5,0,0,2
0,0,494196290,494196290,0,32375,0,0,4343,0,0,13,0,2,5,0,0,2
374,494197547,494286081,88534,79303,0,161,8795,4343,3309,3,13,0,2,5,0,0,2
0,0,495471934,495471934,0,37307,0,0,4343,0,0,13,0,2,5,0,0,2
375,495473260,495838373,365113,356797,0,175,7695,4343,3309,3,13,0,2,5,0,0,2
0,0,496623879,496623879,0,42936,0,0,4343,0,0,13,0,2,5,0,0,2
376,496627831,496784353,156522,139515,0,227,15982,4343,3309,3,13,0,2,5,0,0,2
0,0,498027569,498027569,0,33262,0,0,4343,0,0,13,0,2,5,0,0,2
377,498029178,498120889,91711,81748,0,173,9490,4343,3309,3,13,0,2,5,0,0,2
0,0,499315453,499315453,0,32584,0,0,4343,0,0,13,0,2,5,0,0,2
378,499316965,499579209,262244,250576,0,180,11214,4343,3309,3,13,0,2,5,0,0,2
0,0,500753840,500753840,0,32140,0,0,4343,0,0,13,0,2,5,0,0,2
379,500755187,500853814,98627,84513,0,205,13634,4343,3309,3,13,0,2,5,0,0,2
0,0,502053986,502053986,0,34683,0,0,4343,0,0,13,0,2,5,0,0,2
380,502055874,502238341,182467,165746,0,199,16204,4343,3309,3,13,0,2,5,0,0,2
0,0,503442152,503442152,0,34536,0,0,4343,0,0,13,0,2,5,0,0,2
381,503443901,503601830,157929,138634,0,243,18742,4343,3309,3,13,0,2,5,0,0,2
0,0,504782005,504782005,0,38876,0,0,4343,0,0,13,0,2,5,0,0,2
382,504783887,504942873,158986,145455,0,194,13060,4343,3309,3,13,0,2,5,0,0,2
0,0,506152267,506152267,0,33908,0,0,4343,0,0,13,0,2,5,0,0,2
383,506153600,506403770,250170,227514,0,178,22224,4343,3309,3,13,0,2,5,0,0,2
0,0,507638351,507638351,0,32336,0,0,4343,0,0,13,0,2,5,0,0,2
384,507639607,507760526,120919,104836,0,205,15619,4343,3309,3,13,0,2,5,0,0,2
0,0,508984771,508984771,0,47393,0,0,4343,0,0,13,0,2,5,0,0,2
385,508986561,509157287,170726,154768,0,194,15493,4343,3309,3,13,0,2,5,0,0,2
0,0,510391313,510391313,0,50843,0,0,4343,0,0,13,0,2,5,0,0,2
386,510393178,510491176,97998,79059,0,221,18402,4343,3309,3,13,0,2,5,0,0,2
0,0,511107329,511107329,0,46960,0,0,4343,0,0,13,0,2,5,0,0,2
387,511109065,511183658,74593,60118,0,206,13977,4343,3309,3,13,0,2,5,0,0,2
0,0,512829952,512829952,0,32988,0,0,4343,0,0,13,0,2,5,0,0,2
388,512831447,513021369,189922,175813,0,228,13636,4343,3309,3,13,0,2,5,0,0,2
0,0,514261308,514261308,0,57286,0,0,4343,0,0,13,0,2,5,0,0,2
389,514264171,514426054,161883,136046,0,246,24982,4343,3309,3,13,0,2,5,0,0,2
0,0,515609862,515609862,0,32619,0,0,4343,0,0,13,0,2,5,0,0,2
390,515611422,515776005,164583,146541,0,236,17463,4343,3309,3,13,0,2,5,0,0,2
0,0,517001140,517001140,0,32547,0,0,4343,0,0,13,0,2,5,0,0,2
391,517002485,517101026,98541,83032,0,177,15068,4343,3309,3,13,0,2,5,0,0,2
0,0,518359036,518359036,0,32110,0,0,4343,0,0,13,0,2,5,0,0,2
392,518360385,518467139,106754,92273,0,204,14029,4343,3309,3,13,0,2,5,0,0,2
0,0,519657405,519657405,0,32507,0,0,4343,0,0,13,0,2,5,0,0,2
393,519658722,519752276,93554,78893,0,191,14104,4343,3309,3,13,0,2,5,0,0,2
0,0,520928146,520928146,0,34021,0,0,4343,0,0,13,0,2,5,0,0,2
394,520929520,521016807,87287,68831,0,248,17926,4343,3309,3,13,0,2,5,0,0,2
0,0,522169491,522169491,0,32001,0,0,4343,0,0,13,0,2,5,0,0,2
395,522264670,522615883,351213,337070,0,182,13681,4343,3309,3,13,0,2,5,0,0,2
0,0,523293095,523293095,0,53360,0,0,4343,0,0,13,0,2,5,0,0,2
396,523294716,523511050,216334,201044,0,173,14818,4343,3309,3,13,0,2,5,0,0,2
0,0,524703494,524703494,0,32406,0,0,4343,0,0,13,0,2,5,0,0,2
397,524704860,524849854,144994,121161,0,193,23393,4343,3309,3,13,0,2,5,0,0,2
0,0,526081191,526081191,0,32084,0,0,4343,0,0,13,0,2,5,0,0,2
398,526082508,526186783,104275,91409,0,205,12417,4343,3309,3,13,0,2,5,0,0,2
0,0,527343413,527343413,0,39306,0,0,4343,0,0,13,0,2,5,0,0,2
399,527345137,527515757,170620,161557,0,192,8599,4343,3309,3,13,0,2,5,0,0,2
0,0,528752692,528752692,0,32749,0,0,4343,0,0,13,0,2,5,0,0,2
400,528754045,528842480,88435,81260,0,196,6750,4343,3309,3,13,0,2,5,0,0,2
0,0,530074976,530074976,0,33133,0,0,4343,0,0,13,0,2,5,0,0,2
401,530076332,530154247,77915,69579,0,207,7821,4343,3309,3,13,0,2,5,0,0,2
0,0,531337996,531337996,0,32131,0,0,4343,0,0,13,0,2,5,0,0,2
402,531339243,531501331,162088,154522,0,175,7101,4343,3309,3,13,0,2,5,0,0,2
0,0,532738873,532738873,0,42943,0,0,4343,0,0,13,0,2,5,0,0,2
403,532740822,532883330,142508,133406,0,193,8629,4343,3309,3,13,0,2,5,0,0,2
0,0,533761640,533761640,0,31958,0,0,4343,0,0,13,0,2,5,0,0,2
404,533763019,533954793,191774,182407,0,174,8777,4343,3309,3,13,0,2,5,0,0,2
0,0,535157043,535157043,0,33765,0,0,4343,0,0,13,0,2,5,0,0,2
405,535158248,535266852,108604,90940,0,183,17226,4343,3309,3,13,0,2,5,0,0,2
0,0,536556651,536556651,0,32005,0,0,4343,0,0,13,0,2,5,0,0,2
406,536557918,536661636,103718,94668,0,249,8511,4343,3309,3,13,0,2,5,0,0,2
0,0,537829404,537829404,0,32542,0,0,4343,0,0,13,0,2,5,0,0,2
407,537830832,537976077,145245,136439,0,187,8302,4343,3309,3,13,0,2,5,0,0,2
0,0,539123458,539123458,0,34025,0,0,4343,0,0,13,0,2,5,0,0,2
408,539124982,539302503,177521,168952,0,203,8095,4343,3309,3,13,0,2,5,0,0,2
0,0,540234660,540234660,0,32200,0,0,4343,0,0,13,0,2,5,0,0,2
409,540235950,540331080,95130,85470,0,206,9137,4343,3309,3,13,0,2,5,0,0,2
0,0,541496557,541496557,0,32461,0,0,4343,0,0,13,0,2,5,0,0,2
410,541497869,541608528,110659,102527,0,174,7721,4343,3309,3,13,0,2,5,0,0,2
0,0,542804326,542804326,0,32350,0,0,4343,0,0,13,0,2,5,0,0,2
411,542805560,542878053,72493,63831,0,189,8193,4343,3309,3,13,0,2,5,0,0,2
0,0,544109346,544109346,0,32621,0,0,4343,0,0,13,0,2,5,0,0,2
412,544110609,544191125,80516,71632,0,240,8323,4343,3309,3,13,0,2,5,0,0,2
0,0,545332022,545332022,0,32644,0,0,4343,0,0,13,0,2,5,0,0,2
413,545333330,545464663,131333,123502,0,175,7406,4343,3309,3,13,0,2,5,0,0,2
0,0,546620585,546620585,0,32372,0,0,4343,0,0,13,0,2,5,0,0,2
414,546621851,546702624,80773,71699,0,194,8630,4343,3309,3,13,0,2,5,0,0,2
0,0,547876234,547876234,0,33398,0,0,4343,0,0,13,0,2,5,0,0,2
415,547877577,547962292,84715,76912,0,189,7357,4343,3309,3,13,0,2,5,0,0,2
0,0,549141626,549141626,0,36361,0,0,4343,0,0,13,0,2,5,0,0,2
416,549143348,549323338,179990,170736,0,198,8762,4343,3309,3,13,0,2,5,0,0,2
0,0,550507643,550507643,0,32642,0,0,4343,0,0,13,0,2,5,0,0,2
417,550509205,550586189,76984,58588,0,196,17893,4343,3309,3,13,0,2,5,0,0,2
0,0,551780498,551780498,0,43240,0,0,4343,0,0,13,0,2,5,0,0,2
418,551782447,551885336,102889,94743,0,175,7657,4343,3309,3,13,0,2,5,0,0,2
0,0,553064352,553064352,0,32586,0,0,4343,0,0,13,0,2,5,0,0,2
419,553065788,553319702,253914,241838,0,290,11467,4343,3309,3,13,0,2,5,0,0,2
0,0,554517099,554517099,0,38929,0,0,4343,0,0,13,0,2,5,0,0,2
420,554518726,554664057,145331,135667,0,220,9117,4343,3309,3,13,0,2,5,0,0,2
0,0,555869517,555869517,0,32841,0,0,4343,0,0,13,0,2,5,0,0,2
421,555870808,555975635,104827,97447,0,173,6941,4343,3309,3,13,0,2,5,0,0,2
0,0,557150600,557150600,0,37996,0,0,4343,0,0,13,0,2,5,0,0,2
422,557153090,557284125,131035,117565,0,230,12853,4343,3309,3,13,0,2,5,0,0,2
0,0,558467123,558467123,0,32591,0,0,4343,0,0,13,0,2,5,0,0,2
423,558468565,558554702,86137,77935,0,177,7762,4343,3309,3,13,0,2,5,0,0,2
0,0,559736886,559736886,0,32430,0,0,4343,0,0,13,0,2,5,0,0,2
424,559738326,559869382,131056,118477,0,235,12049,4343,3309,3,13,0,2,5,0,0,2
0,0,561023716,561023716,0,33447,0,0,4343,0,0,13,0,2,5,0,0,2
425,561110475,561184901,74426,66060,0,195,7837,4343,3309,3,13,0,2,5,0,0,2
0,0,562400682,562400682,0,37269,0,0,4343,0,0,13,0,2,5,0,0,2
426,562402297,562728296,325999,171464,0,243,154031,4343,3309,3,13,0,2,5,0,0,2
0,0,563921435,563921435,0,48791,0,0,4343,0,0,13,0,2,5,0,0,2
427,563923837,564057213,133376,120094,0,252,12638,4343,3309,3,13,0,2,5,0,0,2
0,0,565289519,565289519,0,57107,0,0,4343,0,0,13,0,2,5,0,0,2
428,565291892,565397418,105526,88352,0,226,16525,4343,3309,3,13,0,2,5,0,0,2
0,0,566604910,566604910,0,32935,0,0,4343,0,0,13,0,2,5,0,0,2
429,566606231,566682035,75804,65575,0,188,9774,4343,3309,3,13,0,2,5,0,0,2
0,0,567890670,567890670,0,32726,0,0,4343,0,0,13,0,2,5,0,0,2
430,567892040,567965634,73594,65465,0,172,7729,4343,3309,3,13,0,2,5,0,0,2
0,0,569176144,569176144,0,41230,0,0,4343,0,0,13,0,2,5,0,0,2
431,569177830,569312306,134476,126196,0,165,7864,4343,3309,3,13,0,2,5,0,0,2
0,0,570499061,570499061,0,32943,0,0,4343,0,0,13,0,2,5,0,0,2
432,570500377,570590255,89878,82050,0,176,7417,4343,3309,3,13,0,2,5,0,0,2
0,0,571771045,571771045,0,32701,0,0,4343,0,0,13,0,2,5,0,0,2
433,571772302,572323112,550810,540159,0,230,10092,4343,3309,3,13,0,2,5,0,0,2
0,0,573080514,573080514,0,32287,0,0,4343,0,0,13,0,2,5,0,0,2
434,573081894,573187963,106069,94349,0,206,11221,4343,3309,3,13,0,2,5,0,0,2
0,0,574398249,574398249,0,39868,0,0,4343,0,0,13,0,2,5,0,0,2
435,574399970,574577584,177614,164144,0,207,12965,4343,3309,3,13,0,2,5,0,0,2
0,0,575809345,575809345,0,40544,0,0,4343,0,0,13,0,2,5,0,0,2
436,575811088,575893211,82123,68465,0,194,13187,4343,3309,3,13,0,2,5,0,0,2
0,0,577108398,577108398,0,32150,0,0,4343,0,0,13,0,2,5,0,0,2
437,577109724,577211486,101762,72738,0,238,28521,4343,3309,3,13,0,2,5,0,0,2
0,0,578418092,578418092,0,38593,0,0,4343,0,0,13,0,2,5,0,0,2
438,578419947,578512681,92734,79672,0,176,12626,4343,3309,3,13,0,2,5,0,0,2
0,0,579720771,579720771,0,46773,0,0,4343,0,0,13,0,2,5,0,0,2
439,579722512,579894783,172271,155460,0,305,16191,4343,3309,3,13,0,2,5,0,0,2
0,0,581107610,581107610,0,32675,0,0,4343,0,0,13,0,2,5,0,0,2
440,581108878,581331190,222312,207402,0,178,14475,4343,3309,3,13,0,2,5,0,0,2
0,0,582509014,582509014,0,32295,0,0,4343,0,0,13,0,2,5,0,0,2
441,582510311,582621613,111302,97303,0,179,13572,4343,3309,3,13,0,2,5,0,0,2
0,0,583809040,583809040,0,42684,0,0,4343,0,0,13,0,2,5,0,0,2
442,583810709,583922587,111878,98176,0,196,13244,4343,3309,3,13,0,2,5,0,0,2
0,0,585109979,585109979,0,32671,0,0,4343,0,0,13,0,2,5,0,0,2
443,585111313,585308491,197178,182997,0,197,13705,4343,3309,3,13,0,2,5,0,0,2
0,0,586503336,586503336,0,32789,0,0,4343,0,0,13,0,2,5,0,0,2
444,586504692,586742867,238175,224328,0,195,13315,4343,3309,3,13,0,2,5,0,0,2
0,0,587922023,587922023,0,33024,0,0,4343,0,0,13,0,2,5,0,0,2
445,587923598,588097539,173941,157940,0,208,15494,4343,3309,3,13,0,2,5,0,0,2
0,0,589290571,589290571,0,32620,0,0,4343,0,0,13,0,2,5,0,0,2
446,589291896,589462698,170802,156254,0,204,14053,4343,3309,3,13,0,2,5,0,0,2
0,0,590671954,590671954,0,36238,0,0,4343,0,0,13,0,2,5,0,0,2
447,590673255,590764378,91123,66388,0,183,24280,4343,3309,3,13,0,2,5,0,0,2
0,0,591952711,591952711,0,32288,0,0,4343,0,0,13,0,2,5,0,0,2
448,591954043,592083698,129655,115245,0,209,13907,4343,3309,3,13,0,2,5,0,0,2
0,0,593348628,593348628,0,32685,0,0,4343,0,0,13,0,2,5,0,0,2
449,593349913,593718051,368138,354426,0,206,13240,4343,3309,3,13,0,2,5,0,0,2
0,0,594478720,594478720,0,37554,0,0,4343,0,0,13,0,2,5,0,0,2
450,594480287,594667466,187179,172886,0,207,13824,4343,3309,3,13,0,2,5,0,0,2
0,0,595930960,595930960,0,35928,0,0,4343,0,0,13,0,2,5,0,0,2
451,595932616,596066942,134326,121201,0,204,12601,4343,3309,3,13,0,2,5,0,0,2
0,0,597298457,597298457,0,33655,0,0,4343,0,0,13,0,2,5,0,0,2
452,597299757,597411996,112239,97613,0,197,14130,4343,3309,3,13,0,2,5,0,0,2
0,0,598588573,598588573,0,32446,0,0,4343,0,0,13,0,2,5,0,0,2
453,598589853,598677678,87825,72188,0,211,15155,4343,3309,3,13,0,2,5,0,0,2
0,0,599893601,599893601,0,34935,0,0,4343,0,0,13,0,2,5,0,0,2
454,599895299,600001401,106102,81709,0,356,23713,4343,3309,3,13,0,2,5,0,0,2
0,0,601226582,601226582,0,32802,0,0,4343,0,0,13,0,2,5,0,0,2
455,601292852,601373294,80442,64546,0,196,15354,4343,3309,3,13,0,2,5,0,0,2
0,0,602561417,602561417,0,32326,0,0,4343,0,0,13,0,2,5,0,0,2
456,602562708,602682495,119787,112007,0,196,7316,4343,3309,3,13,0,2,5,0,0,2
0,0,603875259,603875259,0,43490,0,0,4343,0,0,13,0,2,5,0,0,2
457,603877035,604018793,141758,129760,0,229,11451,4343,3309,3,13,0,2,5,0,0,2
0,0,605204071,605204071,0,33098,0,0,4343,0,0,13,0,2,5,0,0,2
458,605205471,605357177,151706,142097,0,207,9070,4343,3309,3,13,0,2,5,0,0,2
0,0,606533717,606533717,0,32797,0,0,4343,0,0,13,0,2,5,0,0,2
459,606535122,606643182,108060,97025,0,176,10585,4343,3309,3,13,0,2,5,0,0,2
0,0,607820647,607820647,0,32246,0,0,4343,0,0,13,0,2,5,0,0,2
460,607821915,607906378,84463,65728,0,196,18263,4343,3309,3,13,0,2,5,0,0,2
0,0,609090258,609090258,0,36383,0,0,4343,0,0,13,0,2,5,0,0,2
461,609091513,609338842,247329,239723,0,173,7069,4343,3309,3,13,0,2,5,0,0,2
0,0,610553092,610553092,0,41803,0,0,4343,0,0,13,0,2,5,0,0,2
462,610556702,610653766,97064,81536,0,229,14735,4343,3309,3,13,0,2,5,0,0,2
0,0,611830697,611830697,0,33574,0,0,4343,0,0,13,0,2,5,0,0,2
463,611832380,611971597,139217,122349,0,209,16380,4343,3309,3,13,0,2,5,0,0,2
0,0,613162802,613162802,0,44469,0,0,4343,0,0,13,0,2,5,0,0,2
464,613165114,613259921,94807,74844,0,247,19307,4343,3309,3,13,0,2,5,0,0,2
0,0,614452587,614452587,0,33186,0,0,4343,0,0,13,0,2,5,0,0,2
465,614454188,614611380,157192,146950,0,224,9767,4343,3309,3,13,0,2,5,0,0,2
0,0,615824740,615824740,0,35611,0,0,4343,0,0,13,0,2,5,0,0,2
466,615826851,615943051,116200,102549,0,246,13044,4343,3309,3,13,0,2,5,0,0,2
0,0,617126228,617126228,0,34193,0,0,4343,0,0,13,0,2,5,0,0,2
467,617132487,617226972,94485,85789,0,215,8040,4343,3309,3,13,0,2,5,0,0,2
0,0,618445533,618445533,0,48378,0,0,4343,0,0,13,0,2,5,0,0,2
468,618448208,618672250,224042,212575,0,232,10786,4343,3309,3,13,0,2,5,0,0,2
0,0,619863122,619863122,0,32625,0,0,4343,0,0,13,0,2,5,0,0,2
469,619864641,620008905,144264,136267,0,224,7492,4343,3309,3,13,0,2,5,0,0,2
0,0,621222559,621222559,0,32974,0,0,4343,0,0,13,0,2,5,0,0,2
470,621223937,621333937,110000,99468,0,196,10087,4343,3309,3,13,0,2,5,0,0,2
0,0,622526734,622526734,0,45093,0,0,4343,0,0,13,0,2,5,0,0,2
471,622528463,622625166,96703,87556,0,221,8653,4343,3309,3,13,0,2,5,0,0,2
0,0,623832706,623832706,0,52695,0,0,4343,0,0,13,0,2,5,0,0,2
472,623835941,624117180,281239,269147,0,240,11456,4343,3309,3,13,0,2,5,0,0,2
0,0,625336531,625336531,0,32451,0,0,4343,0,0,13,0,2,5,0,0,2
473,625337908,625493974,156066,147518,0,194,8109,4343,3309,3,13,0,2,5,0,0,2
0,0,626734754,626734754,0,53385,0,0,4343,0,0,13,0,2,5,0,0,2
474,626737909,626957180,219271,205559,0,246,12872,4343,3309,3,13,0,2,5,0,0,2
0,0,628189265,628189265,0,70343,0,0,4343,0,0,13,0,2,5,0,0,2
475,628193581,628363373,169792,138460,0,254,30510,4343,3309,3,13,0,2,5,0,0,2
0,0,629725810,629725810,0,56863,0,0,4343,0,0,13,0,2,5,0,0,2
476,629729102,630397622,668520,637746,0,245,29825,4343,3309,3,13,0,2,5,0,0,2
0,0,632015748,632015748,0,86054,0,0,4343,0,0,13,0,2,5,0,0,2
477,632018885,632212404,193519,176157,0,204,16658,4343,3309,3,13,0,2,5,0,0,2
0,0,633309528,633309528,0,64102,0,0,4343,0,0,13,0,2,5,0,0,2
478,633312539,633479016,166477,145597,0,188,20356,4343,3309,3,13,0,2,5,0,0,2
0,0,634974093,634974093,0,78551,0,0,4343,0,0,13,0,2,5,0,0,2
479,634980570,635197815,217245,189245,0,219,26307,4343,3309,3,13,0,2,5,0,0,2
0,0,636025698,636025698,0,56818,0,0,4343,0,0,13,0,2,5,0,0,2
480,636030147,636162759,132612,112563,0,254,19166,4343,3309,3,13,0,2,5,0,0,2
0,0,639401206,639401206,0,46483,0,0,4343,0,0,13,0,2,5,0,0,2
481,639404549,639528809,124260,111149,0,227,12417,4343,3309,3,13,0,2,5,0,0,2
0,0,640731536,640731536,0,33750,0,0,4343,0,0,13,0,2,5,0,0,2
482,640733325,640910576,177251,168711,0,161,8059,4343,3309,3,13,0,2,5,0,0,2
0,0,642101428,642101428,0,36966,0,0,4343,0,0,13,0,2,5,0,0,2
483,642103909,642240648,136739,124198,0,223,11937,4343,3309,3,13,0,2,5,0,0,2
0,0,642902517,642902517,0,32787,0,0,4343,0,0,13,0,2,5,0,0,2
484,642903887,643039680,135793,123586,0,192,11673,4343,3309,3,13,0,2,5,0,0,2
0,0,644403854,644403854,0,41832,0,0,4343,0,0,13,0,2,5,0,0,2
485,644407515,644581347,173832,158246,0,232,14856,4343,3309,3,13,0,2,5,0,0,2
0,0,645458210,645458210,0,32794,0,0,4343,0,0,13,0,2,5,0,0,2
486,645459700,645549554,89854,79220,0,180,10142,4343,3309,3,13,0,2,5,0,0,2
0,0,646746990,646746990,0,33436,0,0,4343,0,0,13,0,2,5,0,0,2
487,646748703,646956564,207861,196594,0,259,10675,4343,3309,3,13,0,2,5,0,0,2
0,0,648126815,648126815,0,37061,0,0,4343,0,0,13,0,2,5,0,0,2
488,648128127,648208890,80763,67531,0,201,12766,4343,3309,3,13,0,2,5,0,0,2
0,0,649338470,649338470,0,33120,0,0,4343,0,0,13,0,2,5,0,0,2
489,649339928,649427825,87897,79574,0,174,7849,4343,3309,3,13,0,2,5,0,0,2
0,0,650599759,650599759,0,32803,0,0,4343,0,0,13,0,2,5,0,0,2
490,650601299,650740804,139505,131318,0,192,7750,4343,3309,3,13,0,2,5,0,0,2
0,0,651752692,651752692,0,33062,0,0,4343,0,0,13,0,2,5,0,0,2
491,651754166,651969479,215313,206986,0,193,7822,4343,3309,3,13,0,2,5,0,0,2
0,0,653195197,653195197,0,32958,0,0,4343,0,0,13,0,2,5,0,0,2
492,653196531,653336501,139970,126029,0,174,13426,4343,3309,3,13,0,2,5,0,0,2
0,0,654511773,654511773,0,32336,0,0,4343,0,0,13,0,2,5,0,0,2
493,654513099,654652987,139888,127689,0,197,11745,4343,3309,3,13,0,2,5,0,0,2
0,0,655836550,655836550,0,32330,0,0,4343,0,0,13,0,2,5,0,0,2
494,655837924,655965228,127304,112306,0,178,14571,4343,3309,3,13,0,2,5,0,0,2
0,0,657162888,657162888,0,32364,0,0,4343,0,0,13,0,2,5,0,0,2
495,657164157,657301501,137344,122258,0,208,14554,4343,3309,3,13,0,2,5,0,0,2
0,0,658478618,658478618,0,40917,0,0,4343,0,0,13,0,2,5,0,0,2
496,658480660,658579458,98798,81394,0,235,16853,4343,3309,3,13,0,2,5,0,0,2
0,0,659768878,659768878,0,32474,0,0,4343,0,0,13,0,2,5,0,0,2
497,659770170,659886355,116185,101286,0,209,14446,4343,3309,3,13,0,2,5,0,0,2
0,0,661084621,661084621,0,32334,0,0,4343,0,0,13,0,2,5,0,0,2
498,661085934,661189830,103896,88362,0,205,15042,4343,3309,3,13,0,2,5,0,0,2
0,0,662331363,662331363,0,32342,0,0,4343,0,0,13,0,2,5,0,0,2
499,662332766,662437119,104353,88943,0,204,14938,4343,3309,3,13,0,2,5,0,0,2
0,0,663618099,663618099,0,32283,0,0,4343,0,0,13,0,2,5,0,0,2
500,663619342,663777471,158129,142832,0,194,14830,4343,3309,3,13,0,2,5,0,0,2
0,0,664968427,664968427,0,33635,0,0,4343,0,0,13,0,2,5,0,0,2
501,664969919,665219888,249969,234987,0,206,14519,4343,3309,3,13,0,2,5,0,0,2
0,0,666416734,666416734,0,44882,0,0,4343,0,0,13,0,2,5,0,0,2
502,666419247,666559585,140338,117462,0,294,22249,4343,3309,3,13,0,2,5,0,0,2
0,0,667766402,667766402,0,53228,0,0,4343,0,0,13,0,2,5,0,0,2
503,667769545,667898220,128675,107430,0,273,20576,4343,3309,3,13,0,2,5,0,0,2
0,0,669106678,669106678,0,39036,0,0,4343,0,0,13,0,2,5,0,0,2
504,669109563,669238354,128791,110289,0,211,17860,4343,3309,3,13,0,2,5,0,0,2
0,0,670426086,670426086,0,32883,0,0,4343,0,0,13,0,2,5,0,0,2
505,670427440,670653371,225931,209020,0,184,16448,4343,3309,3,13,0,2,5,0,0,2
0,0,671822887,671822887,0,32101,0,0,4343,0,0,13,0,2,5,0,0,2
506,671824171,671990228,166057,151433,0,222,14136,4343,3309,3,13,0,2,5,0,0,2
0,0,673174349,673174349,0,32102,0,0,4343,0,0,13,0,2,5,0,0,2
507,673175588,673323573,147985,131819,0,186,15667,4343,3309,3,13,0,2,5,0,0,2
0,0,676437473,676437473,0,32326,0,0,4343,0,0,13,0,2,5,0,0,2
508,676438728,676573673,134945,120723,0,180,13730,4343,3309,3,13,0,2,5,0,0,2
0,0,677722512,677722512,0,31747,0,0,4343,0,0,13,0,2,5,0,0,2
509,677723661,677892470,168809,154769,0,174,13571,4343,3309,3,13,0,2,5,0,0,2
0,0,679067307,679067307,0,32221,0,0,4343,0,0,13,0,2,5,0,0,2
510,679068616,679179260,110644,95705,0,203,14482,4343,3309,3,13,0,2,5,0,0,2
0,0,680349098,680349098,0,32042,0,0,4343,0,0,13,0,2,5,0,0,2
511,680350342,680632872,282530,79369,0,249,202597,4343,3309,3,13,0,2,5,0,0,2
0,0,681451444,681451444,0,33388,0,0,4343,0,0,13,0,2,5,0,0,2
512,681453043,681556514,103471,88459,0,178,14532,4343,3309,3,13,0,2,5,0,0,2
0,0,682720191,682720191,0,32272,0,0,4343,0,0,13,0,2,5,0,0,2
513,682721498,682804130,82632,73451,0,180,8752,4343,3309,3,13,0,2,5,0,0,2
0,0,683972902,683972902,0,32156,0,0,4343,0,0,13,0,2,5,0,0,2
514,683974239,684055505,81266,71475,0,222,9256,4343,3309,3,13,0,2,5,0,0,2
0,0,685228459,685228459,0,32137,0,0,4343,0,0,13,0,2,5,0,0,2
515,685229822,685505957,276135,267732,0,222,7843,4343,3309,3,13,0,2,5,0,0,2
0,0,686340719,686340719,0,41336,0,0,4343,0,0,13,0,2,5,0,0,2
516,686344458,686543458,199000,181263,0,232,16990,4343,3309,3,13,0,2,5,0,0,2
0,0,687729596,687729596,0,33527,0,0,4343,0,0,13,0,2,5,0,0,2
517,687731262,687809899,78637,69269,0,183,8893,4343,3309,3,13,0,2,5,0,0,2
0,0,689005975,689005975,0,37733,0,0,4343,0,0,13,0,2,5,0,0,2
518,689007396,689084642,77246,64836,0,163,12029,4343,3309,3,13,0,2,5,0,0,2
0,0,690271953,690271953,0,44348,0,0,4343,0,0,13,0,2,5,0,0,2
519,690273501,690407194,133693,124764,0,179,8475,4343,3309,3,13,0,2,5,0,0,2
0,0,691641380,691641380,0,41892,0,0,4343,0,0,13,0,2,5,0,0,2
520,691645123,691746580,101457,84403,0,230,16302,4343,3309,3,13,0,2,5,0,0,2
0,0,692952062,692952062,0,33951,0,0,4343,0,0,13,0,2,5,0,0,2
521,692953879,693063159,109280,100594,0,222,8164,4343,3309,3,13,0,2,5,0,0,2
0,0,694272843,694272843,0,45276,0,0,4343,0,0,13,0,2,5,0,0,2
