seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,288183968,288183968,0,28858,0,0,3327,0,0,4,0,3,2,3,0,2
58,288185315,288746509,561194,419421,0,2237,139288,3327,3309,52,4,0,3,2,0,0,2
0,0,290368269,290368269,0,28145,0,0,3327,0,0,4,0,3,2,3,0,2
59,290371501,290870404,498903,95325,0,2490,400699,3327,3309,52,4,0,3,2,0,0,2
0,0,292524051,292524051,0,32237,0,0,3327,0,0,4,0,3,2,3,0,2
60,292525636,292792691,267055,98905,0,2369,165471,3327,3309,52,4,0,3,2,0,0,2
0,0,294066588,294066588,0,24065,0,0,3327,0,0,4,0,3,2,3,0,2
61,294069367,294526209,456842,179647,0,2376,274501,3327,3309,52,4,0,3,2,0,0,2
0,0,296277911,296277911,0,30560,0,0,3327,0,0,4,0,3,2,3,0,2
62,296279825,296565320,285495,126555,0,2298,156332,3327,3309,52,4,0,3,2,0,0,2
0,0,297790288,297790288,0,34381,0,0,3327,0,0,4,0,3,2,3,0,2
63,297792691,298170620,377929,135535,0,2448,239570,3327,3309,52,4,0,3,2,0,0,2
0,0,299967122,299967122,0,23612,0,0,3327,0,0,4,0,3,2,3,0,2
64,299968913,300394025,425112,94827,0,2290,327683,3327,3309,52,4,0,3,2,0,0,2
0,0,302218927,302218927,0,33699,0,0,3327,0,0,4,0,3,2,3,0,2
65,302220615,302651854,431239,234169,0,2312,194408,3327,3309,52,4,0,3,2,0,0,2
0,0,304469506,304469506,0,54368,0,0,3327,0,0,4,0,3,2,3,0,2
66,304472421,304802742,330321,171778,0,2227,155981,3327,3309,52,4,0,3,2,0,0,2
0,0,305525816,305525816,0,38592,0,0,3327,0,0,4,0,3,2,3,0,2
67,305529345,305925748,396403,171286,0,2285,222357,3327,3309,52,4,0,3,2,0,0,2
0,0,307798855,307798855,0,29591,0,0,3327,0,0,4,0,3,2,3,0,2
68,307800981,308137282,336301,195863,0,2248,137847,3327,3309,52,4,0,3,2,0,0,2
0,0,310038008,310038008,0,29174,0,0,3327,0,0,4,0,3,2,3,0,2
69,310040216,310674762,634546,171644,0,2229,460362,3327,3309,52,4,0,3,2,0,0,2
0,0,312306620,312306620,0,31585,0,0,3327,0,0,4,0,3,2,3,0,2
70,312308010,312533290,225280,69809,0,2256,152975,3327,3309,52,4,0,3,2,0,0,2
0,0,313849477,313849477,0,18456,0,0,3327,0,0,4,0,3,2,3,0,2
71,313850872,314299378,448506,200982,0,2361,244872,3327,3309,52,4,0,3,2,0,0,2
0,0,316085447,316085447,0,33586,0,0,3327,0,0,4,0,3,2,3,0,2
72,316087041,316397103,310062,156642,0,2283,150847,3327,3309,52,4,0,3,2,0,0,2
0,0,318352968,318352968,0,43374,0,0,3327,0,0,4,0,3,2,3,0,2
73,318356453,318839642,483189,246880,0,2242,233660,3327,3309,52,4,0,3,2,0,0,2
0,0,320538684,320538684,0,33418,0,0,3327,0,0,4,0,3,2,3,0,2
74,320540601,321203668,663067,300220,0,2289,360287,3327,3309,52,4,0,3,2,0,0,2
0,0,322628794,322628794,0,35160,0,0,3327,0,0,4,0,3,2,3,0,2
75,322630410,322968717,338307,105393,0,2392,230160,3327,3309,52,4,0,3,2,0,0,2
0,0,324839323,324839323,0,30330,0,0,3327,0,0,4,0,3,2,3,0,2
76,324840903,325064589,223686,68374,0,2289,152746,3327,3309,52,4,0,3,2,0,0,2
0,0,326313049,326313049,0,50125,0,0,3327,0,0,4,0,3,2,3,0,2
77,326315669,326716786,401117,142758,0,2568,255388,3327,3309,52,4,0,3,2,0,0,2
0,0,328457779,328457779,0,20619,0,0,3327,0,0,4,0,3,2,3,0,2
78,328459200,328670816,211616,67514,0,2261,141589,3327,3309,52,4,0,3,2,0,0,2
0,0,329874920,329874920,0,25391,0,0,3327,0,0,4,0,3,2,3,0,2
79,329876377,330331003,454626,110982,0,2367,341006,3327,3309,52,4,0,3,2,0,0,2
0,0,332040192,332040192,0,20017,0,0,3327,0,0,4,0,3,2,3,0,2
80,332041717,332144564,102847,67624,0,2137,32792,3327,3309,52,4,0,3,2,0,0,2
0,0,334466969,334466969,0,29222,0,0,3327,0,0,4,0,3,2,3,0,2
81,334468424,334689011,220587,141962,0,2149,76214,3327,3309,52,4,0,3,2,0,0,2
0,0,336999045,336999045,0,12499,0,0,3327,0,0,4,0,3,2,3,0,2
82,337071706,337267026,195320,160215,0,2191,32387,3327,3309,52,4,0,3,2,0,0,2
0,0,339534046,339534046,0,41122,0,0,3327,0,0,4,0,3,2,3,0,2
83,339536229,339722008,185779,107080,0,2178,76218,3327,3309,52,4,0,3,2,0,0,2
0,0,342008390,342008390,0,29241,0,0,3327,0,0,4,0,3,2,3,0,2
84,342009998,342110756,100758,66373,0,2137,31975,3327,3309,52,4,0,3,2,0,0,2
0,0,344373642,344373642,0,20976,0,0,3327,0,0,4,0,3,2,3,0,2
85,344375495,344552162,176667,113779,0,2176,60467,3327,3309,52,4,0,3,2,0,0,2
0,0,346874939,346874939,0,31142,0,0,3327,0,0,4,0,3,2,3,0,2
86,346876530,347107293,230763,186309,0,2557,41634,3327,3309,52,4,0,3,2,0,0,2
0,0,349421811,349421811,0,28443,0,0,3327,0,0,4,0,3,2,3,0,2
87,349423209,349679775,256566,178064,0,2163,76077,3327,3309,52,4,0,3,2,0,0,2
0,0,351983276,351983276,0,29648,0,0,3327,0,0,4,0,3,2,3,0,2
88,351984883,352099701,114818,80876,0,2145,31530,3327,3309,52,4,0,3,2,0,0,2
0,0,354421893,354421893,0,28954,0,0,3327,0,0,4,0,3,2,3,0,2
89,354423250,354637464,214214,108559,0,2190,103186,3327,3309,52,4,0,3,2,0,0,2
0,0,357682910,357682910,0,25929,0,0,3327,0,0,4,0,3,2,3,0,2
90,357684814,357791966,107152,73805,0,2156,30817,3327,3309,52,4,0,3,2,0,0,2
0,0,360104192,360104192,0,29529,0,0,3327,0,0,4,0,3,2,3,0,2
91,360105772,360397134,291362,179232,0,2246,109600,3327,3309,52,4,0,3,2,0,0,2
0,0,361687233,361687233,0,38524,0,0,3327,0,0,4,0,3,2,3,0,2
92,361689395,361813297,123902,89601,0,2133,31830,3327,3309,52,4,0,3,2,0,0,2
0,0,364108614,364108614,0,26448,0,0,3327,0,0,4,0,3,2,3,0,2
93,364111999,364299090,187091,85774,0,2217,98736,3327,3309,52,4,0,3,2,0,0,2
0,0,366647898,366647898,0,13146,0,0,3327,0,0,4,0,3,2,3,0,2
94,366649941,366775215,125274,91498,0,2164,31354,3327,3309,52,4,0,3,2,0,0,2
0,0,369162088,369162088,0,38657,0,0,3327,0,0,4,0,3,2,3,0,2
95,369165846,369452432,286586,161362,0,2278,122558,3327,3309,52,4,0,3,2,0,0,2
0,0,371838381,371838381,0,31044,0,0,3327,0,0,4,0,3,2,3,0,2
96,371840151,372049678,209527,174232,0,2130,32876,3327,3309,52,4,0,3,2,0,0,2
0,0,374359072,374359072,0,30846,0,0,3327,0,0,4,0,3,2,3,0,2
97,374360572,374756562,395990,299146,0,2155,94443,3327,3309,52,4,0,3,2,0,0,2
0,0,376646807,376646807,0,34269,0,0,3327,0,0,4,0,3,2,3,0,2
98,376648642,376767104,118462,83494,0,2161,32498,3327,3309,52,4,0,3,2,0,0,2
0,0,379117851,379117851,0,30969,0,0,3327,0,0,4,0,3,2,3,0,2
99,379119981,379241370,121389,87097,0,2175,31827,3327,3309,52,4,0,3,2,0,0,2
0,0,381503067,381503067,0,15437,0,0,3327,0,0,4,0,3,2,3,0,2
100,381504631,381767559,262928,143158,0,2234,117276,3327,3309,52,4,0,3,2,0,0,2
0,0,384089727,384089727,0,39046,0,0,3327,0,0,4,0,3,2,3,0,2
1,386363004,386807027,444023,188009,0,2335,253327,3327,3309,52,4,0,3,2,0,0,2
0,0,388476192,388476192,0,50990,0,0,3327,0,0,4,0,3,2,3,0,2
2,388478596,388787258,308662,152310,0,2266,153680,3327,3309,52,4,0,3,2,0,0,2
0,0,390060601,390060601,0,47752,0,0,3327,0,0,4,0,3,2,3,0,2
3,390064867,390538932,474065,252475,0,2256,218906,3327,3309,52,4,0,3,2,0,0,2
0,0,392198062,392198062,0,20364,0,0,3327,0,0,4,0,3,2,3,0,2
4,392199832,392457437,257605,99670,0,2237,155370,3327,3309,52,4,0,3,2,0,0,2
0,0,393707039,393707039,0,19593,0,0,3327,0,0,4,0,3,2,3,0,2
5,393708980,394210652,501672,104629,0,2530,394225,3327,3309,52,4,0,3,2,0,0,2
0,0,395847355,395847355,0,28484,0,0,3327,0,0,4,0,3,2,3,0,2
6,395848814,396149208,300394,159132,0,2263,138687,3327,3309,52,4,0,3,2,0,0,2
0,0,397368568,397368568,0,21055,0,0,3327,0,0,4,0,3,2,3,0,2
7,397369955,397637063,267108,87767,0,2231,176876,3327,3309,52,4,0,3,2,0,0,2
0,0,398917875,398917875,0,27698,0,0,3327,0,0,4,0,3,2,3,0,2
8,398921507,399264639,343132,125707,0,2265,214758,3327,3309,52,4,0,3,2,0,0,2
0,0,401113312,401113312,0,35270,0,0,3327,0,0,4,0,3,2,3,0,2
9,401116347,401347606,231259,92376,0,2244,136229,3327,3309,52,4,0,3,2,0,0,2
0,0,403653399,403653399,0,35373,0,0,3327,0,0,4,0,3,2,3,0,2
10,403655321,404035877,380556,109052,0,2294,268930,3327,3309,52,4,0,3,2,0,0,2
0,0,405842409,405842409,0,29420,0,0,3327,0,0,4,0,3,2,3,0,2
11,405844245,406253086,408841,251616,0,2435,154358,3327,3309,52,4,0,3,2,0,0,2
0,0,408057370,408057370,0,19786,0,0,3327,0,0,4,0,3,2,3,0,2
12,408096367,408333228,236861,72970,0,2246,161316,3327,3309,52,4,0,3,2,0,0,2
0,0,409499222,409499222,0,22410,0,0,3327,0,0,4,0,3,2,3,0,2
13,409501049,409793188,292139,154081,0,2253,135459,3327,3309,52,4,0,3,2,0,0,2
0,0,410999059,410999059,0,19199,0,0,3327,0,0,4,0,3,2,3,0,2
14,411000662,411316572,315910,82079,0,2327,231200,3327,3309,52,4,0,3,2,0,0,2
0,0,412043006,412043006,0,18241,0,0,3327,0,0,4,0,3,2,3,0,2
15,412044557,412425944,381387,102714,0,2262,276096,3327,3309,52,4,0,3,2,0,0,2
0,0,413151487,413151487,0,28674,0,0,3327,0,0,4,0,3,2,3,0,2
16,413153004,413385341,232337,97304,0,2252,132476,3327,3309,52,4,0,3,2,0,0,2
0,0,414584785,414584785,0,31338,0,0,3327,0,0,4,0,3,2,3,0,2
17,414586475,414887100,300625,103415,0,2335,194575,3327,3309,52,4,0,3,2,0,0,2
0,0,416037050,416037050,0,18893,0,0,3327,0,0,4,0,3,2,3,0,2
18,416038260,416463910,425650,278793,0,2250,144309,3327,3309,52,4,0,3,2,0,0,2
0,0,417186033,417186033,0,29992,0,0,3327,0,0,4,0,3,2,3,0,2
19,417187721,417646490,458769,235425,0,2227,220826,3327,3309,52,4,0,3,2,0,0,2
0,0,419421966,419421966,0,29247,0,0,3327,0,0,4,0,3,2,3,0,2
20,419423272,419900100,476828,232181,0,2241,242189,3327,3309,52,4,0,3,2,0,0,2
0,0,421617834,421617834,0,22216,0,0,3327,0,0,4,0,3,2,3,0,2
21,421619281,421873771,254490,66488,0,2311,185389,3327,3309,52,4,0,3,2,0,0,2
0,0,423118355,423118355,0,29229,0,0,3327,0,0,4,0,3,2,3,0,2
22,423119644,423548870,429226,183368,0,2467,243095,3327,3309,52,4,0,3,2,0,0,2
0,0,425386850,425386850,0,26973,0,0,3327,0,0,4,0,3,2,3,0,2
23,425388643,425832308,443665,301984,0,2224,139158,3327,3309,52,4,0,3,2,0,0,2
0,0,426567851,426567851,0,33262,0,0,3327,0,0,4,0,3,2,3,0,2
24,426571345,426869843,298498,129001,0,2241,166860,3327,3309,52,4,0,3,2,0,0,2
0,0,428141092,428141092,0,26616,0,0,3327,0,0,4,0,3,2,3,0,2
25,428142730,428535097,392367,154327,0,2239,235509,3327,3309,52,4,0,3,2,0,0,2
0,0,430314158,430314158,0,27491,0,0,3327,0,0,4,0,3,2,3,0,2
26,430315632,430639547,323915,98729,0,2258,222603,3327,3309,52,4,0,3,2,0,0,2
0,0,431884741,431884741,0,21899,0,0,3327,0,0,4,0,3,2,3,0,2
27,431887359,432162608,275249,128043,0,2241,144659,3327,3309,52,4,0,3,2,0,0,2
0,0,433383791,433383791,0,25358,0,0,3327,0,0,4,0,3,2,3,0,2
28,433385834,433745780,359946,111669,0,2276,245663,3327,3309,52,4,0,3,2,0,0,2
0,0,434499141,434499141,0,18710,0,0,3327,0,0,4,0,3,2,3,0,2
29,434500773,434823281,322508,100213,0,2262,219754,3327,3309,52,4,0,3,2,0,0,2
0,0,437218318,437218318,0,39858,0,0,3327,0,0,4,0,3,2,3,0,2
30,437222551,437692124,469573,180436,0,2486,286203,3327,3309,52,4,0,3,2,0,0,2
0,0,439299980,439299980,0,24021,0,0,3327,0,0,4,0,3,2,3,0,2
31,439301755,439682659,380904,166221,0,2238,212133,3327,3309,52,4,0,3,2,0,0,2
0,0,441521803,441521803,0,26616,0,0,3327,0,0,4,0,3,2,3,0,2
32,441523533,441782651,259118,116981,0,2247,139591,3327,3309,52,4,0,3,2,0,0,2
0,0,442988844,442988844,0,32883,0,0,3327,0,0,4,0,3,2,3,0,2
33,442992175,443354445,362270,104365,0,2324,255194,3327,3309,52,4,0,3,2,0,0,2
0,0,445225200,445225200,0,21482,0,0,3327,0,0,4,0,3,2,3,0,2
34,445227649,445601058,373409,229134,0,2233,141718,3327,3309,52,4,0,3,2,0,0,2
0,0,446346416,446346416,0,32645,0,0,3327,0,0,4,0,3,2,3,0,2
35,446348422,446717370,368948,101101,0,2235,265283,3327,3309,52,4,0,3,2,0,0,2
0,0,448536266,448536266,0,35570,0,0,3327,0,0,4,0,3,2,3,0,2
36,448538827,448864814,325987,97417,0,2264,225950,3327,3309,52,4,0,3,2,0,0,2
0,0,450829499,450829499,0,23890,0,0,3327,0,0,4,0,3,2,3,0,2
37,450831261,451073054,241793,89787,0,2266,149356,3327,3309,52,4,0,3,2,0,0,2
0,0,452261245,452261245,0,32621,0,0,3327,0,0,4,0,3,2,3,0,2
38,452263653,452791881,528228,285369,0,2385,240153,3327,3309,52,4,0,3,2,0,0,2
0,0,453521036,453521036,0,36980,0,0,3327,0,0,4,0,3,2,3,0,2
39,453522719,453815952,293233,148877,0,2246,141715,3327,3309,52,4,0,3,2,0,0,2
0,0,455035863,455035863,0,29503,0,0,3327,0,0,4,0,3,2,3,0,2
40,455037561,455421591,384030,90225,0,2251,291268,3327,3309,52,4,0,3,2,0,0,2
0,0,457260052,457260052,0,30160,0,0,3327,0,0,4,0,3,2,3,0,2
41,457261688,457601965,340277,199012,0,2236,138762,3327,3309,52,4,0,3,2,0,0,2
0,0,459528440,459528440,0,31586,0,0,3327,0,0,4,0,3,2,3,0,2
42,459566446,459854514,288068,112530,0,2398,172822,3327,3309,52,4,0,3,2,0,0,2
0,0,461124610,461124610,0,28161,0,0,3327,0,0,4,0,3,2,3,0,2
43,461126489,461514529,388040,191607,0,2317,193801,3327,3309,52,4,0,3,2,0,0,2
0,0,462215101,462215101,0,18679,0,0,3327,0,0,4,0,3,2,3,0,2
44,462216384,462418978,202594,63294,0,2270,136749,3327,3309,52,4,0,3,2,0,0,2
0,0,463621620,463621620,0,23828,0,0,3327,0,0,4,0,3,2,3,0,2
45,463623648,464071513,447865,68687,0,2411,376442,3327,3309,52,4,0,3,2,0,0,2
0,0,465814837,465814837,0,28914,0,0,3327,0,0,4,0,3,2,3,0,2
46,465816266,466074745,258479,114076,0,2225,141883,3327,3309,52,4,0,3,2,0,0,2
0,0,467320056,467320056,0,21368,0,0,3327,0,0,4,0,3,2,3,0,2
47,467322049,467636331,314282,87796,0,2212,223980,3327,3309,52,4,0,3,2,0,0,2
0,0,468835140,468835140,0,25480,0,0,3327,0,0,4,0,3,2,3,0,2
48,468836512,469066441,229929,80002,0,2274,147371,3327,3309,52,4,0,3,2,0,0,2
0,0,470317247,470317247,0,38174,0,0,3327,0,0,4,0,3,2,3,0,2
49,470322383,470625317,302934,72452,0,2342,227845,3327,3309,52,4,0,3,2,0,0,2
0,0,472020024,472020024,0,21056,0,0,3327,0,0,4,0,3,2,3,0,2
50,472021580,472535227,513647,75968,0,2369,435025,3327,3309,52,4,0,3,2,0,0,2
0,0,474210571,474210571,0,33274,0,0,3327,0,0,4,0,3,2,3,0,2
51,474212283,474478968,266685,80631,0,2348,183298,3327,3309,52,4,0,3,2,0,0,2
0,0,475753904,475753904,0,23023,0,0,3327,0,0,4,0,3,2,3,0,2
52,475755384,476142164,386780,124087,0,2488,259909,3327,3309,52,4,0,3,2,0,0,2
0,0,477978059,477978059,0,46524,0,0,3327,0,0,4,0,3,2,3,0,2
53,477981936,478425712,443776,240008,0,2535,200755,3327,3309,52,4,0,3,2,0,0,2
0,0,480121711,480121711,0,30435,0,0,3327,0,0,4,0,3,2,3,0,2
54,480123882,480466750,342868,85153,0,2409,255006,3327,3309,52,4,0,3,2,0,0,2
0,0,483456660,483456660,0,57233,0,0,3327,0,0,4,0,3,2,3,0,2
55,483461145,484146008,684863,386003,0,2314,296111,3327,3309,52,4,0,3,2,0,0,2
0,0,485659511,485659511,0,43747,0,0,3327,0,0,4,0,3,2,3,0,2
56,485663636,486160158,496522,282612,0,2353,211187,3327,3309,52,4,0,3,2,0,0,2
0,0,487860700,487860700,0,23045,0,0,3327,0,0,4,0,3,2,3,0,2
57,487862545,488167542,304997,80910,0,2223,221519,3327,3309,52,4,0,3,2,0,0,2
0,0,489931377,489931377,0,38672,0,0,3327,0,0,4,0,3,2,3,0,2
58,489932779,490161024,228245,76435,0,2333,149151,3327,3309,52,4,0,3,2,0,0,2
0,0,491429092,491429092,0,32798,0,0,3327,0,0,4,0,3,2,3,0,2
59,491443270,491960866,517596,115322,0,2431,399344,3327,3309,52,4,0,3,2,0,0,2
0,0,493143857,493143857,0,27539,0,0,3327,0,0,4,0,3,2,3,0,2
60,493145421,493422149,276728,122622,0,2215,151621,3327,3309,52,4,0,3,2,0,0,2
0,0,494632691,494632691,0,28315,0,0,3327,0,0,4,0,3,2,3,0,2
61,494634967,494989241,354274,141359,0,2258,210315,3327,3309,52,4,0,3,2,0,0,2
0,0,496826048,496826048,0,32307,0,0,3327,0,0,4,0,3,2,3,0,2
62,496827920,497108754,280834,144548,0,2212,133780,3327,3309,52,4,0,3,2,0,0,2
0,0,498367347,498367347,0,24238,0,0,3327,0,0,4,0,3,2,3,0,2
63,498369357,498733395,364038,102712,0,2271,258749,3327,3309,52,4,0,3,2,0,0,2
0,0,499474962,499474962,0,31230,0,0,3327,0,0,4,0,3,2,3,0,2
64,499476917,499990062,513145,152991,0,2253,357603,3327,3309,52,4,0,3,2,0,0,2
0,0,501723134,501723134,0,37432,0,0,3327,0,0,4,0,3,2,3,0,2
65,501724640,501990481,265841,126264,0,2258,137028,3327,3309,52,4,0,3,2,0,0,2
0,0,504950958,504950958,0,38332,0,0,3327,0,0,4,0,3,2,3,0,2
66,504954279,505382166,427887,133050,0,2318,292170,3327,3309,52,4,0,3,2,0,0,2
0,0,507130137,507130137,0,36374,0,0,3327,0,0,4,0,3,2,3,0,2
67,507132511,507396489,263978,100560,0,2249,160816,3327,3309,52,4,0,3,2,0,0,2
0,0,508531808,508531808,0,28976,0,0,3327,0,0,4,0,3,2,3,0,2
68,508535302,508884564,349262,79787,0,2349,266772,3327,3309,52,4,0,3,2,0,0,2
0,0,510698178,510698178,0,33223,0,0,3327,0,0,4,0,3,2,3,0,2
69,510700125,511147888,447763,103138,0,2263,342094,3327,3309,52,4,0,3,2,0,0,2
0,0,512876233,512876233,0,29098,0,0,3327,0,0,4,0,3,2,3,0,2
70,512878237,513265659,387422,188710,0,2281,196016,3327,3309,52,4,0,3,2,0,0,2
0,0,515035538,515035538,0,22349,0,0,3327,0,0,4,0,3,2,3,0,2
71,515037935,515343873,305938,84343,0,2289,219021,3327,3309,52,4,0,3,2,0,0,2
0,0,517302734,517302734,0,29290,0,0,3327,0,0,4,0,3,2,3,0,2
72,517393191,517627407,234216,87846,0,2243,143763,3327,3309,52,4,0,3,2,0,0,2
0,0,518337010,518337010,0,29196,0,0,3327,0,0,4,0,3,2,3,0,2
73,518340514,518705688,365174,164365,0,2371,197965,3327,3309,52,4,0,3,2,0,0,2
0,0,521593988,521593988,0,29571,0,0,3327,0,0,4,0,3,2,3,0,2
74,521595578,521999460,403882,94233,0,2458,306891,3327,3309,52,4,0,3,2,0,0,2
0,0,523789740,523789740,0,28398,0,0,3327,0,0,4,0,3,2,3,0,2
75,523791196,524159590,368394,168520,0,2485,197120,3327,3309,52,4,0,3,2,0,0,2
0,0,526079662,526079662,0,38433,0,0,3327,0,0,4,0,3,2,3,0,2
76,526081521,526303960,222439,69900,0,2266,149949,3327,3309,52,4,0,3,2,0,0,2
0,0,527540725,527540725,0,20186,0,0,3327,0,0,4,0,3,2,3,0,2
77,527542555,527833059,290504,98980,0,2310,188928,3327,3309,52,4,0,3,2,0,0,2
0,0,529012844,529012844,0,20060,0,0,3327,0,0,4,0,3,2,3,0,2
78,529014669,529242290,227621,69913,0,2236,155161,3327,3309,52,4,0,3,2,0,0,2
0,0,530469773,530469773,0,30236,0,0,3327,0,0,4,0,3,2,3,0,2
79,530471416,530898142,426726,215154,0,2258,209025,3327,3309,52,4,0,3,2,0,0,2
0,0,532624641,532624641,0,19623,0,0,3327,0,0,4,0,3,2,3,0,2
80,532625971,532831220,205249,135646,0,2174,67154,3327,3309,52,4,0,3,2,0,0,2
0,0,535108552,535108552,0,21951,0,0,3327,0,0,4,0,3,2,3,0,2
81,535109810,535404946,295136,261764,0,2128,30991,3327,3309,52,4,0,3,2,0,0,2
0,0,537363400,537363400,0,22742,0,0,3327,0,0,4,0,3,2,3,0,2
82,537365053,537572653,207600,142144,0,2141,63072,3327,3309,52,4,0,3,2,0,0,2
0,0,539825285,539825285,0,26032,0,0,3327,0,0,4,0,3,2,3,0,2
83,539826550,539942328,115778,80938,0,2169,32393,3327,3309,52,4,0,3,2,0,0,2
0,0,542196480,542196480,0,18300,0,0,3327,0,0,4,0,3,2,3,0,2
84,542197897,542407322,209425,72732,0,2259,134208,3327,3309,52,4,0,3,2,0,0,2
0,0,544714626,544714626,0,31731,0,0,3327,0,0,4,0,3,2,3,0,2
85,544716455,544950605,234150,155474,0,2548,75774,3327,3309,52,4,0,3,2,0,0,2
0,0,545890340,545890340,0,36881,0,0,3327,0,0,4,0,3,2,3,0,2
86,545892448,546032959,140511,97815,0,2510,39840,3327,3309,52,4,0,3,2,0,0,2
0,0,547291386,547291386,0,29351,0,0,3327,0,0,4,0,3,2,3,0,2
87,547293086,547501345,208259,86997,0,2214,118773,3327,3309,52,4,0,3,2,0,0,2
0,0,549789284,549789284,0,24159,0,0,3327,0,0,4,0,3,2,3,0,2
88,549791039,549886909,95870,62181,0,2156,31260,3327,3309,52,4,0,3,2,0,0,2
0,0,552121580,552121580,0,18597,0,0,3327,0,0,4,0,3,2,3,0,2
89,552123094,552396391,273297,149972,0,2258,120819,3327,3309,52,4,0,3,2,0,0,2
0,0,554448827,554448827,0,49010,0,0,3327,0,0,4,0,3,2,3,0,2
90,554452372,554705672,253300,219443,0,2179,31289,3327,3309,52,4,0,3,2,0,0,2
0,0,556598637,556598637,0,27140,0,0,3327,0,0,4,0,3,2,3,0,2
91,556600258,556833803,233545,153773,0,2167,77319,3327,3309,52,4,0,3,2,0,0,2
0,0,559169608,559169608,0,28628,0,0,3327,0,0,4,0,3,2,3,0,2
92,559171253,559353599,182346,107172,0,2179,72722,3327,3309,52,4,0,3,2,0,0,2
0,0,561591575,561591575,0,21039,0,0,3327,0,0,4,0,3,2,3,0,2
93,561593995,561751859,157864,123139,0,2191,32202,3327,3309,52,4,0,3,2,0,0,2
0,0,564110256,564110256,0,43267,0,0,3327,0,0,4,0,3,2,3,0,2
94,564114395,564298963,184568,93413,0,2421,88282,3327,3309,52,4,0,3,2,0,0,2
0,0,565627816,565627816,0,27958,0,0,3327,0,0,4,0,3,2,3,0,2
95,565630188,565885780,255592,213737,0,2181,39361,3327,3309,52,4,0,3,2,0,0,2
0,0,567756656,567756656,0,18355,0,0,3327,0,0,4,0,3,2,3,0,2
96,567758097,567933427,175330,95721,0,2172,77206,3327,3309,52,4,0,3,2,0,0,2
0,0,570193640,570193640,0,25710,0,0,3327,0,0,4,0,3,2,3,0,2
97,570194893,570460840,265947,219046,0,2171,44482,3327,3309,52,4,0,3,2,0,0,2
0,0,572176692,572176692,0,18048,0,0,3327,0,0,4,0,3,2,3,0,2
98,572178094,572406370,228276,155255,0,2223,70531,3327,3309,52,4,0,3,2,0,0,2
0,0,573843122,573843122,0,20705,0,0,3327,0,0,4,0,3,2,3,0,2
99,573844382,574069606,225224,115614,0,2226,107153,3327,3309,52,4,0,3,2,0,0,2
0,0,576404398,576404398,0,35909,0,0,3327,0,0,4,0,3,2,3,0,2
100,576406296,576517813,111517,77245,0,2174,31809,3327,3309,52,4,0,3,2,0,0,2
0,0,578777606,578777606,0,30341,0,0,3327,0,0,4,0,3,2,3,0,2
1,580861303,581225543,364240,72108,0,2298,289454,3327,3309,52,4,0,3,2,0,0,2
0,0,583100035,583100035,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
2,583102128,583330703,228575,79266,0,2323,146662,3327,3309,52,4,0,3,2,0,0,2
0,0,584618225,584618225,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
3,584620402,584849859,229457,52526,0,2352,174264,3327,3309,52,4,0,3,2,0,0,2
0,0,587151991,587151991,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
4,587153556,587565837,412281,257199,0,2247,152513,3327,3309,52,4,0,3,2,0,0,2
0,0,588232803,588232803,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
5,588234559,588681727,447168,132755,0,2223,311914,3327,3309,52,4,0,3,2,0,0,2
0,0,590379504,590379504,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
6,590380837,590610419,229582,86473,0,2280,140514,3327,3309,52,4,0,3,2,0,0,2
0,0,591795306,591795306,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
7,591797093,592154579,357486,168825,0,2318,186071,3327,3309,52,4,0,3,2,0,0,2
0,0,593390551,593390551,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
8,593392323,593849888,457565,221770,0,2380,233137,3327,3309,52,4,0,3,2,0,0,2
0,0,595273301,595273301,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
9,595277100,595548262,271162,93874,0,2320,174550,3327,3309,52,4,0,3,2,0,0,2
0,0,596750293,596750293,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
10,596752255,597146234,393979,132354,0,2414,258873,3327,3309,52,4,0,3,2,0,0,2
0,0,598967286,598967286,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
11,598968987,599242033,273046,136313,0,2264,134067,3327,3309,52,4,0,3,2,0,0,2
0,0,600411464,600411464,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
12,600413938,600783727,369789,149188,0,2324,217987,3327,3309,52,4,0,3,2,0,0,2
0,0,602584870,602584870,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
13,602589498,602830134,240636,89246,0,2346,148649,3327,3309,52,4,0,3,2,0,0,2
0,0,604043746,604043746,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
14,604045606,604469614,424008,233555,0,2256,187843,3327,3309,52,4,0,3,2,0,0,2
0,0,605140548,605140548,0,0,0,0,3327,0,0,4,0,3,2,3,0,2
15,605143535,605604903,461368,172015,0,2420,286589,3327,3309,52,4,0,3,2,0,0,2
