seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
130,256982578,256989051,6473,1945,0,116,4057,34,16,1,4,0,3,2,0,0,1
0,0,257729786,257729786,0,6593,0,0,34,0,0,4,0,3,2,3,0,1
131,257731639,257737907,6268,2234,0,90,3607,34,16,1,4,0,3,2,0,0,1
0,0,258501559,258501559,0,6399,0,0,34,0,0,4,0,3,2,3,0,1
132,258503439,258509762,6323,2064,0,87,3903,34,16,1,4,0,3,2,0,0,1
0,0,259253953,259253953,0,4349,0,0,34,0,0,4,0,3,2,3,0,1
133,259255480,259260264,4784,1995,0,94,2448,34,16,1,4,0,3,2,0,0,1
0,0,259996099,259996099,0,3483,0,0,34,0,0,4,0,3,2,3,0,1
134,259997404,260001451,4047,1947,0,86,1777,34,16,1,4,0,3,2,0,0,1
0,0,260743211,260743211,0,4263,0,0,34,0,0,4,0,3,2,3,0,1
135,260744807,260750721,5914,3138,0,78,2451,34,16,1,4,0,3,2,0,0,1
0,0,261560483,261560483,0,14320,0,0,34,0,0,4,0,3,2,3,0,1
136,261563871,261573588,9717,2322,0,111,6866,34,16,1,4,0,3,2,0,0,1
0,0,262327350,262327350,0,25112,0,0,34,0,0,4,0,3,2,3,0,1
137,262329522,262336583,7061,2163,0,88,4438,34,16,1,4,0,3,2,0,0,1
0,0,263094313,263094313,0,5542,0,0,34,0,0,4,0,3,2,3,0,1
138,263096128,263101239,5111,1798,0,81,2991,34,16,1,4,0,3,2,0,0,1
0,0,263833722,263833722,0,4266,0,0,34,0,0,4,0,3,2,3,0,1
139,263835263,263839911,4648,1948,0,110,2349,34,16,1,4,0,3,2,0,0,1
0,0,264736776,264736776,0,14158,0,0,34,0,0,4,0,3,2,3,0,1
140,264740289,264750427,10138,2079,0,109,7521,34,16,1,4,0,3,2,0,0,1
0,0,265514096,265514096,0,5737,0,0,34,0,0,4,0,3,2,3,0,1
141,265515941,265521999,6058,1868,0,110,3763,34,16,1,4,0,3,2,0,0,1
0,0,266363056,266363056,0,13900,0,0,34,0,0,4,0,3,2,3,0,1
142,266369848,266407488,37640,4463,0,110,32623,34,16,1,4,0,3,2,0,0,1
0,0,267179447,267179447,0,5637,0,0,34,0,0,4,0,3,2,3,0,1
143,267181436,267187099,5663,1762,0,86,3517,34,16,1,4,0,3,2,0,0,1
0,0,267959312,267959312,0,5136,0,0,34,0,0,4,0,3,2,3,0,1
144,267961400,267966702,5302,2035,0,81,2913,34,16,1,4,0,3,2,0,0,1
0,0,268772835,268772835,0,13748,0,0,34,0,0,4,0,3,2,3,0,1
145,268776304,268788191,11887,2024,0,93,6229,34,16,1,4,0,3,2,0,0,1
0,0,269657255,269657255,0,13936,0,0,34,0,0,4,0,3,2,3,0,1
146,269660739,269670282,9543,2015,0,109,7007,34,16,1,4,0,3,2,0,0,1
0,0,270444123,270444123,0,5820,0,0,34,0,0,4,0,3,2,3,0,1
147,270445976,270451421,5445,1893,0,120,3185,34,16,1,4,0,3,2,0,0,1
0,0,271205273,271205273,0,4446,0,0,34,0,0,4,0,3,2,3,0,1
148,271206978,271226524,19546,16448,0,106,2685,34,16,1,4,0,3,2,0,0,1
0,0,271990484,271990484,0,4868,0,0,34,0,0,4,0,3,2,3,0,1
149,271992208,271997418,5210,1817,0,90,3040,34,16,1,4,0,3,2,0,0,1
0,0,272744974,272744974,0,5943,0,0,34,0,0,4,0,3,2,3,0,1
150,272746943,272752814,5871,1941,0,105,3545,34,16,1,4,0,3,2,0,0,1
0,0,273493237,273493237,0,4327,0,0,34,0,0,4,0,3,2,3,0,1
151,273494823,273499597,4774,2096,0,78,2362,34,16,1,4,0,3,2,0,0,1
0,0,274244152,274244152,0,4189,0,0,34,0,0,4,0,3,2,3,0,1
152,274245739,274250147,4408,1891,0,83,2193,34,16,1,4,0,3,2,0,0,1
0,0,274989923,274989923,0,3441,0,0,34,0,0,4,0,3,2,3,0,1
153,274991311,274995475,4164,1910,0,82,1938,34,16,1,4,0,3,2,0,0,1
0,0,275747323,275747323,0,4288,0,0,34,0,0,4,0,3,2,3,0,1
154,275748931,275753319,4388,1958,0,82,2124,34,16,1,4,0,3,2,0,0,1
0,0,276494720,276494720,0,3352,0,0,34,0,0,4,0,3,2,3,0,1
155,276496163,276500180,4017,2014,0,85,1680,34,16,1,4,0,3,2,0,0,1
0,0,277244879,277244879,0,3236,0,0,34,0,0,4,0,3,2,3,0,1
156,277246233,277249936,3703,1838,0,87,1542,34,16,1,4,0,3,2,0,0,1
0,0,278002323,278002323,0,3420,0,0,34,0,0,4,0,3,2,3,0,1
157,278003778,278007855,4077,1935,0,99,1810,34,16,1,4,0,3,2,0,0,1
0,0,278747834,278747834,0,3239,0,0,34,0,0,4,0,3,2,3,0,1
158,278749323,278753179,3856,1927,0,83,1605,34,16,1,4,0,3,2,0,0,1
0,0,279492915,279492915,0,3194,0,0,34,0,0,4,0,3,2,3,0,1
159,279494288,279498065,3777,1986,0,77,1500,34,16,1,4,0,3,2,0,0,1
0,0,280245567,280245567,0,3231,0,0,34,0,0,4,0,3,2,3,0,1
160,280247025,280250884,3859,1906,0,80,1621,34,16,1,4,0,3,2,0,0,1
0,0,281006267,281006267,0,4092,0,0,34,0,0,4,0,3,2,3,0,1
161,281007897,281012288,4391,1959,0,81,2119,34,16,1,4,0,3,2,0,0,1
0,0,281778863,281778863,0,4975,0,0,34,0,0,4,0,3,2,3,0,1
162,281780563,281785404,4841,1890,0,89,2602,34,16,1,4,0,3,2,0,0,1
0,0,282526892,282526892,0,3426,0,0,34,0,0,4,0,3,2,3,0,1
163,282528404,282532403,3999,1862,0,75,1826,34,16,1,4,0,3,2,0,0,1
0,0,283283186,283283186,0,4075,0,0,34,0,0,4,0,3,2,3,0,1
164,283284778,283289229,4451,1994,0,80,2130,34,16,1,4,0,3,2,0,0,1
0,0,284034864,284034864,0,4102,0,0,34,0,0,4,0,3,2,3,0,1
165,284036372,284040776,4404,1946,0,83,2134,34,16,1,4,0,3,2,0,0,1
0,0,284779976,284779976,0,3457,0,0,34,0,0,4,0,3,2,3,0,1
166,284781512,284785521,4009,1891,0,82,1799,34,16,1,4,0,3,2,0,0,1
0,0,285530804,285530804,0,4051,0,0,34,0,0,4,0,3,2,3,0,1
167,285532346,285536803,4457,1925,0,81,2215,34,16,1,4,0,3,2,0,0,1
0,0,286281763,286281763,0,4135,0,0,34,0,0,4,0,3,2,3,0,1
168,286283356,286287787,4431,1892,0,87,2206,34,16,1,4,0,3,2,0,0,1
0,0,287027153,287027153,0,3437,0,0,34,0,0,4,0,3,2,3,0,1
169,287028596,287033766,5170,2002,0,76,2860,34,16,1,4,0,3,2,0,0,1
0,0,287774420,287774420,0,3330,0,0,34,0,0,4,0,3,2,3,0,1
170,287775855,287781270,5415,1931,0,101,3141,34,16,1,4,0,3,2,0,0,1
0,0,288532912,288532912,0,4808,0,0,34,0,0,4,0,3,2,3,0,1
171,288534625,288542758,8133,1900,0,82,5892,34,16,1,4,0,3,2,0,0,1
0,0,289290772,289290772,0,3673,0,0,34,0,0,4,0,3,2,3,0,1
172,289292356,289296517,4161,1853,0,99,1945,34,16,1,4,0,3,2,0,0,1
0,0,290024873,290024873,0,3220,0,0,34,0,0,4,0,3,2,3,0,1
173,290040252,290044428,4176,2113,0,106,1687,34,16,1,4,0,3,2,0,0,1
0,0,290793346,290793346,0,4193,0,0,34,0,0,4,0,3,2,3,0,1
174,290794975,290799769,4794,1920,0,75,2568,34,16,1,4,0,3,2,0,0,1
0,0,291557540,291557540,0,3693,0,0,34,0,0,4,0,3,2,3,0,1
175,291559091,291563188,4097,1902,0,84,1879,34,16,1,4,0,3,2,0,0,1
0,0,292310399,292310399,0,4133,0,0,34,0,0,4,0,3,2,3,0,1
176,292312042,292316617,4575,2046,0,81,2214,34,16,1,4,0,3,2,0,0,1
0,0,293062709,293062709,0,4063,0,0,34,0,0,4,0,3,2,3,0,1
177,293064349,293068809,4460,1877,0,88,2260,34,16,1,4,0,3,2,0,0,1
0,0,293860938,293860938,0,4212,0,0,34,0,0,4,0,3,2,3,0,1
178,293862584,293867249,4665,1987,0,80,2360,34,16,1,4,0,3,2,0,0,1
0,0,294610294,294610294,0,4039,0,0,34,0,0,4,0,3,2,3,0,1
179,294611860,294616473,4613,1899,0,95,2385,34,16,1,4,0,3,2,0,0,1
0,0,295356737,295356737,0,7534,0,0,34,0,0,4,0,3,2,3,0,1
180,295358146,295362567,4421,2373,0,80,1743,34,16,1,4,0,3,2,0,0,1
0,0,296105061,296105061,0,4085,0,0,34,0,0,4,0,3,2,3,0,1
181,296106655,296111028,4373,1776,0,98,2264,34,16,1,4,0,3,2,0,0,1
0,0,296855057,296855057,0,4205,0,0,34,0,0,4,0,3,2,3,0,1
182,296856673,296861146,4473,2017,0,78,2136,34,16,1,4,0,3,2,0,0,1
0,0,297604673,297604673,0,4080,0,0,34,0,0,4,0,3,2,3,0,1
183,297606239,297610648,4409,1913,0,87,2150,34,16,1,4,0,3,2,0,0,1
0,0,298417497,298417497,0,14269,0,0,34,0,0,4,0,3,2,3,0,1
184,298421049,298430958,9909,2090,0,110,7280,34,16,1,4,0,3,2,0,0,1
0,0,299271936,299271936,0,12518,0,0,34,0,0,4,0,3,2,3,0,1
185,299275128,299284265,9137,2220,0,116,6379,34,16,1,4,0,3,2,0,0,1
0,0,300033316,300033316,0,3705,0,0,34,0,0,4,0,3,2,3,0,1
186,300034972,300039388,4416,1810,0,89,2254,34,16,1,4,0,3,2,0,0,1
0,0,300792371,300792371,0,4336,0,0,34,0,0,4,0,3,2,3,0,1
187,300793955,300798727,4772,2039,0,87,2399,34,16,1,4,0,3,2,0,0,1
0,0,301539800,301539800,0,3440,0,0,34,0,0,4,0,3,2,3,0,1
188,301541201,301545144,3943,1798,0,82,1793,34,16,1,4,0,3,2,0,0,1
0,0,302291311,302291311,0,4152,0,0,34,0,0,4,0,3,2,3,0,1
189,302292869,302297597,4728,2006,0,82,2407,34,16,1,4,0,3,2,0,0,1
0,0,303042843,303042843,0,3586,0,0,34,0,0,4,0,3,2,3,0,1
190,303044194,303048393,4199,1961,0,82,1928,34,16,1,4,0,3,2,0,0,1
0,0,303946119,303946119,0,13971,0,0,34,0,0,4,0,3,2,3,0,1
191,303949596,303958795,9199,2102,0,108,6590,34,16,1,4,0,3,2,0,0,1
0,0,304859483,304859483,0,13736,0,0,34,0,0,4,0,3,2,3,0,1
192,304862867,304872250,9383,2076,0,108,6789,34,16,1,4,0,3,2,0,0,1
0,0,305716051,305716051,0,12642,0,0,34,0,0,4,0,3,2,3,0,1
193,305719283,305729130,9847,2181,0,128,7079,34,16,1,4,0,3,2,0,0,1
0,0,306484359,306484359,0,3804,0,0,34,0,0,4,0,3,2,3,0,1
194,306485873,306490886,5013,1906,0,104,2747,34,16,1,4,0,3,2,0,0,1
0,0,307251711,307251711,0,5308,0,0,34,0,0,4,0,3,2,3,0,1
195,307253697,307259031,5334,1980,0,85,3037,34,16,1,4,0,3,2,0,0,1
0,0,308017107,308017107,0,5601,0,0,34,0,0,4,0,3,2,3,0,1
196,308019503,308025890,6387,2926,0,119,3046,34,16,1,4,0,3,2,0,0,1
0,0,308781966,308781966,0,4727,0,0,34,0,0,4,0,3,2,3,0,1
197,308783651,308788798,5147,1981,0,82,2817,34,16,1,4,0,3,2,0,0,1
0,0,309527975,309527975,0,3340,0,0,34,0,0,4,0,3,2,3,0,1
198,309529376,309533397,4021,1918,0,84,1804,34,16,1,4,0,3,2,0,0,1
0,0,310272980,310272980,0,3275,0,0,34,0,0,4,0,3,2,3,0,1
199,310274358,310278370,4012,1963,0,78,1742,34,16,1,4,0,3,2,0,0,1
0,0,311028706,311028706,0,4117,0,0,34,0,0,4,0,3,2,3,0,1
200,311030265,311034669,4404,1806,0,103,2264,34,16,1,4,0,3,2,0,0,1
0,0,311790682,311790682,0,4080,0,0,34,0,0,4,0,3,2,3,0,1
