seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
154,337311488,337403659,92171,58941,0,2033,30927,3343,3325,53,4,0,3,2,0,0,3
0,0,338190595,338190595,0,7635,0,0,3343,0,0,4,0,3,2,3,0,3
155,338193303,338353990,160687,104082,0,2580,53583,3343,3325,53,4,0,3,2,0,0,3
0,0,339181974,339181974,0,53044,0,0,3343,0,0,4,0,3,2,3,0,3
156,339184772,339452863,268091,221187,0,2438,44025,3343,3325,53,4,0,3,2,0,0,3
0,0,340208061,340208061,0,4379,0,0,3343,0,0,4,0,3,2,3,0,3
157,340209579,340311541,101962,60472,0,2029,39127,3343,3325,53,4,0,3,2,0,0,3
0,0,341111489,341111489,0,18846,0,0,3343,0,0,4,0,3,2,3,0,3
158,341113385,341259717,146332,116781,0,2037,27193,3343,3325,53,4,0,3,2,0,0,3
0,0,342056523,342056523,0,33440,0,0,3343,0,0,4,0,3,2,3,0,3
159,342058147,342156171,98024,60546,0,2033,35153,3343,3325,53,4,0,3,2,0,0,3
0,0,342941295,342941295,0,32425,0,0,3343,0,0,4,0,3,2,3,0,3
160,342942780,343113207,170427,139340,0,2058,28715,3343,3325,53,4,0,3,2,0,0,3
0,0,343902620,343902620,0,32221,0,0,3343,0,0,4,0,3,2,3,0,3
161,343904052,343983308,79256,44330,0,2049,32597,3343,3325,53,4,0,3,2,0,0,3
0,0,344771143,344771143,0,32222,0,0,3343,0,0,4,0,3,2,3,0,3
162,344772689,344987073,214384,184391,0,2022,27713,3343,3325,53,4,0,3,2,0,0,3
0,0,345750294,345750294,0,3544,0,0,3343,0,0,4,0,3,2,3,0,3
163,345751793,345934701,182908,92658,0,2074,87888,3343,3325,53,4,0,3,2,0,0,3
0,0,346658956,346658956,0,22512,0,0,3343,0,0,4,0,3,2,3,0,3
164,346660530,346787922,127392,95798,0,2035,29322,3343,3325,53,4,0,3,2,0,0,3
0,0,347548060,347548060,0,3487,0,0,3343,0,0,4,0,3,2,3,0,3
165,347549594,347642161,92567,55943,0,2037,34338,3343,3325,53,4,0,3,2,0,0,3
0,0,348400927,348400927,0,3926,0,0,3343,0,0,4,0,3,2,3,0,3
166,348402460,348494863,92403,58158,0,2010,31980,3343,3325,53,4,0,3,2,0,0,3
0,0,349262205,349262205,0,30736,0,0,3343,0,0,4,0,3,2,3,0,3
167,349263747,349391899,128152,89095,0,2000,36781,3343,3325,53,4,0,3,2,0,0,3
0,0,350176165,350176165,0,13488,0,0,3343,0,0,4,0,3,2,3,0,3
168,350179711,350372029,192318,160378,0,2031,29505,3343,3325,53,4,0,3,2,0,0,3
0,0,351156082,351156082,0,21697,0,0,3343,0,0,4,0,3,2,3,0,3
169,351157714,351283414,125700,80781,0,2026,42616,3343,3325,53,4,0,3,2,0,0,3
0,0,352022571,352022571,0,3983,0,0,3343,0,0,4,0,3,2,3,0,3
170,352024336,352157487,133151,104009,0,2043,26836,3343,3325,53,4,0,3,2,0,0,3
0,0,352912337,352912337,0,3770,0,0,3343,0,0,4,0,3,2,3,0,3
171,352913778,353059733,145955,100838,0,2034,42815,3343,3325,53,4,0,3,2,0,0,3
0,0,353818656,353818656,0,23512,0,0,3343,0,0,4,0,3,2,3,0,3
172,353820414,353895852,75438,45646,0,2015,27486,3343,3325,53,4,0,3,2,0,0,3
0,0,354650664,354650664,0,3717,0,0,3343,0,0,4,0,3,2,3,0,3
173,354652224,354811007,158783,124100,0,2016,32387,3343,3325,53,4,0,3,2,0,0,3
0,0,355560139,355560139,0,3516,0,0,3343,0,0,4,0,3,2,3,0,3
174,355561573,355647142,85569,56400,0,1998,26904,3343,3325,53,4,0,3,2,0,0,3
0,0,356434261,356434261,0,32853,0,0,3343,0,0,4,0,3,2,3,0,3
175,356435769,356519089,83320,48650,0,2005,32393,3343,3325,53,4,0,3,2,0,0,3
0,0,357274824,357274824,0,3813,0,0,3343,0,0,4,0,3,2,3,0,3
176,357276401,357350587,74186,45764,0,2014,26144,3343,3325,53,4,0,3,2,0,0,3
0,0,358107472,358107472,0,3850,0,0,3343,0,0,4,0,3,2,3,0,3
177,358108978,358229005,120027,81903,0,2195,35655,3343,3325,53,4,0,3,2,0,0,3
0,0,358981915,358981915,0,3502,0,0,3343,0,0,4,0,3,2,3,0,3
178,358983412,359238585,255173,225069,0,2006,27824,3343,3325,53,4,0,3,2,0,0,3
0,0,359990181,359990181,0,3494,0,0,3343,0,0,4,0,3,2,3,0,3
179,359991607,360131992,140385,56029,0,2086,81984,3343,3325,53,4,0,3,2,0,0,3
0,0,360884290,360884290,0,25293,0,0,3343,0,0,4,0,3,2,3,0,3
180,360886159,360986836,100677,72286,0,2052,26074,3343,3325,53,4,0,3,2,0,0,3
0,0,361749279,361749279,0,3567,0,0,3343,0,0,4,0,3,2,3,0,3
181,361750815,361945501,194686,152319,0,2013,40079,3343,3325,53,4,0,3,2,0,0,3
0,0,362690559,362690559,0,3824,0,0,3343,0,0,4,0,3,2,3,0,3
182,362692116,362765756,73640,45136,0,1996,26257,3343,3325,53,4,0,3,2,0,0,3
0,0,363521957,363521957,0,3779,0,0,3343,0,0,4,0,3,2,3,0,3
183,363523529,363663804,140275,106277,0,2039,31685,3343,3325,53,4,0,3,2,0,0,3
0,0,364427959,364427959,0,16239,0,0,3343,0,0,4,0,3,2,3,0,3
184,364429422,364509408,79986,50312,0,2022,27403,3343,3325,53,4,0,3,2,0,0,3
0,0,365262733,365262733,0,3505,0,0,3343,0,0,4,0,3,2,3,0,3
185,365264175,365417382,153207,117960,0,2023,32956,3343,3325,53,4,0,3,2,0,0,3
0,0,366166156,366166156,0,3539,0,0,3343,0,0,4,0,3,2,3,0,3
186,366167748,366279531,111783,82103,0,2018,27392,3343,3325,53,4,0,3,2,0,0,3
0,0,367036378,367036378,0,3470,0,0,3343,0,0,4,0,3,2,3,0,3
187,367037866,367137211,99345,63400,0,2035,33638,3343,3325,53,4,0,3,2,0,0,3
0,0,367906344,367906344,0,22452,0,0,3343,0,0,4,0,3,2,3,0,3
188,367907866,367981631,73765,45372,0,1989,26127,3343,3325,53,4,0,3,2,0,0,3
0,0,368776205,368776205,0,34006,0,0,3343,0,0,4,0,3,2,3,0,3
189,368777943,368890328,112385,76560,0,2016,33549,3343,3325,53,4,0,3,2,0,0,3
0,0,369676045,369676045,0,33730,0,0,3343,0,0,4,0,3,2,3,0,3
190,369677653,369812653,135000,106969,0,2003,25773,3343,3325,53,4,0,3,2,0,0,3
0,0,370567426,370567426,0,3532,0,0,3343,0,0,4,0,3,2,3,0,3
191,370568912,370697508,128596,95254,0,2043,31002,3343,3325,53,4,0,3,2,0,0,3
0,0,371484064,371484064,0,25268,0,0,3343,0,0,4,0,3,2,3,0,3
192,371485862,371638234,152372,121519,0,2085,28427,3343,3325,53,4,0,3,2,0,0,3
0,0,372430126,372430126,0,35571,0,0,3343,0,0,4,0,3,2,3,0,3
193,372431639,372554329,122690,85881,0,1992,34509,3343,3325,53,4,0,3,2,0,0,3
0,0,373302648,373302648,0,3603,0,0,3343,0,0,4,0,3,2,3,0,3
194,373304120,373377716,73596,45541,0,1991,25798,3343,3325,53,4,0,3,2,0,0,3
0,0,374166647,374166647,0,31954,0,0,3343,0,0,4,0,3,2,3,0,3
195,374168210,374258124,89914,56279,0,1994,31291,3343,3325,53,4,0,3,2,0,0,3
0,0,375040699,375040699,0,32187,0,0,3343,0,0,4,0,3,2,3,0,3
196,375042124,375205356,163232,131447,0,2108,29411,3343,3325,53,4,0,3,2,0,0,3
0,0,376182673,376182673,0,120449,0,0,3343,0,0,4,0,3,2,3,0,3
197,376186194,376430478,244284,191163,0,2048,50659,3343,3325,53,4,0,3,2,0,0,3
0,0,377286010,377286010,0,50483,0,0,3343,0,0,4,0,3,2,3,0,3
198,377289612,377371758,82146,53067,0,1989,26658,3343,3325,53,4,0,3,2,0,0,3
0,0,378142365,378142365,0,4134,0,0,3343,0,0,4,0,3,2,3,0,3
199,378144047,378283235,139188,97060,0,2017,39793,3343,3325,53,4,0,3,2,0,0,3
0,0,379058698,379058698,0,32754,0,0,3343,0,0,4,0,3,2,3,0,3
200,379060309,379194358,134049,104249,0,2036,27462,3343,3325,53,4,0,3,2,0,0,3
0,0,379957270,379957270,0,5154,0,0,3343,0,0,4,0,3,2,3,0,3
1,383609410,383908407,298997,215137,0,2051,81476,3343,3325,53,4,0,3,2,0,0,3
0,0,384742403,384742403,0,42371,0,0,3343,0,0,4,0,3,2,3,0,3
2,384762017,384932572,170555,80796,0,2077,87268,3343,3325,53,4,0,3,2,0,0,3
0,0,385722860,385722860,0,40629,0,0,3343,0,0,4,0,3,2,3,0,3
3,385725873,385978951,253078,153540,0,2077,97057,3343,3325,53,4,0,3,2,0,0,3
0,0,386711961,386711961,0,26619,0,0,3343,0,0,4,0,3,2,3,0,3
4,386713928,386887801,173873,84373,0,2043,87169,3343,3325,53,4,0,3,2,0,0,3
0,0,387697895,387697895,0,25939,0,0,3343,0,0,4,0,3,2,3,0,3
5,387699658,387865525,165867,81266,0,2038,82284,3343,3325,53,4,0,3,2,0,0,3
0,0,388582018,388582018,0,29345,0,0,3343,0,0,4,0,3,2,3,0,3
6,388583630,388752616,168986,78927,0,2075,87685,3343,3325,53,4,0,3,2,0,0,3
0,0,389541790,389541790,0,26455,0,0,3343,0,0,4,0,3,2,3,0,3
7,389543630,389929848,386218,299938,0,2055,83938,3343,3325,53,4,0,3,2,0,0,3
0,0,390640015,390640015,0,21927,0,0,3343,0,0,4,0,3,2,3,0,3
8,390641660,390897457,255797,113641,0,2063,139848,3343,3325,53,4,0,3,2,0,0,3
0,0,391631851,391631851,0,22972,0,0,3343,0,0,4,0,3,2,3,0,3
9,391633434,391876578,243144,154924,0,2045,85924,3343,3325,53,4,0,3,2,0,0,3
0,0,392590459,392590459,0,30034,0,0,3343,0,0,4,0,3,2,3,0,3
10,392592073,392765517,173444,85449,0,2059,85654,3343,3325,53,4,0,3,2,0,0,3
0,0,393559546,393559546,0,30075,0,0,3343,0,0,4,0,3,2,3,0,3
11,393561066,393696302,135236,45143,0,2088,87725,3343,3325,53,4,0,3,2,0,0,3
0,0,394482512,394482512,0,22236,0,0,3343,0,0,4,0,3,2,3,0,3
12,394484063,394639365,155302,72909,0,2054,80044,3343,3325,53,4,0,3,2,0,0,3
0,0,395358683,395358683,0,29459,0,0,3343,0,0,4,0,3,2,3,0,3
13,395360270,395624471,264201,174432,0,2064,87444,3343,3325,53,4,0,3,2,0,0,3
0,0,396404254,396404254,0,22068,0,0,3343,0,0,4,0,3,2,3,0,3
14,396405736,396572812,167076,83906,0,2043,80872,3343,3325,53,4,0,3,2,0,0,3
0,0,397294037,397294037,0,30184,0,0,3343,0,0,4,0,3,2,3,0,3
15,397295607,397449177,153570,59350,0,2088,91874,3343,3325,53,4,0,3,2,0,0,3
0,0,398248739,398248739,0,22913,0,0,3343,0,0,4,0,3,2,3,0,3
16,398250330,398381681,131351,45284,0,2080,83739,3343,3325,53,4,0,3,2,0,0,3
0,0,399117747,399117747,0,32785,0,0,3343,0,0,4,0,3,2,3,0,3
17,399119381,399280679,161298,72920,0,2094,85982,3343,3325,53,4,0,3,2,0,0,3
0,0,399999386,399999386,0,32643,0,0,3343,0,0,4,0,3,2,3,0,3
18,400000951,400236283,235332,145143,0,2100,87800,3343,3325,53,4,0,3,2,0,0,3
0,0,401035830,401035830,0,40409,0,0,3343,0,0,4,0,3,2,3,0,3
19,401037307,401305663,268356,185439,0,2090,80565,3343,3325,53,4,0,3,2,0,0,3
0,0,402026834,402026834,0,29638,0,0,3343,0,0,4,0,3,2,3,0,3
20,402028417,402288896,260479,168401,0,2078,89733,3343,3325,53,4,0,3,2,0,0,3
0,0,403093300,403093300,0,46623,0,0,3343,0,0,4,0,3,2,3,0,3
21,403094766,403269314,174548,92859,0,2086,79332,3343,3325,53,4,0,3,2,0,0,3
0,0,403988557,403988557,0,29084,0,0,3343,0,0,4,0,3,2,3,0,3
22,403990147,404193741,203594,68650,0,2115,132563,3343,3325,53,4,0,3,2,0,0,3
0,0,404985962,404985962,0,27012,0,0,3343,0,0,4,0,3,2,3,0,3
23,404987502,405184668,197166,106005,0,2076,88783,3343,3325,53,4,0,3,2,0,0,3
0,0,406029202,406029202,0,33326,0,0,3343,0,0,4,0,3,2,3,0,3
24,406031216,406397920,366704,281132,0,2139,83134,3343,3325,53,4,0,3,2,0,0,3
0,0,407131785,407131785,0,32318,0,0,3343,0,0,4,0,3,2,3,0,3
25,407133314,407295516,162202,71906,0,2092,87889,3343,3325,53,4,0,3,2,0,0,3
0,0,408008317,408008317,0,22058,0,0,3343,0,0,4,0,3,2,3,0,3
26,408009932,408316574,306642,219396,0,2063,84908,3343,3325,53,4,0,3,2,0,0,3
0,0,409039013,409039013,0,24961,0,0,3343,0,0,4,0,3,2,3,0,3
27,409040552,409192041,151489,59699,0,2130,89318,3343,3325,53,4,0,3,2,0,0,3
0,0,409905176,409905176,0,22365,0,0,3343,0,0,4,0,3,2,3,0,3
28,409906717,410161522,254805,152502,0,2100,99908,3343,3325,53,4,0,3,2,0,0,3
0,0,410956001,410956001,0,29655,0,0,3343,0,0,4,0,3,2,3,0,3
29,410957510,411157844,200334,98443,0,2139,99491,3343,3325,53,4,0,3,2,0,0,3
0,0,411949989,411949989,0,29333,0,0,3343,0,0,4,0,3,2,3,0,3
30,411951458,412170625,219167,77459,0,2264,139166,3343,3325,53,4,0,3,2,0,0,3
0,0,412884138,412884138,0,22870,0,0,3343,0,0,4,0,3,2,3,0,3
31,412885601,413027931,142330,59376,0,2076,80608,3343,3325,53,4,0,3,2,0,0,3
0,0,413759513,413759513,0,30348,0,0,3343,0,0,4,0,3,2,3,0,3
32,413767183,413914963,147780,58520,0,2071,86904,3343,3325,53,4,0,3,2,0,0,3
0,0,414632841,414632841,0,21837,0,0,3343,0,0,4,0,3,2,3,0,3
33,414634367,414788167,153800,68009,0,2069,83467,3343,3325,53,4,0,3,2,0,0,3
0,0,415508190,415508190,0,24537,0,0,3343,0,0,4,0,3,2,3,0,3
34,415509805,415678572,168767,83704,0,2082,82684,3343,3325,53,4,0,3,2,0,0,3
0,0,416400081,416400081,0,22044,0,0,3343,0,0,4,0,3,2,3,0,3
35,416401681,416638048,236367,150641,0,2065,83359,3343,3325,53,4,0,3,2,0,0,3
0,0,417370824,417370824,0,32486,0,0,3343,0,0,4,0,3,2,3,0,3
36,417372448,417672883,300435,217957,0,2082,80100,3343,3325,53,4,0,3,2,0,0,3
0,0,418395210,418395210,0,21898,0,0,3343,0,0,4,0,3,2,3,0,3
37,418396796,418556141,159345,75367,0,2079,81645,3343,3325,53,4,0,3,2,0,0,3
0,0,419287021,419287021,0,32080,0,0,3343,0,0,4,0,3,2,3,0,3
38,419288616,419426456,137840,59097,0,2047,76446,3343,3325,53,4,0,3,2,0,0,3
0,0,420164749,420164749,0,32889,0,0,3343,0,0,4,0,3,2,3,0,3
39,420166463,420355902,189439,98640,0,2052,88447,3343,3325,53,4,0,3,2,0,0,3
0,0,421102963,421102963,0,40574,0,0,3343,0,0,4,0,3,2,3,0,3
40,421104637,421279346,174709,88306,0,2045,84082,3343,3325,53,4,0,3,2,0,0,3
0,0,422002839,422002839,0,25075,0,0,3343,0,0,4,0,3,2,3,0,3
41,422004433,422202889,198456,108978,0,2108,87023,3343,3325,53,4,0,3,2,0,0,3
0,0,422924783,422924783,0,22402,0,0,3343,0,0,4,0,3,2,3,0,3
42,422926314,423104517,178203,72918,0,2112,102927,3343,3325,53,4,0,3,2,0,0,3
0,0,423894128,423894128,0,24377,0,0,3343,0,0,4,0,3,2,3,0,3
43,423895644,424023828,128184,44747,0,2058,81092,3343,3325,53,4,0,3,2,0,0,3
0,0,424742152,424742152,0,29302,0,0,3343,0,0,4,0,3,2,3,0,3
44,424743812,424876860,133048,44887,0,2090,85798,3343,3325,53,4,0,3,2,0,0,3
0,0,425592257,425592257,0,32741,0,0,3343,0,0,4,0,3,2,3,0,3
45,425594001,425817663,223662,140459,0,2072,80858,3343,3325,53,4,0,3,2,0,0,3
0,0,426553189,426553189,0,32038,0,0,3343,0,0,4,0,3,2,3,0,3
46,426554977,426699075,144098,46235,0,2139,95458,3343,3325,53,4,0,3,2,0,0,3
0,0,427426547,427426547,0,33684,0,0,3343,0,0,4,0,3,2,3,0,3
47,427428341,427605389,177048,88592,0,2081,86091,3343,3325,53,4,0,3,2,0,0,3
0,0,428335087,428335087,0,29974,0,0,3343,0,0,4,0,3,2,3,0,3
48,428336640,428498768,162128,74627,0,2073,85124,3343,3325,53,4,0,3,2,0,0,3
0,0,429232030,429232030,0,32469,0,0,3343,0,0,4,0,3,2,3,0,3
49,429233540,429386267,152727,59483,0,2066,90917,3343,3325,53,4,0,3,2,0,0,3
0,0,430123778,430123778,0,22368,0,0,3343,0,0,4,0,3,2,3,0,3
50,430125389,430267902,142513,57759,0,2193,82285,3343,3325,53,4,0,3,2,0,0,3
0,0,430991225,430991225,0,24794,0,0,3343,0,0,4,0,3,2,3,0,3
51,430992696,431242434,249738,161358,0,2072,86003,3343,3325,53,4,0,3,2,0,0,3
0,0,431960120,431960120,0,22030,0,0,3343,0,0,4,0,3,2,3,0,3
52,431961594,432161849,200255,60091,0,2086,137788,3343,3325,53,4,0,3,2,0,0,3
0,0,432944763,432944763,0,29641,0,0,3343,0,0,4,0,3,2,3,0,3
53,432946129,433222869,276740,187022,0,2272,87157,3343,3325,53,4,0,3,2,0,0,3
0,0,433928884,433928884,0,22299,0,0,3343,0,0,4,0,3,2,3,0,3
54,433930265,434063224,132959,44989,0,2112,85561,3343,3325,53,4,0,3,2,0,0,3
0,0,434782544,434782544,0,33037,0,0,3343,0,0,4,0,3,2,3,0,3
55,434784101,434973387,189286,102949,0,2075,83973,3343,3325,53,4,0,3,2,0,0,3
0,0,435714159,435714159,0,25320,0,0,3343,0,0,4,0,3,2,3,0,3
56,435715729,435883283,167554,78605,0,2058,86596,3343,3325,53,4,0,3,2,0,0,3
0,0,436609964,436609964,0,29781,0,0,3343,0,0,4,0,3,2,3,0,3
57,436611530,436944048,332518,249860,0,2078,80275,3343,3325,53,4,0,3,2,0,0,3
0,0,437669621,437669621,0,24779,0,0,3343,0,0,4,0,3,2,3,0,3
58,437671222,437818882,147660,55803,0,2064,89506,3343,3325,53,4,0,3,2,0,0,3
0,0,438532564,438532564,0,21831,0,0,3343,0,0,4,0,3,2,3,0,3
59,438534107,438676915,142808,56795,0,2066,83660,3343,3325,53,4,0,3,2,0,0,3
0,0,439404810,439404810,0,25798,0,0,3343,0,0,4,0,3,2,3,0,3
60,439406367,439541741,135374,51050,0,2063,82011,3343,3325,53,4,0,3,2,0,0,3
0,0,440270522,440270522,0,29727,0,0,3343,0,0,4,0,3,2,3,0,3
61,440272129,440451273,179144,86399,0,2080,90390,3343,3325,53,4,0,3,2,0,0,3
0,0,441164796,441164796,0,22013,0,0,3343,0,0,4,0,3,2,3,0,3
62,441166213,441390282,224069,137270,0,2065,84479,3343,3325,53,4,0,3,2,0,0,3
0,0,442126224,442126224,0,29667,0,0,3343,0,0,4,0,3,2,3,0,3
63,442127748,442262481,134733,45269,0,2056,87117,3343,3325,53,4,0,3,2,0,0,3
0,0,442986666,442986666,0,29353,0,0,3343,0,0,4,0,3,2,3,0,3
64,442988120,443147631,159511,55736,0,2093,101432,3343,3325,53,4,0,3,2,0,0,3
0,0,443943981,443943981,0,24790,0,0,3343,0,0,4,0,3,2,3,0,3
65,443945419,444185146,239727,100511,0,2142,136822,3343,3325,53,4,0,3,2,0,0,3
0,0,444974623,444974623,0,21982,0,0,3343,0,0,4,0,3,2,3,0,3
66,444976007,445216267,240260,150695,0,2090,87221,3343,3325,53,4,0,3,2,0,0,3
0,0,445936710,445936710,0,24604,0,0,3343,0,0,4,0,3,2,3,0,3
67,445938088,446185036,246948,164558,0,2100,79999,3343,3325,53,4,0,3,2,0,0,3
0,0,446917598,446917598,0,24782,0,0,3343,0,0,4,0,3,2,3,0,3
68,446919001,447158871,239870,130942,0,2119,106546,3343,3325,53,4,0,3,2,0,0,3
0,0,447944460,447944460,0,22028,0,0,3343,0,0,4,0,3,2,3,0,3
69,447945864,448092073,146209,44826,0,2123,98990,3343,3325,53,4,0,3,2,0,0,3
0,0,448831498,448831498,0,22428,0,0,3343,0,0,4,0,3,2,3,0,3
70,448832970,448985900,152930,58548,0,2195,91939,3343,3325,53,4,0,3,2,0,0,3
0,0,449722059,449722059,0,30643,0,0,3343,0,0,4,0,3,2,3,0,3
71,449723735,449909309,185574,45867,0,2166,137284,3343,3325,53,4,0,3,2,0,0,3
0,0,450711016,450711016,0,23453,0,0,3343,0,0,4,0,3,2,3,0,3
72,450712483,450880910,168427,85663,0,2100,80333,3343,3325,53,4,0,3,2,0,0,3
0,0,451615885,451615885,0,32191,0,0,3343,0,0,4,0,3,2,3,0,3
73,451617396,451764416,147020,56967,0,2066,87700,3343,3325,53,4,0,3,2,0,0,3
0,0,452497006,452497006,0,32542,0,0,3343,0,0,4,0,3,2,3,0,3
74,452498461,452649571,151110,65982,0,2071,82784,3343,3325,53,4,0,3,2,0,0,3
0,0,453369514,453369514,0,21888,0,0,3343,0,0,4,0,3,2,3,0,3
75,453371081,453540690,169609,75392,0,2060,91870,3343,3325,53,4,0,3,2,0,0,3
0,0,454253741,454253741,0,21739,0,0,3343,0,0,4,0,3,2,3,0,3
76,454255206,454448126,192920,102633,0,2051,87999,3343,3325,53,4,0,3,2,0,0,3
0,0,455173702,455173702,0,32043,0,0,3343,0,0,4,0,3,2,3,0,3
77,455175230,455393935,218705,126129,0,2058,90273,3343,3325,53,4,0,3,2,0,0,3
0,0,456142333,456142333,0,22061,0,0,3343,0,0,4,0,3,2,3,0,3
78,456143883,456279627,135744,75193,0,2029,58267,3343,3325,53,4,0,3,2,0,0,3
0,0,457060233,457060233,0,55045,0,0,3343,0,0,4,0,3,2,3,0,3
79,457062178,457178695,116517,87215,0,2033,26990,3343,3325,53,4,0,3,2,0,0,3
0,0,457949003,457949003,0,30365,0,0,3343,0,0,4,0,3,2,3,0,3
80,457950575,458035391,84816,45458,0,2039,37058,3343,3325,53,4,0,3,2,0,0,3
0,0,458802094,458802094,0,21659,0,0,3343,0,0,4,0,3,2,3,0,3
81,458803554,458878469,74915,45098,0,2032,27492,3343,3325,53,4,0,3,2,0,0,3
0,0,459663008,459663008,0,32100,0,0,3343,0,0,4,0,3,2,3,0,3
82,459664401,459765652,101251,66505,0,2051,32459,3343,3325,53,4,0,3,2,0,0,3
0,0,460537549,460537549,0,24640,0,0,3343,0,0,4,0,3,2,3,0,3
83,460539073,460632102,93029,58349,0,2029,32408,3343,3325,53,4,0,3,2,0,0,3
0,0,461403504,461403504,0,24603,0,0,3343,0,0,4,0,3,2,3,0,3
84,461405074,461522618,117544,88042,0,1986,27248,3343,3325,53,4,0,3,2,0,0,3
0,0,462303779,462303779,0,24638,0,0,3343,0,0,4,0,3,2,3,0,3
85,462305369,462435970,130601,95455,0,2025,32869,3343,3325,53,4,0,3,2,0,0,3
0,0,463306428,463306428,0,40615,0,0,3343,0,0,4,0,3,2,3,0,3
86,463310205,463522083,211878,181434,0,2035,27964,3343,3325,53,4,0,3,2,0,0,3
0,0,464357508,464357508,0,38043,0,0,3343,0,0,4,0,3,2,3,0,3
87,464359778,464456317,96539,50490,0,2014,43725,3343,3325,53,4,0,3,2,0,0,3
0,0,465217382,465217382,0,22085,0,0,3343,0,0,4,0,3,2,3,0,3
88,465218954,465309557,90603,57313,0,2020,31007,3343,3325,53,4,0,3,2,0,0,3
0,0,466111382,466111382,0,29183,0,0,3343,0,0,4,0,3,2,3,0,3
89,466112910,466291995,179085,148728,0,1998,28072,3343,3325,53,4,0,3,2,0,0,3
0,0,467094620,467094620,0,48646,0,0,3343,0,0,4,0,3,2,3,0,3
90,467096234,467239422,143188,109357,0,2016,31543,3343,3325,53,4,0,3,2,0,0,3
0,0,468018973,468018973,0,32066,0,0,3343,0,0,4,0,3,2,3,0,3
91,468020522,468173654,153132,121207,0,2025,29600,3343,3325,53,4,0,3,2,0,0,3
0,0,468952955,468952955,0,29370,0,0,3343,0,0,4,0,3,2,3,0,3
92,468954325,469047213,92888,56541,0,2023,34019,3343,3325,53,4,0,3,2,0,0,3
0,0,469831353,469831353,0,32288,0,0,3343,0,0,4,0,3,2,3,0,3
93,469832767,470151610,318843,288702,0,2039,27841,3343,3325,53,4,0,3,2,0,0,3
0,0,470928345,470928345,0,24508,0,0,3343,0,0,4,0,3,2,3,0,3
94,470929770,471052576,122806,83317,0,2106,37113,3343,3325,53,4,0,3,2,0,0,3
0,0,471820145,471820145,0,21733,0,0,3343,0,0,4,0,3,2,3,0,3
95,471821658,472043197,221539,188136,0,2041,31081,3343,3325,53,4,0,3,2,0,0,3
0,0,472824094,472824094,0,29026,0,0,3343,0,0,4,0,3,2,3,0,3
96,472825626,472913998,88372,59122,0,2011,26990,3343,3325,53,4,0,3,2,0,0,3
0,0,473701107,473701107,0,21468,0,0,3343,0,0,4,0,3,2,3,0,3
97,473702589,473833965,131376,95493,0,2027,33588,3343,3325,53,4,0,3,2,0,0,3
0,0,474613365,474613365,0,32035,0,0,3343,0,0,4,0,3,2,3,0,3
98,474614874,474763814,148940,117893,0,2038,28757,3343,3325,53,4,0,3,2,0,0,3
0,0,475537096,475537096,0,21478,0,0,3343,0,0,4,0,3,2,3,0,3
99,475538655,475675670,137015,103030,0,1997,31691,3343,3325,53,4,0,3,2,0,0,3
0,0,476454482,476454482,0,30350,0,0,3343,0,0,4,0,3,2,3,0,3
100,476455985,476553975,97990,69937,0,2031,25765,3343,3325,53,4,0,3,2,0,0,3
0,0,477341794,477341794,0,32040,0,0,3343,0,0,4,0,3,2,3,0,3
101,477343235,477496644,153409,118860,0,2006,32269,3343,3325,53,4,0,3,2,0,0,3
0,0,478274696,478274696,0,24423,0,0,3343,0,0,4,0,3,2,3,0,3
102,478276215,478463689,187474,147671,0,2022,37512,3343,3325,53,4,0,3,2,0,0,3
0,0,479238013,479238013,0,29029,0,0,3343,0,0,4,0,3,2,3,0,3
103,479239511,479339152,99641,68616,0,2009,28728,3343,3325,53,4,0,3,2,0,0,3
0,0,480157424,480157424,0,29069,0,0,3343,0,0,4,0,3,2,3,0,3
104,480158904,480269586,110682,74060,0,2007,34313,3343,3325,53,4,0,3,2,0,0,3
0,0,481059123,481059123,0,43103,0,0,3343,0,0,4,0,3,2,3,0,3
105,481060573,481200270,139697,108444,0,2023,28965,3343,3325,53,4,0,3,2,0,0,3
0,0,481975241,481975241,0,21789,0,0,3343,0,0,4,0,3,2,3,0,3
106,481976782,482095037,118255,67377,0,2073,48502,3343,3325,53,4,0,3,2,0,0,3
0,0,482962382,482962382,0,40308,0,0,3343,0,0,4,0,3,2,3,0,3
107,482966038,483248964,282926,235852,0,2007,44618,3343,3325,53,4,0,3,2,0,0,3
0,0,484133641,484133641,0,98924,0,0,3343,0,0,4,0,3,2,3,0,3
108,484136956,484285566,148610,118587,0,2022,27552,3343,3325,53,4,0,3,2,0,0,3
0,0,485202413,485202413,0,58388,0,0,3343,0,0,4,0,3,2,3,0,3
109,485205969,485307139,101170,54645,0,2049,43999,3343,3325,53,4,0,3,2,0,0,3
0,0,486180007,486180007,0,57151,0,0,3343,0,0,4,0,3,2,3,0,3
110,486183626,486341036,157410,125782,0,2045,29149,3343,3325,53,4,0,3,2,0,0,3
0,0,487236515,487236515,0,56959,0,0,3343,0,0,4,0,3,2,3,0,3
111,487239987,487375499,135512,91742,0,2029,41322,3343,3325,53,4,0,3,2,0,0,3
