seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
0,0,149893333,149893333,0,30671,0,0,3327,0,0,4,0,3,2,0,0,2
158,149894978,150016056,121078,108422,0,1924,10466,3327,3309,52,4,0,3,2,0,0,2
0,0,150851902,150851902,0,45115,0,0,3327,0,0,4,0,3,2,0,0,2
159,150853593,150959709,106116,94345,0,1965,9553,3327,3309,52,4,0,3,2,0,0,2
0,0,151768492,151768492,0,30834,0,0,3327,0,0,4,0,3,2,0,0,2
160,151770140,151914178,144038,133721,0,1959,8100,3327,3309,52,4,0,3,2,0,0,2
0,0,152727050,152727050,0,30842,0,0,3327,0,0,4,0,3,2,0,0,2
161,152728551,152886092,157541,145657,0,1965,9637,3327,3309,52,4,0,3,2,0,0,2
0,0,153698718,153698718,0,30745,0,0,3327,0,0,4,0,3,2,0,0,2
162,153700180,153755130,54950,42308,0,1946,10442,3327,3309,52,4,0,3,2,0,0,2
0,0,154567162,154567162,0,30618,0,0,3327,0,0,4,0,3,2,0,0,2
163,154568702,154621389,52687,42520,0,1985,7902,3327,3309,52,4,0,3,2,0,0,2
0,0,155435344,155435344,0,31046,0,0,3327,0,0,4,0,3,2,0,0,2
164,155436882,155491813,54931,42747,0,1957,9973,3327,3309,52,4,0,3,2,0,0,2
0,0,156307092,156307092,0,35182,0,0,3327,0,0,4,0,3,2,0,0,2
165,156308592,156363057,54465,42414,0,1960,9799,3327,3309,52,4,0,3,2,0,0,2
0,0,157197882,157197882,0,33858,0,0,3327,0,0,4,0,3,2,0,0,2
166,157199907,157259890,59983,46054,0,1948,11642,3327,3309,52,4,0,3,2,0,0,2
0,0,158077818,158077818,0,34188,0,0,3327,0,0,4,0,3,2,0,0,2
167,158079316,158247013,167697,152679,0,1958,12706,3327,3309,52,4,0,3,2,0,0,2
0,0,159059062,159059062,0,31614,0,0,3327,0,0,4,0,3,2,0,0,2
168,159060610,159117317,56707,42533,0,1943,11885,3327,3309,52,4,0,3,2,0,0,2
0,0,159929943,159929943,0,30710,0,0,3327,0,0,4,0,3,2,0,0,2
169,159931450,160001654,70204,54929,0,1957,13046,3327,3309,52,4,0,3,2,0,0,2
0,0,160808689,160808689,0,32767,0,0,3327,0,0,4,0,3,2,0,0,2
170,160810167,161050834,240667,225673,0,1943,12758,3327,3309,52,4,0,3,2,0,0,2
0,0,161897599,161897599,0,30656,0,0,3327,0,0,4,0,3,2,0,0,2
171,161899057,162086463,187406,174350,0,1968,10766,3327,3309,52,4,0,3,2,0,0,2
0,0,162898841,162898841,0,30793,0,0,3327,0,0,4,0,3,2,0,0,2
172,162900388,163044614,144226,131213,0,1950,10777,3327,3309,52,4,0,3,2,0,0,2
0,0,163868878,163868878,0,30660,0,0,3327,0,0,4,0,3,2,0,0,2
173,163870359,163989281,118922,105656,0,1934,11084,3327,3309,52,4,0,3,2,0,0,2
0,0,164798129,164798129,0,30405,0,0,3327,0,0,4,0,3,2,0,0,2
174,164799616,164912432,112816,98793,0,1948,11799,3327,3309,52,4,0,3,2,0,0,2
0,0,165722879,165722879,0,30584,0,0,3327,0,0,4,0,3,2,0,0,2
175,165724228,165968928,244700,232032,0,1946,10462,3327,3309,52,4,0,3,2,0,0,2
0,0,166779009,166779009,0,30959,0,0,3327,0,0,4,0,3,2,0,0,2
176,166780457,166884029,103572,90861,0,1958,10425,3327,3309,52,4,0,3,2,0,0,2
0,0,167694391,167694391,0,30533,0,0,3327,0,0,4,0,3,2,0,0,2
177,167695711,167766518,70807,55520,0,1945,13081,3327,3309,52,4,0,3,2,0,0,2
0,0,168577932,168577932,0,30705,0,0,3327,0,0,4,0,3,2,0,0,2
178,168579320,168724555,145235,130704,0,1946,12334,3327,3309,52,4,0,3,2,0,0,2
0,0,169535505,169535505,0,30713,0,0,3327,0,0,4,0,3,2,0,0,2
179,169536865,169590888,54023,42358,0,1954,9456,3327,3309,52,4,0,3,2,0,0,2
0,0,170403148,170403148,0,30790,0,0,3327,0,0,4,0,3,2,0,0,2
180,170404573,170532032,127459,116544,0,1967,8698,3327,3309,52,4,0,3,2,0,0,2
0,0,171347476,171347476,0,30492,0,0,3327,0,0,4,0,3,2,0,0,2
181,171349013,171598495,249482,235728,0,1971,11535,3327,3309,52,4,0,3,2,0,0,2
0,0,172407881,172407881,0,30620,0,0,3327,0,0,4,0,3,2,0,0,2
182,172409362,172467311,57949,42536,0,1999,13109,3327,3309,52,4,0,3,2,0,0,2
0,0,173273518,173273518,0,30381,0,0,3327,0,0,4,0,3,2,0,0,2
183,173274977,173378941,103964,89081,0,1964,12660,3327,3309,52,4,0,3,2,0,0,2
0,0,174209771,174209771,0,31910,0,0,3327,0,0,4,0,3,2,0,0,2
184,174211414,174314752,103338,87994,0,1999,13105,3327,3309,52,4,0,3,2,0,0,2
0,0,175125980,175125980,0,30874,0,0,3327,0,0,4,0,3,2,0,0,2
185,175127537,175184294,56757,42585,0,1963,11928,3327,3309,52,4,0,3,2,0,0,2
0,0,175992591,175992591,0,30586,0,0,3327,0,0,4,0,3,2,0,0,2
186,175994091,176201276,207185,192209,0,1964,12753,3327,3309,52,4,0,3,2,0,0,2
0,0,177029813,177029813,0,32263,0,0,3327,0,0,4,0,3,2,0,0,2
187,177031940,177090528,58588,43455,0,1956,12832,3327,3309,52,4,0,3,2,0,0,2
0,0,177904050,177904050,0,30721,0,0,3327,0,0,4,0,3,2,0,0,2
188,177905574,178104372,198798,183020,0,1966,13506,3327,3309,52,4,0,3,2,0,0,2
0,0,178916007,178916007,0,30716,0,0,3327,0,0,4,0,3,2,0,0,2
189,178917511,178974453,56942,42482,0,1944,12227,3327,3309,52,4,0,3,2,0,0,2
0,0,179781970,179781970,0,30661,0,0,3327,0,0,4,0,3,2,0,0,2
190,179783480,179870298,86818,72306,0,2004,12249,3327,3309,52,4,0,3,2,0,0,2
0,0,180680907,180680907,0,30549,0,0,3327,0,0,4,0,3,2,0,0,2
191,180682380,180822623,140243,125486,0,1971,12516,3327,3309,52,4,0,3,2,0,0,2
0,0,181633193,181633193,0,30632,0,0,3327,0,0,4,0,3,2,0,0,2
192,181634666,181728631,93965,78943,0,1958,12808,3327,3309,52,4,0,3,2,0,0,2
0,0,182537793,182537793,0,30489,0,0,3327,0,0,4,0,3,2,0,0,2
193,182539351,182595391,56040,42361,0,1961,11443,3327,3309,52,4,0,3,2,0,0,2
0,0,183404728,183404728,0,30501,0,0,3327,0,0,4,0,3,2,0,0,2
194,183406178,183476883,70705,57340,0,1975,11143,3327,3309,52,4,0,3,2,0,0,2
0,0,184306138,184306138,0,35637,0,0,3327,0,0,4,0,3,2,0,0,2
195,184307926,184391826,83900,69701,0,1962,11955,3327,3309,52,4,0,3,2,0,0,2
0,0,185201195,185201195,0,30507,0,0,3327,0,0,4,0,3,2,0,0,2
196,185202643,185259020,56377,42371,0,1969,11735,3327,3309,52,4,0,3,2,0,0,2
0,0,186072283,186072283,0,30484,0,0,3327,0,0,4,0,3,2,0,0,2
197,186073844,186314123,240279,225377,0,1949,12721,3327,3309,52,4,0,3,2,0,0,2
0,0,187100529,187100529,0,30656,0,0,3327,0,0,4,0,3,2,0,0,2
198,187102029,187258221,156192,140837,0,1948,13145,3327,3309,52,4,0,3,2,0,0,2
0,0,188043169,188043169,0,31799,0,0,3327,0,0,4,0,3,2,0,0,2
199,188044624,188114619,69995,55421,0,1964,12357,3327,3309,52,4,0,3,2,0,0,2
0,0,188907919,188907919,0,30724,0,0,3327,0,0,4,0,3,2,0,0,2
200,188909458,189006620,97162,83968,0,1969,10950,3327,3309,52,4,0,3,2,0,0,2
0,0,189790709,189790709,0,30752,0,0,3327,0,0,4,0,3,2,0,0,2
1,193908900,194252487,343587,283176,0,2053,57944,3327,3309,52,4,0,3,2,0,0,2
0,0,195017779,195017779,0,32685,0,0,3327,0,0,4,0,3,2,0,0,2
2,195019854,195169572,149718,83544,0,2012,63735,3327,3309,52,4,0,3,2,0,0,2
0,0,195914469,195914469,0,31191,0,0,3327,0,0,4,0,3,2,0,0,2
3,195916278,196066934,150656,83769,0,2057,64537,3327,3309,52,4,0,3,2,0,0,2
0,0,196800115,196800115,0,30955,0,0,3327,0,0,4,0,3,2,0,0,2
4,196801704,196942909,141205,73075,0,2018,65777,3327,3309,52,4,0,3,2,0,0,2
0,0,197676563,197676563,0,30998,0,0,3327,0,0,4,0,3,2,0,0,2
5,197677971,197798195,120224,54200,0,2030,63722,3327,3309,52,4,0,3,2,0,0,2
0,0,198575852,198575852,0,30872,0,0,3327,0,0,4,0,3,2,0,0,2
6,198577436,198858040,280604,195897,0,2221,82174,3327,3309,52,4,0,3,2,0,0,2
0,0,199573382,199573382,0,30873,0,0,3327,0,0,4,0,3,2,0,0,2
7,199574797,199683971,109174,42949,0,2088,63875,3327,3309,52,4,0,3,2,0,0,2
0,0,200548571,200548571,0,32663,0,0,3327,0,0,4,0,3,2,0,0,2
8,200550616,200676849,126233,56878,0,2118,66916,3327,3309,52,4,0,3,2,0,0,2
0,0,201418589,201418589,0,30982,0,0,3327,0,0,4,0,3,2,0,0,2
9,201420157,201612985,192828,126439,0,2083,64029,3327,3309,52,4,0,3,2,0,0,2
0,0,202346348,202346348,0,30664,0,0,3327,0,0,4,0,3,2,0,0,2
10,202347868,202471436,123568,54007,0,2100,67205,3327,3309,52,4,0,3,2,0,0,2
0,0,203203051,203203051,0,30780,0,0,3327,0,0,4,0,3,2,0,0,2
11,203204545,203381302,176757,112196,0,2075,62205,3327,3309,52,4,0,3,2,0,0,2
0,0,204116379,204116379,0,30718,0,0,3327,0,0,4,0,3,2,0,0,2
12,204117835,204249617,131782,65749,0,2151,63621,3327,3309,52,4,0,3,2,0,0,2
0,0,204985273,204985273,0,30568,0,0,3327,0,0,4,0,3,2,3,0,2
13,204986720,205093726,107006,42621,0,2106,62027,3327,3309,52,4,0,3,2,0,0,2
0,0,205844069,205844069,0,43961,0,0,3327,0,0,4,0,3,2,0,0,2
14,205845616,206051493,205877,138015,0,2117,65451,3327,3309,52,4,0,3,2,0,0,2
0,0,206782272,206782272,0,30543,0,0,3327,0,0,4,0,3,2,0,0,2
15,206795542,206945534,149992,84080,0,2110,63538,3327,3309,52,4,0,3,2,0,0,2
0,0,207680738,207680738,0,30517,0,0,3327,0,0,4,0,3,2,0,0,2
16,207682037,207789370,107333,42924,0,2107,62026,3327,3309,52,4,0,3,2,0,0,2
0,0,208526876,208526876,0,30706,0,0,3327,0,0,4,0,3,2,0,0,2
17,208528367,208817637,289270,222033,0,2086,64894,3327,3309,52,4,0,3,2,0,0,2
0,0,209550397,209550397,0,31073,0,0,3327,0,0,4,0,3,2,0,0,2
18,209551832,209672377,120545,57203,0,2118,60941,3327,3309,52,4,0,3,2,0,0,2
0,0,210416234,210416234,0,31680,0,0,3327,0,0,4,0,3,2,0,0,2
19,210418001,210568178,150177,84125,0,2089,63640,3327,3309,52,4,0,3,2,0,0,2
0,0,211309631,211309631,0,35741,0,0,3327,0,0,4,0,3,2,0,0,2
20,211311122,211422511,111389,42902,0,2086,66112,3327,3309,52,4,0,3,2,0,0,2
0,0,212155239,212155239,0,30587,0,0,3327,0,0,4,0,3,2,0,0,2
21,212156802,212376474,219672,155484,0,2054,61846,3327,3309,52,4,0,3,2,0,0,2
0,0,213112420,213112420,0,30549,0,0,3327,0,0,4,0,3,2,0,0,2
22,213114035,213220127,106092,42469,0,2099,61243,3327,3309,52,4,0,3,2,0,0,2
0,0,213921451,213921451,0,30703,0,0,3327,0,0,4,0,3,2,0,0,2
23,213922996,214059205,136209,68176,0,2089,65650,3327,3309,52,4,0,3,2,0,0,2
0,0,214817566,214817566,0,30779,0,0,3327,0,0,4,0,3,2,0,0,2
24,214819118,215027243,208125,142349,0,2111,63341,3327,3309,52,4,0,3,2,0,0,2
0,0,215785531,215785531,0,30741,0,0,3327,0,0,4,0,3,2,0,0,2
25,215787033,215910636,123603,59738,0,2106,61464,3327,3309,52,4,0,3,2,0,0,2
0,0,216679384,216679384,0,31114,0,0,3327,0,0,4,0,3,2,0,0,2
26,216680848,216787727,106879,43053,0,2084,61464,3327,3309,52,4,0,3,2,0,0,2
0,0,217550960,217550960,0,31042,0,0,3327,0,0,4,0,3,2,0,0,2
27,217552590,217722910,170320,103694,0,2094,64245,3327,3309,52,4,0,3,2,0,0,2
0,0,218509200,218509200,0,32131,0,0,3327,0,0,4,0,3,2,0,0,2
28,218511068,218632229,121161,55886,0,2059,62879,3327,3309,52,4,0,3,2,0,0,2
0,0,219370082,219370082,0,30753,0,0,3327,0,0,4,0,3,2,0,0,2
29,219371606,219516335,144729,79282,0,2098,63087,3327,3309,52,4,0,3,2,0,0,2
0,0,220252590,220252590,0,30776,0,0,3327,0,0,4,0,3,2,0,0,2
30,220254062,220405758,151696,82115,0,2116,67169,3327,3309,52,4,0,3,2,0,0,2
0,0,221136986,221136986,0,30742,0,0,3327,0,0,4,0,3,2,0,0,2
31,221138437,221246373,107936,42389,0,2112,63155,3327,3309,52,4,0,3,2,0,0,2
0,0,221991964,221991964,0,31039,0,0,3327,0,0,4,0,3,2,0,0,2
32,221993556,222111980,118424,54431,0,2045,61692,3327,3309,52,4,0,3,2,0,0,2
0,0,222889095,222889095,0,30599,0,0,3327,0,0,4,0,3,2,0,0,2
33,222890618,223062065,171447,104280,0,2085,64823,3327,3309,52,4,0,3,2,0,0,2
0,0,223818334,223818334,0,30882,0,0,3327,0,0,4,0,3,2,0,0,2
34,223819748,223941873,122125,57423,0,2050,62385,3327,3309,52,4,0,3,2,0,0,2
0,0,224706067,224706067,0,30615,0,0,3327,0,0,4,0,3,2,0,0,2
35,224707504,224869820,162316,82770,0,2207,77049,3327,3309,52,4,0,3,2,0,0,2
0,0,225617252,225617252,0,31641,0,0,3327,0,0,4,0,3,2,0,0,2
36,225618772,225766531,147759,82136,0,2095,63228,3327,3309,52,4,0,3,2,0,0,2
0,0,226528570,226528570,0,30924,0,0,3327,0,0,4,0,3,2,0,0,2
37,226530009,226651563,121554,53493,0,2078,65719,3327,3309,52,4,0,3,2,0,0,2
0,0,227409517,227409517,0,30901,0,0,3327,0,0,4,0,3,2,0,0,2
38,227411003,227517362,106359,42694,0,2097,61265,3327,3309,52,4,0,3,2,0,0,2
0,0,228360993,228360993,0,40627,0,0,3327,0,0,4,0,3,2,0,0,2
39,228364495,228548228,183733,104793,0,2094,76399,3327,3309,52,4,0,3,2,0,0,2
0,0,229434177,229434177,0,40587,0,0,3327,0,0,4,0,3,2,0,0,2
40,229437677,229609837,172160,92730,0,2037,76966,3327,3309,52,4,0,3,2,0,0,2
0,0,230447297,230447297,0,40341,0,0,3327,0,0,4,0,3,2,0,0,2
41,230450669,230726071,275402,199826,0,2045,73082,3327,3309,52,4,0,3,2,0,0,2
0,0,231601391,231601391,0,39653,0,0,3327,0,0,4,0,3,2,0,0,2
42,231604838,231730638,125800,54232,0,2044,69057,3327,3309,52,4,0,3,2,0,0,2
0,0,232487583,232487583,0,32934,0,0,3327,0,0,4,0,3,2,0,0,2
43,232489490,232663332,173842,104563,0,2032,66891,3327,3309,52,4,0,3,2,0,0,2
0,0,233403203,233403203,0,31813,0,0,3327,0,0,4,0,3,2,0,0,2
44,233405083,233531957,126874,57486,0,2019,67076,3327,3309,52,4,0,3,2,0,0,2
0,0,234349331,234349331,0,39773,0,0,3327,0,0,4,0,3,2,0,0,2
45,234367957,234604849,236892,166072,0,2098,68231,3327,3309,52,4,0,3,2,0,0,2
0,0,235355069,235355069,0,31057,0,0,3327,0,0,4,0,3,2,0,0,2
46,235356772,235533661,176889,108204,0,2069,66254,3327,3309,52,4,0,3,2,0,0,2
0,0,236285795,236285795,0,36310,0,0,3327,0,0,4,0,3,2,0,0,2
47,236287373,236434942,147569,80598,0,2095,64593,3327,3309,52,4,0,3,2,0,0,2
0,0,237181667,237181667,0,30932,0,0,3327,0,0,4,0,3,2,0,0,2
48,237183127,237401546,218419,152245,0,2088,63830,3327,3309,52,4,0,3,2,0,0,2
0,0,238149863,238149863,0,30946,0,0,3327,0,0,4,0,3,2,0,0,2
49,238151343,238264143,112800,42593,0,2065,67865,3327,3309,52,4,0,3,2,0,0,2
0,0,239016837,239016837,0,31795,0,0,3327,0,0,4,0,3,2,0,0,2
50,239018455,239183342,164887,93137,0,2075,69421,3327,3309,52,4,0,3,2,0,0,2
0,0,239929463,239929463,0,31429,0,0,3327,0,0,4,0,3,2,0,0,2
51,239931124,240069766,138642,71177,0,2070,65098,3327,3309,52,4,0,3,2,0,0,2
0,0,240819324,240819324,0,31148,0,0,3327,0,0,4,0,3,2,0,0,2
52,240820809,241083884,263075,199040,0,2045,61727,3327,3309,52,4,0,3,2,0,0,2
0,0,241887612,241887612,0,78967,0,0,3327,0,0,4,0,3,2,0,0,2
53,241889076,242084764,195688,126292,0,2084,67023,3327,3309,52,4,0,3,2,0,0,2
0,0,242850757,242850757,0,47903,0,0,3327,0,0,4,0,3,2,0,0,2
54,242852319,242962700,110381,43374,0,2077,64570,3327,3309,52,4,0,3,2,0,0,2
0,0,243706996,243706996,0,30825,0,0,3327,0,0,4,0,3,2,0,0,2
55,243708384,243859036,150652,67899,0,2129,80377,3327,3309,52,4,0,3,2,0,0,2
0,0,244587815,244587815,0,30748,0,0,3327,0,0,4,0,3,2,0,0,2
56,244589221,244721139,131918,65523,0,2047,64073,3327,3309,52,4,0,3,2,0,0,2
0,0,245471226,245471226,0,30801,0,0,3327,0,0,4,0,3,2,0,0,2
57,245472790,245591774,118984,53475,0,2095,63129,3327,3309,52,4,0,3,2,0,0,2
0,0,246343653,246343653,0,31001,0,0,3327,0,0,4,0,3,2,0,0,2
58,246345230,246599814,254584,185118,0,2075,67110,3327,3309,52,4,0,3,2,0,0,2
0,0,247343394,247343394,0,30740,0,0,3327,0,0,4,0,3,2,0,0,2
59,247344904,247468939,124035,53702,0,2147,67923,3327,3309,52,4,0,3,2,0,0,2
0,0,248211799,248211799,0,30818,0,0,3327,0,0,4,0,3,2,0,0,2
60,248213275,248397871,184596,118870,0,2112,63375,3327,3309,52,4,0,3,2,0,0,2
0,0,249143796,249143796,0,30744,0,0,3327,0,0,4,0,3,2,0,0,2
61,249145286,249345722,200436,137546,0,2078,60547,3327,3309,52,4,0,3,2,0,0,2
0,0,250094770,250094770,0,30793,0,0,3327,0,0,4,0,3,2,0,0,2
62,250096212,250314147,217935,131175,0,2090,84405,3327,3309,52,4,0,3,2,0,0,2
0,0,251045199,251045199,0,32447,0,0,3327,0,0,4,0,3,2,0,0,2
63,251046766,251282647,235881,167458,0,2161,65798,3327,3309,52,4,0,3,2,0,0,2
0,0,252029772,252029772,0,31101,0,0,3327,0,0,4,0,3,2,0,0,2
64,252031250,252159663,128413,65593,0,2081,60485,3327,3309,52,4,0,3,2,0,0,2
0,0,252917919,252917919,0,30992,0,0,3327,0,0,4,0,3,2,0,0,2
65,252919387,253048614,129227,65779,0,2103,61058,3327,3309,52,4,0,3,2,0,0,2
0,0,253796924,253796924,0,30715,0,0,3327,0,0,4,0,3,2,0,0,2
66,253798381,253951956,153575,89731,0,2066,61515,3327,3309,52,4,0,3,2,0,0,2
0,0,254699868,254699868,0,30973,0,0,3327,0,0,4,0,3,2,0,0,2
67,254701348,255072459,371111,266986,0,2098,101767,3327,3309,52,4,0,3,2,0,0,2
0,0,256891330,256891330,0,31496,0,0,3327,0,0,4,0,3,2,0,0,2
68,256892940,257080591,187651,122777,0,2080,62515,3327,3309,52,4,0,3,2,0,0,2
0,0,257837819,257837819,0,42061,0,0,3327,0,0,4,0,3,2,0,0,2
69,257839255,257993246,153991,87143,0,2099,64489,3327,3309,52,4,0,3,2,0,0,2
0,0,258755115,258755115,0,32885,0,0,3327,0,0,4,0,3,2,0,0,2
70,258757072,258886457,129385,45664,0,2143,81169,3327,3309,52,4,0,3,2,0,0,2
0,0,259619033,259619033,0,30994,0,0,3327,0,0,4,0,3,2,0,0,2
71,259620548,259866432,245884,161098,0,2180,82307,3327,3309,52,4,0,3,2,0,0,2
0,0,260593095,260593095,0,30871,0,0,3327,0,0,4,0,3,2,0,0,2
72,260594557,260925001,330444,264623,0,2080,63472,3327,3309,52,4,0,3,2,0,0,2
0,0,261686492,261686492,0,31674,0,0,3327,0,0,4,0,3,2,0,0,2
73,261688026,261812851,124825,57124,0,2070,65299,3327,3309,52,4,0,3,2,0,0,2
0,0,262559858,262559858,0,30950,0,0,3327,0,0,4,0,3,2,0,0,2
74,262561379,262693068,131689,65107,0,2074,64250,3327,3309,52,4,0,3,2,0,0,2
0,0,263538464,263538464,0,39423,0,0,3327,0,0,4,0,3,2,0,0,2
75,263541980,263713071,171091,91261,0,2046,77275,3327,3309,52,4,0,3,2,0,0,2
0,0,264479481,264479481,0,31467,0,0,3327,0,0,4,0,3,2,0,0,2
76,264481223,264756895,275672,66130,0,2025,207177,3327,3309,52,4,0,3,2,0,0,2
0,0,265668385,265668385,0,39821,0,0,3327,0,0,4,0,3,2,0,0,2
77,265671758,265929219,257461,98786,0,2097,156106,3327,3309,52,4,0,3,2,0,0,2
0,0,266752146,266752146,0,40360,0,0,3327,0,0,4,0,3,2,0,0,2
78,266755518,266965233,209715,123762,0,2058,83456,3327,3309,52,4,0,3,2,0,0,2
0,0,267743666,267743666,0,34865,0,0,3327,0,0,4,0,3,2,0,0,2
79,267746101,267894099,147998,65232,0,2052,80347,3327,3309,52,4,0,3,2,0,0,2
0,0,268638338,268638338,0,31471,0,0,3327,0,0,4,0,3,2,0,0,2
80,268640055,268709870,69815,54790,0,1969,12799,3327,3309,52,4,0,3,2,0,0,2
0,0,269567642,269567642,0,39209,0,0,3327,0,0,4,0,3,2,0,0,2
81,269571161,269806460,235299,218421,0,2417,13969,3327,3309,52,4,0,3,2,0,0,2
0,0,270617278,270617278,0,32594,0,0,3327,0,0,4,0,3,2,0,0,2
82,270619521,270891735,272214,256567,0,2098,13180,3327,3309,52,4,0,3,2,0,0,2
0,0,271691713,271691713,0,31374,0,0,3327,0,0,4,0,3,2,0,0,2
83,271693281,271877193,183912,168165,0,2051,13384,3327,3309,52,4,0,3,2,0,0,2
0,0,272679808,272679808,0,31809,0,0,3327,0,0,4,0,3,2,0,0,2
84,272681495,272858840,177345,160738,0,2024,14244,3327,3309,52,4,0,3,2,0,0,2
0,0,273656919,273656919,0,31056,0,0,3327,0,0,4,0,3,2,0,0,2
85,273658379,273716455,58076,43311,0,2048,12465,3327,3309,52,4,0,3,2,0,0,2
0,0,274513711,274513711,0,30715,0,0,3327,0,0,4,0,3,2,0,0,2
86,274515195,274574702,59507,42980,0,2080,14170,3327,3309,52,4,0,3,2,0,0,2
0,0,275369002,275369002,0,30590,0,0,3327,0,0,4,0,3,2,0,0,2
87,275370407,275429274,58867,42048,0,2031,14502,3327,3309,52,4,0,3,2,0,0,2
0,0,276300647,276300647,0,40544,0,0,3327,0,0,4,0,3,2,0,0,2
88,276304040,276398242,94202,80666,0,1965,11147,3327,3309,52,4,0,3,2,0,0,2
0,0,277291884,277291884,0,40097,0,0,3327,0,0,4,0,3,2,0,0,2
89,277295174,277471338,176164,161235,0,1992,12508,3327,3309,52,4,0,3,2,0,0,2
0,0,278303153,278303153,0,33764,0,0,3327,0,0,4,0,3,2,0,0,2
90,278305309,278548649,243340,229012,0,1972,11940,3327,3309,52,4,0,3,2,0,0,2
0,0,279364042,279364042,0,32167,0,0,3327,0,0,4,0,3,2,0,0,2
91,279365750,279568259,202509,188653,0,1944,11552,3327,3309,52,4,0,3,2,0,0,2
0,0,280374852,280374852,0,31567,0,0,3327,0,0,4,0,3,2,0,0,2
92,280376546,280447737,71191,55847,0,1972,13120,3327,3309,52,4,0,3,2,0,0,2
0,0,281244667,281244667,0,30762,0,0,3327,0,0,4,0,3,2,0,0,2
93,281246245,281354767,108522,92945,0,2005,13296,3327,3309,52,4,0,3,2,0,0,2
0,0,282334842,282334842,0,40391,0,0,3327,0,0,4,0,3,2,0,0,2
94,282338264,282433900,95636,80277,0,1984,12944,3327,3309,52,4,0,3,2,0,0,2
0,0,283343121,283343121,0,40439,0,0,3327,0,0,4,0,3,2,0,0,2
95,283346662,283415540,68878,53901,0,1975,12581,3327,3309,52,4,0,3,2,0,0,2
0,0,284301739,284301739,0,40183,0,0,3327,0,0,4,0,3,2,0,0,2
96,284305226,284412472,107246,92508,0,1980,12328,3327,3309,52,4,0,3,2,0,0,2
0,0,285363243,285363243,0,40180,0,0,3327,0,0,4,0,3,2,0,0,2
97,285366846,285483981,117135,102077,0,1963,12684,3327,3309,52,4,0,3,2,0,0,2
0,0,286313055,286313055,0,34181,0,0,3327,0,0,4,0,3,2,0,0,2
98,286315510,286379130,63620,48912,0,1999,12303,3327,3309,52,4,0,3,2,0,0,2
0,0,287289939,287289939,0,43206,0,0,3327,0,0,4,0,3,2,0,0,2
99,287293174,287362139,68965,52757,0,1979,13797,3327,3309,52,4,0,3,2,0,0,2
0,0,288192378,288192378,0,36560,0,0,3327,0,0,4,0,3,2,0,0,2
100,288194861,288258649,63788,49438,0,1977,12015,3327,3309,52,4,0,3,2,0,0,2
0,0,289137575,289137575,0,39556,0,0,3327,0,0,4,0,3,2,0,0,2
101,289141008,289244674,103666,87330,0,2036,13863,3327,3309,52,4,0,3,2,0,0,2
0,0,290050651,290050651,0,31611,0,0,3327,0,0,4,0,3,2,0,0,2
102,290052285,290112587,60302,43875,0,2025,14092,3327,3309,52,4,0,3,2,0,0,2
0,0,290988810,290988810,0,48540,0,0,3327,0,0,4,0,3,2,0,0,2
103,290992269,291120291,128022,113760,0,2015,11830,3327,3309,52,4,0,3,2,0,0,2
0,0,291930957,291930957,0,31016,0,0,3327,0,0,4,0,3,2,0,0,2
104,291932529,292042752,110223,95413,0,1980,12544,3327,3309,52,4,0,3,2,0,0,2
0,0,292866744,292866744,0,53635,0,0,3327,0,0,4,0,3,2,0,0,2
105,292868296,293009374,141078,124845,0,1970,13972,3327,3309,52,4,0,3,2,0,0,2
0,0,293809309,293809309,0,30983,0,0,3327,0,0,4,0,3,2,0,0,2
106,293810733,294063244,252511,236159,0,2011,14043,3327,3309,52,4,0,3,2,0,0,2
0,0,294875134,294875134,0,30638,0,0,3327,0,0,4,0,3,2,0,0,2
107,294876587,294966966,90379,69229,0,2009,18837,3327,3309,52,4,0,3,2,0,0,2
0,0,295757565,295757565,0,30689,0,0,3327,0,0,4,0,3,2,0,0,2
108,295759069,295940479,181410,164414,0,2008,14717,3327,3309,52,4,0,3,2,0,0,2
0,0,296740742,296740742,0,31883,0,0,3327,0,0,4,0,3,2,0,0,2
109,296742361,296889224,146863,129600,0,2035,14920,3327,3309,52,4,0,3,2,0,0,2
0,0,297685445,297685445,0,30923,0,0,3327,0,0,4,0,3,2,0,0,2
110,297686852,297778892,92040,75495,0,2052,14220,3327,3309,52,4,0,3,2,0,0,2
0,0,298579925,298579925,0,30730,0,0,3327,0,0,4,0,3,2,0,0,2
111,298581456,298640948,59492,42532,0,2036,14650,3327,3309,52,4,0,3,2,0,0,2
0,0,299467256,299467256,0,31379,0,0,3327,0,0,4,0,3,2,0,0,2
112,299468891,299544729,75838,58145,0,2047,15374,3327,3309,52,4,0,3,2,0,0,2
0,0,300342814,300342814,0,34062,0,0,3327,0,0,4,0,3,2,0,0,2
113,300344357,300416951,72594,55967,0,2110,14246,3327,3309,52,4,0,3,2,0,0,2
0,0,301236135,301236135,0,32008,0,0,3327,0,0,4,0,3,2,0,0,2
114,301237739,301398733,160994,145290,0,2053,13372,3327,3309,52,4,0,3,2,0,0,2
0,0,302195873,302195873,0,31196,0,0,3327,0,0,4,0,3,2,0,0,2
