seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
22,684149602,684241342,91740,76375,0,2025,13040,3343,3325,53,4,0,3,2,0,0,3
0,0,685065581,685065581,0,35144,0,0,3343,0,0,4,0,3,2,0,0,3
23,685067292,685193499,126207,109805,0,1996,14112,3343,3325,53,4,0,3,2,0,0,3
0,0,686003092,686003092,0,36106,0,0,3343,0,0,4,0,3,2,0,0,3
24,686004781,686116707,111926,95685,0,1982,13996,3343,3325,53,4,0,3,2,0,0,3
0,0,686930702,686930702,0,35293,0,0,3343,0,0,4,0,3,2,0,0,3
25,686932294,687048357,116063,99812,0,1992,13975,3343,3325,53,4,0,3,2,0,0,3
0,0,687857887,687857887,0,34320,0,0,3343,0,0,4,0,3,2,0,0,3
26,687859325,687953569,94244,78852,0,2028,13064,3343,3325,53,4,0,3,2,0,0,3
0,0,688765910,688765910,0,34949,0,0,3343,0,0,4,0,3,2,0,0,3
27,688767493,688864113,96620,80877,0,2018,13466,3343,3325,53,4,0,3,2,0,0,3
0,0,689677745,689677745,0,34797,0,0,3343,0,0,4,0,3,2,0,0,3
28,689679292,689778777,99485,85229,0,1974,12032,3343,3325,53,4,0,3,2,0,0,3
0,0,690591990,690591990,0,34222,0,0,3343,0,0,4,0,3,2,0,0,3
29,690593437,690652680,59243,44316,0,2016,12619,3343,3325,53,4,0,3,2,0,0,3
0,0,691466211,691466211,0,34312,0,0,3343,0,0,4,0,3,2,0,0,3
30,691467719,691538389,70670,55212,0,1975,13215,3343,3325,53,4,0,3,2,0,0,3
0,0,692354088,692354088,0,35853,0,0,3343,0,0,4,0,3,2,0,0,3
31,692355779,692451125,95346,79099,0,1976,14010,3343,3325,53,4,0,3,2,0,0,3
0,0,693261070,693261070,0,34422,0,0,3343,0,0,4,0,3,2,0,0,3
32,693262638,693323420,60782,44761,0,1999,13782,3343,3325,53,4,0,3,2,0,0,3
0,0,694137461,694137461,0,34213,0,0,3343,0,0,4,0,3,2,0,0,3
33,694138946,694286709,147763,131751,0,2010,13747,3343,3325,53,4,0,3,2,0,0,3
0,0,695097740,695097740,0,34249,0,0,3343,0,0,4,0,3,2,0,0,3
34,695099262,695187030,87768,71619,0,1977,13870,3343,3325,53,4,0,3,2,0,0,3
0,0,696001306,696001306,0,36101,0,0,3343,0,0,4,0,3,2,0,0,3
35,696003041,696099794,96753,80087,0,1975,14374,3343,3325,53,4,0,3,2,0,0,3
0,0,696924937,696924937,0,36466,0,0,3343,0,0,4,0,3,2,0,0,3
36,696926704,697055885,129181,109907,0,2008,16989,3343,3325,53,4,0,3,2,0,0,3
0,0,697892174,697892174,0,37789,0,0,3343,0,0,4,0,3,2,0,0,3
37,697894109,698145708,251599,234987,0,1992,14251,3343,3325,53,4,0,3,2,0,0,3
0,0,698976469,698976469,0,36309,0,0,3343,0,0,4,0,3,2,0,0,3
38,698978123,699063001,84878,69858,0,2018,12695,3343,3325,53,4,0,3,2,0,0,3
0,0,699871916,699871916,0,36490,0,0,3343,0,0,4,0,3,2,0,0,3
39,699873614,700045500,171886,152339,0,2019,17292,3343,3325,53,4,0,3,2,0,0,3
0,0,700857534,700857534,0,35842,0,0,3343,0,0,4,0,3,2,0,0,3
40,700859106,700985329,126223,109844,0,2008,14109,3343,3325,53,4,0,3,2,0,0,3
0,0,701801706,701801706,0,39839,0,0,3343,0,0,4,0,3,2,0,0,3
41,701803553,701931852,128299,110422,0,2006,15573,3343,3325,53,4,0,3,2,0,0,3
0,0,702740878,702740878,0,35499,0,0,3343,0,0,4,0,3,2,0,0,3
42,702742526,702863230,120704,104319,0,2029,14081,3343,3325,53,4,0,3,2,0,0,3
0,0,703705856,703705856,0,50303,0,0,3343,0,0,4,0,3,2,0,0,3
43,703708421,703791065,82644,63139,0,2395,16751,3343,3325,53,4,0,3,2,0,0,3
0,0,704607190,704607190,0,36036,0,0,3343,0,0,4,0,3,2,0,0,3
44,704608877,704726866,117989,102258,0,2040,13420,3343,3325,53,4,0,3,2,0,0,3
0,0,705528370,705528370,0,34996,0,0,3343,0,0,4,0,3,2,0,0,3
45,705530097,705856467,326370,309538,0,2022,14554,3343,3325,53,4,0,3,2,0,0,3
0,0,706689161,706689161,0,34653,0,0,3343,0,0,4,0,3,2,0,0,3
46,706690809,707174061,483252,461133,0,2045,19759,3343,3325,53,4,0,3,2,0,0,3
0,0,707954270,707954270,0,34409,0,0,3343,0,0,4,0,3,2,0,0,3
47,707955736,708043674,87938,70120,0,2038,15498,3343,3325,53,4,0,3,2,0,0,3
0,0,708836421,708836421,0,35829,0,0,3343,0,0,4,0,3,2,0,0,3
48,708838038,708974888,136850,118524,0,2023,16041,3343,3325,53,4,0,3,2,0,0,3
0,0,709774815,709774815,0,43234,0,0,3343,0,0,4,0,3,2,0,0,3
49,709776642,709904118,127476,113073,0,2009,12116,3343,3325,53,4,0,3,2,0,0,3
0,0,710690693,710690693,0,35132,0,0,3343,0,0,4,0,3,2,0,0,3
50,710692278,710955155,262877,246298,0,2020,14327,3343,3325,53,4,0,3,2,0,0,3
0,0,711744150,711744150,0,34615,0,0,3343,0,0,4,0,3,2,0,0,3
51,711745686,711805649,59963,44524,0,2007,13154,3343,3325,53,4,0,3,2,0,0,3
0,0,712592954,712592954,0,34573,0,0,3343,0,0,4,0,3,2,0,0,3
52,712594510,712812416,217906,200546,0,2011,15081,3343,3325,53,4,0,3,2,0,0,3
0,0,713602405,713602405,0,35015,0,0,3343,0,0,4,0,3,2,0,0,3
53,713603942,713718572,114630,98142,0,1978,14247,3343,3325,53,4,0,3,2,0,0,3
0,0,714510640,714510640,0,34626,0,0,3343,0,0,4,0,3,2,0,0,3
54,714512165,714586953,74788,58222,0,2006,14258,3343,3325,53,4,0,3,2,0,0,3
0,0,715425312,715425312,0,45626,0,0,3343,0,0,4,0,3,2,0,0,3
55,715428042,715555433,127391,108806,0,2025,16189,3343,3325,53,4,0,3,2,0,0,3
0,0,716364890,716364890,0,34971,0,0,3343,0,0,4,0,3,2,0,0,3
56,716366592,716537233,170641,151719,0,2310,16279,3343,3325,53,4,0,3,2,0,0,3
0,0,717342082,717342082,0,36058,0,0,3343,0,0,4,0,3,2,0,0,3
57,717343625,717406103,62478,45683,0,2027,14521,3343,3325,53,4,0,3,2,0,0,3
0,0,718211671,718211671,0,34751,0,0,3343,0,0,4,0,3,2,0,0,3
58,718213289,718327495,114206,96915,0,2027,14997,3343,3325,53,4,0,3,2,0,0,3
0,0,719125597,719125597,0,34519,0,0,3343,0,0,4,0,3,2,0,0,3
59,719127062,719261842,134780,118427,0,2009,14085,3343,3325,53,4,0,3,2,0,0,3
0,0,720073589,720073589,0,34877,0,0,3343,0,0,4,0,3,2,0,0,3
60,720075135,720151699,76564,60506,0,2010,13769,3343,3325,53,4,0,3,2,0,0,3
0,0,720949968,720949968,0,34263,0,0,3343,0,0,4,0,3,2,0,0,3
61,720951478,721028705,77227,45016,0,17855,14057,3343,3325,53,4,0,3,2,0,0,3
0,0,721814994,721814994,0,34341,0,0,3343,0,0,4,0,3,2,0,0,3
62,721816482,721943567,127085,112982,0,2014,11852,3343,3325,53,4,0,3,2,0,0,3
0,0,722743742,722743742,0,34754,0,0,3343,0,0,4,0,3,2,0,0,3
63,722745257,722916735,171478,154524,0,2007,14678,3343,3325,53,4,0,3,2,0,0,3
0,0,723718223,723718223,0,34182,0,0,3343,0,0,4,0,3,2,0,0,3
64,723719728,723825527,105799,88212,0,2009,15297,3343,3325,53,4,0,3,2,0,0,3
0,0,724622487,724622487,0,34321,0,0,3343,0,0,4,0,3,2,0,0,3
65,724639381,724740879,101498,84562,0,2036,14587,3343,3325,53,4,0,3,2,0,0,3
0,0,725553087,725553087,0,36918,0,0,3343,0,0,4,0,3,2,0,0,3
66,725554693,725628387,73694,57295,0,1991,14123,3343,3325,53,4,0,3,2,0,0,3
0,0,726434265,726434265,0,34902,0,0,3343,0,0,4,0,3,2,0,0,3
67,726435805,726548384,112579,95324,0,2012,14934,3343,3325,53,4,0,3,2,0,0,3
0,0,727346665,727346665,0,34150,0,0,3343,0,0,4,0,3,2,0,0,3
68,727348161,727450260,102099,85389,0,2030,14410,3343,3325,53,4,0,3,2,0,0,3
0,0,728248387,728248387,0,34388,0,0,3343,0,0,4,0,3,2,0,0,3
69,728249867,728312689,62822,44394,0,2010,16161,3343,3325,53,4,0,3,2,0,0,3
0,0,729116419,729116419,0,35731,0,0,3343,0,0,4,0,3,2,0,0,3
70,729117989,729267484,149495,133809,0,1987,13440,3343,3325,53,4,0,3,2,0,0,3
0,0,730090693,730090693,0,54619,0,0,3343,0,0,4,0,3,2,0,0,3
71,730092305,730170529,78224,57893,0,2046,18021,3343,3325,53,4,0,3,2,0,0,3
0,0,730965829,730965829,0,34744,0,0,3343,0,0,4,0,3,2,0,0,3
72,730967286,731085669,118383,100514,0,2038,15519,3343,3325,53,4,0,3,2,0,0,3
0,0,731886058,731886058,0,34667,0,0,3343,0,0,4,0,3,2,0,0,3
73,731887494,731948817,61323,45022,0,2043,14015,3343,3325,53,4,0,3,2,0,0,3
0,0,732749519,732749519,0,34900,0,0,3343,0,0,4,0,3,2,0,0,3
74,732750985,732851649,100664,82281,0,2035,16082,3343,3325,53,4,0,3,2,0,0,3
0,0,733666270,733666270,0,34518,0,0,3343,0,0,4,0,3,2,0,0,3
75,733667738,733726900,59162,44485,0,2010,12399,3343,3325,53,4,0,3,2,0,0,3
0,0,734526560,734526560,0,34668,0,0,3343,0,0,4,0,3,2,0,0,3
76,734528132,734588485,60353,44696,0,2015,13324,3343,3325,53,4,0,3,2,0,0,3
0,0,735605386,735605386,0,52590,0,0,3343,0,0,4,0,3,2,0,0,3
77,735609073,735818191,209118,191953,0,2055,14618,3343,3325,53,4,0,3,2,0,0,3
0,0,736706636,736706636,0,52124,0,0,3343,0,0,4,0,3,2,0,0,3
78,736710093,736843275,133182,117147,0,2089,13507,3343,3325,53,4,0,3,2,0,0,3
0,0,737757007,737757007,0,56117,0,0,3343,0,0,4,0,3,2,0,0,3
79,737760403,737887647,127244,108870,0,2075,15888,3343,3325,53,4,0,3,2,0,0,3
0,0,738902374,738902374,0,52788,0,0,3343,0,0,4,0,3,2,0,0,3
80,738905955,739144385,238430,220388,0,2052,14745,3343,3325,53,4,0,3,2,0,0,3
0,0,740088515,740088515,0,55831,0,0,3343,0,0,4,0,3,2,0,0,3
81,740092045,740199906,107861,73221,0,2031,14705,3343,3325,53,4,0,3,2,0,0,3
0,0,741106883,741106883,0,49974,0,0,3343,0,0,4,0,3,2,0,0,3
82,741110793,741246611,135818,116541,0,2053,16786,3343,3325,53,4,0,3,2,0,0,3
0,0,742136619,742136619,0,59356,0,0,3343,0,0,4,0,3,2,0,0,3
83,742138509,742241721,103212,86214,0,2027,14633,3343,3325,53,4,0,3,2,0,0,3
0,0,743077560,743077560,0,38738,0,0,3343,0,0,4,0,3,2,0,0,3
84,743079661,743190791,111130,94759,0,2037,13984,3343,3325,53,4,0,3,2,0,0,3
0,0,744179857,744179857,0,57348,0,0,3343,0,0,4,0,3,2,0,0,3
85,744183492,744255048,71556,54928,0,2057,14113,3343,3325,53,4,0,3,2,0,0,3
0,0,745085818,745085818,0,38857,0,0,3343,0,0,4,0,3,2,0,0,3
86,745087942,745196514,108572,91247,0,2031,14954,3343,3325,53,4,0,3,2,0,0,3
0,0,746078141,746078141,0,94157,0,0,3343,0,0,4,0,3,2,0,0,3
87,746080252,746352914,272662,255316,0,1992,15043,3343,3325,53,4,0,3,2,0,0,3
0,0,747206428,747206428,0,45313,0,0,3343,0,0,4,0,3,2,0,0,3
88,747208765,747272755,63990,48139,0,1999,13502,3343,3325,53,4,0,3,2,0,0,3
0,0,748080038,748080038,0,35873,0,0,3343,0,0,4,0,3,2,0,0,3
89,748081668,748247418,165750,148389,0,2007,15071,3343,3325,53,4,0,3,2,0,0,3
0,0,749066206,749066206,0,35395,0,0,3343,0,0,4,0,3,2,0,0,3
90,749067743,749136471,68728,50012,0,2379,16030,3343,3325,53,4,0,3,2,0,0,3
0,0,749945731,749945731,0,36731,0,0,3343,0,0,4,0,3,2,0,0,3
91,749947328,750024112,76784,46066,0,16660,13810,3343,3325,53,4,0,3,2,0,0,3
0,0,750812255,750812255,0,36070,0,0,3343,0,0,4,0,3,2,0,0,3
92,750813799,750941203,127404,111310,0,1982,13852,3343,3325,53,4,0,3,2,0,0,3
0,0,751802185,751802185,0,51128,0,0,3343,0,0,4,0,3,2,0,0,3
93,751805707,752060607,254900,238199,0,2051,14184,3343,3325,53,4,0,3,2,0,0,3
0,0,752867180,752867180,0,34829,0,0,3343,0,0,4,0,3,2,0,0,3
94,752868859,752975160,106301,90144,0,2152,13698,3343,3325,53,4,0,3,2,0,0,3
0,0,753786148,753786148,0,36308,0,0,3343,0,0,4,0,3,2,0,0,3
95,753803580,753920010,116430,99600,0,1980,14551,3343,3325,53,4,0,3,2,0,0,3
0,0,754732911,754732911,0,36445,0,0,3343,0,0,4,0,3,2,0,0,3
96,754734701,754810958,76257,60051,0,1951,13981,3343,3325,53,4,0,3,2,0,0,3
0,0,755623283,755623283,0,36510,0,0,3343,0,0,4,0,3,2,0,0,3
97,755625044,755722262,97218,81941,0,1971,13029,3343,3325,53,4,0,3,2,0,0,3
0,0,756523843,756523843,0,34712,0,0,3343,0,0,4,0,3,2,0,0,3
98,756525444,756636761,111317,91993,0,5494,13535,3343,3325,53,4,0,3,2,0,0,3
0,0,757442918,757442918,0,36278,0,0,3343,0,0,4,0,3,2,0,0,3
99,757444582,757522197,77615,61321,0,1979,14035,3343,3325,53,4,0,3,2,0,0,3
0,0,758337811,758337811,0,35619,0,0,3343,0,0,4,0,3,2,0,0,3
100,758339471,758489625,150154,134369,0,1981,13533,3343,3325,53,4,0,3,2,0,0,3
0,0,759291760,759291760,0,34656,0,0,3343,0,0,4,0,3,2,0,0,3
101,759293388,759416418,123030,107875,0,1998,12842,3343,3325,53,4,0,3,2,0,0,3
0,0,760246269,760246269,0,42803,0,0,3343,0,0,4,0,3,2,0,0,3
102,760247939,760363107,115168,99976,0,1979,12892,3343,3325,53,4,0,3,2,0,0,3
0,0,761170719,761170719,0,35920,0,0,3343,0,0,4,0,3,2,0,0,3
103,761172330,761308957,136627,121695,0,2005,12635,3343,3325,53,4,0,3,2,0,0,3
0,0,762111558,762111558,0,36139,0,0,3343,0,0,4,0,3,2,0,0,3
104,762113062,762201503,88441,69256,0,6543,12394,3343,3325,53,4,0,3,2,0,0,3
0,0,763042363,763042363,0,50297,0,0,3343,0,0,4,0,3,2,0,0,3
105,763044171,763106492,62321,46491,0,1995,13539,3343,3325,53,4,0,3,2,0,0,3
0,0,763910764,763910764,0,34514,0,0,3343,0,0,4,0,3,2,0,0,3
106,763912250,763984174,71924,56688,0,1974,13001,3343,3325,53,4,0,3,2,0,0,3
0,0,764788583,764788583,0,34530,0,0,3343,0,0,4,0,3,2,0,0,3
107,764790093,764873881,83788,68695,0,1999,12842,3343,3325,53,4,0,3,2,0,0,3
0,0,765679491,765679491,0,34330,0,0,3343,0,0,4,0,3,2,0,0,3
108,765681027,766027030,346003,314459,0,2115,29049,3343,3325,53,4,0,3,2,0,0,3
0,0,766807280,766807280,0,34610,0,0,3343,0,0,4,0,3,2,0,0,3
109,766808812,766970270,161458,145674,0,1992,13483,3343,3325,53,4,0,3,2,0,0,3
0,0,767797639,767797639,0,51102,0,0,3343,0,0,4,0,3,2,0,0,3
110,767801237,767887941,86704,71305,0,2051,12896,3343,3325,53,4,0,3,2,0,0,3
0,0,768714607,768714607,0,35978,0,0,3343,0,0,4,0,3,2,0,0,3
111,768716205,768859601,143396,127118,0,2017,13991,3343,3325,53,4,0,3,2,0,0,3
0,0,769664137,769664137,0,34348,0,0,3343,0,0,4,0,3,2,0,0,3
112,769665826,769778869,113043,95721,0,1997,15022,3343,3325,53,4,0,3,2,0,0,3
0,0,770583005,770583005,0,34966,0,0,3343,0,0,4,0,3,2,0,0,3
113,770584700,770723154,138454,123099,0,1999,13055,3343,3325,53,4,0,3,2,0,0,3
0,0,771523822,771523822,0,34210,0,0,3343,0,0,4,0,3,2,0,0,3
114,771525411,771586514,61103,44510,0,2048,14253,3343,3325,53,4,0,3,2,0,0,3
0,0,772390446,772390446,0,36235,0,0,3343,0,0,4,0,3,2,0,0,3
115,772392366,772455673,63307,48536,0,2002,12397,3343,3325,53,4,0,3,2,0,0,3
0,0,773260584,773260584,0,34903,0,0,3343,0,0,4,0,3,2,0,0,3
116,773262065,773336672,74607,58787,0,2011,13549,3343,3325,53,4,0,3,2,0,0,3
0,0,774139398,774139398,0,34044,0,0,3343,0,0,4,0,3,2,0,0,3
117,774141078,774208629,67551,50480,0,2030,14758,3343,3325,53,4,0,3,2,0,0,3
0,0,775005132,775005132,0,34240,0,0,3343,0,0,4,0,3,2,0,0,3
118,775024394,775087131,62737,45626,0,2032,14784,3343,3325,53,4,0,3,2,0,0,3
0,0,775898093,775898093,0,36416,0,0,3343,0,0,4,0,3,2,0,0,3
119,775899817,775974055,74238,57269,0,1995,14676,3343,3325,53,4,0,3,2,0,0,3
0,0,776788135,776788135,0,38914,0,0,3343,0,0,4,0,3,2,0,0,3
120,776789852,776990101,200249,184510,0,1980,13428,3343,3325,53,4,0,3,2,0,0,3
0,0,777797464,777797464,0,34820,0,0,3343,0,0,4,0,3,2,0,0,3
121,777799071,777860142,61071,44527,0,2034,14235,3343,3325,53,4,0,3,2,0,0,3
0,0,778702433,778702433,0,36189,0,0,3343,0,0,4,0,3,2,0,0,3
122,778704115,778796100,91985,74227,0,2009,15491,3343,3325,53,4,0,3,2,0,0,3
0,0,779596634,779596634,0,34278,0,0,3343,0,0,4,0,3,2,0,0,3
123,779598295,779660391,62096,44730,0,2029,15073,3343,3325,53,4,0,3,2,0,0,3
0,0,780458270,780458270,0,34184,0,0,3343,0,0,4,0,3,2,0,0,3
124,780459834,780573693,113859,97005,0,2018,14560,3343,3325,53,4,0,3,2,0,0,3
0,0,781369748,781369748,0,33866,0,0,3343,0,0,4,0,3,2,0,0,3
125,781371305,781451180,79875,61769,0,2057,15755,3343,3325,53,4,0,3,2,0,0,3
0,0,782249286,782249286,0,34879,0,0,3343,0,0,4,0,3,2,0,0,3
126,782250845,782548702,297857,282045,0,1981,13514,3343,3325,53,4,0,3,2,0,0,3
0,0,783348787,783348787,0,34635,0,0,3343,0,0,4,0,3,2,0,0,3
127,783350391,783451786,101395,82998,0,1978,16144,3343,3325,53,4,0,3,2,0,0,3
0,0,784254111,784254111,0,35769,0,0,3343,0,0,4,0,3,2,0,0,3
128,784255771,784355174,99403,81532,0,2019,15585,3343,3325,53,4,0,3,2,0,0,3
0,0,785187573,785187573,0,38542,0,0,3343,0,0,4,0,3,2,0,0,3
129,785189820,785270619,80799,64152,0,1997,14342,3343,3325,53,4,0,3,2,0,0,3
0,0,786093518,786093518,0,38109,0,0,3343,0,0,4,0,3,2,0,0,3
130,786095578,786157724,62146,46792,0,2006,13035,3343,3325,53,4,0,3,2,0,0,3
0,0,786961337,786961337,0,34674,0,0,3343,0,0,4,0,3,2,0,0,3
131,786962931,787109884,146953,129666,0,2030,14989,3343,3325,53,4,0,3,2,0,0,3
0,0,787921755,787921755,0,35968,0,0,3343,0,0,4,0,3,2,0,0,3
132,787923571,787996169,72598,56474,0,1994,13874,3343,3325,53,4,0,3,2,0,0,3
0,0,788798082,788798082,0,34452,0,0,3343,0,0,4,0,3,2,0,0,3
133,788799783,788882607,82824,68075,0,2016,12482,3343,3325,53,4,0,3,2,0,0,3
0,0,789683824,789683824,0,34157,0,0,3343,0,0,4,0,3,2,0,0,3
134,789685319,789744746,59427,44110,0,2006,13044,3343,3325,53,4,0,3,2,0,0,3
0,0,790544101,790544101,0,34376,0,0,3343,0,0,4,0,3,2,0,0,3
135,790545684,790707422,161738,145349,0,1997,14149,3343,3325,53,4,0,3,2,0,0,3
0,0,791504481,791504481,0,34158,0,0,3343,0,0,4,0,3,2,0,0,3
136,791506028,791617460,111432,97255,0,2011,11905,3343,3325,53,4,0,3,2,0,0,3
0,0,792426650,792426650,0,37509,0,0,3343,0,0,4,0,3,2,0,0,3
137,792428343,792489785,61442,45524,0,2028,13641,3343,3325,53,4,0,3,2,0,0,3
0,0,793300893,793300893,0,35980,0,0,3343,0,0,4,0,3,2,0,0,3
138,793302692,793376048,73356,57288,0,2007,13767,3343,3325,53,4,0,3,2,0,0,3
0,0,794183836,794183836,0,39628,0,0,3343,0,0,4,0,3,2,0,0,3
139,794185493,794286360,100867,86003,0,1994,12596,3343,3325,53,4,0,3,2,0,0,3
0,0,795089660,795089660,0,34355,0,0,3343,0,0,4,0,3,2,0,0,3
140,795091301,795244710,153409,139131,0,2000,12036,3343,3325,53,4,0,3,2,0,0,3
0,0,796062099,796062099,0,34155,0,0,3343,0,0,4,0,3,2,0,0,3
141,796063860,796136553,72693,56289,0,2044,14079,3343,3325,53,4,0,3,2,0,0,3
0,0,797060374,797060374,0,76657,0,0,3343,0,0,4,0,3,2,0,0,3
142,797064199,797200091,135892,119624,0,2031,13804,3343,3325,53,4,0,3,2,0,0,3
0,0,798200819,798200819,0,52344,0,0,3343,0,0,4,0,3,2,0,0,3
143,798204297,798414335,210038,194561,0,2022,13021,3343,3325,53,4,0,3,2,0,0,3
0,0,799416404,799416404,0,51691,0,0,3343,0,0,4,0,3,2,0,0,3
144,799420072,799595285,175213,158929,0,2037,13776,3343,3325,53,4,0,3,2,0,0,3
0,0,800412898,800412898,0,37788,0,0,3343,0,0,4,0,3,2,0,0,3
145,800415035,800504406,89371,73622,0,1994,13436,3343,3325,53,4,0,3,2,0,0,3
0,0,801310292,801310292,0,51767,0,0,3343,0,0,4,0,3,2,0,0,3
146,801313824,801442636,128812,112840,0,2028,13530,3343,3325,53,4,0,3,2,0,0,3
0,0,802295159,802295159,0,51085,0,0,3343,0,0,4,0,3,2,0,0,3
147,802298837,802365323,66486,53181,0,2021,10864,3343,3325,53,4,0,3,2,0,0,3
0,0,803176411,803176411,0,35562,0,0,3343,0,0,4,0,3,2,0,0,3
148,803178187,803269709,91522,76056,0,1985,13195,3343,3325,53,4,0,3,2,0,0,3
0,0,804075704,804075704,0,35134,0,0,3343,0,0,4,0,3,2,0,0,3
149,804077352,804163887,86535,72000,0,1990,12277,3343,3325,53,4,0,3,2,0,0,3
0,0,804964552,804964552,0,34976,0,0,3343,0,0,4,0,3,2,0,0,3
150,804966120,805145147,179027,162937,0,2016,13758,3343,3325,53,4,0,3,2,0,0,3
0,0,805946582,805946582,0,35033,0,0,3343,0,0,4,0,3,2,0,0,3
151,805948086,806207361,259275,238045,0,1993,18847,3343,3325,53,4,0,3,2,0,0,3
0,0,807001723,807001723,0,35151,0,0,3343,0,0,4,0,3,2,0,0,3
152,807003240,807128822,125582,109382,0,1996,13924,3343,3325,53,4,0,3,2,0,0,3
0,0,807931455,807931455,0,34765,0,0,3343,0,0,4,0,3,2,0,0,3
153,807932819,808007103,74284,59492,0,1989,12555,3343,3325,53,4,0,3,2,0,0,3
0,0,808807392,808807392,0,34703,0,0,3343,0,0,4,0,3,2,0,0,3
154,808808904,808870315,61411,44718,0,2004,14424,3343,3325,53,4,0,3,2,0,0,3
0,0,809668369,809668369,0,34512,0,0,3343,0,0,4,0,3,2,0,0,3
155,809669855,809752295,82440,67225,0,1985,12962,3343,3325,53,4,0,3,2,0,0,3
0,0,810552251,810552251,0,34803,0,0,3343,0,0,4,0,3,2,0,0,3
156,810553899,810633235,79336,63897,0,2049,13073,3343,3325,53,4,0,3,2,0,0,3
0,0,811432410,811432410,0,34492,0,0,3343,0,0,4,0,3,2,0,0,3
157,811433964,811613576,179612,159769,0,2018,17538,3343,3325,53,4,0,3,2,0,0,3
0,0,812410249,812410249,0,36605,0,0,3343,0,0,4,0,3,2,0,0,3
158,812411724,812534070,122346,106548,0,2007,13387,3343,3325,53,4,0,3,2,0,0,3
0,0,813336951,813336951,0,35861,0,0,3343,0,0,4,0,3,2,0,0,3
159,813338504,813402963,64459,49174,0,2015,12996,3343,3325,53,4,0,3,2,0,0,3
0,0,814206699,814206699,0,41127,0,0,3343,0,0,4,0,3,2,0,0,3
160,814208291,814307971,99680,84523,0,2011,12869,3343,3325,53,4,0,3,2,0,0,3
0,0,815095396,815095396,0,34304,0,0,3343,0,0,4,0,3,2,0,0,3
161,815096887,815170997,74110,58943,0,1991,12885,3343,3325,53,4,0,3,2,0,0,3
0,0,815962316,815962316,0,34792,0,0,3343,0,0,4,0,3,2,0,0,3
162,815963877,816042968,79091,63196,0,2007,13598,3343,3325,53,4,0,3,2,0,0,3
0,0,816930090,816930090,0,52137,0,0,3343,0,0,4,0,3,2,0,0,3
163,816933416,817073855,140439,118978,0,2032,18986,3343,3325,53,4,0,3,2,0,0,3
0,0,817894508,817894508,0,39944,0,0,3343,0,0,4,0,3,2,0,0,3
164,817896283,818157799,261516,240783,0,2009,18363,3343,3325,53,4,0,3,2,0,0,3
0,0,818968391,818968391,0,36699,0,0,3343,0,0,4,0,3,2,0,0,3
165,818970154,819093623,123469,108001,0,2003,13197,3343,3325,53,4,0,3,2,0,0,3
0,0,819903703,819903703,0,36722,0,0,3343,0,0,4,0,3,2,0,0,3
166,819909104,820086223,177119,161790,0,2016,13005,3343,3325,53,4,0,3,2,0,0,3
0,0,820903321,820903321,0,38788,0,0,3343,0,0,4,0,3,2,0,0,3
167,820905463,821153386,247923,230975,0,2004,14633,3343,3325,53,4,0,3,2,0,0,3
0,0,821950977,821950977,0,34729,0,0,3343,0,0,4,0,3,2,0,0,3
168,821952710,822031174,78464,44953,0,2048,31194,3343,3325,53,4,0,3,2,0,0,3
0,0,822810914,822810914,0,34237,0,0,3343,0,0,4,0,3,2,0,0,3
169,822812481,823074667,262186,245369,0,2017,14543,3343,3325,53,4,0,3,2,0,0,3
0,0,823883683,823883683,0,35795,0,0,3343,0,0,4,0,3,2,0,0,3
170,823885400,823970574,85174,69332,0,1985,13611,3343,3325,53,4,0,3,2,0,0,3
0,0,824770958,824770958,0,34874,0,0,3343,0,0,4,0,3,2,0,0,3
171,824772615,824948501,175886,160493,0,1971,13148,3343,3325,53,4,0,3,2,0,0,3
0,0,825758672,825758672,0,34677,0,0,3343,0,0,4,0,3,2,0,0,3
172,825760354,825897896,137542,121360,0,1974,13896,3343,3325,53,4,0,3,2,0,0,3
0,0,826897269,826897269,0,58085,0,0,3343,0,0,4,0,3,2,0,0,3
173,826900975,826971192,70217,54996,0,2031,12710,3343,3325,53,4,0,3,2,0,0,3
0,0,827812276,827812276,0,36969,0,0,3343,0,0,4,0,3,2,0,0,3
174,827814143,827894634,80491,62337,0,2011,15830,3343,3325,53,4,0,3,2,0,0,3
0,0,828715299,828715299,0,39634,0,0,3343,0,0,4,0,3,2,0,0,3
175,828717622,828906611,188989,174585,0,1981,12129,3343,3325,53,4,0,3,2,0,0,3
0,0,829717073,829717073,0,37557,0,0,3343,0,0,4,0,3,2,0,0,3
176,829719004,829856659,137655,123681,0,2015,11638,3343,3325,53,4,0,3,2,0,0,3
0,0,830701481,830701481,0,36547,0,0,3343,0,0,4,0,3,2,0,0,3
177,830703249,830935810,232561,217631,0,2005,12672,3343,3325,53,4,0,3,2,0,0,3
0,0,831763423,831763423,0,40518,0,0,3343,0,0,4,0,3,2,0,0,3
178,831765491,831853426,87935,69826,0,2019,15822,3343,3325,53,4,0,3,2,0,0,3
0,0,832676389,832676389,0,36537,0,0,3343,0,0,4,0,3,2,0,0,3
179,832678040,832777691,99651,84792,0,1980,12568,3343,3325,53,4,0,3,2,0,0,3
