seq,tx_ns,rx_ns,e2e_ns,secoc_auth_ns,secoc_verify_ns,cantp_ns,bus_ns,pdu_bytes,auth_bytes,fragments,signal_id,bus_id,asil,deadline_class,outcome,attack_kind,protected_mode
230,250798107,250802083,3976,2004,0,88,1653,34,16,1,4,0,3,2,0,0,1
0,0,251543884,251543884,0,3317,0,0,34,0,0,4,0,3,2,0,0,1
231,251545179,251549298,4119,1920,0,83,1865,34,16,1,4,0,3,2,0,0,1
0,0,252290857,252290857,0,3380,0,0,34,0,0,4,0,3,2,0,0,1
232,252292181,252296174,3993,1991,0,107,1670,34,16,1,4,0,3,2,0,0,1
0,0,253035364,253035364,0,3278,0,0,34,0,0,4,0,3,2,0,0,1
233,253036696,253040814,4118,1993,0,91,1811,34,16,1,4,0,3,2,0,0,1
0,0,253786192,253786192,0,3316,0,0,34,0,0,4,0,3,2,0,0,1
234,253787514,253791466,3952,1988,0,87,1652,34,16,1,4,0,3,2,0,0,1
0,0,254535138,254535138,0,3436,0,0,34,0,0,4,0,3,2,0,0,1
235,254536631,254540575,3944,1952,0,85,1671,34,16,1,4,0,3,2,0,0,1
0,0,255280096,255280096,0,3303,0,0,34,0,0,4,0,3,2,0,0,1
236,255281398,255285395,3997,1971,0,89,1708,34,16,1,4,0,3,2,0,0,1
0,0,256023802,256023802,0,3271,0,0,34,0,0,4,0,3,2,0,0,1
237,256025189,256029298,4109,2028,0,85,1766,34,16,1,4,0,3,2,0,0,1
0,0,256773853,256773853,0,3266,0,0,34,0,0,4,0,3,2,0,0,1
238,256775207,256779209,4002,1944,0,86,1748,34,16,1,4,0,3,2,0,0,1
0,0,257516532,257516532,0,3264,0,0,34,0,0,4,0,3,2,0,0,1
239,257517846,257524303,6457,1973,0,86,4157,34,16,1,4,0,3,2,0,0,1
0,0,258261718,258261718,0,3224,0,0,34,0,0,4,0,3,2,0,0,1
240,258275027,258280528,5501,2081,0,109,3085,34,16,1,4,0,3,2,0,0,1
0,0,259019133,259019133,0,3257,0,0,34,0,0,4,0,3,2,0,0,1
241,259020469,259026080,5611,1985,0,87,3310,34,16,1,4,0,3,2,0,0,1
0,0,259807248,259807248,0,3306,0,0,34,0,0,4,0,3,2,0,0,1
242,259808724,259812590,3866,1876,0,107,1657,34,16,1,4,0,3,2,0,0,1
0,0,260553416,260553416,0,3241,0,0,34,0,0,4,0,3,2,0,0,1
243,260554788,260558886,4098,2056,0,85,1714,34,16,1,4,0,3,2,0,0,1
0,0,261310266,261310266,0,3309,0,0,34,0,0,4,0,3,2,0,0,1
244,261311653,261315803,4150,1897,0,84,1933,34,16,1,4,0,3,2,0,0,1
0,0,262056662,262056662,0,3241,0,0,34,0,0,4,0,3,2,0,0,1
245,262058036,262062065,4029,1984,0,88,1730,34,16,1,4,0,3,2,0,0,1
0,0,262898312,262898312,0,14752,0,0,34,0,0,4,0,3,2,0,0,1
246,262901625,262911505,9880,2082,0,128,7253,34,16,1,4,0,3,2,0,0,1
0,0,263679767,263679767,0,5442,0,0,34,0,0,4,0,3,2,0,0,1
247,263681588,263687839,6251,1845,0,101,3973,34,16,1,4,0,3,2,0,0,1
0,0,264524913,264524913,0,14295,0,0,34,0,0,4,0,3,2,0,0,1
248,264528463,264538372,9909,2186,0,110,7174,34,16,1,4,0,3,2,0,0,1
0,0,265295819,265295819,0,3909,0,0,34,0,0,4,0,3,2,0,0,1
249,265297351,265302462,5111,2113,0,119,2631,34,16,1,4,0,3,2,0,0,1
0,0,266044508,266044508,0,3833,0,0,34,0,0,4,0,3,2,0,0,1
250,266046018,266050090,4072,1958,0,86,1786,34,16,1,4,0,3,2,0,0,1
0,0,266797785,266797785,0,3494,0,0,34,0,0,4,0,3,2,0,0,1
251,266799238,266803593,4355,2062,0,87,1955,34,16,1,4,0,3,2,0,0,1
0,0,267546618,267546618,0,3294,0,0,34,0,0,4,0,3,2,0,0,1
252,267548119,267552201,4082,1923,0,88,1818,34,16,1,4,0,3,2,0,0,1
0,0,268292318,268292318,0,3617,0,0,34,0,0,4,0,3,2,0,0,1
253,268293662,268298812,5150,2032,0,108,2782,34,16,1,4,0,3,2,0,0,1
0,0,269039207,269039207,0,3487,0,0,34,0,0,4,0,3,2,0,0,1
254,269040623,269044767,4144,1995,0,105,1802,34,16,1,4,0,3,2,0,0,1
0,0,269792597,269792597,0,3357,0,0,34,0,0,4,0,3,2,0,0,1
255,269793989,269798177,4188,2049,0,86,1817,34,16,1,4,0,3,2,0,0,1
0,0,270539959,270539959,0,3466,0,0,34,0,0,4,0,3,2,0,0,1
256,270541360,270545627,4267,1902,0,105,2035,34,16,1,4,0,3,2,0,0,1
0,0,271285362,271285362,0,3393,0,0,34,0,0,4,0,3,2,0,0,1
257,271286783,271290933,4150,2107,0,90,1715,34,16,1,4,0,3,2,0,0,1
0,0,272032524,272032524,0,3206,0,0,34,0,0,4,0,3,2,0,0,1
258,272033894,272037974,4080,1914,0,105,1841,34,16,1,4,0,3,2,0,0,1
0,0,272788319,272788319,0,3524,0,0,34,0,0,4,0,3,2,0,0,1
259,272789713,272793895,4182,2070,0,90,1793,34,16,1,4,0,3,2,0,0,1
0,0,273698657,273698657,0,14584,0,0,34,0,0,4,0,3,2,0,0,1
260,273701820,273711462,9642,2133,0,108,7005,34,16,1,4,0,3,2,0,0,1
0,0,274566989,274566989,0,14015,0,0,34,0,0,4,0,3,2,0,0,1
261,274570266,274579740,9474,2148,0,125,6789,34,16,1,4,0,3,2,0,0,1
0,0,275403387,275403387,0,13972,0,0,34,0,0,4,0,3,2,0,0,1
262,275406692,275416421,9729,2043,0,109,7165,34,16,1,4,0,3,2,0,0,1
0,0,276239289,276239289,0,13007,0,0,34,0,0,4,0,3,2,0,0,1
263,276242639,276252019,9380,1938,0,106,6939,34,16,1,4,0,3,2,0,0,1
0,0,277070107,277070107,0,13807,0,0,34,0,0,4,0,3,2,0,0,1
264,277073487,277082906,9419,2061,0,109,6831,34,16,1,4,0,3,2,0,0,1
0,0,277832533,277832533,0,3724,0,0,34,0,0,4,0,3,2,0,0,1
265,277834013,277838769,4756,1956,0,91,2401,34,16,1,4,0,3,2,0,0,1
0,0,278576829,278576829,0,3525,0,0,34,0,0,4,0,3,2,0,0,1
266,278578245,278582447,4202,2027,0,99,1811,34,16,1,4,0,3,2,0,0,1
0,0,279321389,279321389,0,3507,0,0,34,0,0,4,0,3,2,0,0,1
267,279322764,279333265,10501,1990,0,111,8147,34,16,1,4,0,3,2,0,0,1
0,0,280073492,280073492,0,3455,0,0,34,0,0,4,0,3,2,0,0,1
268,280074872,280079121,4249,2146,0,109,1732,34,16,1,4,0,3,2,0,0,1
0,0,280837763,280837763,0,5818,0,0,34,0,0,4,0,3,2,0,0,1
269,280839693,280845103,5410,1967,0,120,3058,34,16,1,4,0,3,2,0,0,1
0,0,281586223,281586223,0,3476,0,0,34,0,0,4,0,3,2,0,0,1
270,281587619,281591822,4203,2028,0,105,1804,34,16,1,4,0,3,2,0,0,1
0,0,282356766,282356766,0,3665,0,0,34,0,0,4,0,3,2,0,0,1
271,282358204,282362598,4394,2010,0,109,1996,34,16,1,4,0,3,2,0,0,1
0,0,283104575,283104575,0,3481,0,0,34,0,0,4,0,3,2,0,0,1
272,283105964,283110242,4278,2101,0,134,1778,34,16,1,4,0,3,2,0,0,1
0,0,283855217,283855217,0,3498,0,0,34,0,0,4,0,3,2,0,0,1
273,283856546,283860979,4433,2033,0,132,1991,34,16,1,4,0,3,2,0,0,1
0,0,284600960,284600960,0,3556,0,0,34,0,0,4,0,3,2,0,0,1
274,284602427,284606675,4248,2114,0,104,1782,34,16,1,4,0,3,2,0,0,1
0,0,285360205,285360205,0,3549,0,0,34,0,0,4,0,3,2,0,0,1
275,285361684,285365951,4267,2103,0,125,1778,34,16,1,4,0,3,2,0,0,1
0,0,286112836,286112836,0,3592,0,0,34,0,0,4,0,3,2,0,0,1
276,286114234,286118420,4186,2158,0,106,1662,34,16,1,4,0,3,2,0,0,1
0,0,286857427,286857427,0,3450,0,0,34,0,0,4,0,3,2,0,0,1
277,286858817,286863252,4435,2011,0,108,2042,34,16,1,4,0,3,2,0,0,1
0,0,287605616,287605616,0,3522,0,0,34,0,0,4,0,3,2,0,0,1
278,287607016,287611600,4584,2203,0,126,2010,34,16,1,4,0,3,2,0,0,1
0,0,288375161,288375161,0,3578,0,0,34,0,0,4,0,3,2,0,0,1
279,288376585,288380634,4049,2015,0,98,1677,34,16,1,4,0,3,2,0,0,1
0,0,289119985,289119985,0,3485,0,0,34,0,0,4,0,3,2,0,0,1
280,289121361,289125479,4118,2079,0,126,1654,34,16,1,4,0,3,2,0,0,1
0,0,289865961,289865961,0,3442,0,0,34,0,0,4,0,3,2,0,0,1
281,289867309,289872121,4812,2063,0,122,2356,34,16,1,4,0,3,2,0,0,1
0,0,290614598,290614598,0,3599,0,0,34,0,0,4,0,3,2,0,0,1
282,290616022,290620260,4238,2121,0,107,1771,34,16,1,4,0,3,2,0,0,1
0,0,291363269,291363269,0,3716,0,0,34,0,0,4,0,3,2,0,0,1
283,291364742,291368996,4254,2014,0,103,1872,34,16,1,4,0,3,2,0,0,1
0,0,292108958,292108958,0,3426,0,0,34,0,0,4,0,3,2,0,0,1
284,292110305,292114708,4403,2037,0,102,1990,34,16,1,4,0,3,2,0,0,1
0,0,292853444,292853444,0,3394,0,0,34,0,0,4,0,3,2,0,0,1
285,292854820,292859032,4212,2051,0,112,1795,34,16,1,4,0,3,2,0,0,1
0,0,293599547,293599547,0,3432,0,0,34,0,0,4,0,3,2,0,0,1
286,293600847,293604977,4130,2096,0,105,1684,34,16,1,4,0,3,2,0,0,1
0,0,294360879,294360879,0,3569,0,0,34,0,0,4,0,3,2,0,0,1
287,294362273,294366329,4056,2024,0,106,1647,34,16,1,4,0,3,2,0,0,1
0,0,295105724,295105724,0,3446,0,0,34,0,0,4,0,3,2,0,0,1
288,295107131,295111231,4100,2081,0,107,1649,34,16,1,4,0,3,2,0,0,1
0,0,295855335,295855335,0,3466,0,0,34,0,0,4,0,3,2,0,0,1
289,295856674,295860828,4154,1976,0,112,1805,34,16,1,4,0,3,2,0,0,1
0,0,296599826,296599826,0,3561,0,0,34,0,0,4,0,3,2,0,0,1
290,296601234,296605455,4221,2096,0,114,1753,34,16,1,4,0,3,2,0,0,1
0,0,297358320,297358320,0,3582,0,0,34,0,0,4,0,3,2,0,0,1
291,297359716,297363883,4167,1969,0,105,1834,34,16,1,4,0,3,2,0,0,1
0,0,298099942,298099942,0,3456,0,0,34,0,0,4,0,3,2,0,0,1
292,298101338,298105543,4205,2069,0,108,1770,34,16,1,4,0,3,2,0,0,1
0,0,298844488,298844488,0,3451,0,0,34,0,0,4,0,3,2,0,0,1
293,298845832,298850383,4551,2152,0,109,2033,34,16,1,4,0,3,2,0,0,1
0,0,299590626,299590626,0,3500,0,0,34,0,0,4,0,3,2,0,0,1
294,299592060,299596280,4220,2093,0,109,1778,34,16,1,4,0,3,2,0,0,1
0,0,300348790,300348790,0,3468,0,0,34,0,0,4,0,3,2,0,0,1
295,300350158,300354240,4082,2048,0,108,1677,34,16,1,4,0,3,2,0,0,1
0,0,301094618,301094618,0,3465,0,0,34,0,0,4,0,3,2,0,0,1
296,301096000,301100237,4237,2109,0,123,1756,34,16,1,4,0,3,2,0,0,1
0,0,301842316,301842316,0,3400,0,0,34,0,0,4,0,3,2,0,0,1
297,301843713,301849967,6254,2001,0,107,3890,34,16,1,4,0,3,2,0,0,1
0,0,302588835,302588835,0,3465,0,0,34,0,0,4,0,3,2,0,0,1
298,302590184,302594814,4630,2090,0,128,2138,34,16,1,4,0,3,2,0,0,1
0,0,303347828,303347828,0,3548,0,0,34,0,0,4,0,3,2,0,0,1
299,303349290,303353363,4073,1941,0,102,1764,34,16,1,4,0,3,2,0,0,1
0,0,304091962,304091962,0,3480,0,0,34,0,0,4,0,3,2,0,0,1
300,304093293,304097682,4389,2110,0,108,1916,34,16,1,4,0,3,2,0,0,1
0,0,304837948,304837948,0,3383,0,0,34,0,0,4,0,3,2,0,0,1
301,304839369,304843515,4146,2000,0,103,1793,34,16,1,4,0,3,2,0,0,1
0,0,305731591,305731591,0,14175,0,0,34,0,0,4,0,3,2,0,0,1
302,305734859,305766060,31201,23584,0,115,7072,34,16,1,4,0,3,2,0,0,1
0,0,306610527,306610527,0,13605,0,0,34,0,0,4,0,3,2,0,0,1
303,306613786,306623128,9342,2015,0,105,6840,34,16,1,4,0,3,2,0,0,1
0,0,307463880,307463880,0,13951,0,0,34,0,0,4,0,3,2,0,0,1
304,307467253,307476626,9373,2041,0,106,6847,34,16,1,4,0,3,2,0,0,1
0,0,308232843,308232843,0,5175,0,0,34,0,0,4,0,3,2,0,0,1
305,308234529,308240140,5611,1832,0,107,3391,34,16,1,4,0,3,2,0,0,1
0,0,308991062,308991062,0,4877,0,0,34,0,0,4,0,3,2,0,0,1
306,308992768,308997787,5019,1939,0,118,2659,34,16,1,4,0,3,2,0,0,1
0,0,309835141,309835141,0,15030,0,0,34,0,0,4,0,3,2,0,0,1
307,309838563,309848478,9915,2085,0,111,7315,34,16,1,4,0,3,2,0,0,1
0,0,310682098,310682098,0,13457,0,0,34,0,0,4,0,3,2,0,0,1
308,310685356,310695184,9828,2161,0,118,7102,34,16,1,4,0,3,2,0,0,1
0,0,311442063,311442063,0,3617,0,0,34,0,0,4,0,3,2,0,0,1
309,311443545,311448027,4482,1857,0,114,2272,34,16,1,4,0,3,2,0,0,1
0,0,312195025,312195025,0,3620,0,0,34,0,0,4,0,3,2,0,0,1
310,312196424,312200850,4426,1908,0,115,2137,34,16,1,4,0,3,2,0,0,1
0,0,312944213,312944213,0,3518,0,0,34,0,0,4,0,3,2,0,0,1
311,312945653,312949738,4085,1949,0,86,1803,34,16,1,4,0,3,2,0,0,1
0,0,313687890,313687890,0,3329,0,0,34,0,0,4,0,3,2,0,0,1
312,313689270,313693506,4236,1952,0,87,1955,34,16,1,4,0,3,2,0,0,1
0,0,314435312,314435312,0,3358,0,0,34,0,0,4,0,3,2,0,0,1
313,314436709,314441048,4339,1923,0,95,2073,34,16,1,4,0,3,2,0,0,1
0,0,315180466,315180466,0,3338,0,0,34,0,0,4,0,3,2,0,0,1
314,315181821,315192602,10781,8537,0,98,1869,34,16,1,4,0,3,2,0,0,1
0,0,315933048,315933048,0,3542,0,0,34,0,0,4,0,3,2,0,0,1
315,315934816,315939796,4980,2801,0,97,1821,34,16,1,4,0,3,2,0,0,1
0,0,316675515,316675515,0,3395,0,0,34,0,0,4,0,3,2,0,0,1
316,316676931,316681095,4164,1974,0,96,1822,34,16,1,4,0,3,2,0,0,1
0,0,317421121,317421121,0,3352,0,0,34,0,0,4,0,3,2,0,0,1
317,317422470,317426521,4051,1934,0,97,1773,34,16,1,4,0,3,2,0,0,1
0,0,318169276,318169276,0,4384,0,0,34,0,0,4,0,3,2,0,0,1
318,318170905,318175447,4542,2095,0,116,2057,34,16,1,4,0,3,2,0,0,1
0,0,318915022,318915022,0,3353,0,0,34,0,0,4,0,3,2,0,0,1
319,318916516,318920425,3909,1846,0,96,1718,34,16,1,4,0,3,2,0,0,1
0,0,319660057,319660057,0,3291,0,0,34,0,0,4,0,3,2,0,0,1
320,319661391,319665620,4229,1984,0,107,1869,34,16,1,4,0,3,2,0,0,1
0,0,320403986,320403986,0,3345,0,0,34,0,0,4,0,3,2,0,0,1
321,320405405,320409554,4149,1947,0,103,1852,34,16,1,4,0,3,2,0,0,1
0,0,321148685,321148685,0,3424,0,0,34,0,0,4,0,3,2,0,0,1
322,321150023,321154241,4218,1935,0,94,1934,34,16,1,4,0,3,2,0,0,1
0,0,321892946,321892946,0,3392,0,0,34,0,0,4,0,3,2,0,0,1
323,321894253,321898330,4077,1952,0,98,1761,34,16,1,4,0,3,2,0,0,1
0,0,322638695,322638695,0,3357,0,0,34,0,0,4,0,3,2,0,0,1
324,322640072,322644107,4035,1903,0,106,1770,34,16,1,4,0,3,2,0,0,1
0,0,323382348,323382348,0,3403,0,0,34,0,0,4,0,3,2,0,0,1
325,323383709,323388154,4445,1964,0,121,2101,34,16,1,4,0,3,2,0,0,1
0,0,324128996,324128996,0,3424,0,0,34,0,0,4,0,3,2,0,0,1
326,324130532,324134648,4116,1911,0,104,1815,34,16,1,4,0,3,2,0,0,1
0,0,324873747,324873747,0,3375,0,0,34,0,0,4,0,3,2,0,0,1
327,324875107,324883496,8389,1893,0,105,6140,34,16,1,4,0,3,2,0,0,1
0,0,325623334,325623334,0,3416,0,0,34,0,0,4,0,3,2,0,0,1
328,325624650,325628807,4157,1947,0,107,1845,34,16,1,4,0,3,2,0,0,1
0,0,326369157,326369157,0,3415,0,0,34,0,0,4,0,3,2,0,0,1
329,326370502,326374917,4415,1933,0,105,2118,34,16,1,4,0,3,2,0,0,1
0,0,327113625,327113625,0,3401,0,0,34,0,0,4,0,3,2,0,0,1
330,327114962,327119029,4067,1994,0,106,1701,34,16,1,4,0,3,2,0,0,1
0,0,327856863,327856863,0,3421,0,0,34,0,0,4,0,3,2,0,0,1
331,327858178,327862432,4254,1913,0,105,1964,34,16,1,4,0,3,2,0,0,1
0,0,328600754,328600754,0,3383,0,0,34,0,0,4,0,3,2,0,0,1
332,328602074,328606266,4192,1992,0,125,1825,34,16,1,4,0,3,2,0,0,1
0,0,329378082,329378082,0,4806,0,0,34,0,0,4,0,3,2,0,0,1
333,329379727,329384353,4626,1976,0,106,2296,34,16,1,4,0,3,2,0,0,1
0,0,330123855,330123855,0,3295,0,0,34,0,0,4,0,3,2,0,0,1
334,330125201,330129436,4235,1951,0,133,1902,34,16,1,4,0,3,2,0,0,1
0,0,330869679,330869679,0,3370,0,0,34,0,0,4,0,3,2,0,0,1
335,330871016,330875293,4277,1921,0,106,1997,34,16,1,4,0,3,2,0,0,1
0,0,331615732,331615732,0,3385,0,0,34,0,0,4,0,3,2,0,0,1
336,331617024,331621715,4691,1981,0,128,2321,34,16,1,4,0,3,2,0,0,1
0,0,332384446,332384446,0,3394,0,0,34,0,0,4,0,3,2,0,0,1
337,332385738,332390032,4294,1961,0,109,1972,34,16,1,4,0,3,2,0,0,1
0,0,333129866,333129866,0,3402,0,0,34,0,0,4,0,3,2,0,0,1
338,333131177,333135370,4193,1929,0,109,1896,34,16,1,4,0,3,2,0,0,1
0,0,333874084,333874084,0,3375,0,0,34,0,0,4,0,3,2,0,0,1
339,333875386,333879706,4320,1990,0,116,1962,34,16,1,4,0,3,2,0,0,1
0,0,334620915,334620915,0,3469,0,0,34,0,0,4,0,3,2,0,0,1
340,334636395,334640696,4301,2092,0,106,1843,34,16,1,4,0,3,2,0,0,1
0,0,335380967,335380967,0,3449,0,0,34,0,0,4,0,3,2,0,0,1
341,335382286,335386374,4088,1967,0,107,1753,34,16,1,4,0,3,2,0,0,1
0,0,336127004,336127004,0,3511,0,0,34,0,0,4,0,3,2,0,0,1
342,336128357,336132462,4105,1941,0,123,1788,34,16,1,4,0,3,2,0,0,1
0,0,336869952,336869952,0,3333,0,0,34,0,0,4,0,3,2,0,0,1
343,336871292,336875672,4380,2025,0,107,1996,34,16,1,4,0,3,2,0,0,1
0,0,337612901,337612901,0,3388,0,0,34,0,0,4,0,3,2,0,0,1
344,337614191,337618558,4367,1934,0,125,2047,34,16,1,4,0,3,2,0,0,1
0,0,338369949,338369949,0,3486,0,0,34,0,0,4,0,3,2,0,0,1
345,338371330,338375452,4122,1899,0,136,1826,34,16,1,4,0,3,2,0,0,1
0,0,339113823,339113823,0,3360,0,0,34,0,0,4,0,3,2,0,0,1
346,339115169,339119140,3971,1944,0,106,1667,34,16,1,4,0,3,2,0,0,1
0,0,339857775,339857775,0,3369,0,0,34,0,0,4,0,3,2,0,0,1
347,339859144,339863140,3996,1981,0,94,1658,34,16,1,4,0,3,2,0,0,1
0,0,340633951,340633951,0,6215,0,0,34,0,0,4,0,3,2,0,0,1
348,340635833,340641118,5285,1911,0,92,3028,34,16,1,4,0,3,2,0,0,1
0,0,341495893,341495893,0,14775,0,0,34,0,0,4,0,3,2,0,0,1
349,341499238,341509091,9853,2131,0,110,7203,34,16,1,4,0,3,2,0,0,1
0,0,342339010,342339010,0,14110,0,0,34,0,0,4,0,3,2,0,0,1
350,342342280,342351993,9713,2111,0,107,7098,34,16,1,4,0,3,2,0,0,1
0,0,343252858,343252858,0,14691,0,0,34,0,0,4,0,3,2,0,0,1
351,343256315,343266080,9765,2064,0,107,7187,34,16,1,4,0,3,2,0,0,1
0,0,344092560,344092560,0,12075,0,0,34,0,0,4,0,3,2,0,0,1
352,344095456,344104679,9223,2097,0,109,6619,34,16,1,4,0,3,2,0,0,1
0,0,344870105,344870105,0,5963,0,0,34,0,0,4,0,3,2,0,0,1
353,344871868,344877921,6053,2062,0,117,3588,34,16,1,4,0,3,2,0,0,1
0,0,345622133,345622133,0,4152,0,0,34,0,0,4,0,3,2,0,0,1
354,345623756,345628016,4260,1949,0,87,1983,34,16,1,4,0,3,2,0,0,1
0,0,346481216,346481216,0,13957,0,0,34,0,0,4,0,3,2,0,0,1
355,346484698,346494507,9809,2175,0,110,7100,34,16,1,4,0,3,2,0,0,1
0,0,347245555,347245555,0,3639,0,0,34,0,0,4,0,3,2,0,0,1
356,347247171,347251868,4697,1921,0,88,2426,34,16,1,4,0,3,2,0,0,1
0,0,347995105,347995105,0,3484,0,0,34,0,0,4,0,3,2,0,0,1
357,347996553,348006212,9659,1857,0,90,7485,34,16,1,4,0,3,2,0,0,1
0,0,348768995,348768995,0,3711,0,0,34,0,0,4,0,3,2,0,0,1
358,348770520,348774720,4200,1925,0,90,1938,34,16,1,4,0,3,2,0,0,1
0,0,349515756,349515756,0,3336,0,0,34,0,0,4,0,3,2,0,0,1
359,349517151,349521051,3900,1841,0,86,1738,34,16,1,4,0,3,2,0,0,1
0,0,350266905,350266905,0,4469,0,0,34,0,0,4,0,3,2,0,0,1
360,350268518,350273163,4645,1969,0,87,2335,34,16,1,4,0,3,2,0,0,1
0,0,351013618,351013618,0,3314,0,0,34,0,0,4,0,3,2,0,0,1
361,351014965,351019224,4259,1868,0,119,2042,34,16,1,4,0,3,2,0,0,1
0,0,351786491,351786491,0,3579,0,0,34,0,0,4,0,3,2,0,0,1
362,351787845,351792220,4375,1928,0,86,2128,34,16,1,4,0,3,2,0,0,1
0,0,352535183,352535183,0,3430,0,0,34,0,0,4,0,3,2,0,0,1
363,352536491,352540751,4260,1834,0,118,2075,34,16,1,4,0,3,2,0,0,1
0,0,353277480,353277480,0,3278,0,0,34,0,0,4,0,3,2,0,0,1
364,353278943,353283085,4142,1941,0,84,1864,34,16,1,4,0,3,2,0,0,1
0,0,354022156,354022156,0,3347,0,0,34,0,0,4,0,3,2,0,0,1
365,354023463,354027835,4372,1885,0,92,2144,34,16,1,4,0,3,2,0,0,1
0,0,354775957,354775957,0,3366,0,0,34,0,0,4,0,3,2,0,0,1
366,354777292,354781512,4220,2004,0,91,1877,34,16,1,4,0,3,2,0,0,1
0,0,355520485,355520485,0,3326,0,0,34,0,0,4,0,3,2,0,0,1
367,355521814,355526020,4206,1860,0,92,2014,34,16,1,4,0,3,2,0,0,1
0,0,356265317,356265317,0,3388,0,0,34,0,0,4,0,3,2,0,0,1
368,356266623,356270794,4171,1965,0,91,1871,34,16,1,4,0,3,2,0,0,1
0,0,357009883,357009883,0,3281,0,0,34,0,0,4,0,3,2,0,0,1
369,357011245,357015589,4344,1900,0,86,2113,34,16,1,4,0,3,2,0,0,1
0,0,357771560,357771560,0,3435,0,0,34,0,0,4,0,3,2,0,0,1
370,357772840,357777139,4299,1853,0,102,2090,34,16,1,4,0,3,2,0,0,1
0,0,358613660,358613660,0,14717,0,0,34,0,0,4,0,3,2,0,0,1
371,358616905,358627429,10524,2025,0,139,7955,34,16,1,4,0,3,2,0,0,1
0,0,359437312,359437312,0,14169,0,0,34,0,0,4,0,3,2,0,0,1
372,359440914,359450400,9486,2020,0,129,6934,34,16,1,4,0,3,2,0,0,1
0,0,360207527,360207527,0,5425,0,0,34,0,0,4,0,3,2,0,0,1
373,360209566,360215520,5954,1970,0,84,3604,34,16,1,4,0,3,2,0,0,1
0,0,360986218,360986218,0,8566,0,0,34,0,0,4,0,3,2,0,0,1
374,360988524,360996526,8002,2404,0,119,5134,34,16,1,4,0,3,2,0,0,1
0,0,361825701,361825701,0,15260,0,0,34,0,0,4,0,3,2,0,0,1
375,361829117,361838957,9840,2121,0,107,7150,34,16,1,4,0,3,2,0,0,1
0,0,362602260,362602260,0,6087,0,0,34,0,0,4,0,3,2,0,0,1
376,362604329,362610478,6149,1974,0,100,3733,34,16,1,4,0,3,2,0,0,1
0,0,363437602,363437602,0,9919,0,0,34,0,0,4,0,3,2,0,0,1
377,363440203,363447429,7226,1972,0,80,4844,34,16,1,4,0,3,2,0,0,1
0,0,364198906,364198906,0,3963,0,0,34,0,0,4,0,3,2,0,0,1
378,364200552,364204870,4318,1896,0,80,2118,34,16,1,4,0,3,2,0,0,1
0,0,365040352,365040352,0,14315,0,0,34,0,0,4,0,3,2,0,0,1
379,365049315,365059203,9888,2714,0,91,6664,34,16,1,4,0,3,2,0,0,1
0,0,365820650,365820650,0,7124,0,0,34,0,0,4,0,3,2,0,0,1
380,365822645,365835301,12656,2650,0,120,9574,34,16,1,4,0,3,2,0,0,1
0,0,366649660,366649660,0,13506,0,0,34,0,0,4,0,3,2,0,0,1
381,366652839,366661973,9134,2195,0,106,6500,34,16,1,4,0,3,2,0,0,1
0,0,367426823,367426823,0,5240,0,0,34,0,0,4,0,3,2,0,0,1
382,367428598,367434299,5701,1855,0,84,3478,34,16,1,4,0,3,2,0,0,1
0,0,368199613,368199613,0,7135,0,0,34,0,0,4,0,3,2,0,0,1
383,368201881,368208444,6563,2127,0,93,4032,34,16,1,4,0,3,2,0,0,1
0,0,368952119,368952119,0,4231,0,0,34,0,0,4,0,3,2,0,0,1
384,368953675,368958214,4539,1982,0,108,2203,34,16,1,4,0,3,2,0,0,1
0,0,369793888,369793888,0,14076,0,0,34,0,0,4,0,3,2,0,0,1
385,369797163,369806641,9478,2020,0,107,6966,34,16,1,4,0,3,2,0,0,1
0,0,370706965,370706965,0,11743,0,0,34,0,0,4,0,3,2,0,0,1
386,370709642,370717882,8240,1926,0,108,5885,34,16,1,4,0,3,2,0,0,1
0,0,371451562,371451562,0,6337,0,0,34,0,0,4,0,3,2,0,0,1
387,371453476,371459519,6043,1969,0,91,3701,34,16,1,4,0,3,2,0,0,1
0,0,372208369,372208369,0,20408,0,0,34,0,0,4,0,3,2,0,0,1
388,372211836,372221586,9750,2098,0,106,7123,34,16,1,4,0,3,2,0,0,1
0,0,372944376,372944376,0,3502,0,0,34,0,0,4,0,3,2,0,0,1
389,372945680,372949842,4162,1786,0,87,2030,34,16,1,4,0,3,2,0,0,1
0,0,373667723,373667723,0,3512,0,0,34,0,0,4,0,3,2,0,0,1
390,373669091,373673318,4227,1978,0,89,1900,34,16,1,4,0,3,2,0,0,1
0,0,374392065,374392065,0,3683,0,0,34,0,0,4,0,3,2,0,0,1
391,374393444,374397680,4236,2137,0,98,1737,34,16,1,4,0,3,2,0,0,1
0,0,375154318,375154318,0,13307,0,0,34,0,0,4,0,3,2,0,0,1
392,375157466,375166718,9252,2026,0,128,6677,34,16,1,4,0,3,2,0,0,1
0,0,375897084,375897084,0,4163,0,0,34,0,0,4,0,3,2,0,0,1
393,375898604,375903142,4538,1784,0,90,2385,34,16,1,4,0,3,2,0,0,1
0,0,376616504,376616504,0,3482,0,0,34,0,0,4,0,3,2,0,0,1
394,376617849,376622039,4190,1952,0,106,1887,34,16,1,4,0,3,2,0,0,1
0,0,377346328,377346328,0,4118,0,0,34,0,0,4,0,3,2,0,0,1
